case/step,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
size 10,,,,,259.8515625,259.8515625,0.0,3,,,,,,,,
size 1,,,,,259.8515625,259.8515625,0.0,3,,,,,,,,
size 1,,,,,259.8515625,259.8515625,0.0,3,,,,,,,,
size 2,,,,,259.8515625,259.8515625,0.0,3,,,,,,,,
size 2,,,,,259.8515625,259.8515625,0.0,3,,,,,,,,
size 4,,,,,259.8515625,259.8515625,0.0,3,,,,,,,,
size 4,,,,,259.8515625,259.8515625,0.0,3,,,,,,,,
size 6,,,,,259.875,259.875,0.0,3,,,,,,,,
size 6,,,,,259.875,259.875,0.0,3,,,,,,,,
size 8,,,,,259.99609375,259.99609375,0.0,3,,,,,,,,
size 8,,,,,259.99609375,259.99609375,0.0,3,,,,,,,,
size 10,,,,,259.99609375,259.99609375,0.0,3,,,,,,,,
size 10,,,,,259.99609375,259.99609375,0.0,3,,,,,,,,
size 1,,,,,260.0546875,260.0546875,0.0,3,,,,,,,,
size 1,,,,,260.0546875,260.0546875,0.0,3,,,,,,,,
size 2,,,,,260.16796875,260.16796875,0.0,3,,,,,,,,
size 2,,,,,260.16796875,260.16796875,0.0,3,,,,,,,,
size 4,,,,,270.33203125,270.33203125,0.0,3,,,,,,,,
size 4,,,,,270.33203125,270.33203125,0.0,3,,,,,,,,
size 6,,,,,270.3984375,270.3984375,0.0,3,,,,,,,,
size 6,,,,,270.3984375,270.3984375,0.0,3,,,,,,,,
size 8,,,,,270.3984375,270.3984375,0.0,3,,,,,,,,
size 8,,,,,270.3984375,270.3984375,0.0,3,,,,,,,,
size 10,,,,,270.48828125,270.48828125,0.0,4,,,,,,,,
size 10,,,,,270.48828125,270.48828125,0.0,3,,,,,,,,
size 1,,,,,290.63671875,290.63671875,0.0,3,,,,,,,,
size 1,,,,,290.63671875,290.63671875,0.0,3,,,,,,,,
size 2,,,,,280.6953125,280.6953125,0.0,3,,,,,,,,
size 2,,,,,280.6953125,280.6953125,0.0,3,,,,,,,,
size 4,,,,,310.8203125,310.8203125,0.0,3,,,,,,,,
size 4,,,,,310.8203125,310.8203125,0.0,3,,,,,,,,
size 6,,,,,310.8203125,310.8203125,0.0,3,,,,,,,,
size 6,,,,,310.8203125,310.8203125,0.0,3,,,,,,,,
size 8,,,,,310.8203125,310.8203125,0.0,3,,,,,,,,
size 8,,,,,310.8203125,310.8203125,0.0,3,,,,,,,,
size 10,,,,,310.8203125,310.8203125,0.0,3,,,,,,,,
size 10,,,,,310.8203125,310.8203125,0.0,3,,,,,,,,
size 1,,,,,260.83984375,260.83984375,0.0,3,,,,,,,,
size 1,,,,,260.83984375,260.83984375,0.0,3,,,,,,,,
size 2,,,,,260.83984375,260.83984375,0.0,3,,,,,,,,
size 2,,,,,260.83984375,260.83984375,0.0,3,,,,,,,,
size 4,,,,,260.890625,260.890625,0.0,3,,,,,,,,
size 4,,,,,260.890625,260.890625,0.0,3,,,,,,,,
size 6,,,,,260.98046875,260.98046875,0.0,3,,,,,,,,
size 6,,,,,260.98046875,260.98046875,0.0,3,,,,,,,,
size 8,,,,,271.08984375,271.08984375,0.0,4,,,,,,,,
size 8,,,,,271.08984375,271.08984375,0.0,3,,,,,,,,
size 10,,,,,271.12109375,271.12109375,0.0,3,,,,,,,,
size 10,,,,,271.12109375,271.12109375,0.0,3,,,,,,,,
size 1,,,,,271.15625,271.15625,0.0,3,,,,,,,,
size 1,,,,,271.15625,271.15625,0.0,3,,,,,,,,
size 2,,,,,271.21875,271.21875,0.0,3,,,,,,,,
size 2,,,,,271.21875,271.21875,0.0,3,,,,,,,,
size 4,,,,,281.40234375,281.40234375,0.0,3,,,,,,,,
size 4,,,,,281.40234375,281.40234375,0.0,3,,,,,,,,
size 6,,,,,271.5234375,271.5234375,0.0,3,,,,,,,,
size 6,,,,,271.5234375,271.5234375,0.0,3,,,,,,,,
size 8,,,,,271.5234375,271.5234375,0.0,3,,,,,,,,
size 8,,,,,271.5234375,271.5234375,0.0,3,,,,,,,,
size 10,,,,,271.5234375,271.5234375,0.0,3,,,,,,,,
size 10,,,,,271.5234375,271.5234375,0.0,3,,,,,,,,
size 1,,,,,271.5234375,271.5234375,0.0,3,,,,,,,,
size 1,,,,,271.5234375,271.5234375,0.0,3,,,,,,,,
size 2,,,,,301.6484375,301.6484375,0.0,3,,,,,,,,
size 2,,,,,301.6484375,301.6484375,0.0,3,,,,,,,,
size 4,,,,,261.765625,261.765625,0.0,3,,,,,,,,
size 4,,,,,261.765625,261.765625,0.0,3,,,,,,,,
size 6,,,,,261.765625,261.765625,0.0,3,,,,,,,,
size 6,,,,,261.765625,261.765625,0.0,3,,,,,,,,
size 8,,,,,261.765625,261.765625,0.0,3,,,,,,,,
size 8,,,,,261.765625,261.765625,0.0,3,,,,,,,,
size 10,,,,,281.89453125,281.89453125,0.0,3,,,,,,,,
size 10,,,,,281.89453125,281.89453125,0.0,3,,,,,,,,
size 1,,,,,261.95703125,261.95703125,0.0,3,,,,,,,,
size 1,,,,,261.95703125,261.95703125,0.0,3,,,,,,,,
size 2,,,,,261.95703125,261.95703125,0.0,5,,,,,,,,
size 2,,,,,261.95703125,261.95703125,0.0,3,,,,,,,,
size 4,,,,,261.95703125,261.95703125,0.0,3,,,,,,,,
size 4,,,,,261.95703125,261.95703125,0.0,3,,,,,,,,
size 6,,,,,262.0234375,262.0234375,0.0,3,,,,,,,,
size 6,,,,,262.0234375,262.0234375,0.0,3,,,,,,,,
size 8,,,,,272.1015625,272.1015625,0.0,3,,,,,,,,
size 8,,,,,272.1015625,272.1015625,0.0,3,,,,,,,,
size 10,,,,,282.1953125,282.1953125,0.0,3,,,,,,,,
size 10,,,,,282.1953125,282.1953125,0.0,3,,,,,,,,
size 1,,,,,282.1953125,282.1953125,0.0,3,,,,,,,,
size 1,,,,,282.1953125,282.1953125,0.0,3,,,,,,,,
size 2,,,,,282.2421875,282.2421875,0.0,3,,,,,,,,
size 2,,,,,282.2421875,282.2421875,0.0,3,,,,,,,,
size 4,,,,,282.41015625,282.41015625,0.0,3,,,,,,,,
size 4,,,,,282.41015625,282.41015625,0.0,3,,,,,,,,
size 6,,,,,302.48828125,302.48828125,0.0,3,,,,,,,,
size 6,,,,,302.48828125,302.48828125,0.0,3,,,,,,,,
size 8,,,,,302.48828125,302.48828125,0.0,3,,,,,,,,
size 8,,,,,302.48828125,302.48828125,0.0,3,,,,,,,,
size 10,,,,,302.48828125,302.48828125,0.0,3,,,,,,,,
size 10,,,,,302.48828125,302.48828125,0.0,3,,,,,,,,
size 1,,,,,312.5546875,312.5546875,0.0,3,,,,,,,,
size 1,,,,,312.5546875,312.5546875,0.0,3,,,,,,,,
size 2,,,,,312.6484375,312.6484375,0.0,3,,,,,,,,
size 2,,,,,312.6484375,312.6484375,0.0,3,,,,,,,,
size 4,,,,,262.79296875,262.79296875,0.0,3,,,,,,,,
size 4,,,,,262.79296875,262.79296875,0.0,3,,,,,,,,
size 6,,,,,262.79296875,262.79296875,0.0,3,,,,,,,,
size 6,,,,,262.79296875,262.79296875,0.0,7,,,,,,,,
size 8,,,,,262.79296875,262.79296875,0.0,3,,,,,,,,
size 8,,,,,262.79296875,262.79296875,0.0,3,,,,,,,,
size 10,,,,,262.79296875,262.79296875,0.0,6,,,,,,,,
size 10,,,,,262.79296875,262.79296875,0.0,3,,,,,,,,
size 1,,,,,272.8359375,272.8359375,0.0,3,,,,,,,,
size 1,,,,,272.8359375,272.8359375,0.0,3,,,,,,,,
size 2,,,,,262.9375,262.9375,0.0,3,,,,,,,,
size 2,,,,,262.9375,262.9375,0.0,3,,,,,,,,
size 4,,,,,262.9375,262.9375,0.0,3,,,,,,,,
size 4,,,,,262.9375,262.9375,0.0,3,,,,,,,,
size 6,,,,,262.9375,262.9375,0.0,3,,,,,,,,
size 6,,,,,262.9375,262.9375,0.0,3,,,,,,,,
size 8,,,,,263.05859375,263.05859375,0.0,3,,,,,,,,
size 8,,,,,263.05859375,263.05859375,0.0,3,,,,,,,,
size 10,,,,,273.23046875,273.23046875,0.0,3,,,,,,,,
size 10,,,,,273.23046875,273.23046875,0.0,3,,,,,,,,
size 1,,,,,273.23046875,273.23046875,0.0,3,,,,,,,,
size 1,,,,,273.23046875,273.23046875,0.0,3,,,,,,,,
size 2,,,,,273.23046875,273.23046875,0.0,3,,,,,,,,
size 2,,,,,273.23046875,273.23046875,0.0,3,,,,,,,,
size 4,,,,,273.25390625,273.25390625,0.0,3,,,,,,,,
size 4,,,,,273.25390625,273.25390625,0.0,3,,,,,,,,
size 6,,,,,273.32421875,273.32421875,0.0,3,,,,,,,,
size 6,,,,,273.32421875,273.32421875,0.0,3,,,,,,,,
size 8,,,,,273.4140625,273.4140625,0.0,3,,,,,,,,
size 8,,,,,273.4140625,273.4140625,0.0,3,,,,,,,,
size 10,,,,,273.4140625,273.4140625,0.0,3,,,,,,,,
size 10,,,,,273.4140625,273.4140625,0.0,3,,,,,,,,
size 1,,,,,273.44921875,273.44921875,0.0,3,,,,,,,,
size 1,,,,,273.44921875,273.44921875,0.0,3,,,,,,,,
size 2,,,,,273.51953125,273.51953125,0.0,3,,,,,,,,
size 2,,,,,273.51953125,273.51953125,0.0,3,,,,,,,,
size 4,,,,,273.6328125,273.6328125,0.0,3,,,,,,,,
size 4,,,,,273.6328125,273.6328125,0.0,3,,,,,,,,
size 6,,,,,283.71875,283.71875,0.0,3,,,,,,,,
size 6,,,,,283.71875,283.71875,0.0,3,,,,,,,,
size 8,,,,,263.73828125,263.73828125,0.0,3,,,,,,,,
size 8,,,,,263.73828125,263.73828125,0.0,3,,,,,,,,
size 10,,,,,263.73828125,263.73828125,0.0,3,,,,,,,,
size 10,,,,,263.73828125,263.73828125,0.0,3,,,,,,,,
size 1,,,,,273.7734375,273.7734375,0.0,3,,,,,,,,
size 1,,,,,273.7734375,273.7734375,0.0,3,,,,,,,,
size 2,,,,,273.83984375,273.83984375,0.0,3,,,,,,,,
size 2,,,,,273.83984375,273.83984375,0.0,3,,,,,,,,
size 4,,,,,273.98046875,273.98046875,0.0,3,,,,,,,,
size 4,,,,,273.98046875,273.98046875,0.0,3,,,,,,,,
size 6,,,,,273.98046875,273.98046875,0.0,3,,,,,,,,
size 6,,,,,273.98046875,273.98046875,0.0,3,,,,,,,,
size 8,,,,,273.98046875,273.98046875,0.0,3,,,,,,,,
size 8,,,,,273.98046875,273.98046875,0.0,3,,,,,,,,
size 10,,,,,274.1015625,274.1015625,0.0,3,,,,,,,,
size 10,,,,,274.1015625,274.1015625,0.0,3,,,,,,,,
size 1,,,,,274.2578125,274.2578125,0.0,3,,,,,,,,
size 1,,,,,274.2578125,274.2578125,0.0,3,,,,,,,,
size 2,,,,,274.2578125,274.2578125,0.0,3,,,,,,,,
size 2,,,,,274.2578125,274.2578125,0.0,3,,,,,,,,
size 4,,,,,274.2578125,274.2578125,0.0,3,,,,,,,,
size 4,,,,,274.2578125,274.2578125,0.0,3,,,,,,,,
size 6,,,,,274.2578125,274.2578125,0.0,3,,,,,,,,
size 6,,,,,274.2578125,274.2578125,0.0,3,,,,,,,,
size 8,,,,,284.4140625,284.4140625,0.0,3,,,,,,,,
size 8,,,,,284.4140625,284.4140625,0.0,3,,,,,,,,
size 10,,,,,284.43359375,284.43359375,0.0,3,,,,,,,,
size 10,,,,,284.43359375,284.43359375,0.0,3,,,,,,,,
size 1,,,,,284.43359375,284.43359375,0.0,3,,,,,,,,
size 1,,,,,284.43359375,284.43359375,0.0,3,,,,,,,,
size 2,,,,,284.43359375,284.43359375,0.0,3,,,,,,,,
size 2,,,,,284.43359375,284.43359375,0.0,3,,,,,,,,
size 4,,,,,284.55859375,284.55859375,0.0,3,,,,,,,,
size 4,,,,,284.55859375,284.55859375,0.0,3,,,,,,,,
size 6,,,,,284.6484375,284.6484375,0.0,3,,,,,,,,
size 6,,,,,284.6484375,284.6484375,0.0,3,,,,,,,,
size 8,,,,,264.69921875,264.69921875,0.0,3,,,,,,,,
size 8,,,,,264.69921875,264.69921875,0.0,3,,,,,,,,
size 10,,,,,264.703125,264.703125,0.0,3,,,,,,,,
size 10,,,,,264.703125,264.703125,0.0,3,,,,,,,,
size 1,,,,,264.7890625,264.7890625,0.0,3,,,,,,,,
size 1,,,,,264.7890625,264.7890625,0.0,3,,,,,,,,
size 2,,,,,274.859375,274.859375,0.0,3,,,,,,,,
size 2,,,,,274.859375,274.859375,0.0,3,,,,,,,,
size 4,,,,,275.01953125,275.01953125,0.0,3,,,,,,,,
size 4,,,,,275.01953125,275.01953125,0.0,3,,,,,,,,
size 6,,,,,275.01953125,275.01953125,0.0,3,,,,,,,,
size 6,,,,,275.01953125,275.01953125,0.0,3,,,,,,,,
size 8,,,,,275.01953125,275.01953125,0.0,3,,,,,,,,
size 8,,,,,275.01953125,275.01953125,0.0,3,,,,,,,,
size 10,,,,,275.0859375,275.0859375,0.0,3,,,,,,,,
size 10,,,,,275.0859375,275.0859375,0.0,3,,,,,,,,
size 1,,,,,295.1953125,295.1953125,0.0,3,,,,,,,,
size 1,,,,,295.1953125,295.1953125,0.0,7,,,,,,,,
size 2,,,,,265.21484375,265.21484375,0.0,3,,,,,,,,
size 2,,,,,265.21484375,265.21484375,0.0,3,,,,,,,,
size 4,,,,,265.21484375,265.21484375,0.0,3,,,,,,,,
size 4,,,,,265.21484375,265.21484375,0.0,3,,,,,,,,
size 6,,,,,265.234375,265.234375,0.0,3,,,,,,,,
size 6,,,,,265.234375,265.234375,0.0,3,,,,,,,,
size 8,,,,,265.3125,265.3125,0.0,3,,,,,,,,
size 8,,,,,265.3125,265.3125,0.0,3,,,,,,,,
size 10,,,,,265.3125,265.3125,0.0,3,,,,,,,,
size 10,,,,,265.3125,265.3125,0.0,3,,,,,,,,
size 1,,,,,265.34375,265.34375,0.0,3,,,,,,,,
size 1,,,,,265.34375,265.34375,0.0,3,,,,,,,,
size 2,,,,,265.41796875,265.41796875,0.0,3,,,,,,,,
size 2,,,,,265.41796875,265.41796875,0.0,3,,,,,,,,
size 4,,,,,275.578125,275.578125,0.0,3,,,,,,,,
size 4,,,,,275.578125,275.578125,0.0,3,,,,,,,,
size 6,,,,,285.69140625,285.69140625,0.0,3,,,,,,,,
size 6,,,,,285.69140625,285.69140625,0.0,3,,,,,,,,
size 8,,,,,295.703125,295.703125,0.0,3,,,,,,,,
size 8,,,,,295.703125,295.703125,0.0,3,,,,,,,,
size 10,,,,,295.703125,295.703125,0.0,3,,,,,,,,
size 10,,,,,295.703125,295.703125,0.0,3,,,,,,,,
size 1,,,,,295.76953125,295.76953125,0.0,3,,,,,,,,
size 1,,,,,295.76953125,295.76953125,0.0,3,,,,,,,,
size 2,,,,,295.875,295.875,0.0,3,,,,,,,,
size 2,,,,,295.875,295.875,0.0,3,,,,,,,,
size 4,,,,,276.08203125,276.08203125,0.0,3,,,,,,,,
size 4,,,,,276.08203125,276.08203125,0.0,3,,,,,,,,
size 6,,,,,276.08203125,276.08203125,0.0,3,,,,,,,,
size 6,,,,,276.08203125,276.08203125,0.0,3,,,,,,,,
size 8,,,,,276.08203125,276.08203125,0.0,3,,,,,,,,
size 8,,,,,276.08203125,276.08203125,0.0,3,,,,,,,,
size 10,,,,,286.08984375,286.08984375,0.0,3,,,,,,,,
size 10,,,,,286.08984375,286.08984375,0.0,3,,,,,,,,
size 1,,,,,296.2109375,296.2109375,0.0,3,,,,,,,,
size 1,,,,,296.2109375,296.2109375,0.0,3,,,,,,,,
size 2,,,,,266.23046875,266.23046875,0.0,3,,,,,,,,
size 2,,,,,266.23046875,266.23046875,0.0,3,,,,,,,,
size 4,,,,,266.23046875,266.23046875,0.0,3,,,,,,,,
size 4,,,,,266.23046875,266.23046875,0.0,3,,,,,,,,
size 6,,,,,266.29296875,266.29296875,0.0,3,,,,,,,,
size 6,,,,,266.29296875,266.29296875,0.0,3,,,,,,,,
size 8,,,,,286.3984375,286.3984375,0.0,3,,,,,,,,
size 8,,,,,286.3984375,286.3984375,0.0,3,,,,,,,,
size 10,,,,,266.51171875,266.51171875,0.0,3,,,,,,,,
size 10,,,,,266.51171875,266.51171875,0.0,3,,,,,,,,
size 1,,,,,266.51171875,266.51171875,0.0,3,,,,,,,,
size 1,,,,,266.51171875,266.51171875,0.0,3,,,,,,,,
size 2,,,,,266.51171875,266.51171875,0.0,3,,,,,,,,
size 2,,,,,266.51171875,266.51171875,0.0,3,,,,,,,,
size 4,,,,,266.59765625,266.59765625,0.0,3,,,,,,,,
size 4,,,,,266.59765625,266.59765625,0.0,3,,,,,,,,
size 6,,,,,276.68359375,276.68359375,0.0,3,,,,,,,,
size 6,,,,,276.68359375,276.68359375,0.0,3,,,,,,,,
size 8,,,,,266.74609375,266.74609375,0.0,3,,,,,,,,
size 8,,,,,266.74609375,266.74609375,0.0,3,,,,,,,,
size 10,,,,,266.74609375,266.74609375,0.0,3,,,,,,,,
size 10,,,,,266.74609375,266.74609375,0.0,3,,,,,,,,
size 1,,,,,266.78515625,266.78515625,0.0,3,,,,,,,,
size 1,,,,,266.78515625,266.78515625,0.0,3,,,,,,,,
size 2,,,,,276.89453125,276.89453125,0.0,3,,,,,,,,
size 2,,,,,276.89453125,276.89453125,0.0,3,,,,,,,,
size 4,,,,,267.078125,267.078125,0.0,3,,,,,,,,
size 4,,,,,267.078125,267.078125,0.0,3,,,,,,,,
size 6,,,,,267.078125,267.078125,0.0,3,,,,,,,,
size 6,,,,,267.078125,267.078125,0.0,3,,,,,,,,
size 8,,,,,277.0625,277.0625,0.0,3,,,,,,,,
size 8,,,,,277.0625,277.0625,0.0,3,,,,,,,,
size 10,,,,,287.2265625,287.2265625,0.0,3,,,,,,,,
size 10,,,,,287.2265625,287.2265625,0.0,3,,,,,,,,
size 1,,,,,307.32421875,307.32421875,0.0,3,,,,,,,,
size 1,,,,,307.32421875,307.32421875,0.0,3,,,,,,,,
size 2,,,,,267.3828125,267.3828125,0.0,3,,,,,,,,
size 2,,,,,267.3828125,267.3828125,0.0,3,,,,,,,,
size 4,,,,,267.3828125,267.3828125,0.0,3,,,,,,,,
size 4,,,,,267.3828125,267.3828125,0.0,5,,,,,,,,
size 6,,,,,267.3828125,267.3828125,0.0,3,,,,,,,,
size 6,,,,,267.3828125,267.3828125,0.0,3,,,,,,,,
size 8,,,,,267.3828125,267.3828125,0.0,3,,,,,,,,
size 8,,,,,267.3828125,267.3828125,0.0,3,,,,,,,,
size 10,,,,,267.3828125,267.3828125,0.0,3,,,,,,,,
size 10,,,,,267.3828125,267.3828125,0.0,3,,,,,,,,
size 1,,,,,267.41015625,267.41015625,0.0,3,,,,,,,,
size 1,,,,,267.41015625,267.41015625,0.0,3,,,,,,,,
size 2,,,,,267.48828125,267.48828125,0.0,3,,,,,,,,
size 2,,,,,267.48828125,267.48828125,0.0,3,,,,,,,,
size 4,,,,,277.66796875,277.66796875,0.0,3,,,,,,,,
size 4,,,,,277.66796875,277.66796875,0.0,3,,,,,,,,
size 6,,,,,287.77734375,287.77734375,0.0,3,,,,,,,,
size 6,,,,,287.77734375,287.77734375,0.0,3,,,,,,,,
size 8,,,,,297.80078125,297.80078125,0.0,3,,,,,,,,
size 8,,,,,297.80078125,297.80078125,0.0,3,,,,,,,,
size 10,,,,,297.80078125,297.80078125,0.0,3,,,,,,,,
size 10,,,,,297.80078125,297.80078125,0.0,3,,,,,,,,
size 1,,,,,297.84765625,297.84765625,0.0,3,,,,,,,,
size 1,,,,,297.84765625,297.84765625,0.0,3,,,,,,,,
size 2,,,,,297.9609375,297.9609375,0.0,3,,,,,,,,
size 2,,,,,297.9609375,297.9609375,0.0,3,,,,,,,,
size 4,,,,,278.16015625,278.16015625,0.0,3,,,,,,,,
size 4,,,,,278.16015625,278.16015625,0.0,3,,,,,,,,
size 6,,,,,278.109375,278.109375,0.0,3,,,,,,,,
size 6,,,,,278.109375,278.109375,0.0,3,,,,,,,,
size 8,,,,,278.109375,278.109375,0.0,6,,,,,,,,
size 8,,,,,278.109375,278.109375,0.0,3,,,,,,,,
size 10,,,,,288.15234375,288.15234375,0.0,3,,,,,,,,
size 10,,,,,288.15234375,288.15234375,0.0,3,,,,,,,,
size 1,,,,,298.23046875,298.23046875,0.0,3,,,,,,,,
size 1,,,,,298.23046875,298.23046875,0.0,3,,,,,,,,
size 2,,,,,268.25,268.25,0.0,3,,,,,,,,
size 2,,,,,268.25,268.25,0.0,3,,,,,,,,
size 4,,,,,268.25,268.25,0.0,3,,,,,,,,
size 4,,,,,268.25,268.25,0.0,3,,,,,,,,
size 6,,,,,268.27734375,268.27734375,0.0,3,,,,,,,,
size 6,,,,,268.27734375,268.27734375,0.0,3,,,,,,,,
size 8,,,,,288.3984375,288.3984375,0.0,3,,,,,,,,
size 8,,,,,288.3984375,288.3984375,0.0,5,,,,,,,,
size 10,,,,,268.5,268.5,0.0,3,,,,,,,,
size 10,,,,,268.5,268.5,0.0,3,,,,,,,,
size 1,,,,,268.5,268.5,0.0,3,,,,,,,,
size 1,,,,,268.5,268.5,0.0,3,,,,,,,,
size 2,,,,,268.5,268.5,0.0,3,,,,,,,,
size 2,,,,,268.5,268.5,0.0,3,,,,,,,,
size 4,,,,,268.578125,268.578125,0.0,3,,,,,,,,
size 4,,,,,268.578125,268.578125,0.0,3,,,,,,,,
size 6,,,,,278.68359375,278.68359375,0.0,3,,,,,,,,
size 6,,,,,278.68359375,278.68359375,0.0,3,,,,,,,,
size 8,,,,,268.7421875,268.7421875,0.0,3,,,,,,,,
size 8,,,,,268.7421875,268.7421875,0.0,3,,,,,,,,
size 10,,,,,268.7421875,268.7421875,0.0,3,,,,,,,,
size 10,,,,,268.7421875,268.7421875,0.0,3,,,,,,,,
size 1,,,,,268.765625,268.765625,0.0,3,,,,,,,,
size 1,,,,,268.765625,268.765625,0.0,3,,,,,,,,
size 2,,,,,278.89453125,278.89453125,0.0,3,,,,,,,,
size 2,,,,,278.89453125,278.89453125,0.0,3,,,,,,,,
size 4,,,,,269.08984375,269.08984375,0.0,3,,,,,,,,
size 4,,,,,269.08984375,269.08984375,0.0,3,,,,,,,,
size 6,,,,,269.08984375,269.08984375,0.0,3,,,,,,,,
size 6,,,,,269.08984375,269.08984375,0.0,3,,,,,,,,
size 8,,,,,279.0703125,279.0703125,0.0,3,,,,,,,,
size 8,,,,,279.0703125,279.0703125,0.0,3,,,,,,,,
size 10,,,,,289.26171875,289.26171875,0.0,3,,,,,,,,
size 10,,,,,289.26171875,289.26171875,0.0,3,,,,,,,,
size 1,,,,,309.359375,309.359375,0.0,3,,,,,,,,
size 1,,,,,309.359375,309.359375,0.0,3,,,,,,,,
size 2,,,,,269.4140625,269.4140625,0.0,3,,,,,,,,
size 2,,,,,269.4140625,269.4140625,0.0,3,,,,,,,,
size 4,,,,,269.4140625,269.4140625,0.0,3,,,,,,,,
size 4,,,,,269.4140625,269.4140625,0.0,3,,,,,,,,
size 6,,,,,269.4140625,269.4140625,0.0,3,,,,,,,,
size 6,,,,,269.4140625,269.4140625,0.0,3,,,,,,,,
size 8,,,,,269.4140625,269.4140625,0.0,3,,,,,,,,
size 8,,,,,269.4140625,269.4140625,0.0,3,,,,,,,,
size 10,,,,,269.4140625,269.4140625,0.0,3,,,,,,,,
size 10,,,,,269.4140625,269.4140625,0.0,3,,,,,,,,
size 1,,,,,269.4140625,269.4140625,0.0,3,,,,,,,,
size 1,,,,,269.4140625,269.4140625,0.0,3,,,,,,,,
size 2,,,,,269.4609375,269.4609375,0.0,3,,,,,,,,
size 2,,,,,269.4609375,269.4609375,0.0,3,,,,,,,,
size 4,,,,,279.640625,279.640625,0.0,3,,,,,,,,
size 4,,,,,279.640625,279.640625,0.0,3,,,,,,,,
size 6,,,,,289.73828125,289.73828125,0.0,3,,,,,,,,
size 6,,,,,289.73828125,289.73828125,0.0,3,,,,,,,,
size 8,,,,,299.7578125,299.7578125,0.0,3,,,,,,,,
size 8,,,,,299.7578125,299.7578125,0.0,3,,,,,,,,
size 10,,,,,299.7578125,299.7578125,0.0,3,,,,,,,,
size 10,,,,,299.7578125,299.7578125,0.0,3,,,,,,,,
size 1,,,,,299.79296875,299.79296875,0.0,5,,,,,,,,
size 1,,,,,299.79296875,299.79296875,0.0,3,,,,,,,,
size 2,,,,,299.91015625,299.91015625,0.0,3,,,,,,,,
size 2,,,,,299.91015625,299.91015625,0.0,3,,,,,,,,
size 4,,,,,280.109375,280.109375,0.0,4,,,,,,,,
size 4,,,,,280.109375,280.109375,0.0,3,,,,,,,,
size 6,,,,,280.109375,280.109375,0.0,3,,,,,,,,
size 6,,,,,280.109375,280.109375,0.0,3,,,,,,,,
size 8,,,,,280.109375,280.109375,0.0,3,,,,,,,,
size 8,,,,,280.109375,280.109375,0.0,3,,,,,,,,
size 10,,,,,290.10546875,290.10546875,0.0,3,,,,,,,,
size 10,,,,,290.10546875,290.10546875,0.0,3,,,,,,,,
size 1,,,,,300.19921875,300.19921875,0.0,3,,,,,,,,
size 1,,,,,300.19921875,300.19921875,0.0,3,,,,,,,,
size 2,,,,,270.21875,270.21875,0.0,3,,,,,,,,
size 2,,,,,270.21875,270.21875,0.0,3,,,,,,,,
size 4,,,,,270.21875,270.21875,0.0,3,,,,,,,,
size 4,,,,,270.21875,270.21875,0.0,3,,,,,,,,
size 6,,,,,280.24609375,280.24609375,0.0,3,,,,,,,,
size 6,,,,,280.24609375,280.24609375,0.0,3,,,,,,,,
size 8,,,,,300.390625,300.390625,0.0,3,,,,,,,,
size 8,,,,,300.390625,300.390625,0.0,3,,,,,,,,
size 10,,,,,270.48046875,270.48046875,0.0,3,,,,,,,,
size 10,,,,,270.48046875,270.48046875,0.0,3,,,,,,,,
size 1,,,,,270.48046875,270.48046875,0.0,3,,,,,,,,
size 1,,,,,270.48046875,270.48046875,0.0,3,,,,,,,,
size 2,,,,,270.48046875,270.48046875,0.0,3,,,,,,,,
size 2,,,,,270.48046875,270.48046875,0.0,3,,,,,,,,
size 4,,,,,270.578125,270.578125,0.0,3,,,,,,,,
size 4,,,,,270.578125,270.578125,0.0,3,,,,,,,,
size 6,,,,,280.6796875,280.6796875,0.0,3,,,,,,,,
size 6,,,,,280.6796875,280.6796875,0.0,3,,,,,,,,
size 8,,,,,270.73046875,270.73046875,0.0,3,,,,,,,,
size 8,,,,,270.73046875,270.73046875,0.0,3,,,,,,,,
size 10,,,,,270.73046875,270.73046875,0.0,3,,,,,,,,
size 10,,,,,270.73046875,270.73046875,0.0,3,,,,,,,,
size 1,,,,,270.76953125,270.76953125,0.0,3,,,,,,,,
size 1,,,,,270.76953125,270.76953125,0.0,3,,,,,,,,
size 2,,,,,280.890625,280.890625,0.0,3,,,,,,,,
size 2,,,,,280.890625,280.890625,0.0,3,,,,,,,,
size 4,,,,,271.07421875,271.07421875,0.0,3,,,,,,,,
size 4,,,,,271.07421875,271.07421875,0.0,3,,,,,,,,
size 6,,,,,271.07421875,271.07421875,0.0,3,,,,,,,,
size 6,,,,,271.07421875,271.07421875,0.0,3,,,,,,,,
size 8,,,,,281.0546875,281.0546875,0.0,3,,,,,,,,
size 8,,,,,281.0546875,281.0546875,0.0,3,,,,,,,,
size 10,,,,,291.20703125,291.20703125,0.0,3,,,,,,,,
size 10,,,,,291.20703125,291.20703125,0.0,3,,,,,,,,
size 1,,,,,311.30859375,311.30859375,0.0,3,,,,,,,,
size 1,,,,,311.30859375,311.30859375,0.0,3,,,,,,,,
size 2,,,,,271.35546875,271.35546875,0.0,5,,,,,,,,
size 2,,,,,271.35546875,271.35546875,0.0,3,,,,,,,,
size 4,,,,,271.35546875,271.35546875,0.0,3,,,,,,,,
size 4,,,,,271.35546875,271.35546875,0.0,3,,,,,,,,
