case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
update_keys,,,,,,,,,,,,,857.30859375,857.30859375,0.0,3
decrypt,,,,,,,,,,,,,857.30859375,857.30859375,0.0,6
encrypt,,,,,,,,,,,,,857.26953125,857.30859375,0.0390625,12
update_keys,,,,,,,,,,,,,867.9609375,867.9609375,0.0,3
decrypt,,,,,,,,,,,,,867.9609375,867.9609375,0.0,6
encrypt,,,,,,,,,,,,,867.9609375,867.9609375,0.0,10
update_keys,,,,,,,,,,,,,868.83984375,868.83984375,0.0,3
decrypt,,,,,,,,,,,,,868.83984375,868.83984375,0.0,6
encrypt,,,,,,,,,,,,,868.83984375,868.83984375,0.0,10
update_keys,,,,,,,,,,,,,869.59765625,869.59765625,0.0,3
decrypt,,,,,,,,,,,,,869.59765625,869.59765625,0.0,6
encrypt,,,,,,,,,,,,,869.5859375,869.59765625,0.01171875,11
