case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
encrypt,,,,,,,,,708.6875,708.6875,0.0,10,,,,
update_keys,,,,,,,,,699.36328125,699.36328125,0.0,3,,,,
decrypt,,,,,,,,,699.36328125,699.36328125,0.0,6,,,,
encrypt,,,,,,,,,699.36328125,699.36328125,0.0,11,,,,
update_keys,,,,,,,,,660.17578125,660.17578125,0.0,3,,,,
decrypt,,,,,,,,,660.17578125,660.17578125,0.0,6,,,,
encrypt,,,,,,,,,660.17578125,660.17578125,0.0,10,,,,
update_keys,,,,,,,,,660.84765625,660.84765625,0.0,3,,,,
decrypt,,,,,,,,,660.84765625,660.84765625,0.0,6,,,,
encrypt,,,,,,,,,660.84765625,660.84765625,0.0,11,,,,
update_keys,,,,,,,,,721.515625,721.515625,0.0,3,,,,
decrypt,,,,,,,,,721.515625,721.515625,0.0,6,,,,
encrypt,,,,,,,,,721.515625,721.515625,0.0,11,,,,
update_keys,,,,,,,,,662.37890625,662.37890625,0.0,3,,,,
decrypt,,,,,,,,,662.37890625,662.37890625,0.0,7,,,,
encrypt,,,,,,,,,662.37890625,662.37890625,0.0,9,,,,
update_keys,,,,,,,,,673.02734375,673.02734375,0.0,3,,,,
decrypt,,,,,,,,,673.02734375,673.0390625,0.01171875,6,,,,
encrypt,,,,,,,,,673.015625,673.01953125,0.00390625,10,,,,
update_keys,,,,,,,,,673.875,673.875,0.0,3,,,,
decrypt,,,,,,,,,673.875,673.875,0.0,6,,,,
encrypt,,,,,,,,,673.859375,673.875,0.015625,11,,,,
update_keys,,,,,,,,,674.609375,674.609375,0.0,3,,,,
decrypt,,,,,,,,,674.609375,674.61328125,0.00390625,6,,,,
encrypt,,,,,,,,,674.5859375,674.609375,0.0234375,11,,,,
update_keys,,,,,,,,,675.4296875,675.4296875,0.0,3,,,,
decrypt,,,,,,,,,675.4296875,675.4453125,0.015625,6,,,,
encrypt,,,,,,,,,675.421875,675.42578125,0.00390625,11,,,,
update_keys,,,,,,,,,676.171875,676.171875,0.0,3,,,,
decrypt,,,,,,,,,676.171875,676.171875,0.0,6,,,,
encrypt,,,,,,,,,676.171875,676.171875,0.0,10,,,,
update_keys,,,,,,,,,676.85546875,676.85546875,0.0,3,,,,
decrypt,,,,,,,,,676.85546875,676.86328125,0.0078125,5,,,,
encrypt,,,,,,,,,676.8359375,676.8515625,0.015625,12,,,,
update_keys,,,,,,,,,677.578125,677.578125,0.0,5,,,,
decrypt,,,,,,,,,677.578125,677.578125,0.0,5,,,,
encrypt,,,,,,,,,677.578125,677.578125,0.0,10,,,,
update_keys,,,,,,,,,718.43359375,718.43359375,0.0,3,,,,
decrypt,,,,,,,,,718.43359375,718.43359375,0.0,6,,,,
encrypt,,,,,,,,,718.43359375,718.43359375,0.0,11,,,,
update_keys,,,,,,,,,729.0625,729.0625,0.0,3,,,,
decrypt,,,,,,,,,729.0625,729.0625,0.0,6,,,,
encrypt,,,,,,,,,729.0625,729.0625,0.0,10,,,,
update_keys,,,,,,,,,719.7578125,719.7578125,0.0,3,,,,
decrypt,,,,,,,,,719.7578125,719.7578125,0.0,6,,,,
encrypt,,,,,,,,,719.7578125,719.7578125,0.0,9,,,,
update_keys,,,,,,,,,680.52734375,680.52734375,0.0,3,,,,
decrypt,,,,,,,,,680.52734375,680.52734375,0.0,6,,,,
encrypt,,,,,,,,,680.52734375,680.52734375,0.0,11,,,,
update_keys,,,,,,,,,681.19140625,681.19140625,0.0,3,,,,
decrypt,,,,,,,,,681.19140625,681.19140625,0.0,6,,,,
encrypt,,,,,,,,,681.19140625,681.19140625,0.0,9,,,,
update_keys,,,,,,,,,741.890625,741.890625,0.0,3,,,,
decrypt,,,,,,,,,741.890625,741.89453125,0.00390625,6,,,,
encrypt,,,,,,,,,741.890625,741.890625,0.0,10,,,,
update_keys,,,,,,,,,682.71875,682.71875,0.0,3,,,,
decrypt,,,,,,,,,682.71875,682.71875,0.0,6,,,,
encrypt,,,,,,,,,682.71875,682.71875,0.0,11,,,,
update_keys,,,,,,,,,693.42578125,693.42578125,0.0,3,,,,
decrypt,,,,,,,,,693.42578125,693.44140625,0.015625,6,,,,
encrypt,,,,,,,,,693.421875,693.421875,0.0,10,,,,
update_keys,,,,,,,,,694.29296875,694.29296875,0.0,3,,,,
decrypt,,,,,,,,,694.29296875,694.29296875,0.0,6,,,,
encrypt,,,,,,,,,694.28125,694.29296875,0.01171875,11,,,,
update_keys,,,,,,,,,695.0390625,695.0390625,0.0,3,,,,
decrypt,,,,,,,,,695.0390625,695.046875,0.0078125,6,,,,
encrypt,,,,,,,,,695.02734375,695.0390625,0.01171875,11,,,,
update_keys,,,,,,,,,695.828125,695.828125,0.0,3,,,,
decrypt,,,,,,,,,695.828125,695.8359375,0.0078125,6,,,,
encrypt,,,,,,,,,695.828125,695.828125,0.0,11,,,,
update_keys,,,,,,,,,706.515625,706.515625,0.0,3,,,,
decrypt,,,,,,,,,706.515625,706.515625,0.0,6,,,,
encrypt,,,,,,,,,706.515625,706.515625,0.0,11,,,,
update_keys,,,,,,,,,697.23828125,697.23828125,0.0,3,,,,
decrypt,,,,,,,,,697.23828125,697.23828125,0.0,6,,,,
encrypt,,,,,,,,,697.23828125,697.23828125,0.0,11,,,,
update_keys,,,,,,,,,697.96875,697.96875,0.0,3,,,,
decrypt,,,,,,,,,697.96875,697.96875,0.0,7,,,,
encrypt,,,,,,,,,697.95703125,697.96875,0.01171875,10,,,,
update_keys,,,,,,,,,738.74609375,738.74609375,0.0,3,,,,
decrypt,,,,,,,,,738.74609375,738.74609375,0.0,6,,,,
encrypt,,,,,,,,,738.74609375,738.74609375,0.0,11,,,,
update_keys,,,,,,,,,749.44921875,749.44921875,0.0,3,,,,
decrypt,,,,,,,,,749.44921875,749.44921875,0.0,6,,,,
encrypt,,,,,,,,,749.44921875,749.44921875,0.0,10,,,,
update_keys,,,,,,,,,740.1640625,740.1640625,0.0,3,,,,
decrypt,,,,,,,,,740.1640625,740.1640625,0.0,6,,,,
encrypt,,,,,,,,,740.1640625,740.1640625,0.0,13,,,,
update_keys,,,,,,,,,700.94140625,700.94140625,0.0,3,,,,
decrypt,,,,,,,,,700.94140625,700.94140625,0.0,6,,,,
encrypt,,,,,,,,,700.94140625,700.94140625,0.0,12,,,,
update_keys,,,,,,,,,701.6640625,701.6640625,0.0,3,,,,
decrypt,,,,,,,,,701.6640625,701.6640625,0.0,5,,,,
encrypt,,,,,,,,,701.6640625,701.6640625,0.0,10,,,,
update_keys,,,,,,,,,762.41796875,762.41796875,0.0,3,,,,
decrypt,,,,,,,,,762.41796875,762.41796875,0.0,6,,,,
encrypt,,,,,,,,,762.41796875,762.41796875,0.0,11,,,,
update_keys,,,,,,,,,733.25,733.25,0.0,3,,,,
decrypt,,,,,,,,,733.25,733.25,0.0,6,,,,
encrypt,,,,,,,,,733.25,733.25,0.0,11,,,,
update_keys,,,,,,,,,743.78125,743.78125,0.0,3,,,,
decrypt,,,,,,,,,743.78125,743.79296875,0.01171875,6,,,,
encrypt,,,,,,,,,743.77734375,743.77734375,0.0,12,,,,
update_keys,,,,,,,,,744.62109375,744.62109375,0.0,3,,,,
decrypt,,,,,,,,,744.62109375,744.62109375,0.0,6,,,,
encrypt,,,,,,,,,744.62109375,744.62109375,0.0,10,,,,
update_keys,,,,,,,,,735.46875,735.46875,0.0,3,,,,
decrypt,,,,,,,,,735.46875,735.47265625,0.00390625,6,,,,
encrypt,,,,,,,,,735.46484375,735.46875,0.00390625,10,,,,
update_keys,,,,,,,,,,,,,746.34765625,746.34765625,0.0,3
decrypt,,,,,,,,,,,,,746.34765625,746.34765625,0.0,6
encrypt,,,,,,,,,,,,,746.34765625,746.34765625,0.0,10
update_keys,,,,,,,,,,,,,747.16015625,747.16015625,0.0,3
decrypt,,,,,,,,,,,,,747.16015625,747.171875,0.01171875,6
encrypt,,,,,,,,,,,,,747.140625,747.16015625,0.01953125,14
update_keys,,,,,,,,,,,,,747.83984375,747.83984375,0.0,3
decrypt,,,,,,,,,,,,,747.83984375,747.83984375,0.0,6
encrypt,,,,,,,,,,,,,747.83984375,747.83984375,0.0,11
update_keys,,,,,,,,,,,,,748.62890625,748.62890625,0.0,3
decrypt,,,,,,,,,,,,,748.62890625,748.62890625,0.0,6
encrypt,,,,,,,,,,,,,748.62890625,748.62890625,0.0,11
update_keys,,,,,,,,,,,,,749.47265625,749.47265625,0.0,3
decrypt,,,,,,,,,,,,,749.47265625,749.47265625,0.0,6
encrypt,,,,,,,,,,,,,749.453125,749.47265625,0.01953125,11
update_keys,,,,,,,,,,,,,749.95703125,749.95703125,0.0,3
decrypt,,,,,,,,,,,,,749.95703125,749.95703125,0.0,6
encrypt,,,,,,,,,,,,,749.95703125,749.95703125,0.0,10
update_keys,,,,,,,,,,,,,750.74609375,750.74609375,0.0,3
decrypt,,,,,,,,,,,,,750.74609375,750.74609375,0.0,6
encrypt,,,,,,,,,,,,,750.74609375,750.74609375,0.0,11
update_keys,,,,,,,,,,,,,751.60546875,751.60546875,0.0,3
decrypt,,,,,,,,,,,,,751.60546875,751.60546875,0.0,6
encrypt,,,,,,,,,,,,,751.60546875,751.60546875,0.0,12
update_keys,,,,,,,,,,,,,752.3828125,752.3828125,0.0,3
decrypt,,,,,,,,,,,,,752.3828125,752.38671875,0.00390625,7
encrypt,,,,,,,,,,,,,752.36328125,752.3828125,0.01953125,10
update_keys,,,,,,,,,,,,,753.03125,753.03125,0.0,3
decrypt,,,,,,,,,,,,,753.03125,753.03515625,0.00390625,6
encrypt,,,,,,,,,,,,,752.95703125,753.03125,0.07421875,12
update_keys,,,,,,,,,,,,,743.85546875,743.85546875,0.0,3
decrypt,,,,,,,,,,,,,743.85546875,743.85546875,0.0,6
encrypt,,,,,,,,,,,,,743.85546875,743.85546875,0.0,10
update_keys,,,,,,,,,,,,,754.5078125,754.5078125,0.0,3
decrypt,,,,,,,,,,,,,754.5078125,754.5078125,0.0,6
encrypt,,,,,,,,,,,,,754.5078125,754.5078125,0.0,12
update_keys,,,,,,,,,,,,,745.3984375,745.3984375,0.0,3
decrypt,,,,,,,,,,,,,745.3984375,745.40234375,0.00390625,6
encrypt,,,,,,,,,,,,,745.3359375,745.3984375,0.0625,11
update_keys,,,,,,,,,,,,,755.91796875,755.91796875,0.0,3
decrypt,,,,,,,,,,,,,755.91796875,755.9296875,0.01171875,6
encrypt,,,,,,,,,,,,,755.90234375,755.91796875,0.015625,10
update_keys,,,,,,,,,,,,,746.6796875,746.6796875,0.0,3
decrypt,,,,,,,,,,,,,746.6796875,746.6796875,0.0,6
encrypt,,,,,,,,,,,,,746.6796875,746.6796875,0.0,11
update_keys,,,,,,,,,,,,,757.36328125,757.36328125,0.0,3
decrypt,,,,,,,,,,,,,757.36328125,757.36328125,0.0,7
encrypt,,,,,,,,,,,,,757.29296875,757.36328125,0.0703125,10
update_keys,,,,,,,,,,,,,758.00390625,758.00390625,0.0,5
decrypt,,,,,,,,,,,,,758.00390625,758.0390625,0.03515625,6
encrypt,,,,,,,,,,,,,757.9921875,757.9921875,0.0,10
update_keys,,,,,,,,,,,,,758.79296875,758.79296875,0.0,3
decrypt,,,,,,,,,,,,,758.79296875,758.79296875,0.0,6
encrypt,,,,,,,,,,,,,758.79296875,758.79296875,0.0,13
update_keys,,,,,,,,,,,,,749.81640625,749.81640625,0.0,3
decrypt,,,,,,,,,,,,,749.81640625,749.8203125,0.00390625,6
encrypt,,,,,,,,,,,,,749.8046875,749.81640625,0.01171875,11
update_keys,,,,,,,,,,,,,760.33203125,760.33203125,0.0,3
decrypt,,,,,,,,,,,,,760.33203125,760.34375,0.01171875,6
encrypt,,,,,,,,,,,,,760.3046875,760.33203125,0.02734375,13
update_keys,,,,,,,,,,,,,751.19140625,751.19140625,0.0,3
decrypt,,,,,,,,,,,,,751.19140625,751.19140625,0.0,6
encrypt,,,,,,,,,,,,,751.19140625,751.19140625,0.0,12
update_keys,,,,,,,,,,,,,751.9453125,751.9453125,0.0,3
decrypt,,,,,,,,,,,,,751.9453125,751.9453125,0.0,6
encrypt,,,,,,,,,,,,,751.9453125,751.9453125,0.0,12
update_keys,,,,,,,,,,,,,752.72265625,752.72265625,0.0,3
decrypt,,,,,,,,,,,,,752.72265625,752.7265625,0.00390625,6
encrypt,,,,,,,,,,,,,752.70703125,752.72265625,0.015625,11
update_keys,,,,,,,,,,,,,763.24609375,763.24609375,0.0,3
decrypt,,,,,,,,,,,,,763.24609375,763.25390625,0.0078125,7
encrypt,,,,,,,,,,,,,763.21484375,763.24609375,0.03125,10
update_keys,,,,,,,,,,,,,754.078125,754.078125,0.0,3
decrypt,,,,,,,,,,,,,754.078125,754.078125,0.0,6
encrypt,,,,,,,,,,,,,754.078125,754.078125,0.0,9
update_keys,,,,,,,,,,,,,764.765625,764.765625,0.0,3
decrypt,,,,,,,,,,,,,764.765625,764.765625,0.0,6
encrypt,,,,,,,,,,,,,764.765625,764.765625,0.0,12
update_keys,,,,,,,,,,,,,765.58203125,765.58203125,0.0,3
decrypt,,,,,,,,,,,,,765.58203125,765.58203125,0.0,7
encrypt,,,,,,,,,,,,,765.55859375,765.58203125,0.0234375,12
update_keys,,,,,,,,,,,,,756.39453125,756.39453125,0.0,3
decrypt,,,,,,,,,,,,,756.39453125,756.39453125,0.0,6
encrypt,,,,,,,,,,,,,756.39453125,756.39453125,0.0,10
update_keys,,,,,,,,,,,,,757.10546875,757.10546875,0.0,3
decrypt,,,,,,,,,,,,,757.10546875,757.10546875,0.0,6
encrypt,,,,,,,,,,,,,757.10546875,757.10546875,0.0,11
update_keys,,,,,,,,,,,,,757.8203125,757.8203125,0.0,3
decrypt,,,,,,,,,,,,,757.8203125,757.83984375,0.01953125,6
encrypt,,,,,,,,,,,,,757.75,757.8203125,0.0703125,9
update_keys,,,,,,,,,,,,,768.4453125,768.4453125,0.0,5
decrypt,,,,,,,,,,,,,768.4453125,768.4453125,0.0,6
encrypt,,,,,,,,,,,,,768.4453125,768.4453125,0.0,11
update_keys,,,,,,,,,,,,,769.34375,769.34375,0.0,3
decrypt,,,,,,,,,,,,,769.34375,769.35546875,0.01171875,6
encrypt,,,,,,,,,,,,,769.28515625,769.34375,0.05859375,10
update_keys,,,,,,,,,,,,,770.046875,770.046875,0.0,3
decrypt,,,,,,,,,,,,,770.046875,770.06640625,0.01953125,6
encrypt,,,,,,,,,,,,,770.03515625,770.046875,0.01171875,10
update_keys,,,,,,,,,,,,,770.66796875,770.66796875,0.0,3
decrypt,,,,,,,,,,,,,770.66796875,770.66796875,0.0,6
encrypt,,,,,,,,,,,,,770.66796875,770.66796875,0.0,10
update_keys,,,,,,,,,,,,,771.4140625,771.4140625,0.0,3
decrypt,,,,,,,,,,,,,771.4140625,771.4140625,0.0,7
encrypt,,,,,,,,,,,,,771.4140625,771.4140625,0.0,11
update_keys,,,,,,,,,,,,,762.27734375,762.27734375,0.0,3
decrypt,,,,,,,,,,,,,762.27734375,762.28125,0.00390625,6
encrypt,,,,,,,,,,,,,762.265625,762.27734375,0.01171875,11
update_keys,,,,,,,,,,,,,762.9765625,762.9765625,0.0,3
decrypt,,,,,,,,,,,,,762.9765625,763.00390625,0.02734375,6
encrypt,,,,,,,,,,,,,762.96484375,762.9765625,0.01171875,11
update_keys,,,,,,,,,,,,,773.7109375,773.7109375,0.0,3
decrypt,,,,,,,,,,,,,773.7109375,773.7109375,0.0,6
encrypt,,,,,,,,,,,,,773.7109375,773.7109375,0.0,12
update_keys,,,,,,,,,,,,,764.6875,764.6875,0.0,3
decrypt,,,,,,,,,,,,,764.6875,764.6875,0.0,6
encrypt,,,,,,,,,,,,,764.6328125,764.6875,0.0546875,12
update_keys,,,,,,,,,,,,,765.3046875,765.3046875,0.0,3
decrypt,,,,,,,,,,,,,765.3046875,765.3046875,0.0,6
encrypt,,,,,,,,,,,,,765.25390625,765.3046875,0.05078125,10
update_keys,,,,,,,,,,,,,775.8359375,775.8359375,0.0,3
decrypt,,,,,,,,,,,,,775.8359375,775.8359375,0.0,6
encrypt,,,,,,,,,,,,,775.8359375,775.8359375,0.0,12
update_keys,,,,,,,,,,,,,776.6015625,776.6015625,0.0,3
decrypt,,,,,,,,,,,,,776.6015625,776.6015625,0.0,6
encrypt,,,,,,,,,,,,,776.6015625,776.6015625,0.0,10
update_keys,,,,,,,,,,,,,767.58203125,767.58203125,0.0,3
decrypt,,,,,,,,,,,,,767.58203125,767.58984375,0.0078125,6
encrypt,,,,,,,,,,,,,767.50390625,767.58203125,0.078125,11
update_keys,,,,,,,,,,,,,778.0859375,778.0859375,0.0,3
decrypt,,,,,,,,,,,,,778.0859375,778.10546875,0.01953125,6
encrypt,,,,,,,,,,,,,778.0859375,778.0859375,0.0,10
update_keys,,,,,,,,,,,,,769.015625,769.015625,0.0,3
decrypt,,,,,,,,,,,,,769.015625,769.015625,0.0,6
encrypt,,,,,,,,,,,,,769.015625,769.015625,0.0,10
update_keys,,,,,,,,,,,,,769.76171875,769.76171875,0.0,3
decrypt,,,,,,,,,,,,,769.76171875,769.76171875,0.0,6
encrypt,,,,,,,,,,,,,769.76171875,769.76171875,0.0,10
update_keys,,,,,,,,,,,,,790.45703125,790.45703125,0.0,3
decrypt,,,,,,,,,,,,,790.45703125,790.46875,0.01171875,6
encrypt,,,,,,,,,,,,,790.4453125,790.45703125,0.01171875,10
update_keys,,,,,,,,,,,,,791.296875,791.296875,0.0,3
decrypt,,,,,,,,,,,,,791.296875,791.296875,0.0,7
encrypt,,,,,,,,,,,,,791.296875,791.296875,0.0,10
update_keys,,,,,,,,,,,,,791.94140625,791.94140625,0.0,3
decrypt,,,,,,,,,,,,,791.94140625,791.94140625,0.0,6
encrypt,,,,,,,,,,,,,791.94140625,791.94140625,0.0,11
update_keys,,,,,,,,,,,,,782.7109375,782.7109375,0.0,3
decrypt,,,,,,,,,,,,,782.7109375,782.734375,0.0234375,6
encrypt,,,,,,,,,,,,,782.65234375,782.7109375,0.05859375,14
update_keys,,,,,,,,,,,,,793.49609375,793.49609375,0.0,3
decrypt,,,,,,,,,,,,,793.49609375,793.49609375,0.0,6
encrypt,,,,,,,,,,,,,793.49609375,793.49609375,0.0,10
update_keys,,,,,,,,,,,,,784.27734375,784.27734375,0.0,3
decrypt,,,,,,,,,,,,,784.27734375,784.27734375,0.0,6
encrypt,,,,,,,,,,,,,784.27734375,784.27734375,0.0,11
update_keys,,,,,,,,,,,,,794.87890625,794.87890625,0.0,3
decrypt,,,,,,,,,,,,,794.87890625,794.87890625,0.0,6
encrypt,,,,,,,,,,,,,794.81640625,794.87890625,0.0625,11
update_keys,,,,,,,,,,,,,785.578125,785.578125,0.0,3
decrypt,,,,,,,,,,,,,785.578125,785.578125,0.0,7
encrypt,,,,,,,,,,,,,785.55859375,785.578125,0.01953125,10
update_keys,,,,,,,,,,,,,816.33203125,816.33203125,0.0,3
decrypt,,,,,,,,,,,,,816.33203125,816.33203125,0.0,6
encrypt,,,,,,,,,,,,,816.33203125,816.33203125,0.0,10
update_keys,,,,,,,,,,,,,797.1328125,797.1328125,0.0,3
decrypt,,,,,,,,,,,,,797.1328125,797.1328125,0.0,6
encrypt,,,,,,,,,,,,,797.1328125,797.1328125,0.0,10
update_keys,,,,,,,,,,,,,797.87109375,797.87109375,0.0,3
decrypt,,,,,,,,,,,,,797.87109375,797.87109375,0.0,6
encrypt,,,,,,,,,,,,,797.83984375,797.87109375,0.03125,11
update_keys,,,,,,,,,,,,,788.7265625,788.7265625,0.0,3
decrypt,,,,,,,,,,,,,788.7265625,788.7265625,0.0,6
encrypt,,,,,,,,,,,,,788.7265625,788.7265625,0.0,13
update_keys,,,,,,,,,,,,,789.44140625,789.44140625,0.0,3
decrypt,,,,,,,,,,,,,789.44140625,789.44140625,0.0,6
encrypt,,,,,,,,,,,,,789.41796875,789.44140625,0.0234375,11
update_keys,,,,,,,,,,,,,820.12109375,820.12109375,0.0,3
decrypt,,,,,,,,,,,,,820.12109375,820.12890625,0.0078125,6
encrypt,,,,,,,,,,,,,820.08203125,820.14453125,0.0625,11
update_keys,,,,,,,,,,,,,820.6796875,820.6796875,0.0,3
decrypt,,,,,,,,,,,,,820.6796875,820.6796875,0.0,6
encrypt,,,,,,,,,,,,,820.6796875,820.6796875,0.0,10
update_keys,,,,,,,,,,,,,821.62109375,821.62109375,0.0,3
decrypt,,,,,,,,,,,,,821.62109375,821.62109375,0.0,6
encrypt,,,,,,,,,,,,,821.578125,821.62109375,0.04296875,12
update_keys,,,,,,,,,,,,,822.3671875,822.3671875,0.0,3
decrypt,,,,,,,,,,,,,822.3671875,822.3671875,0.0,7
encrypt,,,,,,,,,,,,,822.3515625,822.3671875,0.015625,11
update_keys,,,,,,,,,,,,,823.15234375,823.15234375,0.0,6
decrypt,,,,,,,,,,,,,823.15234375,823.15234375,0.0,6
encrypt,,,,,,,,,,,,,823.15234375,823.15234375,0.0,13
update_keys,,,,,,,,,,,,,823.97265625,823.97265625,0.0,3
decrypt,,,,,,,,,,,,,823.97265625,823.97265625,0.0,6
encrypt,,,,,,,,,,,,,823.97265625,823.97265625,0.0,9
update_keys,,,,,,,,,,,,,824.6171875,824.6171875,0.0,3
decrypt,,,,,,,,,,,,,824.6171875,824.6171875,0.0,6
encrypt,,,,,,,,,,,,,824.58203125,824.6171875,0.03515625,13
update_keys,,,,,,,,,,,,,825.39453125,825.39453125,0.0,4
decrypt,,,,,,,,,,,,,825.39453125,825.39453125,0.0,6
encrypt,,,,,,,,,,,,,825.39453125,825.39453125,0.0,9
update_keys,,,,,,,,,,,,,826.05859375,826.05859375,0.0,3
decrypt,,,,,,,,,,,,,826.05859375,826.05859375,0.0,6
encrypt,,,,,,,,,,,,,826.05859375,826.05859375,0.0,10
update_keys,,,,,,,,,,,,,816.91015625,816.91015625,0.0,3
decrypt,,,,,,,,,,,,,816.91015625,816.9140625,0.00390625,6
encrypt,,,,,,,,,,,,,816.84765625,816.91015625,0.0625,12
update_keys,,,,,,,,,,,,,817.5546875,817.5546875,0.0,3
decrypt,,,,,,,,,,,,,817.5546875,817.5546875,0.0,6
encrypt,,,,,,,,,,,,,817.5546875,817.5546875,0.0,11
update_keys,,,,,,,,,,,,,818.27734375,818.27734375,0.0,3
decrypt,,,,,,,,,,,,,818.27734375,818.27734375,0.0,7
encrypt,,,,,,,,,,,,,818.25,818.27734375,0.02734375,11
update_keys,,,,,,,,,,,,,829.1171875,829.1171875,0.0,3
decrypt,,,,,,,,,,,,,829.1171875,829.1171875,0.0,6
encrypt,,,,,,,,,,,,,829.03515625,829.1171875,0.08203125,9
update_keys,,,,,,,,,,,,,829.54296875,829.54296875,0.0,3
decrypt,,,,,,,,,,,,,829.54296875,829.54296875,0.0,8
encrypt,,,,,,,,,,,,,829.51171875,829.54296875,0.03125,11
update_keys,,,,,,,,,,,,,830.5234375,830.5234375,0.0,3
decrypt,,,,,,,,,,,,,830.5234375,830.5234375,0.0,7
encrypt,,,,,,,,,,,,,830.5234375,830.5234375,0.0,10
update_keys,,,,,,,,,,,,,831.1796875,831.1796875,0.0,3
decrypt,,,,,,,,,,,,,831.1796875,831.1796875,0.0,6
encrypt,,,,,,,,,,,,,831.1796875,831.1796875,0.0,12
update_keys,,,,,,,,,,,,,821.86328125,821.86328125,0.0,3
decrypt,,,,,,,,,,,,,821.86328125,821.8984375,0.03515625,6
encrypt,,,,,,,,,,,,,821.8046875,821.86328125,0.05859375,11
update_keys,,,,,,,,,,,,,822.6875,822.6875,0.0,3
decrypt,,,,,,,,,,,,,822.6875,822.6875,0.0,6
encrypt,,,,,,,,,,,,,822.6875,822.6875,0.0,10
update_keys,,,,,,,,,,,,,833.46484375,833.46484375,0.0,4
decrypt,,,,,,,,,,,,,833.46484375,833.46484375,0.0,6
encrypt,,,,,,,,,,,,,833.46484375,833.46484375,0.0,10
update_keys,,,,,,,,,,,,,824.09375,824.09375,0.0,3
decrypt,,,,,,,,,,,,,824.09375,824.11328125,0.01953125,7
encrypt,,,,,,,,,,,,,824.0703125,824.09375,0.0234375,11
update_keys,,,,,,,,,,,,,834.84765625,834.84765625,0.0,3
decrypt,,,,,,,,,,,,,834.84765625,834.84765625,0.0,6
encrypt,,,,,,,,,,,,,834.84765625,834.84765625,0.0,10
update_keys,,,,,,,,,,,,,825.64453125,825.64453125,0.0,3
decrypt,,,,,,,,,,,,,825.64453125,825.64453125,0.0,7
encrypt,,,,,,,,,,,,,825.64453125,825.64453125,0.0,13
update_keys,,,,,,,,,,,,,826.30078125,826.30078125,0.0,3
decrypt,,,,,,,,,,,,,826.30078125,826.3203125,0.01953125,6
encrypt,,,,,,,,,,,,,826.28125,826.30078125,0.01953125,12
update_keys,,,,,,,,,,,,,837.01953125,837.01953125,0.0,3
decrypt,,,,,,,,,,,,,837.01953125,837.01953125,0.0,7
encrypt,,,,,,,,,,,,,837.01953125,837.01953125,0.0,11
update_keys,,,,,,,,,,,,,837.87890625,837.87890625,0.0,3
decrypt,,,,,,,,,,,,,837.87890625,837.87890625,0.0,9
encrypt,,,,,,,,,,,,,837.87890625,837.87890625,0.0,12
update_keys,,,,,,,,,,,,,848.6328125,848.6328125,0.0,3
decrypt,,,,,,,,,,,,,848.6328125,848.64453125,0.01171875,6
encrypt,,,,,,,,,,,,,848.58984375,848.6328125,0.04296875,11
update_keys,,,,,,,,,,,,,849.48046875,849.48046875,0.0,3
decrypt,,,,,,,,,,,,,849.48046875,849.48046875,0.0,6
encrypt,,,,,,,,,,,,,849.48046875,849.48046875,0.0,11
update_keys,,,,,,,,,,,,,850.20703125,850.20703125,0.0,3
decrypt,,,,,,,,,,,,,850.20703125,850.20703125,0.0,6
encrypt,,,,,,,,,,,,,850.20703125,850.20703125,0.0,10
update_keys,,,,,,,,,,,,,850.87109375,850.87109375,0.0,3
decrypt,,,,,,,,,,,,,850.87109375,850.890625,0.01953125,6
encrypt,,,,,,,,,,,,,850.84765625,850.87109375,0.0234375,12
update_keys,,,,,,,,,,,,,861.65625,861.65625,0.0,3
decrypt,,,,,,,,,,,,,861.65625,861.65625,0.0,6
encrypt,,,,,,,,,,,,,861.65625,861.65625,0.0,9
update_keys,,,,,,,,,,,,,852.52734375,852.52734375,0.0,3
decrypt,,,,,,,,,,,,,852.52734375,852.52734375,0.0,6
encrypt,,,,,,,,,,,,,852.52734375,852.52734375,0.0,9
update_keys,,,,,,,,,,,,,853.1328125,853.1328125,0.0,3
decrypt,,,,,,,,,,,,,853.1328125,853.15625,0.0234375,7
encrypt,,,,,,,,,,,,,853.1015625,853.1328125,0.03125,11
update_keys,,,,,,,,,,,,,863.84765625,863.84765625,0.0,3
decrypt,,,,,,,,,,,,,863.84765625,863.84765625,0.0,8
encrypt,,,,,,,,,,,,,863.84765625,863.84765625,0.0,10
update_keys,,,,,,,,,,,,,854.75390625,854.75390625,0.0,3
decrypt,,,,,,,,,,,,,854.75390625,854.75390625,0.0,6
encrypt,,,,,,,,,,,,,854.75390625,854.75390625,0.0,9
update_keys,,,,,,,,,,,,,855.3984375,855.3984375,0.0,3
decrypt,,,,,,,,,,,,,855.3984375,855.41015625,0.01171875,6
encrypt,,,,,,,,,,,,,855.3828125,855.3984375,0.015625,11
update_keys,,,,,,,,,,,,,866.0546875,866.0546875,0.0,6
decrypt,,,,,,,,,,,,,866.0546875,866.0546875,0.0,6
encrypt,,,,,,,,,,,,,866.0546875,866.0546875,0.0,10
update_keys,,,,,,,,,,,,,857.01171875,857.01171875,0.0,3
decrypt,,,,,,,,,,,,,857.01171875,857.01171875,0.0,6
