case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
decrypt,,,,,,,,,669.4296875,692.5234375,23.09375,6,,,,
encrypt,,,,,,,,,659.4296875,669.4296875,10.0,10,,,,
update_keys,,,,,,,,,660.17578125,660.17578125,0.0,3,,,,
decrypt,,,,,,,,,660.17578125,660.17578125,0.0,6,,,,
encrypt,,,,,,,,,660.17578125,660.17578125,0.0,10,,,,
update_keys,,,,,,,,,660.84765625,660.84765625,0.0,3,,,,
decrypt,,,,,,,,,660.84765625,660.84765625,0.0,6,,,,
encrypt,,,,,,,,,660.84765625,660.84765625,0.0,10,,,,
update_keys,,,,,,,,,721.51171875,721.51171875,0.0,3,,,,
decrypt,,,,,,,,,721.51171875,721.51171875,0.0,6,,,,
encrypt,,,,,,,,,721.51171875,721.51171875,0.0,9,,,,
update_keys,,,,,,,,,662.37890625,662.37890625,0.0,3,,,,
decrypt,,,,,,,,,662.37890625,662.37890625,0.0,6,,,,
encrypt,,,,,,,,,662.37890625,662.37890625,0.0,10,,,,
update_keys,,,,,,,,,672.94140625,672.94140625,0.0,3,,,,
decrypt,,,,,,,,,672.94140625,672.94140625,0.0,6,,,,
encrypt,,,,,,,,,672.94140625,672.94140625,0.0,11,,,,
update_keys,,,,,,,,,673.73828125,673.73828125,0.0,3,,,,
decrypt,,,,,,,,,673.73828125,673.75390625,0.015625,6,,,,
encrypt,,,,,,,,,673.6640625,673.734375,0.0703125,10,,,,
update_keys,,,,,,,,,674.49609375,674.49609375,0.0,3,,,,
decrypt,,,,,,,,,674.49609375,674.49609375,0.0,6,,,,
encrypt,,,,,,,,,674.49609375,674.49609375,0.0,10,,,,
update_keys,,,,,,,,,675.2421875,675.2421875,0.0,3,,,,
decrypt,,,,,,,,,675.2421875,675.24609375,0.00390625,6,,,,
encrypt,,,,,,,,,675.2421875,675.2421875,0.0,10,,,,
update_keys,,,,,,,,,676.04296875,676.04296875,0.0,3,,,,
decrypt,,,,,,,,,676.04296875,676.04296875,0.0,5,,,,
encrypt,,,,,,,,,676.04296875,676.04296875,0.0,9,,,,
update_keys,,,,,,,,,676.7421875,676.7421875,0.0,3,,,,
decrypt,,,,,,,,,676.7421875,676.7421875,0.0,6,,,,
encrypt,,,,,,,,,676.7421875,676.7421875,0.0,9,,,,
update_keys,,,,,,,,,677.5078125,677.5078125,0.0,3,,,,
decrypt,,,,,,,,,677.5078125,677.51953125,0.01171875,6,,,,
encrypt,,,,,,,,,677.48046875,677.5,0.01953125,12,,,,
update_keys,,,,,,,,,688.4140625,688.4140625,0.0,3,,,,
decrypt,,,,,,,,,688.4140625,688.42578125,0.01171875,6,,,,
encrypt,,,,,,,,,688.41015625,688.41015625,0.0,9,,,,
update_keys,,,,,,,,,689.1015625,689.1015625,0.0,3,,,,
decrypt,,,,,,,,,689.1015625,709.44921875,20.34765625,6,,,,
encrypt,,,,,,,,,679.08203125,708.85546875,29.7734375,12,,,,
update_keys,,,,,,,,,689.84375,689.84375,0.0,3,,,,
decrypt,,,,,,,,,689.84375,716.9296875,27.0859375,5,,,,
encrypt,,,,,,,,,679.84375,699.171875,19.328125,9,,,,
update_keys,,,,,,,,,680.52734375,680.52734375,0.0,3,,,,
decrypt,,,,,,,,,680.52734375,680.52734375,0.0,6,,,,
encrypt,,,,,,,,,680.52734375,680.52734375,0.0,11,,,,
update_keys,,,,,,,,,681.19140625,681.19140625,0.0,3,,,,
decrypt,,,,,,,,,681.19140625,681.19140625,0.0,6,,,,
encrypt,,,,,,,,,681.19140625,681.19140625,0.0,11,,,,
update_keys,,,,,,,,,741.8671875,741.8671875,0.0,3,,,,
decrypt,,,,,,,,,741.8671875,741.8671875,0.0,6,,,,
encrypt,,,,,,,,,741.8671875,741.8671875,0.0,12,,,,
update_keys,,,,,,,,,682.71875,682.71875,0.0,3,,,,
decrypt,,,,,,,,,682.71875,682.71875,0.0,6,,,,
encrypt,,,,,,,,,682.71875,682.71875,0.0,11,,,,
update_keys,,,,,,,,,693.41015625,693.41015625,0.0,4,,,,
decrypt,,,,,,,,,693.41015625,693.41015625,0.0,7,,,,
encrypt,,,,,,,,,693.41015625,693.41015625,0.0,10,,,,
update_keys,,,,,,,,,694.140625,694.140625,0.0,3,,,,
decrypt,,,,,,,,,694.140625,694.15625,0.015625,7,,,,
encrypt,,,,,,,,,694.1171875,694.12890625,0.01171875,23,,,,
update_keys,,,,,,,,,694.94140625,694.94140625,0.0,3,,,,
decrypt,,,,,,,,,694.94140625,694.94140625,0.0,6,,,,
encrypt,,,,,,,,,694.94140625,694.94140625,0.0,8,,,,
update_keys,,,,,,,,,695.65625,695.65625,0.0,3,,,,
decrypt,,,,,,,,,695.65625,695.65625,0.0,6,,,,
encrypt,,,,,,,,,695.65625,695.65625,0.0,9,,,,
update_keys,,,,,,,,,706.41015625,706.41015625,0.0,3,,,,
decrypt,,,,,,,,,706.41015625,706.41015625,0.0,5,,,,
encrypt,,,,,,,,,706.41015625,706.41015625,0.0,10,,,,
update_keys,,,,,,,,,697.1484375,697.1484375,0.0,3,,,,
decrypt,,,,,,,,,697.1484375,697.1484375,0.0,6,,,,
encrypt,,,,,,,,,697.1484375,697.1484375,0.0,10,,,,
update_keys,,,,,,,,,697.87109375,697.87109375,0.0,3,,,,
decrypt,,,,,,,,,697.87109375,697.8828125,0.01171875,6,,,,
encrypt,,,,,,,,,697.87109375,697.87109375,0.0,8,,,,
update_keys,,,,,,,,,708.625,708.625,0.0,3,,,,
decrypt,,,,,,,,,708.625,708.63671875,0.01171875,6,,,,
encrypt,,,,,,,,,698.73046875,708.5234375,9.79296875,11,,,,
update_keys,,,,,,,,,709.48046875,709.48046875,0.0,3,,,,
decrypt,,,,,,,,,709.48046875,736.546875,27.06640625,5,,,,
encrypt,,,,,,,,,699.47265625,712.3515625,12.87890625,11,,,,
update_keys,,,,,,,,,710.265625,710.265625,0.0,3,,,,
decrypt,,,,,,,,,710.265625,735.11328125,24.84765625,6,,,,
encrypt,,,,,,,,,700.265625,719.3828125,19.1171875,9,,,,
update_keys,,,,,,,,,700.97265625,700.97265625,0.0,3,,,,
decrypt,,,,,,,,,700.97265625,700.97265625,0.0,6,,,,
encrypt,,,,,,,,,700.97265625,700.97265625,0.0,11,,,,
update_keys,,,,,,,,,701.6640625,701.6640625,0.0,3,,,,
decrypt,,,,,,,,,701.6640625,701.6640625,0.0,5,,,,
encrypt,,,,,,,,,701.6640625,701.6640625,0.0,10,,,,
update_keys,,,,,,,,,762.41015625,762.41015625,0.0,3,,,,
decrypt,,,,,,,,,762.41015625,762.41015625,0.0,6,,,,
encrypt,,,,,,,,,762.41015625,762.41015625,0.0,10,,,,
update_keys,,,,,,,,,733.25,733.25,0.0,3,,,,
decrypt,,,,,,,,,733.25,733.25,0.0,6,,,,
encrypt,,,,,,,,,733.25,733.25,0.0,10,,,,
update_keys,,,,,,,,,743.75,743.75,0.0,3,,,,
decrypt,,,,,,,,,743.75,743.75,0.0,6,,,,
encrypt,,,,,,,,,743.75,743.75,0.0,10,,,,
update_keys,,,,,,,,,744.50390625,744.50390625,0.0,3,,,,
decrypt,,,,,,,,,744.50390625,744.515625,0.01171875,6,,,,
encrypt,,,,,,,,,744.48828125,744.4921875,0.00390625,10,,,,
update_keys,,,,,,,,,735.3828125,735.3828125,0.0,3,,,,
decrypt,,,,,,,,,735.3828125,735.3828125,0.0,6,,,,
encrypt,,,,,,,,,735.3828125,735.3828125,0.0,11,,,,
update_keys,,,,,,,,,,,,,746.34765625,746.34765625,0.0,3
decrypt,,,,,,,,,,,,,746.34765625,746.34765625,0.0,6
encrypt,,,,,,,,,,,,,746.2890625,746.34765625,0.05859375,10
update_keys,,,,,,,,,,,,,747.04296875,747.04296875,0.0,3
decrypt,,,,,,,,,,,,,747.04296875,747.04296875,0.0,6
encrypt,,,,,,,,,,,,,746.97265625,747.04296875,0.0703125,11
update_keys,,,,,,,,,,,,,747.7734375,747.7734375,0.0,3
decrypt,,,,,,,,,,,,,747.7734375,747.7734375,0.0,6
encrypt,,,,,,,,,,,,,747.7734375,747.7734375,0.0,11
update_keys,,,,,,,,,,,,,748.62890625,748.62890625,0.0,3
decrypt,,,,,,,,,,,,,748.62890625,748.62890625,0.0,6
encrypt,,,,,,,,,,,,,748.578125,748.62890625,0.05078125,10
update_keys,,,,,,,,,,,,,749.32421875,749.32421875,0.0,3
decrypt,,,,,,,,,,,,,749.32421875,749.32421875,0.0,6
encrypt,,,,,,,,,,,,,749.234375,749.32421875,0.08984375,11
update_keys,,,,,,,,,,,,,749.875,749.875,0.0,3
decrypt,,,,,,,,,,,,,749.875,749.875,0.0,6
encrypt,,,,,,,,,,,,,749.875,749.875,0.0,8
update_keys,,,,,,,,,,,,,750.74609375,750.74609375,0.0,5
decrypt,,,,,,,,,,,,,750.74609375,750.74609375,0.0,7
encrypt,,,,,,,,,,,,,750.72265625,750.74609375,0.0234375,10
update_keys,,,,,,,,,,,,,751.53125,751.53125,0.0,3
decrypt,,,,,,,,,,,,,751.53125,751.53125,0.0,6
encrypt,,,,,,,,,,,,,751.5078125,751.53125,0.0234375,12
update_keys,,,,,,,,,,,,,752.22265625,752.22265625,0.0,3
decrypt,,,,,,,,,,,,,752.22265625,752.22265625,0.0,6
encrypt,,,,,,,,,,,,,752.14453125,752.22265625,0.078125,12
update_keys,,,,,,,,,,,,,752.95703125,752.95703125,0.0,3
decrypt,,,,,,,,,,,,,752.95703125,752.95703125,0.0,6
encrypt,,,,,,,,,,,,,752.95703125,752.95703125,0.0,11
update_keys,,,,,,,,,,,,,743.85546875,743.85546875,0.0,3
decrypt,,,,,,,,,,,,,743.85546875,743.85546875,0.0,6
encrypt,,,,,,,,,,,,,743.8359375,743.85546875,0.01953125,10
update_keys,,,,,,,,,,,,,754.453125,754.453125,0.0,3
decrypt,,,,,,,,,,,,,754.453125,754.453125,0.0,7
encrypt,,,,,,,,,,,,,754.4296875,754.453125,0.0234375,10
update_keys,,,,,,,,,,,,,745.23046875,745.23046875,0.0,3
decrypt,,,,,,,,,,,,,745.23046875,745.23046875,0.0,6
encrypt,,,,,,,,,,,,,745.16015625,745.23046875,0.0703125,10
update_keys,,,,,,,,,,,,,755.87109375,755.87109375,0.0,3
decrypt,,,,,,,,,,,,,755.87109375,755.87109375,0.0,6
encrypt,,,,,,,,,,,,,755.87109375,755.87109375,0.0,11
update_keys,,,,,,,,,,,,,746.6796875,746.6796875,0.0,3
decrypt,,,,,,,,,,,,,746.6796875,746.6796875,0.0,6
encrypt,,,,,,,,,,,,,746.66796875,746.6796875,0.01171875,10
update_keys,,,,,,,,,,,,,757.25390625,757.25390625,0.0,3
decrypt,,,,,,,,,,,,,757.25390625,757.25390625,0.0,6
encrypt,,,,,,,,,,,,,757.25390625,757.25390625,0.0,10
update_keys,,,,,,,,,,,,,757.9921875,757.9921875,0.0,3
decrypt,,,,,,,,,,,,,757.9921875,757.9921875,0.0,6
encrypt,,,,,,,,,,,,,757.9921875,757.9921875,0.0,10
update_keys,,,,,,,,,,,,,758.74609375,758.74609375,0.0,3
decrypt,,,,,,,,,,,,,758.74609375,758.74609375,0.0,6
encrypt,,,,,,,,,,,,,758.68359375,758.74609375,0.0625,14
update_keys,,,,,,,,,,,,,749.65234375,749.65234375,0.0,3
decrypt,,,,,,,,,,,,,749.65234375,749.65234375,0.0,6
encrypt,,,,,,,,,,,,,749.5390625,749.65234375,0.11328125,11
update_keys,,,,,,,,,,,,,760.3046875,760.3046875,0.0,6
decrypt,,,,,,,,,,,,,760.3046875,760.3046875,0.0,6
encrypt,,,,,,,,,,,,,760.3046875,760.3046875,0.0,9
update_keys,,,,,,,,,,,,,751.19140625,751.19140625,0.0,3
decrypt,,,,,,,,,,,,,751.19140625,751.19140625,0.0,6
encrypt,,,,,,,,,,,,,751.12109375,751.19140625,0.0703125,12
update_keys,,,,,,,,,,,,,751.87109375,751.87109375,0.0,3
decrypt,,,,,,,,,,,,,751.87109375,751.87109375,0.0,6
encrypt,,,,,,,,,,,,,751.8671875,751.87109375,0.00390625,12
update_keys,,,,,,,,,,,,,752.55859375,752.55859375,0.0,3
decrypt,,,,,,,,,,,,,752.55859375,752.55859375,0.0,7
encrypt,,,,,,,,,,,,,752.5390625,752.55859375,0.01953125,12
update_keys,,,,,,,,,,,,,763.203125,763.203125,0.0,3
decrypt,,,,,,,,,,,,,763.203125,763.203125,0.0,6
encrypt,,,,,,,,,,,,,763.203125,763.203125,0.0,11
update_keys,,,,,,,,,,,,,754.078125,754.078125,0.0,3
decrypt,,,,,,,,,,,,,754.078125,754.078125,0.0,6
encrypt,,,,,,,,,,,,,754.05859375,754.078125,0.01953125,11
update_keys,,,,,,,,,,,,,754.8203125,754.8203125,0.0,3
decrypt,,,,,,,,,,,,,754.8203125,764.5078125,9.6875,6
encrypt,,,,,,,,,,,,,754.77734375,754.8203125,0.04296875,11
update_keys,,,,,,,,,,,,,755.6171875,755.6171875,0.0,3
decrypt,,,,,,,,,,,,,755.6171875,755.6171875,0.0,6
encrypt,,,,,,,,,,,,,755.578125,755.6171875,0.0390625,12
update_keys,,,,,,,,,,,,,756.39453125,756.39453125,0.0,5
decrypt,,,,,,,,,,,,,756.39453125,756.39453125,0.0,6
encrypt,,,,,,,,,,,,,756.39453125,756.39453125,0.0,9
update_keys,,,,,,,,,,,,,757.01171875,757.01171875,0.0,3
decrypt,,,,,,,,,,,,,757.01171875,757.01171875,0.0,6
encrypt,,,,,,,,,,,,,757.0078125,757.01171875,0.00390625,10
update_keys,,,,,,,,,,,,,757.6796875,757.6796875,0.0,3
decrypt,,,,,,,,,,,,,757.6796875,757.6796875,0.0,6
encrypt,,,,,,,,,,,,,757.6796875,757.6796875,0.0,9
update_keys,,,,,,,,,,,,,758.55078125,758.55078125,0.0,3
decrypt,,,,,,,,,,,,,758.55078125,758.55078125,0.0,6
encrypt,,,,,,,,,,,,,758.5390625,758.55078125,0.01171875,9
update_keys,,,,,,,,,,,,,769.171875,769.171875,0.0,3
decrypt,,,,,,,,,,,,,769.171875,769.171875,0.0,8
encrypt,,,,,,,,,,,,,769.1484375,769.171875,0.0234375,10
update_keys,,,,,,,,,,,,,769.99609375,769.99609375,0.0,3
decrypt,,,,,,,,,,,,,769.99609375,769.99609375,0.0,6
encrypt,,,,,,,,,,,,,769.99609375,769.99609375,0.0,8
update_keys,,,,,,,,,,,,,770.66796875,770.66796875,0.0,3
decrypt,,,,,,,,,,,,,770.66796875,770.66796875,0.0,6
encrypt,,,,,,,,,,,,,770.58203125,770.66796875,0.0859375,11
update_keys,,,,,,,,,,,,,771.45703125,771.45703125,0.0,3
decrypt,,,,,,,,,,,,,761.45703125,771.45703125,10.0,7
encrypt,,,,,,,,,,,,,771.4375,771.45703125,0.01953125,11
update_keys,,,,,,,,,,,,,762.125,762.125,0.0,3
decrypt,,,,,,,,,,,,,762.125,762.125,0.0,6
encrypt,,,,,,,,,,,,,762.09765625,762.125,0.02734375,11
update_keys,,,,,,,,,,,,,762.83984375,762.83984375,0.0,3
decrypt,,,,,,,,,,,,,762.83984375,762.83984375,0.0,6
encrypt,,,,,,,,,,,,,762.83984375,762.83984375,0.0,12
update_keys,,,,,,,,,,,,,773.7265625,773.7265625,0.0,3
decrypt,,,,,,,,,,,,,773.7265625,773.7265625,0.0,6
encrypt,,,,,,,,,,,,,773.7265625,773.7265625,0.0,10
update_keys,,,,,,,,,,,,,774.484375,774.484375,0.0,3
decrypt,,,,,,,,,,,,,774.484375,774.4921875,0.0078125,6
encrypt,,,,,,,,,,,,,774.4609375,774.484375,0.0234375,11
update_keys,,,,,,,,,,,,,765.140625,765.140625,0.0,3
decrypt,,,,,,,,,,,,,765.140625,765.15625,0.015625,6
encrypt,,,,,,,,,,,,,765.140625,765.140625,0.0,11
update_keys,,,,,,,,,,,,,775.8984375,775.8984375,0.0,3
decrypt,,,,,,,,,,,,,775.8984375,775.8984375,0.0,6
encrypt,,,,,,,,,,,,,775.8984375,775.8984375,0.0,11
update_keys,,,,,,,,,,,,,776.484375,776.484375,0.0,3
decrypt,,,,,,,,,,,,,776.484375,776.484375,0.0,6
encrypt,,,,,,,,,,,,,776.48046875,776.484375,0.00390625,11
update_keys,,,,,,,,,,,,,767.42578125,767.42578125,0.0,3
decrypt,,,,,,,,,,,,,767.42578125,767.42578125,0.0,6
encrypt,,,,,,,,,,,,,767.41796875,767.42578125,0.0078125,10
update_keys,,,,,,,,,,,,,778.0546875,778.0546875,0.0,3
decrypt,,,,,,,,,,,,,778.0546875,778.0546875,0.0,6
encrypt,,,,,,,,,,,,,778.0546875,778.0546875,0.0,11
update_keys,,,,,,,,,,,,,788.85546875,788.85546875,0.0,3
decrypt,,,,,,,,,,,,,788.85546875,788.85546875,0.0,6
encrypt,,,,,,,,,,,,,788.80859375,788.85546875,0.046875,9
update_keys,,,,,,,,,,,,,769.671875,769.671875,0.0,3
decrypt,,,,,,,,,,,,,769.671875,769.671875,0.0,6
encrypt,,,,,,,,,,,,,769.6171875,769.671875,0.0546875,9
update_keys,,,,,,,,,,,,,790.296875,790.296875,0.0,3
decrypt,,,,,,,,,,,,,790.296875,790.296875,0.0,6
encrypt,,,,,,,,,,,,,790.27734375,790.296875,0.01953125,10
update_keys,,,,,,,,,,,,,791.296875,791.296875,0.0,3
decrypt,,,,,,,,,,,,,791.296875,791.296875,0.0,6
encrypt,,,,,,,,,,,,,791.27734375,791.296875,0.01953125,11
update_keys,,,,,,,,,,,,,781.98046875,781.98046875,0.0,8
decrypt,,,,,,,,,,,,,781.98046875,781.98046875,0.0,6
encrypt,,,,,,,,,,,,,781.953125,781.98046875,0.02734375,9
update_keys,,,,,,,,,,,,,782.58203125,782.58203125,0.0,3
decrypt,,,,,,,,,,,,,782.58203125,782.58203125,0.0,6
encrypt,,,,,,,,,,,,,782.58203125,782.58203125,0.0,12
update_keys,,,,,,,,,,,,,793.49609375,793.49609375,0.0,3
decrypt,,,,,,,,,,,,,793.49609375,793.49609375,0.0,6
encrypt,,,,,,,,,,,,,793.48046875,793.49609375,0.015625,10
update_keys,,,,,,,,,,,,,794.1328125,794.1328125,0.0,3
decrypt,,,,,,,,,,,,,794.1328125,794.1328125,0.0,6
encrypt,,,,,,,,,,,,,794.0546875,794.1328125,0.078125,11
update_keys,,,,,,,,,,,,,794.76171875,794.76171875,0.0,5
decrypt,,,,,,,,,,,,,794.76171875,794.76171875,0.0,6
encrypt,,,,,,,,,,,,,794.76171875,794.76171875,0.0,10
update_keys,,,,,,,,,,,,,785.51171875,785.51171875,0.0,5
decrypt,,,,,,,,,,,,,785.51171875,785.51171875,0.0,6
encrypt,,,,,,,,,,,,,785.51171875,785.51171875,0.0,11
update_keys,,,,,,,,,,,,,816.33203125,816.33203125,0.0,3
decrypt,,,,,,,,,,,,,816.33203125,816.33203125,0.0,6
encrypt,,,,,,,,,,,,,816.33203125,816.33203125,0.0,10
update_keys,,,,,,,,,,,,,797.09375,797.09375,0.0,3
decrypt,,,,,,,,,,,,,797.09375,797.09375,0.0,6
encrypt,,,,,,,,,,,,,797.0,797.09375,0.09375,15
update_keys,,,,,,,,,,,,,797.81640625,797.81640625,0.0,3
decrypt,,,,,,,,,,,,,797.81640625,797.81640625,0.0,6
encrypt,,,,,,,,,,,,,797.81640625,797.81640625,0.0,10
update_keys,,,,,,,,,,,,,798.6328125,798.6328125,0.0,3
decrypt,,,,,,,,,,,,,798.6328125,798.6328125,0.0,6
encrypt,,,,,,,,,,,,,798.60546875,798.6328125,0.02734375,10
update_keys,,,,,,,,,,,,,789.19921875,789.19921875,0.0,3
decrypt,,,,,,,,,,,,,789.19921875,789.21875,0.01953125,6
encrypt,,,,,,,,,,,,,789.19921875,789.19921875,0.0,11
update_keys,,,,,,,,,,,,,820.04296875,820.04296875,0.0,3
decrypt,,,,,,,,,,,,,820.04296875,820.04296875,0.0,6
encrypt,,,,,,,,,,,,,820.04296875,820.04296875,0.0,9
update_keys,,,,,,,,,,,,,820.74609375,820.74609375,0.0,3
decrypt,,,,,,,,,,,,,820.74609375,820.74609375,0.0,6
encrypt,,,,,,,,,,,,,820.74609375,820.74609375,0.0,11
update_keys,,,,,,,,,,,,,821.390625,821.390625,0.0,3
decrypt,,,,,,,,,,,,,821.390625,821.39453125,0.00390625,6
encrypt,,,,,,,,,,,,,821.38671875,821.390625,0.00390625,9
update_keys,,,,,,,,,,,,,822.33984375,822.33984375,0.0,3
decrypt,,,,,,,,,,,,,822.33984375,822.33984375,0.0,6
encrypt,,,,,,,,,,,,,822.33984375,822.33984375,0.0,10
update_keys,,,,,,,,,,,,,823.15234375,823.15234375,0.0,7
decrypt,,,,,,,,,,,,,823.15234375,823.15234375,0.0,6
encrypt,,,,,,,,,,,,,823.10546875,823.15234375,0.046875,9
update_keys,,,,,,,,,,,,,823.94921875,823.94921875,0.0,3
decrypt,,,,,,,,,,,,,823.94921875,823.94921875,0.0,6
encrypt,,,,,,,,,,,,,823.93359375,823.94921875,0.015625,11
update_keys,,,,,,,,,,,,,824.46875,824.46875,0.0,3
decrypt,,,,,,,,,,,,,824.46875,824.50390625,0.03515625,6
encrypt,,,,,,,,,,,,,824.46875,824.46875,0.0,11
update_keys,,,,,,,,,,,,,825.39453125,825.39453125,0.0,3
decrypt,,,,,,,,,,,,,825.39453125,825.39453125,0.0,6
encrypt,,,,,,,,,,,,,825.39453125,825.39453125,0.0,9
update_keys,,,,,,,,,,,,,825.95703125,825.95703125,0.0,3
decrypt,,,,,,,,,,,,,825.95703125,825.95703125,0.0,6
encrypt,,,,,,,,,,,,,825.921875,825.95703125,0.03515625,10
update_keys,,,,,,,,,,,,,816.7578125,816.7578125,0.0,3
decrypt,,,,,,,,,,,,,816.7578125,816.7578125,0.0,6
encrypt,,,,,,,,,,,,,816.7421875,816.7578125,0.015625,9
update_keys,,,,,,,,,,,,,817.5546875,817.5546875,0.0,3
decrypt,,,,,,,,,,,,,817.5546875,817.5546875,0.0,6
encrypt,,,,,,,,,,,,,817.5546875,817.5546875,0.0,11
update_keys,,,,,,,,,,,,,818.25,818.25,0.0,3
decrypt,,,,,,,,,,,,,818.25,818.25,0.0,7
encrypt,,,,,,,,,,,,,818.234375,818.25,0.015625,10
update_keys,,,,,,,,,,,,,828.91796875,828.91796875,0.0,3
decrypt,,,,,,,,,,,,,828.91796875,828.91796875,0.0,6
encrypt,,,,,,,,,,,,,828.87109375,828.91796875,0.046875,9
update_keys,,,,,,,,,,,,,829.51171875,829.51171875,0.0,3
decrypt,,,,,,,,,,,,,829.51171875,829.51171875,0.0,6
encrypt,,,,,,,,,,,,,829.51171875,829.51171875,0.0,10
update_keys,,,,,,,,,,,,,830.5234375,830.5234375,0.0,3
decrypt,,,,,,,,,,,,,830.5234375,830.5234375,0.0,6
encrypt,,,,,,,,,,,,,830.5234375,830.5234375,0.0,11
update_keys,,,,,,,,,,,,,831.09765625,831.09765625,0.0,4
decrypt,,,,,,,,,,,,,821.22265625,831.09765625,9.875,6
encrypt,,,,,,,,,,,,,831.06640625,831.09765625,0.03125,10
update_keys,,,,,,,,,,,,,821.7578125,821.7578125,0.0,3
decrypt,,,,,,,,,,,,,821.7578125,821.7578125,0.0,6
encrypt,,,,,,,,,,,,,821.7578125,821.7578125,0.0,9
update_keys,,,,,,,,,,,,,822.6875,822.6875,0.0,3
decrypt,,,,,,,,,,,,,822.6875,822.6875,0.0,6
encrypt,,,,,,,,,,,,,822.6484375,822.6875,0.0390625,11
update_keys,,,,,,,,,,,,,833.37109375,833.37109375,0.0,3
decrypt,,,,,,,,,,,,,833.37109375,833.37109375,0.0,6
encrypt,,,,,,,,,,,,,833.3203125,833.37109375,0.05078125,10
update_keys,,,,,,,,,,,,,823.94140625,823.94140625,0.0,3
decrypt,,,,,,,,,,,,,823.94140625,823.94140625,0.0,6
encrypt,,,,,,,,,,,,,823.93359375,823.94140625,0.0078125,12
update_keys,,,,,,,,,,,,,834.84765625,834.84765625,0.0,3
decrypt,,,,,,,,,,,,,834.84765625,834.84765625,0.0,6
encrypt,,,,,,,,,,,,,834.82421875,834.84765625,0.0234375,11
update_keys,,,,,,,,,,,,,835.5625,835.5625,0.0,3
decrypt,,,,,,,,,,,,,835.5625,835.5625,0.0,6
encrypt,,,,,,,,,,,,,835.53125,835.5625,0.03125,11
update_keys,,,,,,,,,,,,,826.1640625,826.1640625,0.0,5
decrypt,,,,,,,,,,,,,826.1640625,826.1640625,0.0,6
encrypt,,,,,,,,,,,,,826.1640625,826.1640625,0.0,10
update_keys,,,,,,,,,,,,,837.01953125,837.01953125,0.0,3
decrypt,,,,,,,,,,,,,837.01953125,837.01953125,0.0,6
encrypt,,,,,,,,,,,,,836.96875,837.01953125,0.05078125,13
update_keys,,,,,,,,,,,,,837.79296875,837.79296875,0.0,3
decrypt,,,,,,,,,,,,,837.79296875,837.79296875,0.0,8
encrypt,,,,,,,,,,,,,837.76171875,837.79296875,0.03125,13
update_keys,,,,,,,,,,,,,848.51953125,848.51953125,0.0,3
decrypt,,,,,,,,,,,,,848.51953125,848.51953125,0.0,6
encrypt,,,,,,,,,,,,,848.51953125,848.51953125,0.0,10
update_keys,,,,,,,,,,,,,849.48046875,849.48046875,0.0,3
decrypt,,,,,,,,,,,,,849.48046875,849.48046875,0.0,6
encrypt,,,,,,,,,,,,,849.44140625,849.48046875,0.0390625,14
update_keys,,,,,,,,,,,,,859.9921875,859.9921875,0.0,3
decrypt,,,,,,,,,,,,,859.9921875,859.9921875,0.0,6
encrypt,,,,,,,,,,,,,859.95703125,859.9921875,0.03515625,13
update_keys,,,,,,,,,,,,,850.70703125,850.70703125,0.0,3
decrypt,,,,,,,,,,,,,850.70703125,850.70703125,0.0,7
encrypt,,,,,,,,,,,,,850.70703125,850.70703125,0.0,12
update_keys,,,,,,,,,,,,,861.65625,861.65625,0.0,3
decrypt,,,,,,,,,,,,,861.65625,861.65625,0.0,6
encrypt,,,,,,,,,,,,,861.58203125,861.65625,0.07421875,11
update_keys,,,,,,,,,,,,,862.43359375,862.43359375,0.0,3
decrypt,,,,,,,,,,,,,862.43359375,862.43359375,0.0,6
encrypt,,,,,,,,,,,,,862.3984375,862.43359375,0.03515625,10
update_keys,,,,,,,,,,,,,853.0390625,853.0390625,0.0,3
decrypt,,,,,,,,,,,,,853.0390625,853.0390625,0.0,7
encrypt,,,,,,,,,,,,,853.0390625,853.0390625,0.0,11
update_keys,,,,,,,,,,,,,863.84765625,863.84765625,0.0,3
decrypt,,,,,,,,,,,,,863.84765625,863.84765625,0.0,6
encrypt,,,,,,,,,,,,,863.79296875,863.84765625,0.0546875,12
update_keys,,,,,,,,,,,,,864.65625,864.65625,0.0,3
decrypt,,,,,,,,,,,,,864.65625,864.65625,0.0,6
encrypt,,,,,,,,,,,,,864.59375,864.65625,0.0625,12
update_keys,,,,,,,,,,,,,855.2421875,855.2421875,0.0,3
decrypt,,,,,,,,,,,,,855.2421875,855.2421875,0.0,6
encrypt,,,,,,,,,,,,,855.2421875,855.2421875,0.0,12
update_keys,,,,,,,,,,,,,866.0546875,866.0546875,0.0,3
decrypt,,,,,,,,,,,,,866.0546875,866.0546875,0.0,6
encrypt,,,,,,,,,,,,,866.00390625,866.0546875,0.05078125,9
update_keys,,,,,,,,,,,,,856.84375,856.84375,0.0,3
decrypt,,,,,,,,,,,,,856.84375,856.84375,0.0,6
encrypt,,,,,,,,,,,,,856.8125,856.84375,0.03125,10
update_keys,,,,,,,,,,,,,857.46484375,857.46484375,0.0,3
decrypt,,,,,,,,,,,,,857.46484375,857.46484375,0.0,7
