case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
decrypt,,,,,,,,,,,,,857.46484375,857.46484375,0.0,7
encrypt,,,,,,,,,,,,,857.40234375,857.46484375,0.0625,13
update_keys,,,,,,,,,,,,,868.03125,868.03125,0.0,3
decrypt,,,,,,,,,,,,,868.03125,868.06640625,0.03515625,6
encrypt,,,,,,,,,,,,,867.9921875,868.03125,0.0390625,11
update_keys,,,,,,,,,,,,,868.8125,868.8125,0.0,3
decrypt,,,,,,,,,,,,,868.8125,868.8125,0.0,7
encrypt,,,,,,,,,,,,,868.8125,868.8125,0.0,12
update_keys,,,,,,,,,,,,,869.7265625,869.7265625,0.0,3
decrypt,,,,,,,,,,,,,869.7265625,869.73046875,0.00390625,6
encrypt,,,,,,,,,,,,,869.66796875,869.7265625,0.05859375,10
