case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
encrypt,,,,,,,,,,,,,152.06640625,190.11328125,38.046875,116
decrypt,,,,,,,,,,,,,142.11328125,182.1171875,40.00390625,38
update_keys,,,,,,,,,,,,,192.25390625,192.25390625,0.0,3
encrypt,,,,,,,,,,,,,172.24609375,202.58203125,30.3359375,131
decrypt,,,,,,,,,,,,,192.25390625,223.64453125,31.390625,35
update_keys,,,,,,,,,,,,,192.4375,192.4375,0.0,3
encrypt,,,,,,,,,,,,,182.43359375,222.44921875,40.015625,112
decrypt,,,,,,,,,,,,,192.4375,222.1953125,29.7578125,35
update_keys,,,,,,,,,,,,,82.44140625,82.44140625,0.0,3
encrypt,,,,,,,,,,,,,72.4375,109.57421875,37.13671875,91
decrypt,,,,,,,,,,,,,82.44140625,112.33203125,29.890625,35
update_keys,,,,,,,,,,,,,72.4375,72.4375,0.0,3
encrypt,,,,,,,,,,,,,62.43359375,102.453125,40.01953125,110
decrypt,,,,,,,,,,,,,72.4375,110.66015625,38.22265625,35
update_keys,,,,,,,,,,,,,112.453125,112.453125,0.0,3
encrypt,,,,,,,,,,,,,92.4453125,127.69921875,35.25390625,123
decrypt,,,,,,,,,,,,,72.4375,112.453125,40.015625,36
update_keys,,,,,,,,,,,,,112.453125,112.453125,0.0,3
encrypt,,,,,,,,,,,,,92.4453125,126.33203125,33.88671875,135
decrypt,,,,,,,,,,,,,112.453125,142.25,29.796875,35
update_keys,,,,,,,,,,,,,112.57421875,112.57421875,0.0,3
encrypt,,,,,,,,,,,,,92.56640625,126.3515625,33.78515625,127
decrypt,,,,,,,,,,,,,112.57421875,142.546875,29.97265625,35
update_keys,,,,,,,,,,,,,132.77734375,132.77734375,0.0,3
encrypt,,,,,,,,,,,,,122.7734375,146.32421875,23.55078125,102
decrypt,,,,,,,,,,,,,132.77734375,164.265625,31.48828125,40
update_keys,,,,,,,,,,,,,82.921875,82.921875,0.0,3
encrypt,,,,,,,,,,,,,72.91796875,107.8984375,34.98046875,133
decrypt,,,,,,,,,,,,,82.921875,115.6953125,32.7734375,36
update_keys,,,,,,,,,,,,,102.93359375,102.93359375,0.0,3
encrypt,,,,,,,,,,,,,102.93359375,145.41015625,42.4765625,107
decrypt,,,,,,,,,,,,,102.93359375,132.75390625,29.8203125,35
update_keys,,,,,,,,,,,,,142.9921875,142.9921875,0.0,3
encrypt,,,,,,,,,,,,,122.98046875,160.3359375,37.35546875,139
decrypt,,,,,,,,,,,,,103.03125,143.03515625,40.00390625,36
