case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
authsetup,,0.07439799999999999,,
decrypt,,0.10182,,
keygen,,0.154773,,
update_keys,,1e-06,,
register,,3e-06,,
setup,,0.002052,,
encrypt,,0.310115,,
authsetup,,0.091624,,
decrypt,,0.095482,,
keygen,,0.134561,,
update_keys,,1e-06,,
register,,1e-06,,
setup,,0.002316,,
encrypt,,0.317672,,
authsetup,,0.071314,,
decrypt,,0.100365,,
keygen,,0.129165,,
update_keys,,1e-06,,
register,,1e-06,,
setup,,0.00216,,
encrypt,,0.308747,,
authsetup,,0.07051199999999999,,
decrypt,,0.094757,,
keygen,,0.129184,,
update_keys,,1e-06,,
register,,0.0,,
setup,,0.002199,,
encrypt,,0.377264,,
authsetup,,0.071755,,
decrypt,,0.09865499999999999,,
keygen,,0.130429,,
update_keys,,2e-06,,
register,,1e-06,,
setup,,0.002072,,
encrypt,,0.267793,,
authsetup,,0.08323,,
decrypt,,0.096964,,
keygen,,0.133267,,
update_keys,,1e-06,,
register,,3e-06,,
setup,,0.002143,,
encrypt,,0.402401,,
authsetup,,0.071709,,
decrypt,,0.095203,,
keygen,,0.16816399999999998,,
update_keys,,1e-06,,
register,,2e-06,,
setup,,0.004284,,
encrypt,,0.375133,,
authsetup,,0.11226699999999999,,
decrypt,,0.100299,,
keygen,,0.13494399999999998,,
update_keys,,1e-06,,
register,,1e-06,,
setup,,0.002361,,
encrypt,,0.26811599999999997,,
authsetup,,0.069659,,
decrypt,,0.09847299999999999,,
keygen,,0.130356,,
update_keys,,2e-06,,
register,,2e-06,,
setup,,0.0021869999999999997,,
encrypt,,0.463059,,
authsetup,,0.071153,,
decrypt,,0.096228,,
keygen,,0.13008,,
update_keys,,2e-06,,
register,,0.0,,
setup,,0.0023599999999999997,,
encrypt,,0.404785,,
authsetup,,0.071976,,
decrypt,,0.095329,,
keygen,,0.142678,,
update_keys,,1e-06,,
register,,1e-06,,
setup,,0.0020959999999999998,,
encrypt,,0.306465,,
authsetup,,0.071297,,
decrypt,,0.09547399999999999,,
keygen,,0.132973,,
update_keys,,1e-06,,
register,,0.0,,
setup,,0.00215,,
encrypt,,0.39361999999999997,,
authsetup,,0.071309,,
decrypt,,0.107511,,
keygen,,0.139602,,
update_keys,,0.0,,
register,,2e-06,,
setup,,0.002203,,
encrypt,,0.32307199999999997,,
authsetup,,0.07181499999999999,,
decrypt,,0.09949,,
keygen,,0.131293,,
update_keys,,1e-06,,
register,,1e-06,,
setup,,0.002118,,
encrypt,,0.44791499999999995,,
authsetup,,0.073602,,
decrypt,,0.096077,,
keygen,,0.133803,,
update_keys,,1e-06,,
register,,0.0,,
setup,,0.0020599999999999998,,
encrypt,,0.486859,,
authsetup,,0.07212199999999999,,
decrypt,,0.096092,,
keygen,,0.131821,,
update_keys,,2e-06,,
register,,1e-06,,
setup,,0.002192,,
encrypt,,0.521332,,
authsetup,,0.071188,,
decrypt,,0.101238,,
keygen,,0.13119999999999998,,
update_keys,,1e-06,,
register,,1e-06,,
setup,,0.002168,,
encrypt,,0.32991499999999996,,
authsetup,,0.070854,,
decrypt,,0.096499,,
keygen,,0.131662,,
update_keys,,2e-06,,
register,,3e-06,,
setup,,0.0020759999999999997,,
encrypt,,0.369892,,
authsetup,,0.069988,,
decrypt,,0.09507299999999999,,
keygen,,0.13076,,
update_keys,,1e-06,,
register,,0.0,,
setup,,0.0028239999999999997,,
encrypt,,0.345821,,
authsetup,,0.070811,,
decrypt,,0.096873,,
keygen,,0.13674999999999998,,
update_keys,,1e-06,,
register,,1e-06,,
setup,,0.002172,,
encrypt,,0.6070639999999999,,
authsetup,,0.07491099999999999,,
decrypt,,0.103769,,
keygen,,0.14082999999999998,,
update_keys,,1e-06,,
register,,2e-06,,
setup,,0.00213,,
encrypt,,0.477863,,
authsetup,,0.072674,,
decrypt,,0.096352,,
keygen,,0.153134,,
update_keys,,1e-06,,
register,,2e-06,,
setup,,0.002766,,
encrypt,,0.420554,,
authsetup,,0.089228,,
decrypt,,0.099158,,
keygen,,0.132111,,
update_keys,,1e-06,,
register,,1e-06,,
setup,,0.002326,,
encrypt,,0.23987,,
authsetup,,0.071528,,
decrypt,,0.096496,,
keygen,,0.14712699999999998,,
update_keys,,1e-06,,
register,,2e-06,,
setup,,0.002443,,
encrypt,,0.405892,,
authsetup,,0.083757,,
decrypt,,0.09569899999999999,,
keygen,,0.15470599999999998,,
update_keys,,2e-06,,
register,,2e-06,,
setup,,0.0022329999999999997,,
encrypt,,0.337235,,
authsetup,,0.10015099999999999,,
decrypt,,0.111741,,
keygen,,0.133543,,
update_keys,,1e-06,,
register,,1e-06,,
setup,,0.002904,,
encrypt,,0.29950499999999997,,
authsetup,,0.07875599999999999,,
decrypt,,0.095428,,
keygen,,0.134046,,
update_keys,,1e-06,,
register,,1e-06,,
setup,,0.002162,,
encrypt,,0.34346,,
authsetup,,0.072555,,
decrypt,,0.104431,,
keygen,,0.134566,,
update_keys,,2e-06,,
register,,2e-06,,
setup,,0.002128,,
encrypt,,0.283613,,
authsetup,,0.072141,,
decrypt,,0.09761299999999999,,
keygen,,0.136212,,
update_keys,,2e-06,,
register,,0.0,,
setup,,0.0020629999999999997,,
encrypt,,0.520157,,
authsetup,,0.080181,,
decrypt,,0.09619599999999999,,
keygen,,0.13297399999999998,,
update_keys,,1e-06,,
register,,1e-06,,
setup,,0.00212,,
encrypt,,0.349025,,
authsetup,,0.070635,,
decrypt,,0.097608,,
keygen,,0.134136,,
update_keys,,1e-06,,
register,,0.0,,
setup,,0.002186,,
encrypt,,0.34532999999999997,,
authsetup,,0.082023,,
decrypt,,0.09707099999999999,,
keygen,,0.13512,,
update_keys,,3e-06,,
register,,0.0,,
setup,,0.0020989999999999997,,
encrypt,,0.301493,,
authsetup,,0.081908,,
decrypt,,0.097422,,
keygen,,0.134957,,
update_keys,,2e-06,,
register,,2e-06,,
setup,,0.004652,,
encrypt,,0.35875599999999996,,
authsetup,,0.071492,,
decrypt,,0.096548,,
keygen,,0.143838,,
update_keys,,2e-06,,
register,,1e-06,,
setup,,0.002163,,
encrypt,,0.5702809999999999,,
authsetup,,0.077733,,
decrypt,,0.10453499999999999,,
keygen,,0.132827,,
update_keys,,1e-06,,
register,,0.0,,
setup,,0.002189,,
encrypt,,0.452711,,
authsetup,,0.077219,,
decrypt,,0.104643,,
keygen,,0.132128,,
update_keys,,1e-06,,
register,,1e-06,,
setup,,0.0021249999999999997,,
encrypt,,0.322499,,
authsetup,,0.071994,,
decrypt,,0.109487,,
keygen,,0.134957,,
update_keys,,1e-06,,
register,,1e-06,,
setup,,0.002199,,
encrypt,,0.40169699999999997,,
authsetup,,0.07037199999999999,,
decrypt,,0.09539099999999999,,
keygen,,0.13746999999999998,,
update_keys,,1e-06,,
register,,0.0,,
setup,,0.002143,,
encrypt,,0.273094,,
authsetup,,0.07214,,
decrypt,,0.099565,,
keygen,,0.161163,,
update_keys,,1e-06,,
register,,0.0,,
setup,,0.002646,,
encrypt,,0.293658,,
authsetup,,0.075086,,
decrypt,,0.119904,,
keygen,,0.135411,,
update_keys,,1e-06,,
register,,2e-06,,
setup,,0.002119,,
encrypt,,0.305068,,
authsetup,,0.075123,,
decrypt,,0.095704,,
keygen,,0.13285,,
update_keys,,1e-06,,
register,,0.0,,
setup,,0.002067,,
encrypt,,0.299769,,
authsetup,,0.07127599999999999,,
decrypt,,0.09572699999999999,,
keygen,,0.13611199999999998,,
update_keys,,1e-06,,
register,,1e-06,,
setup,,0.002101,,
encrypt,,0.3601,,
authsetup,,0.072755,,
decrypt,,0.118183,,
keygen,,0.131845,,
update_keys,,2e-06,,
register,,1e-06,,
setup,,0.002255,,
encrypt,,0.233348,,
authsetup,,0.07368999999999999,,
decrypt,,0.095265,,
keygen,,0.137219,,
update_keys,,1e-06,,
register,,1e-06,,
