case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
keygen,,,,,184.58984375,184.58984375,0.0,17,,,,,,,,
update_keys,,,,,184.609375,184.609375,0.0,3,,,,,,,,
register,,,,,184.58984375,184.58984375,0.0,10,,,,,,,,
setup,,,,,184.58984375,184.58984375,0.0,13,,,,,,,,
encrypt,,,,,184.58984375,184.6015625,0.01171875,8,,,,,,,,
authsetup,,,,,184.58984375,184.58984375,0.0,13,,,,,,,,
decrypt,,,,,184.609375,184.61328125,0.00390625,6,,,,,,,,
keygen,,,,,184.6484375,184.6484375,0.0,18,,,,,,,,
update_keys,,,,,184.65625,184.65625,0.0,3,,,,,,,,
register,,,,,184.6484375,184.6484375,0.0,10,,,,,,,,
setup,,,,,184.6484375,184.6484375,0.0,12,,,,,,,,
encrypt,,,,,184.6484375,184.65625,0.0078125,8,,,,,,,,
authsetup,,,,,184.6484375,184.6484375,0.0,14,,,,,,,,
decrypt,,,,,184.65625,184.65625,0.0,6,,,,,,,,
keygen,,,,,184.69140625,184.69140625,0.0,17,,,,,,,,
update_keys,,,,,184.7265625,184.7265625,0.0,3,,,,,,,,
register,,,,,184.69140625,184.69140625,0.0,10,,,,,,,,
setup,,,,,184.69140625,184.69140625,0.0,11,,,,,,,,
encrypt,,,,,184.69140625,184.7265625,0.03515625,7,,,,,,,,
authsetup,,,,,184.69140625,184.69140625,0.0,12,,,,,,,,
decrypt,,,,,184.7265625,184.73046875,0.00390625,5,,,,,,,,
keygen,,,,,184.76953125,184.76953125,0.0,18,,,,,,,,
update_keys,,,,,184.78515625,184.78515625,0.0,3,,,,,,,,
register,,,,,184.76953125,184.76953125,0.0,9,,,,,,,,
setup,,,,,184.76953125,184.76953125,0.0,13,,,,,,,,
encrypt,,,,,184.76953125,184.77734375,0.0078125,9,,,,,,,,
authsetup,,,,,184.76953125,184.76953125,0.0,12,,,,,,,,
decrypt,,,,,184.78515625,184.7890625,0.00390625,5,,,,,,,,
keygen,,,,,184.82421875,184.82421875,0.0,17,,,,,,,,
update_keys,,,,,184.8359375,184.8359375,0.0,3,,,,,,,,
register,,,,,184.82421875,184.82421875,0.0,9,,,,,,,,
setup,,,,,184.82421875,184.82421875,0.0,12,,,,,,,,
encrypt,,,,,184.82421875,184.828125,0.00390625,6,,,,,,,,
authsetup,,,,,184.82421875,184.82421875,0.0,12,,,,,,,,
decrypt,,,,,184.8359375,184.83984375,0.00390625,5,,,,,,,,
keygen,,,,,184.890625,184.890625,0.0,19,,,,,,,,
update_keys,,,,,184.90234375,184.90234375,0.0,3,,,,,,,,
register,,,,,184.890625,184.890625,0.0,9,,,,,,,,
setup,,,,,184.890625,184.890625,0.0,12,,,,,,,,
encrypt,,,,,184.890625,184.89453125,0.00390625,7,,,,,,,,
authsetup,,,,,184.890625,184.890625,0.0,12,,,,,,,,
decrypt,,,,,184.90234375,184.90625,0.00390625,5,,,,,,,,
keygen,,,,,184.94140625,184.94140625,0.0,18,,,,,,,,
update_keys,,,,,184.96875,184.96875,0.0,3,,,,,,,,
register,,,,,184.94140625,184.94140625,0.0,9,,,,,,,,
setup,,,,,184.94140625,184.94140625,0.0,12,,,,,,,,
encrypt,,,,,184.94140625,184.9609375,0.01953125,7,,,,,,,,
authsetup,,,,,184.94140625,184.94140625,0.0,13,,,,,,,,
decrypt,,,,,184.96875,184.97265625,0.00390625,5,,,,,,,,
keygen,,,,,185.0,185.0,0.0,22,,,,,,,,
update_keys,,,,,185.0234375,185.0234375,0.0,3,,,,,,,,
register,,,,,185.0,185.0,0.0,9,,,,,,,,
setup,,,,,185.0,185.0,0.0,12,,,,,,,,
encrypt,,,,,185.0,185.0234375,0.0234375,10,,,,,,,,
authsetup,,,,,185.0,185.0,0.0,12,,,,,,,,
decrypt,,,,,185.0234375,185.02734375,0.00390625,5,,,,,,,,
keygen,,,,,185.05078125,185.05078125,0.0,17,,,,,,,,
update_keys,,,,,185.05078125,185.05078125,0.0,3,,,,,,,,
register,,,,,185.05078125,185.05078125,0.0,9,,,,,,,,
setup,,,,,185.05078125,185.05078125,0.0,11,,,,,,,,
encrypt,,,,,185.05078125,185.05078125,0.0,7,,,,,,,,
authsetup,,,,,185.05078125,185.05078125,0.0,11,,,,,,,,
decrypt,,,,,185.05078125,185.05078125,0.0,5,,,,,,,,
keygen,,,,,185.05078125,185.05078125,0.0,17,,,,,,,,
update_keys,,,,,185.05078125,185.05078125,0.0,3,,,,,,,,
register,,,,,185.05078125,185.05078125,0.0,10,,,,,,,,
setup,,,,,185.05078125,185.05078125,0.0,10,,,,,,,,
encrypt,,,,,185.05078125,185.05078125,0.0,6,,,,,,,,
authsetup,,,,,185.05078125,185.05078125,0.0,12,,,,,,,,
decrypt,,,,,185.05078125,185.05078125,0.0,5,,,,,,,,
keygen,,,,,185.05078125,185.05078125,0.0,17,,,,,,,,
update_keys,,,,,185.05078125,185.05078125,0.0,3,,,,,,,,
register,,,,,185.05078125,185.05078125,0.0,9,,,,,,,,
setup,,,,,185.05078125,185.05078125,0.0,12,,,,,,,,
encrypt,,,,,185.05078125,185.05078125,0.0,8,,,,,,,,
authsetup,,,,,185.05078125,185.05078125,0.0,12,,,,,,,,
decrypt,,,,,185.05078125,185.05078125,0.0,5,,,,,,,,
keygen,,,,,185.0546875,185.0546875,0.0,18,,,,,,,,
update_keys,,,,,185.05859375,185.05859375,0.0,3,,,,,,,,
register,,,,,185.0546875,185.0546875,0.0,10,,,,,,,,
setup,,,,,185.0546875,185.0546875,0.0,12,,,,,,,,
encrypt,,,,,185.0546875,185.0546875,0.0,8,,,,,,,,
authsetup,,,,,185.0546875,185.0546875,0.0,13,,,,,,,,
decrypt,,,,,185.05859375,185.0625,0.00390625,6,,,,,,,,
keygen,,,,,185.125,185.125,0.0,18,,,,,,,,
update_keys,,,,,185.125,185.125,0.0,3,,,,,,,,
register,,,,,185.125,185.125,0.0,8,,,,,,,,
setup,,,,,185.125,185.125,0.0,11,,,,,,,,
encrypt,,,,,185.125,185.125,0.0,8,,,,,,,,
authsetup,,,,,185.125,185.125,0.0,12,,,,,,,,
decrypt,,,,,185.125,185.125,0.0,5,,,,,,,,
keygen,,,,,185.1875,185.1875,0.0,18,,,,,,,,
update_keys,,,,,185.1875,185.1875,0.0,3,,,,,,,,
register,,,,,185.1875,185.1875,0.0,9,,,,,,,,
setup,,,,,185.1875,185.1875,0.0,11,,,,,,,,
encrypt,,,,,185.1875,185.1875,0.0,9,,,,,,,,
authsetup,,,,,185.1875,185.1875,0.0,12,,,,,,,,
decrypt,,,,,185.1875,185.1875,0.0,5,,,,,,,,
keygen,,,,,185.2421875,185.2421875,0.0,17,,,,,,,,
update_keys,,,,,185.2421875,185.2421875,0.0,3,,,,,,,,
register,,,,,185.2421875,185.2421875,0.0,9,,,,,,,,
setup,,,,,185.2421875,185.2421875,0.0,13,,,,,,,,
encrypt,,,,,185.2421875,185.2421875,0.0,7,,,,,,,,
authsetup,,,,,185.2421875,185.2421875,0.0,12,,,,,,,,
decrypt,,,,,185.2421875,185.2421875,0.0,5,,,,,,,,
keygen,,,,,185.2890625,185.2890625,0.0,18,,,,,,,,
update_keys,,,,,185.2890625,185.2890625,0.0,3,,,,,,,,
register,,,,,185.2890625,185.2890625,0.0,9,,,,,,,,
setup,,,,,185.2890625,185.2890625,0.0,12,,,,,,,,
encrypt,,,,,185.2890625,185.2890625,0.0,8,,,,,,,,
authsetup,,,,,185.2890625,185.2890625,0.0,12,,,,,,,,
decrypt,,,,,185.2890625,185.2890625,0.0,5,,,,,,,,
keygen,,,,,185.34375,185.34375,0.0,18,,,,,,,,
update_keys,,,,,185.34375,185.34375,0.0,3,,,,,,,,
register,,,,,185.34375,185.34375,0.0,8,,,,,,,,
setup,,,,,185.34375,185.34375,0.0,11,,,,,,,,
encrypt,,,,,185.34375,185.34375,0.0,7,,,,,,,,
authsetup,,,,,185.34375,185.34375,0.0,12,,,,,,,,
decrypt,,,,,185.34375,185.34375,0.0,5,,,,,,,,
keygen,,,,,185.40234375,185.40234375,0.0,17,,,,,,,,
update_keys,,,,,185.40234375,185.40234375,0.0,3,,,,,,,,
register,,,,,185.40234375,185.40234375,0.0,9,,,,,,,,
setup,,,,,185.40234375,185.40234375,0.0,13,,,,,,,,
encrypt,,,,,185.40234375,185.40234375,0.0,7,,,,,,,,
authsetup,,,,,185.40234375,185.40234375,0.0,12,,,,,,,,
decrypt,,,,,185.40234375,185.40234375,0.0,5,,,,,,,,
keygen,,,,,185.44921875,185.44921875,0.0,18,,,,,,,,
update_keys,,,,,185.44921875,185.44921875,0.0,3,,,,,,,,
register,,,,,185.44921875,185.44921875,0.0,10,,,,,,,,
setup,,,,,185.44921875,185.44921875,0.0,13,,,,,,,,
encrypt,,,,,185.44921875,185.44921875,0.0,8,,,,,,,,
authsetup,,,,,185.44921875,185.44921875,0.0,12,,,,,,,,
decrypt,,,,,185.44921875,185.44921875,0.0,5,,,,,,,,
keygen,,,,,185.51171875,185.51171875,0.0,17,,,,,,,,
update_keys,,,,,185.51171875,185.51171875,0.0,3,,,,,,,,
register,,,,,185.51171875,185.51171875,0.0,10,,,,,,,,
setup,,,,,185.51171875,185.51171875,0.0,14,,,,,,,,
encrypt,,,,,185.51171875,185.51171875,0.0,7,,,,,,,,
authsetup,,,,,185.51171875,185.51171875,0.0,12,,,,,,,,
decrypt,,,,,185.51171875,185.51171875,0.0,5,,,,,,,,
keygen,,,,,185.5625,185.5625,0.0,17,,,,,,,,
update_keys,,,,,185.56640625,185.56640625,0.0,3,,,,,,,,
register,,,,,185.5625,185.5625,0.0,10,,,,,,,,
setup,,,,,185.5625,185.5625,0.0,13,,,,,,,,
encrypt,,,,,185.5625,185.5625,0.0,7,,,,,,,,
authsetup,,,,,185.5625,185.5625,0.0,12,,,,,,,,
decrypt,,,,,185.56640625,185.5703125,0.00390625,5,,,,,,,,
keygen,,,,,185.6171875,185.6171875,0.0,18,,,,,,,,
update_keys,,,,,185.625,185.625,0.0,3,,,,,,,,
register,,,,,185.6171875,185.6171875,0.0,10,,,,,,,,
setup,,,,,185.6171875,185.6171875,0.0,13,,,,,,,,
encrypt,,,,,185.6171875,185.6171875,0.0,8,,,,,,,,
authsetup,,,,,185.6171875,185.6171875,0.0,12,,,,,,,,
decrypt,,,,,185.625,185.62890625,0.00390625,6,,,,,,,,
keygen,,,,,185.6796875,185.6796875,0.0,17,,,,,,,,
update_keys,,,,,185.6796875,185.6796875,0.0,3,,,,,,,,
register,,,,,185.6796875,185.6796875,0.0,9,,,,,,,,
setup,,,,,185.6796875,185.6796875,0.0,12,,,,,,,,
encrypt,,,,,185.6796875,185.6796875,0.0,7,,,,,,,,
authsetup,,,,,185.6796875,185.6796875,0.0,12,,,,,,,,
decrypt,,,,,185.6796875,185.6796875,0.0,5,,,,,,,,
keygen,,,,,185.73046875,185.73046875,0.0,17,,,,,,,,
update_keys,,,,,185.76171875,185.76171875,0.0,3,,,,,,,,
register,,,,,185.73046875,185.73046875,0.0,9,,,,,,,,
setup,,,,,185.73046875,185.73046875,0.0,19,,,,,,,,
encrypt,,,,,185.73046875,185.75390625,0.0234375,9,,,,,,,,
authsetup,,,,,185.73046875,185.73046875,0.0,13,,,,,,,,
decrypt,,,,,185.76171875,185.765625,0.00390625,5,,,,,,,,
keygen,,,,,,,,,186.0390625,186.0390625,0.0,5,,,,
update_keys,,,,,,,,,186.0390625,186.0390625,0.0,3,,,,
register,,,,,,,,,186.0390625,186.0390625,0.0,9,,,,
setup,,,,,,,,,186.0390625,186.0390625,0.0,5,,,,
encrypt,,,,,,,,,186.0390625,186.0390625,0.0,9,,,,
authsetup,,,,,,,,,186.0390625,186.0390625,0.0,6,,,,
decrypt,,,,,,,,,186.0390625,186.0390625,0.0,6,,,,
keygen,,,,,,,,,186.1640625,186.1640625,0.0,5,,,,
update_keys,,,,,,,,,186.1640625,186.1640625,0.0,3,,,,
register,,,,,,,,,186.1640625,186.1640625,0.0,9,,,,
setup,,,,,,,,,186.1640625,186.1640625,0.0,15,,,,
encrypt,,,,,,,,,186.1640625,186.1640625,0.0,9,,,,
authsetup,,,,,,,,,186.1640625,186.1640625,0.0,6,,,,
decrypt,,,,,,,,,186.1640625,186.1640625,0.0,6,,,,
keygen,,,,,,,,,186.2421875,186.2421875,0.0,5,,,,
update_keys,,,,,,,,,186.2421875,186.2421875,0.0,3,,,,
register,,,,,,,,,186.2421875,186.2421875,0.0,8,,,,
setup,,,,,,,,,186.2421875,186.2421875,0.0,14,,,,
encrypt,,,,,,,,,186.2421875,186.2421875,0.0,7,,,,
authsetup,,,,,,,,,186.2421875,186.2421875,0.0,5,,,,
decrypt,,,,,,,,,186.2421875,186.2421875,0.0,5,,,,
keygen,,,,,,,,,186.32421875,186.32421875,0.0,5,,,,
update_keys,,,,,,,,,186.32421875,186.32421875,0.0,3,,,,
register,,,,,,,,,186.32421875,186.32421875,0.0,9,,,,
setup,,,,,,,,,186.32421875,186.32421875,0.0,14,,,,
encrypt,,,,,,,,,186.32421875,186.32421875,0.0,8,,,,
authsetup,,,,,,,,,186.32421875,186.32421875,0.0,5,,,,
decrypt,,,,,,,,,186.32421875,186.32421875,0.0,5,,,,
keygen,,,,,,,,,186.42578125,186.42578125,0.0,6,,,,
update_keys,,,,,,,,,186.42578125,186.42578125,0.0,3,,,,
register,,,,,,,,,186.42578125,186.42578125,0.0,11,,,,
setup,,,,,,,,,186.42578125,186.42578125,0.0,5,,,,
encrypt,,,,,,,,,186.42578125,186.42578125,0.0,7,,,,
authsetup,,,,,,,,,186.42578125,186.42578125,0.0,6,,,,
decrypt,,,,,,,,,186.42578125,186.42578125,0.0,5,,,,
keygen,,,,,,,,,186.4765625,186.4765625,0.0,5,,,,
update_keys,,,,,,,,,186.4765625,186.4765625,0.0,3,,,,
register,,,,,,,,,186.4765625,186.4765625,0.0,9,,,,
setup,,,,,,,,,186.4765625,186.4765625,0.0,14,,,,
encrypt,,,,,,,,,186.4765625,186.4765625,0.0,7,,,,
authsetup,,,,,,,,,186.4765625,186.4765625,0.0,5,,,,
decrypt,,,,,,,,,186.4765625,186.4765625,0.0,5,,,,
keygen,,,,,,,,,186.4765625,186.4765625,0.0,5,,,,
update_keys,,,,,,,,,186.4765625,186.4765625,0.0,3,,,,
register,,,,,,,,,186.4765625,186.4765625,0.0,8,,,,
setup,,,,,,,,,186.4765625,186.4765625,0.0,14,,,,
encrypt,,,,,,,,,186.4765625,186.4765625,0.0,9,,,,
authsetup,,,,,,,,,186.4765625,186.4765625,0.0,6,,,,
decrypt,,,,,,,,,186.4765625,186.4765625,0.0,5,,,,
keygen,,,,,,,,,186.4765625,186.4765625,0.0,5,,,,
update_keys,,,,,,,,,186.4765625,186.4765625,0.0,3,,,,
register,,,,,,,,,186.4765625,186.4765625,0.0,9,,,,
setup,,,,,,,,,186.4765625,186.4765625,0.0,13,,,,
encrypt,,,,,,,,,186.4765625,186.4765625,0.0,8,,,,
authsetup,,,,,,,,,186.4765625,186.4765625,0.0,5,,,,
decrypt,,,,,,,,,186.4765625,186.4765625,0.0,5,,,,
keygen,,,,,,,,,176.6015625,176.6015625,0.0,5,,,,
update_keys,,,,,,,,,176.6015625,176.6015625,0.0,3,,,,
register,,,,,,,,,176.6015625,176.6015625,0.0,10,,,,
setup,,,,,,,,,176.6015625,176.6015625,0.0,13,,,,
encrypt,,,,,,,,,176.6015625,176.6015625,0.0,9,,,,
authsetup,,,,,,,,,176.6015625,176.6015625,0.0,5,,,,
decrypt,,,,,,,,,176.6015625,176.6015625,0.0,5,,,,
keygen,,,,,,,,,176.671875,176.671875,0.0,5,,,,
update_keys,,,,,,,,,176.671875,176.671875,0.0,3,,,,
register,,,,,,,,,176.671875,176.671875,0.0,9,,,,
setup,,,,,,,,,176.671875,176.671875,0.0,14,,,,
encrypt,,,,,,,,,176.671875,176.671875,0.0,7,,,,
authsetup,,,,,,,,,176.671875,176.671875,0.0,6,,,,
decrypt,,,,,,,,,176.671875,176.671875,0.0,5,,,,
keygen,,,,,,,,,176.76171875,176.76171875,0.0,6,,,,
update_keys,,,,,,,,,186.63671875,186.63671875,0.0,3,,,,
register,,,,,,,,,176.76171875,176.76171875,0.0,9,,,,
setup,,,,,,,,,176.76171875,176.76171875,0.0,14,,,,
encrypt,,,,,,,,,176.76171875,186.58984375,9.828125,7,,,,
authsetup,,,,,,,,,176.76171875,176.76171875,0.0,6,,,,
decrypt,,,,,,,,,186.63671875,196.546875,9.91015625,5,,,,
keygen,,,,,,,,,176.85546875,176.85546875,0.0,6,,,,
update_keys,,,,,,,,,176.85546875,176.85546875,0.0,3,,,,
register,,,,,,,,,176.85546875,176.85546875,0.0,10,,,,
setup,,,,,,,,,176.85546875,176.85546875,0.0,16,,,,
encrypt,,,,,,,,,176.85546875,176.85546875,0.0,8,,,,
authsetup,,,,,,,,,176.85546875,176.85546875,0.0,6,,,,
decrypt,,,,,,,,,176.85546875,176.85546875,0.0,6,,,,
keygen,,,,,,,,,176.89453125,176.89453125,0.0,5,,,,
update_keys,,,,,,,,,186.76953125,186.76953125,0.0,3,,,,
register,,,,,,,,,176.89453125,176.89453125,0.0,10,,,,
setup,,,,,,,,,176.89453125,176.89453125,0.0,15,,,,
encrypt,,,,,,,,,176.89453125,186.76953125,9.875,9,,,,
authsetup,,,,,,,,,176.89453125,176.89453125,0.0,6,,,,
decrypt,,,,,,,,,186.76953125,196.53125,9.76171875,6,,,,
keygen,,,,,,,,,186.89453125,186.89453125,0.0,6,,,,
update_keys,,,,,,,,,186.89453125,186.89453125,0.0,3,,,,
register,,,,,,,,,186.89453125,186.89453125,0.0,11,,,,
setup,,,,,,,,,186.89453125,186.89453125,0.0,15,,,,
encrypt,,,,,,,,,186.89453125,186.89453125,0.0,9,,,,
authsetup,,,,,,,,,186.89453125,186.89453125,0.0,6,,,,
decrypt,,,,,,,,,186.89453125,196.65625,9.76171875,6,,,,
keygen,,,,,,,,,176.98828125,176.98828125,0.0,5,,,,
update_keys,,,,,,,,,186.86328125,186.86328125,0.0,3,,,,
register,,,,,,,,,176.98828125,176.98828125,0.0,9,,,,
setup,,,,,,,,,176.98828125,176.98828125,0.0,13,,,,
encrypt,,,,,,,,,176.98828125,186.86328125,9.875,9,,,,
authsetup,,,,,,,,,176.98828125,176.98828125,0.0,6,,,,
decrypt,,,,,,,,,176.98828125,186.86328125,9.875,6,,,,
keygen,,,,,,,,,177.05078125,177.05078125,0.0,6,,,,
update_keys,,,,,,,,,186.92578125,186.92578125,0.0,3,,,,
register,,,,,,,,,177.05078125,177.05078125,0.0,9,,,,
setup,,,,,,,,,177.05078125,177.05078125,0.0,13,,,,
encrypt,,,,,,,,,177.05078125,186.76953125,9.71875,7,,,,
authsetup,,,,,,,,,177.05078125,177.05078125,0.0,5,,,,
decrypt,,,,,,,,,177.05078125,186.92578125,9.875,5,,,,
keygen,,,,,,,,,177.14453125,177.14453125,0.0,6,,,,
update_keys,,,,,,,,,207.01953125,207.01953125,0.0,3,,,,
register,,,,,,,,,177.14453125,177.14453125,0.0,9,,,,
setup,,,,,,,,,177.14453125,177.14453125,0.0,14,,,,
encrypt,,,,,,,,,177.14453125,206.88671875,29.7421875,9,,,,
authsetup,,,,,,,,,177.14453125,177.14453125,0.0,6,,,,
decrypt,,,,,,,,,207.01953125,217.01953125,10.0,6,,,,
keygen,,,,,,,,,197.1484375,197.1484375,0.0,6,,,,
update_keys,,,,,,,,,197.1484375,197.1484375,0.0,3,,,,
register,,,,,,,,,197.1484375,197.1484375,0.0,10,,,,
setup,,,,,,,,,197.1484375,197.1484375,0.0,15,,,,
encrypt,,,,,,,,,197.1484375,197.1484375,0.0,8,,,,
authsetup,,,,,,,,,197.1484375,197.1484375,0.0,6,,,,
decrypt,,,,,,,,,197.1484375,197.1484375,0.0,6,,,,
keygen,,,,,,,,,187.31640625,187.31640625,0.0,5,,,,
update_keys,,,,,,,,,197.19140625,197.19140625,0.0,3,,,,
register,,,,,,,,,187.31640625,187.31640625,0.0,9,,,,
setup,,,,,,,,,187.31640625,187.31640625,0.0,15,,,,
encrypt,,,,,,,,,187.31640625,197.1796875,9.86328125,9,,,,
authsetup,,,,,,,,,187.31640625,187.31640625,0.0,6,,,,
decrypt,,,,,,,,,197.19140625,197.19140625,0.0,5,,,,
keygen,,,,,,,,,197.2890625,197.2890625,0.0,5,,,,
update_keys,,,,,,,,,197.4140625,197.4140625,0.0,3,,,,
register,,,,,,,,,197.2890625,197.2890625,0.0,9,,,,
setup,,,,,,,,,197.2890625,197.2890625,0.0,14,,,,
encrypt,,,,,,,,,197.2890625,197.4140625,0.125,7,,,,
authsetup,,,,,,,,,197.2890625,197.2890625,0.0,6,,,,
decrypt,,,,,,,,,197.4140625,207.2890625,9.875,5,,,,
keygen,,,,,,,,,207.453125,207.453125,0.0,5,,,,
update_keys,,,,,,,,,207.453125,207.453125,0.0,3,,,,
register,,,,,,,,,207.453125,207.453125,0.0,10,,,,
setup,,,,,,,,,237.328125,237.328125,0.0,12,,,,
encrypt,,,,,,,,,207.453125,207.453125,0.0,7,,,,
authsetup,,,,,,,,,207.453125,207.453125,0.0,6,,,,
decrypt,,,,,,,,,207.453125,207.453125,0.0,5,,,,
keygen,,,,,,,,,207.453125,207.453125,0.0,6,,,,
update_keys,,,,,,,,,207.453125,207.453125,0.0,3,,,,
register,,,,,,,,,207.453125,207.453125,0.0,9,,,,
setup,,,,,,,,,207.453125,207.453125,0.0,13,,,,
encrypt,,,,,,,,,207.453125,207.453125,0.0,9,,,,
authsetup,,,,,,,,,207.453125,207.453125,0.0,6,,,,
decrypt,,,,,,,,,207.453125,207.453125,0.0,5,,,,
keygen,,,,,,,,,207.453125,207.453125,0.0,5,,,,
update_keys,,,,,,,,,207.453125,207.453125,0.0,3,,,,
register,,,,,,,,,207.453125,207.453125,0.0,8,,,,
setup,,,,,,,,,207.453125,207.453125,0.0,14,,,,
encrypt,,,,,,,,,207.453125,207.453125,0.0,8,,,,
authsetup,,,,,,,,,207.453125,207.453125,0.0,5,,,,
decrypt,,,,,,,,,207.453125,207.453125,0.0,5,,,,
keygen,,,,,,,,,207.453125,207.453125,0.0,5,,,,
update_keys,,,,,,,,,207.453125,207.453125,0.0,3,,,,
register,,,,,,,,,207.453125,207.453125,0.0,9,,,,
setup,,,,,,,,,207.453125,207.453125,0.0,13,,,,
encrypt,,,,,,,,,207.453125,207.453125,0.0,7,,,,
authsetup,,,,,,,,,207.453125,207.453125,0.0,5,,,,
decrypt,,,,,,,,,207.453125,207.453125,0.0,5,,,,
keygen,,,,,,,,,207.47265625,207.47265625,0.0,5,,,,
update_keys,,,,,,,,,207.47265625,207.47265625,0.0,3,,,,
register,,,,,,,,,207.47265625,207.47265625,0.0,9,,,,
setup,,,,,,,,,207.47265625,207.47265625,0.0,13,,,,
encrypt,,,,,,,,,207.47265625,207.47265625,0.0,7,,,,
authsetup,,,,,,,,,207.47265625,207.47265625,0.0,5,,,,
decrypt,,,,,,,,,207.47265625,207.47265625,0.0,5,,,,
keygen,,,,,,,,,207.51953125,207.51953125,0.0,5,,,,
update_keys,,,,,,,,,207.51953125,207.51953125,0.0,3,,,,
register,,,,,,,,,207.51953125,207.51953125,0.0,9,,,,
setup,,,,,,,,,207.51953125,207.51953125,0.0,15,,,,
encrypt,,,,,,,,,207.51953125,207.51953125,0.0,7,,,,
authsetup,,,,,,,,,207.51953125,207.51953125,0.0,6,,,,
decrypt,,,,,,,,,207.51953125,207.51953125,0.0,5,,,,
keygen,,,,,,,,,207.60546875,207.60546875,0.0,6,,,,
update_keys,,,,,,,,,207.60546875,207.60546875,0.0,3,,,,
register,,,,,,,,,207.60546875,207.60546875,0.0,9,,,,
setup,,,,,,,,,207.60546875,207.60546875,0.0,13,,,,
encrypt,,,,,,,,,207.60546875,207.60546875,0.0,8,,,,
authsetup,,,,,,,,,207.60546875,207.60546875,0.0,5,,,,
decrypt,,,,,,,,,207.60546875,207.60546875,0.0,5,,,,
keygen,,,,,,,,,207.67578125,207.67578125,0.0,5,,,,
update_keys,,,,,,,,,207.67578125,207.67578125,0.0,3,,,,
register,,,,,,,,,207.67578125,207.67578125,0.0,9,,,,
setup,,,,,,,,,207.67578125,207.67578125,0.0,10,,,,
encrypt,,,,,,,,,207.67578125,207.67578125,0.0,8,,,,
authsetup,,,,,,,,,207.67578125,207.67578125,0.0,6,,,,
decrypt,,,,,,,,,207.67578125,207.67578125,0.0,5,,,,
keygen,,,,,,,,,207.7421875,207.7421875,0.0,6,,,,
update_keys,,,,,,,,,207.7421875,207.7421875,0.0,3,,,,
register,,,,,,,,,207.7421875,207.7421875,0.0,9,,,,
setup,,,,,,,,,207.7421875,207.7421875,0.0,16,,,,
encrypt,,,,,,,,,207.7421875,207.7421875,0.0,9,,,,
authsetup,,,,,,,,,207.7421875,207.7421875,0.0,6,,,,
decrypt,,,,,,,,,207.7421875,207.7421875,0.0,6,,,,
keygen,,,,,,,,,207.7421875,207.7421875,0.0,6,,,,
update_keys,,,,,,,,,207.7421875,207.7421875,0.0,3,,,,
register,,,,,,,,,207.7421875,207.7421875,0.0,11,,,,
setup,,,,,,,,,207.7421875,207.7421875,0.0,16,,,,
encrypt,,,,,,,,,207.7421875,207.7421875,0.0,9,,,,
authsetup,,,,,,,,,207.7421875,207.7421875,0.0,6,,,,
decrypt,,,,,,,,,207.7421875,207.7421875,0.0,6,,,,
keygen,,,,,,,,,207.7421875,207.7421875,0.0,5,,,,
update_keys,,,,,,,,,207.7421875,207.7421875,0.0,8,,,,
register,,,,,,,,,207.7421875,207.7421875,0.0,10,,,,
setup,,,,,,,,,207.7421875,207.7421875,0.0,14,,,,
encrypt,,,,,,,,,207.7421875,207.7421875,0.0,9,,,,
authsetup,,,,,,,,,207.7421875,207.7421875,0.0,6,,,,
decrypt,,,,,,,,,207.7421875,207.7421875,0.0,6,,,,
keygen,,,,,,,,,207.84765625,207.84765625,0.0,6,,,,
update_keys,,,,,,,,,207.84765625,207.84765625,0.0,3,,,,
register,,,,,,,,,207.84765625,207.84765625,0.0,10,,,,
setup,,,,,,,,,207.84765625,207.84765625,0.0,16,,,,
encrypt,,,,,,,,,207.84765625,207.84765625,0.0,8,,,,
authsetup,,,,,,,,,207.84765625,207.84765625,0.0,6,,,,
decrypt,,,,,,,,,207.84765625,207.84765625,0.0,6,,,,
keygen,,,,,,,,,207.90234375,207.90234375,0.0,6,,,,
update_keys,,,,,,,,,207.90234375,207.90234375,0.0,3,,,,
register,,,,,,,,,207.90234375,207.90234375,0.0,10,,,,
setup,,,,,,,,,207.90234375,207.90234375,0.0,5,,,,
encrypt,,,,,,,,,207.90234375,207.90234375,0.0,9,,,,
authsetup,,,,,,,,,207.90234375,207.90234375,0.0,6,,,,
decrypt,,,,,,,,,207.90234375,207.90234375,0.0,6,,,,
keygen,,,,,,,,,207.96484375,207.96484375,0.0,6,,,,
update_keys,,,,,,,,,207.96484375,207.96484375,0.0,3,,,,
register,,,,,,,,,207.96484375,207.96484375,0.0,10,,,,
setup,,,,,,,,,207.96484375,207.96484375,0.0,17,,,,
encrypt,,,,,,,,,207.96484375,207.96484375,0.0,9,,,,
authsetup,,,,,,,,,207.96484375,207.96484375,0.0,6,,,,
decrypt,,,,,,,,,207.96484375,207.96484375,0.0,6,,,,
keygen,,,,,,,,,208.05078125,208.05078125,0.0,5,,,,
update_keys,,,,,,,,,208.05078125,208.05078125,0.0,3,,,,
register,,,,,,,,,208.05078125,208.05078125,0.0,8,,,,
setup,,,,,,,,,208.05078125,208.05078125,0.0,15,,,,
