case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
update_keys,,,,,,,,,162.12890625,162.12890625,0.0,3,,,,
decrypt,,,,,,,,,162.12890625,162.12890625,0.0,5,,,,
setup,,,,,,,,,162.12890625,162.12890625,0.0,5,,,,
keygen,,,,,,,,,162.12890625,162.12890625,0.0,7,,,,
encrypt,,,,,,,,,162.12890625,162.12890625,0.0,8,,,,
authsetup,,,,,,,,,162.12890625,162.12890625,0.0,7,,,,
register,,,,,,,,,162.12890625,162.12890625,0.0,9,,,,
update_keys,,,,,,,,,162.12890625,162.12890625,0.0,3,,,,
decrypt,,,,,,,,,162.12890625,162.12890625,0.0,5,,,,
setup,,,,,,,,,162.12890625,162.12890625,0.0,5,,,,
keygen,,,,,,,,,162.12890625,162.12890625,0.0,7,,,,
encrypt,,,,,,,,,162.12890625,162.12890625,0.0,10,,,,
authsetup,,,,,,,,,162.2265625,162.2265625,0.0,6,,,,
register,,,,,,,,,162.2265625,162.2265625,0.0,12,,,,
update_keys,,,,,,,,,202.1015625,202.1015625,0.0,3,,,,
decrypt,,,,,,,,,202.1015625,222.10546875,20.00390625,5,,,,
setup,,,,,,,,,162.2265625,162.2265625,0.0,17,,,,
keygen,,,,,,,,,162.2265625,162.2265625,0.0,7,,,,
encrypt,,,,,,,,,162.2265625,201.98828125,39.76171875,8,,,,
authsetup,,,,,,,,,212.21484375,212.21484375,0.0,6,,,,
register,,,,,,,,,212.21484375,212.21484375,0.0,9,,,,
update_keys,,,,,,,,,212.21484375,212.21484375,0.0,3,,,,
decrypt,,,,,,,,,212.21484375,222.10546875,9.890625,5,,,,
setup,,,,,,,,,212.21484375,212.21484375,0.0,5,,,,
keygen,,,,,,,,,212.21484375,212.21484375,0.0,7,,,,
encrypt,,,,,,,,,212.21484375,212.21484375,0.0,10,,,,
authsetup,,,,,,,,,242.45703125,242.45703125,0.0,7,,,,
register,,,,,,,,,202.45703125,202.45703125,0.0,9,,,,
update_keys,,,,,,,,,212.33203125,212.33203125,0.0,3,,,,
decrypt,,,,,,,,,212.33203125,222.125,9.79296875,5,,,,
setup,,,,,,,,,242.45703125,242.45703125,0.0,15,,,,
keygen,,,,,,,,,202.45703125,202.45703125,0.0,7,,,,
encrypt,,,,,,,,,202.45703125,212.2109375,9.75390625,9,,,,
authsetup,,,,,,,,,222.4453125,222.4453125,0.0,15,,,,
register,,,,,,,,,222.4453125,222.4453125,0.0,8,,,,
update_keys,,,,,,,,,212.4453125,212.4453125,0.0,3,,,,
decrypt,,,,,,,,,212.4453125,222.37890625,9.93359375,5,,,,
setup,,,,,,,,,222.4453125,222.4453125,0.0,15,,,,
keygen,,,,,,,,,222.4453125,222.4453125,0.0,7,,,,
encrypt,,,,,,,,,202.5703125,222.4453125,19.875,8,,,,
authsetup,,,,,,,,,162.58203125,162.58203125,0.0,6,,,,
register,,,,,,,,,162.58203125,162.58203125,0.0,10,,,,
update_keys,,,,,,,,,162.58203125,162.58203125,0.0,3,,,,
decrypt,,,,,,,,,162.58203125,162.58203125,0.0,5,,,,
setup,,,,,,,,,162.58203125,162.58203125,0.0,15,,,,
keygen,,,,,,,,,162.58203125,162.58203125,0.0,7,,,,
encrypt,,,,,,,,,162.58203125,162.58203125,0.0,8,,,,
authsetup,,,,,,,,,162.58203125,162.58203125,0.0,6,,,,
register,,,,,,,,,162.58203125,162.58203125,0.0,9,,,,
update_keys,,,,,,,,,162.58203125,162.58203125,0.0,3,,,,
decrypt,,,,,,,,,162.58203125,162.58203125,0.0,5,,,,
setup,,,,,,,,,162.58203125,162.58203125,0.0,17,,,,
keygen,,,,,,,,,162.58203125,162.58203125,0.0,6,,,,
encrypt,,,,,,,,,162.58203125,162.58203125,0.0,9,,,,
authsetup,,,,,,,,,162.640625,162.640625,0.0,7,,,,
register,,,,,,,,,162.640625,162.640625,0.0,9,,,,
update_keys,,,,,,,,,202.515625,202.515625,0.0,3,,,,
decrypt,,,,,,,,,202.515625,202.64453125,0.12890625,5,,,,
setup,,,,,,,,,162.640625,162.640625,0.0,15,,,,
keygen,,,,,,,,,162.640625,162.640625,0.0,6,,,,
encrypt,,,,,,,,,162.640625,202.515625,39.875,8,,,,
authsetup,,,,,,,,,212.65234375,212.65234375,0.0,6,,,,
register,,,,,,,,,212.65234375,212.65234375,0.0,8,,,,
update_keys,,,,,,,,,212.65234375,212.65234375,0.0,3,,,,
decrypt,,,,,,,,,212.65234375,222.45703125,9.8046875,5,,,,
setup,,,,,,,,,212.65234375,212.65234375,0.0,15,,,,
keygen,,,,,,,,,212.65234375,212.65234375,0.0,6,,,,
encrypt,,,,,,,,,212.65234375,212.65234375,0.0,9,,,,
authsetup,,,,,,,,,242.91015625,242.91015625,0.0,6,,,,
register,,,,,,,,,202.91015625,202.91015625,0.0,9,,,,
update_keys,,,,,,,,,212.78515625,212.78515625,0.0,3,,,,
decrypt,,,,,,,,,212.78515625,222.78515625,10.0,6,,,,
setup,,,,,,,,,242.91015625,242.91015625,0.0,15,,,,
keygen,,,,,,,,,202.91015625,202.91015625,0.0,6,,,,
encrypt,,,,,,,,,202.91015625,212.78515625,9.875,10,,,,
authsetup,,,,,,,,,222.87109375,222.87109375,0.0,6,,,,
register,,,,,,,,,222.87109375,222.87109375,0.0,8,,,,
update_keys,,,,,,,,,212.87109375,212.87109375,0.0,3,,,,
decrypt,,,,,,,,,212.87109375,232.87109375,20.0,6,,,,
setup,,,,,,,,,222.87109375,222.87109375,0.0,14,,,,
keygen,,,,,,,,,222.87109375,222.87109375,0.0,7,,,,
encrypt,,,,,,,,,202.99609375,222.87109375,19.875,9,,,,
authsetup,,,,,,,,,163.015625,163.015625,0.0,6,,,,
register,,,,,,,,,163.015625,163.015625,0.0,9,,,,
update_keys,,,,,,,,,163.015625,163.015625,0.0,3,,,,
decrypt,,,,,,,,,163.015625,163.015625,0.0,6,,,,
setup,,,,,,,,,163.015625,163.015625,0.0,14,,,,
keygen,,,,,,,,,163.015625,163.015625,0.0,7,,,,
encrypt,,,,,,,,,163.015625,163.015625,0.0,8,,,,
authsetup,,,,,,,,,163.015625,163.015625,0.0,6,,,,
register,,,,,,,,,163.015625,163.015625,0.0,9,,,,
update_keys,,,,,,,,,163.015625,163.015625,0.0,3,,,,
decrypt,,,,,,,,,163.015625,163.015625,0.0,5,,,,
setup,,,,,,,,,163.015625,163.015625,0.0,14,,,,
keygen,,,,,,,,,163.015625,163.015625,0.0,7,,,,
encrypt,,,,,,,,,163.015625,163.015625,0.0,9,,,,
authsetup,,,,,,,,,163.1015625,163.1015625,0.0,6,,,,
register,,,,,,,,,163.1015625,163.1015625,0.0,9,,,,
update_keys,,,,,,,,,202.9765625,202.9765625,0.0,3,,,,
decrypt,,,,,,,,,202.9765625,212.98046875,10.00390625,5,,,,
setup,,,,,,,,,163.1015625,163.1015625,0.0,16,,,,
keygen,,,,,,,,,163.1015625,163.1015625,0.0,7,,,,
encrypt,,,,,,,,,163.1015625,202.93359375,39.83203125,12,,,,
authsetup,,,,,,,,,213.09375,213.09375,0.0,6,,,,
register,,,,,,,,,213.09375,213.09375,0.0,9,,,,
update_keys,,,,,,,,,213.09375,213.09375,0.0,3,,,,
decrypt,,,,,,,,,213.09375,222.87890625,9.78515625,6,,,,
setup,,,,,,,,,213.09375,213.09375,0.0,15,,,,
keygen,,,,,,,,,213.09375,213.09375,0.0,7,,,,
encrypt,,,,,,,,,213.09375,213.09375,0.0,9,,,,
authsetup,,,,,,,,,243.34375,243.34375,0.0,6,,,,
register,,,,,,,,,203.34375,203.34375,0.0,9,,,,
update_keys,,,,,,,,,213.21875,213.21875,0.0,3,,,,
decrypt,,,,,,,,,213.21875,223.1796875,9.9609375,6,,,,
setup,,,,,,,,,243.34375,243.34375,0.0,13,,,,
keygen,,,,,,,,,203.34375,203.34375,0.0,7,,,,
encrypt,,,,,,,,,203.34375,213.20703125,9.86328125,13,,,,
authsetup,,,,,,,,,223.34765625,223.34765625,0.0,6,,,,
register,,,,,,,,,223.34765625,223.34765625,0.0,8,,,,
update_keys,,,,,,,,,213.34765625,213.34765625,0.0,3,,,,
decrypt,,,,,,,,,213.34765625,223.34765625,10.0,6,,,,
setup,,,,,,,,,223.34765625,223.34765625,0.0,5,,,,
keygen,,,,,,,,,223.34765625,223.34765625,0.0,7,,,,
encrypt,,,,,,,,,203.47265625,223.34765625,19.875,8,,,,
authsetup,,,,,,,,,163.484375,163.484375,0.0,6,,,,
register,,,,,,,,,163.484375,163.484375,0.0,9,,,,
update_keys,,,,,,,,,163.484375,163.484375,0.0,3,,,,
decrypt,,,,,,,,,163.484375,163.484375,0.0,6,,,,
setup,,,,,,,,,163.484375,163.484375,0.0,13,,,,
keygen,,,,,,,,,163.484375,163.484375,0.0,7,,,,
encrypt,,,,,,,,,163.484375,163.484375,0.0,8,,,,
authsetup,,,,,,,,,163.484375,163.484375,0.0,6,,,,
register,,,,,,,,,163.484375,163.484375,0.0,8,,,,
update_keys,,,,,,,,,163.484375,163.484375,0.0,3,,,,
decrypt,,,,,,,,,163.484375,163.484375,0.0,5,,,,
setup,,,,,,,,,163.484375,163.484375,0.0,5,,,,
keygen,,,,,,,,,163.484375,163.484375,0.0,7,,,,
encrypt,,,,,,,,,163.484375,163.484375,0.0,9,,,,
authsetup,,,,,,,,,163.55859375,163.55859375,0.0,15,,,,
register,,,,,,,,,163.55859375,163.55859375,0.0,5,,,,
update_keys,,,,,,,,,203.43359375,203.43359375,0.0,3,,,,
decrypt,,,,,,,,,203.43359375,223.4375,20.00390625,5,,,,
setup,,,,,,,,,163.55859375,163.55859375,0.0,14,,,,
keygen,,,,,,,,,163.55859375,163.55859375,0.0,6,,,,
encrypt,,,,,,,,,163.55859375,203.3828125,39.82421875,10,,,,
authsetup,,,,,,,,,213.55859375,213.55859375,0.0,6,,,,
register,,,,,,,,,213.55859375,213.55859375,0.0,9,,,,
update_keys,,,,,,,,,213.55859375,213.55859375,0.0,3,,,,
decrypt,,,,,,,,,213.55859375,223.375,9.81640625,6,,,,
setup,,,,,,,,,213.55859375,213.55859375,0.0,15,,,,
keygen,,,,,,,,,213.55859375,213.55859375,0.0,6,,,,
encrypt,,,,,,,,,213.55859375,213.55859375,0.0,10,,,,
authsetup,,,,,,,,,243.81640625,243.81640625,0.0,6,,,,
register,,,,,,,,,203.81640625,203.81640625,0.0,9,,,,
update_keys,,,,,,,,,213.69140625,213.69140625,0.0,3,,,,
decrypt,,,,,,,,,213.69140625,223.68359375,9.9921875,6,,,,
setup,,,,,,,,,243.81640625,243.81640625,0.0,17,,,,
keygen,,,,,,,,,203.81640625,203.81640625,0.0,7,,,,
encrypt,,,,,,,,,203.81640625,213.69140625,9.875,8,,,,
authsetup,,,,,,,,,223.79296875,223.79296875,0.0,6,,,,
register,,,,,,,,,223.79296875,223.79296875,0.0,8,,,,
update_keys,,,,,,,,,213.79296875,213.79296875,0.0,3,,,,
decrypt,,,,,,,,,213.79296875,233.79296875,20.0,5,,,,
setup,,,,,,,,,223.79296875,223.79296875,0.0,15,,,,
keygen,,,,,,,,,223.79296875,223.79296875,0.0,6,,,,
encrypt,,,,,,,,,203.91796875,223.79296875,19.875,11,,,,
authsetup,,,,,,,,,163.9453125,163.9453125,0.0,7,,,,
register,,,,,,,,,163.9453125,163.9453125,0.0,8,,,,
update_keys,,,,,,,,,163.9453125,163.9453125,0.0,3,,,,
decrypt,,,,,,,,,163.9453125,163.9453125,0.0,5,,,,
setup,,,,,,,,,163.9453125,163.9453125,0.0,17,,,,
keygen,,,,,,,,,163.9453125,163.9453125,0.0,6,,,,
encrypt,,,,,,,,,163.9453125,163.9453125,0.0,9,,,,
authsetup,,,,,,,,,163.9453125,163.9453125,0.0,6,,,,
register,,,,,,,,,163.9453125,163.9453125,0.0,8,,,,
update_keys,,,,,,,,,163.9453125,163.9453125,0.0,3,,,,
decrypt,,,,,,,,,163.9453125,163.9453125,0.0,5,,,,
setup,,,,,,,,,163.9453125,163.9453125,0.0,14,,,,
keygen,,,,,,,,,163.9453125,163.9453125,0.0,6,,,,
encrypt,,,,,,,,,163.9453125,163.9453125,0.0,10,,,,
authsetup,,,,,,,,,164.00390625,164.00390625,0.0,6,,,,
register,,,,,,,,,164.00390625,164.00390625,0.0,7,,,,
update_keys,,,,,,,,,203.87890625,203.87890625,0.0,3,,,,
decrypt,,,,,,,,,203.87890625,220.9296875,17.05078125,5,,,,
setup,,,,,,,,,164.00390625,164.00390625,0.0,17,,,,
keygen,,,,,,,,,164.00390625,164.00390625,0.0,6,,,,
encrypt,,,,,,,,,164.00390625,203.87890625,39.875,9,,,,
authsetup,,,,,,,,,214.0,214.0,0.0,6,,,,
register,,,,,,,,,214.0,214.0,0.0,9,,,,
update_keys,,,,,,,,,214.0,214.0,0.0,3,,,,
decrypt,,,,,,,,,214.0,223.85546875,9.85546875,6,,,,
setup,,,,,,,,,214.0,214.0,0.0,15,,,,
keygen,,,,,,,,,214.0,214.0,0.0,7,,,,
encrypt,,,,,,,,,214.0,214.0,0.0,10,,,,
authsetup,,,,,,,,,244.24609375,244.24609375,0.0,6,,,,
register,,,,,,,,,204.24609375,204.24609375,0.0,8,,,,
update_keys,,,,,,,,,214.12109375,214.12109375,0.0,3,,,,
decrypt,,,,,,,,,214.12109375,223.91015625,9.7890625,5,,,,
setup,,,,,,,,,244.24609375,244.24609375,0.0,15,,,,
keygen,,,,,,,,,204.24609375,204.24609375,0.0,6,,,,
encrypt,,,,,,,,,204.24609375,214.12109375,9.875,8,,,,
authsetup,,,,,,,,,224.2421875,224.2421875,0.0,6,,,,
register,,,,,,,,,224.2421875,224.2421875,0.0,8,,,,
update_keys,,,,,,,,,214.2421875,214.2421875,0.0,3,,,,
decrypt,,,,,,,,,214.2421875,224.2421875,10.0,6,,,,
setup,,,,,,,,,224.2421875,224.2421875,0.0,15,,,,
keygen,,,,,,,,,224.2421875,224.2421875,0.0,6,,,,
encrypt,,,,,,,,,204.3671875,224.2421875,19.875,9,,,,
authsetup,,,,,,,,,164.37890625,164.37890625,0.0,6,,,,
register,,,,,,,,,164.37890625,164.37890625,0.0,9,,,,
update_keys,,,,,,,,,164.37890625,164.37890625,0.0,3,,,,
decrypt,,,,,,,,,164.37890625,164.37890625,0.0,5,,,,
setup,,,,,,,,,164.37890625,164.37890625,0.0,14,,,,
keygen,,,,,,,,,164.37890625,164.37890625,0.0,6,,,,
encrypt,,,,,,,,,164.37890625,164.37890625,0.0,11,,,,
authsetup,,,,,,,,,164.37890625,164.37890625,0.0,7,,,,
register,,,,,,,,,164.37890625,164.37890625,0.0,9,,,,
update_keys,,,,,,,,,164.37890625,164.37890625,0.0,3,,,,
decrypt,,,,,,,,,164.37890625,164.37890625,0.0,6,,,,
setup,,,,,,,,,164.37890625,164.37890625,0.0,15,,,,
keygen,,,,,,,,,164.37890625,164.37890625,0.0,8,,,,
encrypt,,,,,,,,,164.37890625,164.37890625,0.0,9,,,,
authsetup,,,,,,,,,164.45703125,164.45703125,0.0,6,,,,
register,,,,,,,,,164.45703125,164.45703125,0.0,9,,,,
update_keys,,,,,,,,,204.33203125,204.33203125,0.0,3,,,,
decrypt,,,,,,,,,204.33203125,214.1015625,9.76953125,6,,,,
setup,,,,,,,,,164.45703125,164.45703125,0.0,5,,,,
keygen,,,,,,,,,164.45703125,164.45703125,0.0,7,,,,
encrypt,,,,,,,,,164.45703125,204.265625,39.80859375,9,,,,
authsetup,,,,,,,,,214.4453125,214.4453125,0.0,6,,,,
register,,,,,,,,,214.4453125,214.4453125,0.0,9,,,,
update_keys,,,,,,,,,214.4453125,214.4453125,0.0,3,,,,
decrypt,,,,,,,,,214.4453125,224.4453125,10.0,6,,,,
setup,,,,,,,,,214.4453125,214.4453125,0.0,15,,,,
keygen,,,,,,,,,214.4453125,214.4453125,0.0,7,,,,
encrypt,,,,,,,,,214.4453125,214.4453125,0.0,9,,,,
authsetup,,,,,,,,,244.70703125,244.70703125,0.0,6,,,,
register,,,,,,,,,204.70703125,204.70703125,0.0,9,,,,
update_keys,,,,,,,,,214.58203125,214.58203125,0.0,3,,,,
decrypt,,,,,,,,,214.58203125,224.45703125,9.875,5,,,,
setup,,,,,,,,,244.70703125,244.70703125,0.0,5,,,,
keygen,,,,,,,,,204.70703125,204.70703125,0.0,6,,,,
encrypt,,,,,,,,,204.70703125,214.58203125,9.875,9,,,,
authsetup,,,,,,,,,224.69140625,224.69140625,0.0,6,,,,
register,,,,,,,,,224.69140625,224.69140625,0.0,9,,,,
update_keys,,,,,,,,,214.69140625,214.69140625,0.0,3,,,,
decrypt,,,,,,,,,214.69140625,229.953125,15.26171875,5,,,,
setup,,,,,,,,,224.69140625,224.69140625,0.0,15,,,,
keygen,,,,,,,,,224.69140625,224.69140625,0.0,6,,,,
encrypt,,,,,,,,,204.81640625,224.69140625,19.875,12,,,,
authsetup,,,,,,,,,164.84765625,164.84765625,0.0,6,,,,
register,,,,,,,,,164.84765625,164.84765625,0.0,8,,,,
update_keys,,,,,,,,,164.84765625,164.84765625,0.0,3,,,,
decrypt,,,,,,,,,164.84765625,164.84765625,0.0,5,,,,
setup,,,,,,,,,164.84765625,164.84765625,0.0,14,,,,
keygen,,,,,,,,,164.84765625,164.84765625,0.0,6,,,,
encrypt,,,,,,,,,164.84765625,164.84765625,0.0,8,,,,
authsetup,,,,,,,,,164.84765625,164.84765625,0.0,6,,,,
register,,,,,,,,,164.84765625,164.84765625,0.0,8,,,,
update_keys,,,,,,,,,164.84765625,164.84765625,0.0,3,,,,
decrypt,,,,,,,,,164.84765625,164.84765625,0.0,6,,,,
setup,,,,,,,,,164.84765625,164.84765625,0.0,15,,,,
keygen,,,,,,,,,164.84765625,164.84765625,0.0,6,,,,
encrypt,,,,,,,,,164.84765625,164.84765625,0.0,10,,,,
authsetup,,,,,,,,,164.90625,164.90625,0.0,7,,,,
register,,,,,,,,,164.90625,164.90625,0.0,9,,,,
update_keys,,,,,,,,,204.78125,204.78125,0.0,3,,,,
decrypt,,,,,,,,,204.78125,214.78515625,10.00390625,6,,,,
setup,,,,,,,,,164.90625,164.90625,0.0,15,,,,
keygen,,,,,,,,,164.90625,164.90625,0.0,7,,,,
encrypt,,,,,,,,,164.90625,204.78125,39.875,9,,,,
authsetup,,,,,,,,,214.88671875,214.88671875,0.0,6,,,,
register,,,,,,,,,214.88671875,214.88671875,0.0,8,,,,
update_keys,,,,,,,,,214.88671875,214.88671875,0.0,3,,,,
decrypt,,,,,,,,,214.88671875,224.7265625,9.83984375,6,,,,
setup,,,,,,,,,214.88671875,214.88671875,0.0,15,,,,
keygen,,,,,,,,,214.88671875,214.88671875,0.0,7,,,,
encrypt,,,,,,,,,214.88671875,214.88671875,0.0,9,,,,
authsetup,,,,,,,,,245.1484375,245.1484375,0.0,6,,,,
register,,,,,,,,,205.1484375,205.1484375,0.0,8,,,,
update_keys,,,,,,,,,215.0234375,215.0234375,0.0,3,,,,
decrypt,,,,,,,,,215.0234375,224.99609375,9.97265625,5,,,,
setup,,,,,,,,,245.1484375,245.1484375,0.0,16,,,,
keygen,,,,,,,,,205.1484375,205.1484375,0.0,7,,,,
encrypt,,,,,,,,,205.1484375,215.0234375,9.875,8,,,,
authsetup,,,,,,,,,225.14453125,225.14453125,0.0,6,,,,
register,,,,,,,,,225.14453125,225.14453125,0.0,9,,,,
update_keys,,,,,,,,,215.14453125,215.14453125,0.0,3,,,,
decrypt,,,,,,,,,215.14453125,215.26953125,0.125,5,,,,
setup,,,,,,,,,225.14453125,225.14453125,0.0,13,,,,
keygen,,,,,,,,,225.14453125,225.14453125,0.0,6,,,,
encrypt,,,,,,,,,205.26953125,225.14453125,19.875,8,,,,
authsetup,,,,,,,,,165.2734375,165.2734375,0.0,6,,,,
register,,,,,,,,,165.2734375,165.2734375,0.0,10,,,,
update_keys,,,,,,,,,165.2734375,165.2734375,0.0,3,,,,
decrypt,,,,,,,,,165.2734375,165.2734375,0.0,5,,,,
setup,,,,,,,,,165.2734375,165.2734375,0.0,18,,,,
keygen,,,,,,,,,165.2734375,165.2734375,0.0,6,,,,
encrypt,,,,,,,,,165.2734375,165.2734375,0.0,10,,,,
authsetup,,,,,,,,,165.2734375,165.2734375,0.0,6,,,,
register,,,,,,,,,165.2734375,165.2734375,0.0,8,,,,
update_keys,,,,,,,,,165.2734375,165.2734375,0.0,3,,,,
decrypt,,,,,,,,,165.2734375,165.2734375,0.0,5,,,,
setup,,,,,,,,,165.2734375,165.2734375,0.0,16,,,,
keygen,,,,,,,,,165.2734375,165.2734375,0.0,7,,,,
encrypt,,,,,,,,,165.2734375,165.2734375,0.0,8,,,,
authsetup,,,,,,,,,165.35546875,165.35546875,0.0,6,,,,
register,,,,,,,,,165.35546875,165.35546875,0.0,8,,,,
update_keys,,,,,,,,,205.23046875,205.23046875,0.0,3,,,,
decrypt,,,,,,,,,205.23046875,215.01171875,9.78125,5,,,,
setup,,,,,,,,,165.35546875,165.35546875,0.0,15,,,,
keygen,,,,,,,,,165.35546875,165.35546875,0.0,7,,,,
encrypt,,,,,,,,,165.35546875,205.23046875,39.875,10,,,,
authsetup,,,,,,,,,215.35546875,215.35546875,0.0,6,,,,
register,,,,,,,,,215.35546875,215.35546875,0.0,9,,,,
update_keys,,,,,,,,,215.35546875,215.35546875,0.0,3,,,,
decrypt,,,,,,,,,215.35546875,225.171875,9.81640625,5,,,,
setup,,,,,,,,,215.35546875,215.35546875,0.0,5,,,,
keygen,,,,,,,,,215.35546875,215.35546875,0.0,6,,,,
encrypt,,,,,,,,,215.35546875,215.35546875,0.0,9,,,,
authsetup,,,,,,,,,245.58984375,245.58984375,0.0,6,,,,
register,,,,,,,,,205.58984375,205.58984375,0.0,8,,,,
update_keys,,,,,,,,,215.46484375,215.46484375,0.0,3,,,,
decrypt,,,,,,,,,215.46484375,225.46484375,10.0,5,,,,
setup,,,,,,,,,245.58984375,245.58984375,0.0,15,,,,
keygen,,,,,,,,,205.58984375,205.58984375,0.0,6,,,,
encrypt,,,,,,,,,205.58984375,215.46484375,9.875,10,,,,
authsetup,,,,,,,,,225.59375,225.59375,0.0,6,,,,
register,,,,,,,,,225.59375,225.59375,0.0,7,,,,
update_keys,,,,,,,,,215.59375,215.59375,0.0,3,,,,
decrypt,,,,,,,,,215.59375,230.765625,15.171875,5,,,,
setup,,,,,,,,,225.59375,225.59375,0.0,15,,,,
keygen,,,,,,,,,225.59375,225.59375,0.0,7,,,,
encrypt,,,,,,,,,205.71875,225.59375,19.875,9,,,,
authsetup,,,,,,,,,165.75,165.75,0.0,6,,,,
register,,,,,,,,,165.75,165.75,0.0,8,,,,
update_keys,,,,,,,,,165.75,165.75,0.0,3,,,,
decrypt,,,,,,,,,165.75,165.75,0.0,5,,,,
setup,,,,,,,,,165.75,165.75,0.0,5,,,,
keygen,,,,,,,,,165.75,165.75,0.0,7,,,,
encrypt,,,,,,,,,165.75,165.75,0.0,8,,,,
authsetup,,,,,,,,,165.75,165.75,0.0,6,,,,
register,,,,,,,,,165.75,165.75,0.0,8,,,,
update_keys,,,,,,,,,165.75,165.75,0.0,3,,,,
decrypt,,,,,,,,,165.75,165.75,0.0,5,,,,
setup,,,,,,,,,165.75,165.75,0.0,11,,,,
keygen,,,,,,,,,165.75,165.75,0.0,7,,,,
encrypt,,,,,,,,,165.75,165.75,0.0,8,,,,
authsetup,,,,,,,,,165.828125,165.828125,0.0,7,,,,
register,,,,,,,,,165.828125,165.828125,0.0,10,,,,
update_keys,,,,,,,,,205.703125,205.703125,0.0,3,,,,
decrypt,,,,,,,,,205.703125,225.70703125,20.00390625,5,,,,
setup,,,,,,,,,165.828125,165.828125,0.0,5,,,,
keygen,,,,,,,,,165.828125,165.828125,0.0,8,,,,
encrypt,,,,,,,,,165.828125,205.703125,39.875,10,,,,
authsetup,,,,,,,,,215.8125,215.8125,0.0,6,,,,
register,,,,,,,,,215.8125,215.8125,0.0,7,,,,
update_keys,,,,,,,,,215.8125,215.8125,0.0,3,,,,
decrypt,,,,,,,,,215.8125,225.75,9.9375,5,,,,
setup,,,,,,,,,215.8125,215.8125,0.0,17,,,,
keygen,,,,,,,,,215.8125,215.8125,0.0,7,,,,
encrypt,,,,,,,,,215.8125,215.8125,0.0,8,,,,
authsetup,,,,,,,,,246.0546875,246.0546875,0.0,6,,,,
register,,,,,,,,,206.0546875,206.0546875,0.0,8,,,,
update_keys,,,,,,,,,215.9296875,215.9296875,0.0,3,,,,
decrypt,,,,,,,,,215.9296875,225.80078125,9.87109375,5,,,,
setup,,,,,,,,,246.0546875,246.0546875,0.0,14,,,,
keygen,,,,,,,,,206.0546875,206.0546875,0.0,7,,,,
encrypt,,,,,,,,,206.0546875,215.9296875,9.875,8,,,,
authsetup,,,,,,,,,226.07421875,226.07421875,0.0,6,,,,
register,,,,,,,,,226.07421875,226.07421875,0.0,8,,,,
update_keys,,,,,,,,,216.07421875,216.07421875,0.0,3,,,,
decrypt,,,,,,,,,216.07421875,226.07421875,10.0,5,,,,
setup,,,,,,,,,226.07421875,226.07421875,0.0,14,,,,
keygen,,,,,,,,,226.07421875,226.07421875,0.0,6,,,,
encrypt,,,,,,,,,206.19921875,226.07421875,19.875,10,,,,
authsetup,,,,,,,,,166.234375,166.234375,0.0,12,,,,
register,,,,,,,,,166.234375,166.234375,0.0,11,,,,
update_keys,,,,,,,,,166.234375,166.234375,0.0,3,,,,
decrypt,,,,,,,,,166.234375,166.234375,0.0,5,,,,
setup,,,,,,,,,166.234375,166.234375,0.0,13,,,,
keygen,,,,,,,,,166.234375,166.234375,0.0,7,,,,
encrypt,,,,,,,,,166.234375,166.234375,0.0,8,,,,
authsetup,,,,,,,,,166.234375,166.234375,0.0,8,,,,
register,,,,,,,,,166.234375,166.234375,0.0,8,,,,
update_keys,,,,,,,,,166.234375,166.234375,0.0,3,,,,
decrypt,,,,,,,,,166.234375,166.234375,0.0,5,,,,
setup,,,,,,,,,166.234375,166.234375,0.0,14,,,,
keygen,,,,,,,,,166.234375,166.234375,0.0,6,,,,
encrypt,,,,,,,,,166.234375,166.234375,0.0,8,,,,
authsetup,,,,,,,,,166.2890625,166.2890625,0.0,6,,,,
register,,,,,,,,,166.2890625,166.2890625,0.0,9,,,,
update_keys,,,,,,,,,206.1640625,206.1640625,0.0,3,,,,
decrypt,,,,,,,,,206.1640625,215.984375,9.8203125,5,,,,
setup,,,,,,,,,166.2890625,166.2890625,0.0,6,,,,
keygen,,,,,,,,,166.2890625,166.2890625,0.0,7,,,,
encrypt,,,,,,,,,166.2890625,206.1640625,39.875,8,,,,
authsetup,,,,,,,,,216.29296875,216.29296875,0.0,6,,,,
register,,,,,,,,,216.29296875,216.29296875,0.0,7,,,,
update_keys,,,,,,,,,216.29296875,216.29296875,0.0,3,,,,
decrypt,,,,,,,,,216.29296875,226.2578125,9.96484375,5,,,,
setup,,,,,,,,,216.29296875,216.29296875,0.0,19,,,,
keygen,,,,,,,,,216.29296875,216.29296875,0.0,7,,,,
encrypt,,,,,,,,,216.29296875,216.29296875,0.0,9,,,,
authsetup,,,,,,,,,246.5546875,246.5546875,0.0,6,,,,
register,,,,,,,,,206.5546875,206.5546875,0.0,8,,,,
update_keys,,,,,,,,,216.4296875,216.4296875,0.0,3,,,,
decrypt,,,,,,,,,216.4296875,226.2734375,9.84375,5,,,,
setup,,,,,,,,,246.5546875,246.5546875,0.0,13,,,,
keygen,,,,,,,,,206.5546875,206.5546875,0.0,7,,,,
encrypt,,,,,,,,,206.5546875,216.3984375,9.84375,8,,,,
