case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
decryption_keys,0.065068,,,
decrypt,,0.006156,,
encrypt,,0.227731,,
decryption_keys,,1e-06,,
decrypt,,,0.10105599999999999,
encrypt,,,0.7567619999999999,
decryption_keys,,,1e-06,
decrypt,,,,0.089836
encrypt,,,,0.596314
decryption_keys,,,,0.00037299999999999996
decrypt,0.000363,,,
encrypt,0.456598,,,
decryption_keys,0.074807,,,
decrypt,,0.006292,,
encrypt,,0.164874,,
decryption_keys,,1e-06,,
decrypt,,,0.093485,
encrypt,,,0.51869,
decryption_keys,,,0.0,
decrypt,,,,0.08469
encrypt,,,,0.652598
decryption_keys,,,,0.00033299999999999996
decrypt,0.000336,,,
encrypt,0.34052299999999996,,,
decryption_keys,0.083798,,,
decrypt,,0.006339,,
encrypt,,0.314149,,
decryption_keys,,0.0,,
decrypt,,,0.093378,
encrypt,,,0.695514,
decryption_keys,,,1e-06,
decrypt,,,,0.109057
encrypt,,,,0.470112
decryption_keys,,,,0.000408
decrypt,0.00031,,,
encrypt,0.502276,,,
decryption_keys,0.075852,,,
decrypt,,0.006253,,
encrypt,,0.409256,,
decryption_keys,,0.0,,
decrypt,,,0.097895,
encrypt,,,0.411418,
decryption_keys,,,1e-06,
decrypt,,,,0.08977199999999999
encrypt,,,,0.418989
decryption_keys,,,,0.000356
decrypt,0.000318,,,
encrypt,0.335883,,,
decryption_keys,0.07328,,,
decrypt,,0.014624,,
encrypt,,0.28160399999999997,,
decryption_keys,,0.0,,
decrypt,,,0.093993,
encrypt,,,0.50475,
decryption_keys,,,0.0,
decrypt,,,,0.09156
encrypt,,,,0.461962
decryption_keys,,,,0.000348
decrypt,0.00032399999999999996,,,
encrypt,0.37728,,,
decryption_keys,0.092861,,,
decrypt,,0.013472,,
encrypt,,0.13275599999999999,,
decryption_keys,,1e-06,,
decrypt,,,0.093082,
encrypt,,,0.720193,
decryption_keys,,,0.0,
decrypt,,,,0.09096399999999999
encrypt,,,,0.41108999999999996
decryption_keys,,,,0.000363
decrypt,0.000297,,,
encrypt,0.37501799999999996,,,
decryption_keys,0.09993099999999999,,,
decrypt,,0.010728999999999999,,
encrypt,,0.303298,,
decryption_keys,,1e-06,,
decrypt,,,0.100427,
encrypt,,,0.459337,
decryption_keys,,,1e-06,
decrypt,,,,0.089532
encrypt,,,,0.45064099999999996
decryption_keys,,,,0.000356
decrypt,0.000341,,,
encrypt,0.42849899999999996,,,
decryption_keys,0.073743,,,
decrypt,,0.017661,,
encrypt,,0.289168,,
decryption_keys,,1e-06,,
decrypt,,,0.093417,
encrypt,,,0.42062499999999997,
decryption_keys,,,0.0,
decrypt,,,,0.08739799999999999
encrypt,,,,0.420952
decryption_keys,,,,0.000361
decrypt,0.000309,,,
encrypt,0.450605,,,
decryption_keys,0.072314,,,
decrypt,,0.006274999999999999,,
encrypt,,0.155782,,
decryption_keys,,0.0,,
decrypt,,,0.091678,
encrypt,,,0.468649,
decryption_keys,,,0.0,
decrypt,,,,0.08445699999999999
encrypt,,,,0.45227399999999995
decryption_keys,,,,0.00040199999999999996
decrypt,0.000321,,,
encrypt,0.43307399999999996,,,
decryption_keys,0.072694,,,
decrypt,,0.008368,,
encrypt,,0.185244,,
decryption_keys,,1e-06,,
decrypt,,,0.10545299999999999,
encrypt,,,0.40892999999999996,
decryption_keys,,,0.0,
decrypt,,,,0.08945299999999999
encrypt,,,,0.46208299999999997
decryption_keys,,,,0.000363
decrypt,0.000312,,,
encrypt,0.364946,,,
decryption_keys,0.07078899999999999,,,
decrypt,,0.013193,,
encrypt,,0.318368,,
decryption_keys,,1e-06,,
decrypt,,,0.08748199999999999,
encrypt,,,0.507784,
decryption_keys,,,0.0,
decrypt,,,,0.09177099999999999
encrypt,,,,0.38947099999999996
decryption_keys,,,,0.00041799999999999997
decrypt,0.000477,,,
encrypt,0.39823,,,
decryption_keys,0.084661,,,
decrypt,,0.013372,,
encrypt,,0.22336199999999998,,
decryption_keys,,0.0,,
decrypt,,,0.11841299999999999,
encrypt,,,0.40474499999999997,
decryption_keys,,,1e-06,
decrypt,,,,0.08699899999999999
encrypt,,,,0.44251999999999997
decryption_keys,,,,0.000334
decrypt,0.000397,,,
encrypt,0.42361099999999996,,,
decryption_keys,0.080024,,,
decrypt,,0.006167,,
encrypt,,0.145586,,
decryption_keys,,1e-06,,
decrypt,,,0.111649,
encrypt,,,0.555244,
decryption_keys,,,0.0,
decrypt,,,,0.088782
encrypt,,,,0.38497899999999996
decryption_keys,,,,0.000346
decrypt,0.000335,,,
encrypt,0.547551,,,
decryption_keys,0.081038,,,
decrypt,,0.006383,,
encrypt,,0.21767799999999998,,
decryption_keys,,0.0,,
decrypt,,,0.09177199999999999,
encrypt,,,0.6390129999999999,
decryption_keys,,,0.0,
decrypt,,,,0.084204
encrypt,,,,0.522636
decryption_keys,,,,0.000355
decrypt,0.000298,,,
encrypt,0.404565,,,
decryption_keys,0.08856499999999999,,,
decrypt,,0.015411999999999999,,
encrypt,,0.226802,,
decryption_keys,,0.0,,
decrypt,,,0.096535,
encrypt,,,0.465014,
decryption_keys,,,1e-06,
decrypt,,,,0.091406
encrypt,,,,0.42303199999999996
decryption_keys,,,,0.00037299999999999996
decrypt,0.000339,,,
encrypt,0.460764,,,
decryption_keys,0.076017,,,
decrypt,,0.006294,,
encrypt,,0.326735,,
decryption_keys,,0.0,,
decrypt,,,0.103069,
encrypt,,,0.420442,
decryption_keys,,,0.0,
decrypt,,,,0.086375
encrypt,,,,0.37606
decryption_keys,,,,0.000386
decrypt,0.000326,,,
encrypt,0.43573799999999996,,,
decryption_keys,0.087457,,,
decrypt,,0.022969999999999997,,
encrypt,,0.294214,,
decryption_keys,,1e-06,,
decrypt,,,0.120581,
encrypt,,,0.46464099999999997,
decryption_keys,,,0.0,
decrypt,,,,0.0837
encrypt,,,,0.46910399999999997
decryption_keys,,,,0.000345
decrypt,0.00037999999999999997,,,
encrypt,0.456501,,,
decryption_keys,0.074378,,,
decrypt,,0.014981,,
encrypt,,0.29913,,
decryption_keys,,0.0,,
decrypt,,,0.122041,
encrypt,,,0.722499,
decryption_keys,,,1e-06,
decrypt,,,,0.09028599999999999
encrypt,,,,0.474668
decryption_keys,,,,0.00038199999999999996
decrypt,0.000406,,,
encrypt,0.307538,,,
decryption_keys,0.077251,,,
decrypt,,0.031699,,
encrypt,,0.205265,,
decryption_keys,,1e-06,,
decrypt,,,0.129083,
encrypt,,,0.451119,
decryption_keys,,,1e-06,
decrypt,,,,0.12254
encrypt,,,,0.425348
decryption_keys,,,,0.000726
decrypt,0.000332,,,
encrypt,0.336607,,,
decryption_keys,0.066006,,,
decrypt,,0.006162,,
encrypt,,0.15773299999999998,,
decryption_keys,,1e-06,,
decrypt,,,0.09354499999999999,
encrypt,,,0.707201,
decryption_keys,,,0.0,
decrypt,,,,0.106638
encrypt,,,,0.472908
decryption_keys,,,,0.000399
decrypt,0.000339,,,
encrypt,0.361834,,,
decryption_keys,0.07436899999999999,,,
decrypt,,0.011992,,
encrypt,,0.23258099999999998,,
decryption_keys,,0.0,,
decrypt,,,0.092622,
encrypt,,,0.428207,
decryption_keys,,,0.0,
decrypt,,,,0.090407
encrypt,,,,0.45030299999999995
decryption_keys,,,,0.000366
