case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
10485760,,,,,166.06640625,166.07421875,0.0078125,5,,,,,,,,
52428800,,,,,166.140625,314.5703125,148.4296875,17,,,,,,,,
268435456,,,,,166.2109375,932.9921875,766.78125,55,,,,,,,,
1,,,,,166.25,166.25,0.0,5,,,,,,,,
1024,,,,,166.3125,166.3125,0.0,5,,,,,,,,
1048576,,,,,166.3671875,166.3671875,0.0,10,,,,,,,,
10485760,,,,,166.4140625,166.4140625,0.0,5,,,,,,,,
52428800,,,,,166.48046875,364.8046875,198.32421875,14,,,,,,,,
268435456,,,,,166.5390625,1108.89453125,942.35546875,54,,,,,,,,
1,,,,,166.59375,166.59375,0.0,6,,,,,,,,
1024,,,,,166.66015625,166.66015625,0.0,5,,,,,,,,
1048576,,,,,166.71875,166.71875,0.0,8,,,,,,,,
10485760,,,,,166.78125,166.78125,0.0,5,,,,,,,,
52428800,,,,,166.81640625,313.39453125,146.578125,16,,,,,,,,
268435456,,,,,166.87109375,1153.2265625,986.35546875,56,,,,,,,,
1,,,,,166.921875,166.921875,0.0,6,,,,,,,,
1024,,,,,166.984375,166.984375,0.0,5,,,,,,,,
1048576,,,,,167.04296875,167.04296875,0.0,7,,,,,,,,
10485760,,,,,167.09765625,167.09765625,0.0,5,,,,,,,,
52428800,,,,,167.16015625,311.65234375,144.4921875,13,,,,,,,,
268435456,,,,,167.20703125,1039.5390625,872.33203125,54,,,,,,,,
1,,,,,167.25,167.25,0.0,6,,,,,,,,
1024,,,,,167.3125,167.3125,0.0,5,,,,,,,,
1048576,,,,,167.36328125,167.36328125,0.0,8,,,,,,,,
10485760,,,,,167.41796875,167.41796875,0.0,5,,,,,,,,
52428800,,,,,167.46484375,310.05078125,142.5859375,13,,,,,,,,
268435456,,,,,167.54296875,931.88671875,764.34375,56,,,,,,,,
1,,,,,167.6015625,167.6015625,0.0,5,,,,,,,,
1024,,,,,167.65234375,167.65234375,0.0,6,,,,,,,,
1048576,,,,,167.73046875,167.73046875,0.0,8,,,,,,,,
10485760,,,,,167.79296875,167.796875,0.00390625,6,,,,,,,,
52428800,,,,,167.859375,316.30859375,148.44921875,15,,,,,,,,
268435456,,,,,167.91796875,932.26171875,764.34375,69,,,,,,,,
1,,,,,167.96875,167.96875,0.0,6,,,,,,,,
1024,,,,,168.01953125,168.01953125,0.0,6,,,,,,,,
1048576,,,,,168.078125,168.078125,0.0,8,,,,,,,,
10485760,,,,,168.12109375,168.12109375,0.0,6,,,,,,,,
52428800,,,,,168.18359375,316.69140625,148.5078125,15,,,,,,,,
268435456,,,,,168.23828125,1150.59375,982.35546875,68,,,,,,,,
1,,,,,168.3125,168.3125,0.0,6,,,,,,,,
1024,,,,,168.375,168.375,0.0,5,,,,,,,,
1048576,,,,,168.4453125,168.4453125,0.0,8,,,,,,,,
10485760,,,,,168.515625,168.515625,0.0,6,,,,,,,,
52428800,,,,,168.5625,311.03125,142.46875,18,,,,,,,,
268435456,,,,,168.609375,934.9609375,766.3515625,66,,,,,,,,
1,,,,,168.69140625,168.69140625,0.0,7,,,,,,,,
1024,,,,,168.7421875,168.7421875,0.0,5,,,,,,,,
1048576,,,,,168.8125,168.8125,0.0,8,,,,,,,,
10485760,,,,,168.85546875,168.85546875,0.0,6,,,,,,,,
52428800,,,,,168.9140625,309.38671875,140.47265625,16,,,,,,,,
268435456,,,,,168.97265625,935.734375,766.76171875,64,,,,,,,,
1,,,,,169.01171875,169.01171875,0.0,5,,,,,,,,
1024,,,,,169.0625,169.0625,0.0,5,,,,,,,,
1048576,,,,,169.12109375,169.12109375,0.0,7,,,,,,,,
10485760,,,,,169.171875,169.171875,0.0,5,,,,,,,,
52428800,,,,,169.21484375,315.79296875,146.578125,15,,,,,,,,
268435456,,,,,169.28515625,1155.640625,986.35546875,71,,,,,,,,
1,,,,,169.33984375,169.33984375,0.0,5,,,,,,,,
1024,,,,,169.39453125,169.39453125,0.0,5,,,,,,,,
1048576,,,,,169.4609375,169.4609375,0.0,7,,,,,,,,
10485760,,,,,169.50390625,169.50390625,0.0,10,,,,,,,,
52428800,,,,,169.56640625,315.98046875,146.4140625,14,,,,,,,,
268435456,,,,,169.63671875,933.98046875,764.34375,57,,,,,,,,
1,,,,,169.68359375,169.68359375,0.0,5,,,,,,,,
1024,,,,,169.7421875,169.7421875,0.0,5,,,,,,,,
1048576,,,,,169.79296875,169.79296875,0.0,8,,,,,,,,
10485760,,,,,169.859375,169.859375,0.0,5,,,,,,,,
52428800,,,,,169.91015625,312.49609375,142.5859375,16,,,,,,,,
268435456,,,,,169.9765625,972.1640625,802.1875,64,,,,,,,,
1,,,,,170.0234375,170.0234375,0.0,5,,,,,,,,
1024,,,,,170.0859375,170.0859375,0.0,5,,,,,,,,
1048576,,,,,170.15625,170.15625,0.0,7,,,,,,,,
10485760,,,,,170.23046875,170.23046875,0.0,5,,,,,,,,
52428800,,,,,170.2734375,319.24609375,148.97265625,14,,,,,,,,
268435456,,,,,170.33203125,1134.6875,964.35546875,60,,,,,,,,
1,,,,,170.3828125,170.3828125,0.0,5,,,,,,,,
1024,,,,,170.4375,170.4375,0.0,5,,,,,,,,
1048576,,,,,170.49609375,170.49609375,0.0,9,,,,,,,,
10485760,,,,,170.55859375,170.55859375,0.0,5,,,,,,,,
52428800,,,,,170.62109375,313.09375,142.47265625,16,,,,,,,,
268435456,,,,,170.66015625,1023.01953125,852.359375,69,,,,,,,,
1,,,,,170.73046875,170.73046875,0.0,5,,,,,,,,
1024,,,,,170.79296875,170.79296875,0.0,5,,,,,,,,
1048576,,,,,170.859375,170.859375,0.0,9,,,,,,,,
10485760,,,,,170.91796875,170.91796875,0.0,6,,,,,,,,
52428800,,,,,170.97265625,315.4296875,144.45703125,17,,,,,,,,
268435456,,,,,171.03125,938.25390625,767.22265625,64,,,,,,,,
1,,,,,171.09375,171.09375,0.0,5,,,,,,,,
1024,,,,,171.1484375,171.1484375,0.0,5,,,,,,,,
1048576,,,,,171.20703125,171.20703125,0.0,8,,,,,,,,
10485760,,,,,171.25390625,171.25390625,0.0,5,,,,,,,,
52428800,,,,,171.32421875,319.74609375,148.421875,16,,,,,,,,
268435456,,,,,171.37890625,1147.734375,976.35546875,72,,,,,,,,
1,,,,,171.46484375,171.46484375,0.0,6,,,,,,,,
1024,,,,,171.52734375,171.52734375,0.0,5,,,,,,,,
1048576,,,,,171.578125,171.578125,0.0,10,,,,,,,,
10485760,,,,,171.625,171.625,0.0,6,,,,,,,,
52428800,,,,,171.66796875,318.24609375,146.578125,17,,,,,,,,
268435456,,,,,171.71875,1060.07421875,888.35546875,59,,,,,,,,
1,,,,,171.77734375,171.77734375,0.0,5,,,,,,,,
1024,,,,,171.8359375,171.8359375,0.0,5,,,,,,,,
1048576,,,,,171.88671875,171.88671875,0.0,8,,,,,,,,
10485760,,,,,171.92578125,171.92578125,0.0,5,,,,,,,,
52428800,,,,,171.97265625,320.3984375,148.42578125,17,,,,,,,,
268435456,,,,,172.02734375,1094.3828125,922.35546875,54,,,,,,,,
1,,,,,172.078125,172.078125,0.0,5,,,,,,,,
1024,,,,,172.14453125,172.14453125,0.0,5,,,,,,,,
1048576,,,,,172.21484375,172.21484375,0.0,7,,,,,,,,
10485760,,,,,172.26171875,172.26171875,0.0,5,,,,,,,,
52428800,,,,,172.32421875,321.6328125,149.30859375,13,,,,,,,,
268435456,,,,,172.36328125,998.609375,826.24609375,71,,,,,,,,
1,,,,,172.41796875,172.41796875,0.0,7,,,,,,,,
1024,,,,,172.48046875,172.48046875,0.0,6,,,,,,,,
1048576,,,,,172.54296875,172.54296875,0.0,9,,,,,,,,
10485760,,,,,172.59375,172.59375,0.0,5,,,,,,,,
52428800,,,,,172.66015625,313.98828125,141.328125,16,,,,,,,,
268435456,,,,,172.69921875,1097.0546875,924.35546875,74,,,,,,,,
1,,,,,172.75390625,172.75390625,0.0,5,,,,,,,,
1024,,,,,172.80859375,172.80859375,0.0,5,,,,,,,,
1048576,,,,,172.859375,172.859375,0.0,8,,,,,,,,
10485760,,,,,172.921875,172.921875,0.0,5,,,,,,,,
52428800,,,,,172.9609375,318.5390625,145.578125,16,,,,,,,,
268435456,,,,,173.01953125,940.625,767.60546875,54,,,,,,,,
1,,,,,173.06640625,173.06640625,0.0,5,,,,,,,,
1024,,,,,173.1328125,173.1328125,0.0,5,,,,,,,,
1048576,,,,,173.171875,173.171875,0.0,7,,,,,,,,
10485760,,,,,173.234375,173.234375,0.0,5,,,,,,,,
52428800,,,,,173.27734375,317.26953125,143.9921875,13,,,,,,,,
268435456,,,,,173.3515625,939.6953125,766.34375,57,,,,,,,,
1,,,,,173.4140625,173.4140625,0.0,6,,,,,,,,
1024,,,,,173.47265625,173.47265625,0.0,5,,,,,,,,
1048576,,,,,173.5390625,173.5390625,0.0,7,,,,,,,,
10485760,,,,,173.6015625,173.6015625,0.0,5,,,,,,,,
52428800,,,,,173.6484375,315.90625,142.2578125,16,,,,,,,,
268435456,,,,,173.7109375,1134.06640625,960.35546875,69,,,,,,,,
1,,,,,173.76171875,173.76171875,0.0,5,,,,,,,,
1024,,,,,173.83203125,173.83203125,0.0,5,,,,,,,,
1048576,,,,,173.8828125,173.8828125,0.0,8,,,,,,,,
10485760,,,,,173.9453125,173.9453125,0.0,6,,,,,,,,
52428800,,,,,173.99609375,323.79296875,149.796875,16,,,,,,,,
268435456,,,,,174.0546875,962.3984375,788.34375,56,,,,,,,,
1,,,,,174.10546875,174.10546875,0.0,5,,,,,,,,
1024,,,,,174.1640625,174.1640625,0.0,6,,,,,,,,
1048576,,,,,174.2265625,174.2265625,0.0,8,,,,,,,,
10485760,,,,,174.2890625,174.2890625,0.0,5,,,,,,,,
52428800,,,,,174.34375,321.38671875,147.04296875,15,,,,,,,,
268435456,,,,,174.40234375,1032.7578125,858.35546875,54,,,,,,,,
1,,,,,174.453125,174.453125,0.0,5,,,,,,,,
1024,,,,,174.5078125,174.5078125,0.0,5,,,,,,,,
1048576,,,,,174.5703125,174.5703125,0.0,8,,,,,,,,
10485760,,,,,174.6328125,174.6328125,0.0,6,,,,,,,,
52428800,,,,,174.6875,316.0234375,141.3359375,16,,,,,,,,
268435456,,,,,174.7578125,1057.11328125,882.35546875,72,,,,,,,,
1,,,,,174.81640625,174.81640625,0.0,6,,,,,,,,
1024,,,,,174.875,174.875,0.0,5,,,,,,,,
1048576,,,,,174.9296875,174.9296875,0.0,8,,,,,,,,
10485760,,,,,174.97265625,174.97265625,0.0,6,,,,,,,,
52428800,,,,,175.03125,320.72265625,145.69140625,15,,,,,,,,
268435456,,,,,175.08203125,1059.4375,884.35546875,55,,,,,,,,
1,,,,,175.15234375,175.15234375,0.0,5,,,,,,,,
1024,,,,,175.20703125,175.20703125,0.0,5,,,,,,,,
1048576,,,,,175.265625,175.265625,0.0,7,,,,,,,,
10485760,,,,,175.3359375,175.3359375,0.0,5,,,,,,,,
52428800,,,,,175.3984375,321.3828125,145.984375,14,,,,,,,,
268435456,,,,,175.47265625,953.70703125,778.234375,54,,,,,,,,
1,,,,,175.5390625,175.5390625,0.0,5,,,,,,,,
1024,,,,,175.58984375,175.58984375,0.0,5,,,,,,,,
1048576,,,,,175.63671875,175.63671875,0.0,7,,,,,,,,
10485760,,,,,175.69921875,175.69921875,0.0,6,,,,,,,,
52428800,,,,,175.74609375,322.04296875,146.296875,16,,,,,,,,
268435456,,,,,175.80078125,940.14453125,764.34375,56,,,,,,,,
1,,,,,175.8203125,175.8203125,0.0,5,,,,,,,,
1024,,,,,175.8203125,175.8203125,0.0,5,,,,,,,,
1048576,,,,,175.8203125,175.8203125,0.0,7,,,,,,,,
10485760,,,,,175.8203125,175.8203125,0.0,5,,,,,,,,
52428800,,,,,175.8203125,322.34375,146.5234375,16,,,,,,,,
268435456,,,,,175.8515625,940.1953125,764.34375,68,,,,,,,,
1,,,,,175.90625,175.90625,0.0,6,,,,,,,,
1024,,,,,175.9609375,175.9609375,0.0,5,,,,,,,,
1048576,,,,,176.04296875,176.04296875,0.0,8,,,,,,,,
10485760,,,,,176.09765625,176.09765625,0.0,5,,,,,,,,
52428800,,,,,176.15625,322.8984375,146.7421875,13,,,,,,,,
268435456,,,,,176.21484375,942.625,766.41015625,55,,,,,,,,
1,,,,,176.26953125,176.26953125,0.0,5,,,,,,,,
1024,,,,,176.33203125,176.33203125,0.0,5,,,,,,,,
1048576,,,,,176.3828125,176.3828125,0.0,7,,,,,,,,
10485760,,,,,176.4453125,176.4453125,0.0,5,,,,,,,,
52428800,,,,,176.5,323.5390625,147.0390625,13,,,,,,,,
268435456,,,,,176.5546875,1176.91015625,1000.35546875,70,,,,,,,,
1,,,,,176.609375,176.609375,0.0,5,,,,,,,,
1024,,,,,176.6640625,176.6640625,0.0,5,,,,,,,,
1048576,,,,,176.73046875,176.73046875,0.0,9,,,,,,,,
10485760,,,,,176.77734375,176.77734375,0.0,5,,,,,,,,
52428800,,,,,176.83984375,320.41796875,143.578125,16,,,,,,,,
268435456,,,,,176.8984375,943.2421875,766.34375,65,,,,,,,,
1,,,,,176.9609375,176.9609375,0.0,5,,,,,,,,
1024,,,,,177.01171875,177.01171875,0.0,5,,,,,,,,
1048576,,,,,177.0859375,177.0859375,0.0,7,,,,,,,,
10485760,,,,,177.1328125,177.1328125,0.0,5,,,,,,,,
52428800,,,,,177.1875,323.015625,145.828125,18,,,,,,,,
268435456,,,,,177.24609375,1047.5859375,870.33984375,72,,,,,,,,
1,,,,,177.30078125,177.30078125,0.0,6,,,,,,,,
1024,,,,,177.3671875,177.3671875,0.0,5,,,,,,,,
1048576,,,,,177.4296875,177.4296875,0.0,8,,,,,,,,
10485760,,,,,177.484375,177.484375,0.0,5,,,,,,,,
52428800,,,,,177.546875,321.84375,144.296875,16,,,,,,,,
268435456,,,,,177.60546875,943.94921875,766.34375,54,,,,,,,,
1,,,,,177.66015625,177.66015625,0.0,5,,,,,,,,
1024,,,,,177.71875,177.71875,0.0,5,,,,,,,,
1048576,,,,,177.77734375,177.77734375,0.0,7,,,,,,,,
10485760,,,,,177.8203125,177.8203125,0.0,5,,,,,,,,
52428800,,,,,177.8828125,324.30078125,146.41796875,14,,,,,,,,
268435456,,,,,177.94140625,1008.296875,830.35546875,55,,,,,,,,
1,,,,,177.99609375,177.99609375,0.0,5,,,,,,,,
1024,,,,,178.05078125,178.05078125,0.0,5,,,,,,,,
1048576,,,,,178.10546875,178.10546875,0.0,7,,,,,,,,
10485760,,,,,178.1640625,178.1640625,0.0,5,,,,,,,,
52428800,,,,,178.21484375,364.53515625,186.3203125,13,,,,,,,,
268435456,,,,,178.26171875,944.60546875,766.34375,69,,,,,,,,
1,,,,,178.32421875,178.32421875,0.0,6,,,,,,,,
1024,,,,,178.375,178.375,0.0,6,,,,,,,,
1048576,,,,,178.4140625,178.4140625,0.0,9,,,,,,,,
10485760,,,,,178.4765625,178.4765625,0.0,5,,,,,,,,
52428800,,,,,178.5234375,323.7734375,145.25,13,,,,,,,,
268435456,,,,,178.59765625,1150.953125,972.35546875,54,,,,,,,,
1,,,,,178.66015625,178.66015625,0.0,6,,,,,,,,
1024,,,,,178.71875,178.71875,0.0,5,,,,,,,,
1048576,,,,,178.76953125,178.76953125,0.0,8,,,,,,,,
10485760,,,,,178.8203125,178.8203125,0.0,5,,,,,,,,
52428800,,,,,178.8828125,326.375,147.4921875,13,,,,,,,,
268435456,,,,,178.94140625,945.28515625,766.34375,92,,,,,,,,
1,,,,,179.0,179.0,0.0,5,,,,,,,,
1024,,,,,179.0625,179.0625,0.0,5,,,,,,,,
1048576,,,,,179.12109375,179.12109375,0.0,8,,,,,,,,
10485760,,,,,179.16796875,179.16796875,0.0,5,,,,,,,,
52428800,,,,,179.23046875,323.03125,143.80078125,23,,,,,,,,
268435456,,,,,179.28125,1201.63671875,1022.35546875,55,,,,,,,,
1,,,,,179.32421875,179.32421875,0.0,5,,,,,,,,
1024,,,,,179.3828125,179.3828125,0.0,5,,,,,,,,
1048576,,,,,179.4453125,179.4453125,0.0,7,,,,,,,,
10485760,,,,,179.5,179.5,0.0,5,,,,,,,,
52428800,,,,,179.546875,327.77734375,148.23046875,15,,,,,,,,
268435456,,,,,179.60546875,945.94921875,766.34375,71,,,,,,,,
1,,,,,179.66015625,179.66015625,0.0,7,,,,,,,,
1024,,,,,179.71875,179.71875,0.0,6,,,,,,,,
1048576,,,,,179.77734375,179.77734375,0.0,9,,,,,,,,
10485760,,,,,179.828125,179.828125,0.0,6,,,,,,,,
52428800,,,,,179.890625,320.44140625,140.55078125,16,,,,,,,,
268435456,,,,,179.94140625,1172.296875,992.35546875,55,,,,,,,,
1,,,,,179.98828125,179.98828125,0.0,5,,,,,,,,
1024,,,,,180.05078125,180.05078125,0.0,11,,,,,,,,
1048576,,,,,180.1171875,180.1171875,0.0,8,,,,,,,,
10485760,,,,,180.171875,180.171875,0.0,6,,,,,,,,
52428800,,,,,180.2265625,329.91796875,149.69140625,17,,,,,,,,
268435456,,,,,180.296875,944.640625,764.34375,76,,,,,,,,
1,,,,,180.3828125,180.3828125,0.0,6,,,,,,,,
1024,,,,,180.4375,180.4375,0.0,6,,,,,,,,
1048576,,,,,180.49609375,180.49609375,0.0,8,,,,,,,,
10485760,,,,,180.55078125,180.55078125,0.0,5,,,,,,,,
52428800,,,,,180.59765625,344.8984375,164.30078125,17,,,,,,,,
268435456,,,,,180.65234375,1111.0078125,930.35546875,60,,,,,,,,
1,,,,,180.703125,180.703125,0.0,5,,,,,,,,
1024,,,,,180.765625,180.765625,0.0,6,,,,,,,,
1048576,,,,,180.8203125,180.8203125,0.0,9,,,,,,,,
10485760,,,,,180.87109375,180.87109375,0.0,5,,,,,,,,
52428800,,,,,180.921875,359.265625,178.34375,18,,,,,,,,
268435456,,,,,180.97265625,1145.328125,964.35546875,57,,,,,,,,
1,,,,,181.03125,181.03125,0.0,5,,,,,,,,
1024,,,,,181.078125,181.078125,0.0,5,,,,,,,,
1048576,,,,,181.15234375,181.15234375,0.0,7,,,,,,,,
10485760,,,,,181.20703125,181.20703125,0.0,6,,,,,,,,
52428800,,,,,181.26953125,327.30859375,146.0390625,16,,,,,,,,
268435456,,,,,181.50390625,945.84765625,764.34375,73,,,,,,,,
1,,,,,181.50390625,181.50390625,0.0,5,,,,,,,,
1024,,,,,181.50390625,181.50390625,0.0,5,,,,,,,,
1048576,,,,,181.5078125,181.5078125,0.0,8,,,,,,,,
10485760,,,,,181.56640625,181.56640625,0.0,5,,,,,,,,
52428800,,,,,181.625,329.81640625,148.19140625,15,,,,,,,,
268435456,,,,,181.69140625,1104.046875,922.35546875,54,,,,,,,,
1,,,,,181.74609375,181.74609375,0.0,5,,,,,,,,
1024,,,,,181.8046875,181.8046875,0.0,5,,,,,,,,
1048576,,,,,181.87109375,181.87109375,0.0,8,,,,,,,,
10485760,,,,,181.9140625,181.9140625,0.0,5,,,,,,,,
52428800,,,,,181.96875,331.16796875,149.19921875,19,,,,,,,,
268435456,,,,,182.03125,1078.38671875,896.35546875,68,,,,,,,,
1,,,,,182.1015625,182.1015625,0.0,6,,,,,,,,
1024,,,,,182.16015625,182.16015625,0.0,7,,,,,,,,
1048576,,,,,182.2109375,182.2109375,0.0,8,,,,,,,,
10485760,,,,,182.265625,182.26953125,0.00390625,5,,,,,,,,
52428800,,,,,182.33203125,381.1484375,198.81640625,14,,,,,,,,
268435456,,,,,182.38671875,1004.69921875,822.3125,67,,,,,,,,
1,,,,,182.44140625,182.44140625,0.0,6,,,,,,,,
1024,,,,,182.5,182.5,0.0,6,,,,,,,,
1048576,,,,,182.56640625,182.56640625,0.0,9,,,,,,,,
10485760,,,,,182.6328125,182.6328125,0.0,5,,,,,,,,
52428800,,,,,182.6796875,325.92578125,143.24609375,13,,,,,,,,
268435456,,,,,182.734375,1131.08984375,948.35546875,71,,,,,,,,
1,,,,,182.796875,182.796875,0.0,6,,,,,,,,
1024,,,,,182.86328125,182.86328125,0.0,6,,,,,,,,
1048576,,,,,182.91015625,182.91015625,0.0,10,,,,,,,,
10485760,,,,,182.97265625,182.97265625,0.0,6,,,,,,,,
52428800,,,,,183.04296875,332.75390625,149.7109375,15,,,,,,,,
268435456,,,,,183.09375,1205.44921875,1022.35546875,56,,,,,,,,
1,,,,,183.1640625,183.1640625,0.0,5,,,,,,,,
1024,,,,,183.21875,183.21875,0.0,6,,,,,,,,
1048576,,,,,183.27734375,183.27734375,0.0,7,,,,,,,,
10485760,,,,,183.328125,183.328125,0.0,5,,,,,,,,
52428800,,,,,183.38671875,331.5390625,148.15234375,15,,,,,,,,
268435456,,,,,183.4375,1023.72265625,840.28515625,54,,,,,,,,
1,,,,,183.4921875,183.4921875,0.0,5,,,,,,,,
1024,,,,,183.55078125,183.55078125,0.0,5,,,,,,,,
1048576,,,,,183.62109375,183.62109375,0.0,7,,,,,,,,
10485760,,,,,183.6796875,183.6796875,0.0,5,,,,,,,,
52428800,,,,,183.73828125,332.55078125,148.8125,14,,,,,,,,
268435456,,,,,183.796875,950.140625,766.34375,51,,,,,,,,
1,,,,,183.85546875,183.85546875,0.0,5,,,,,,,,
1024,,,,,183.91015625,183.91015625,0.0,5,,,,,,,,
1048576,,,,,183.96484375,183.96484375,0.0,7,,,,,,,,
10485760,,,,,184.0234375,184.0234375,0.0,5,,,,,,,,
52428800,,,,,184.1015625,330.9296875,146.828125,15,,,,,,,,
268435456,,,,,184.15625,970.2890625,786.1328125,67,,,,,,,,
1,,,,,184.19921875,184.19921875,0.0,5,,,,,,,,
1024,,,,,184.25,184.25,0.0,6,,,,,,,,
1048576,,,,,184.296875,184.296875,0.0,8,,,,,,,,
10485760,,,,,184.34765625,184.34765625,0.0,5,,,,,,,,
52428800,,,,,184.4140625,329.3359375,144.921875,16,,,,,,,,
268435456,,,,,184.45703125,996.72265625,812.265625,57,,,,,,,,
1,,,,,184.5078125,184.5078125,0.0,5,,,,,,,,
1024,,,,,184.56640625,184.56640625,0.0,5,,,,,,,,
1048576,,,,,189.265625,189.265625,0.0,9,,,,,,,,
10485760,,,,,189.3203125,189.3203125,0.0,6,,,,,,,,
52428800,,,,,189.3671875,330.6953125,141.328125,18,,,,,,,,
268435456,,,,,189.4296875,956.57421875,767.14453125,70,,,,,,,,
1,,,,,189.484375,189.484375,0.0,6,,,,,,,,
1024,,,,,189.52734375,189.52734375,0.0,6,,,,,,,,
1048576,,,,,189.58203125,189.58203125,0.0,8,,,,,,,,
10485760,,,,,189.640625,189.640625,0.0,5,,,,,,,,
52428800,,,,,189.70703125,386.05078125,196.34375,17,,,,,,,,
268435456,,,,,189.76953125,1206.125,1016.35546875,55,,,,,,,,
1,,,,,189.8359375,189.8359375,0.0,6,,,,,,,,
1024,,,,,189.88671875,189.88671875,0.0,6,,,,,,,,
1048576,,,,,189.9453125,189.9453125,0.0,8,,,,,,,,
10485760,,,,,190.00390625,190.00390625,0.0,5,,,,,,,,
52428800,,,,,190.06640625,370.36328125,180.296875,13,,,,,,,,
268435456,,,,,190.12109375,1078.4765625,888.35546875,58,,,,,,,,
1,,,,,190.171875,190.171875,0.0,5,,,,,,,,
1024,,,,,190.21484375,190.21484375,0.0,6,,,,,,,,
1048576,,,,,190.27734375,192.2734375,1.99609375,5,,,,,,,,
10485760,,,,,192.3203125,192.3203125,0.0,5,,,,,,,,
52428800,,,,,192.375,341.09375,148.71875,15,,,,,,,,
268435456,,,,,192.4296875,968.75,776.3203125,68,,,,,,,,
1,,,,,192.4765625,192.4765625,0.0,6,,,,,,,,
1024,,,,,192.5390625,192.5390625,0.0,6,,,,,,,,
1048576,,,,,192.61328125,192.61328125,0.0,8,,,,,,,,
10485760,,,,,192.66015625,192.66015625,0.0,6,,,,,,,,
52428800,,,,,192.70703125,335.44921875,142.7421875,15,,,,,,,,
268435456,,,,,192.765625,1205.12109375,1012.35546875,77,,,,,,,,
1,,,,,192.8125,192.8125,0.0,5,,,,,,,,
1024,,,,,192.87890625,192.87890625,0.0,6,,,,,,,,
1048576,,,,,192.94140625,192.94140625,0.0,8,,,,,,,,
10485760,,,,,192.98828125,192.98828125,0.0,5,,,,,,,,
52428800,,,,,193.04296875,342.09765625,149.0546875,16,,,,,,,,
268435456,,,,,193.09765625,1049.453125,856.35546875,67,,,,,,,,
1,,,,,193.16015625,193.16015625,0.0,6,,,,,,,,
1024,,,,,193.22265625,193.22265625,0.0,5,,,,,,,,
1048576,,,,,193.28515625,193.28515625,0.0,9,,,,,,,,
10485760,,,,,193.3203125,193.3203125,0.0,5,,,,,,,,
52428800,,,,,193.375,334.6796875,141.3046875,16,,,,,,,,
268435456,,,,,193.44140625,1043.796875,850.35546875,53,,,,,,,,
1,,,,,193.49609375,193.49609375,0.0,6,,,,,,,,
1024,,,,,193.546875,193.546875,0.0,5,,,,,,,,
1048576,,,,,193.91015625,193.91015625,0.0,8,,,,,,,,
10485760,,,,,193.97265625,193.97265625,0.0,5,,,,,,,,
52428800,,,,,194.01953125,341.828125,147.80859375,12,,,,,,,,
268435456,,,,,194.078125,1056.43359375,862.35546875,67,,,,,,,,
1,,,,,194.140625,194.140625,0.0,6,,,,,,,,
1024,,,,,194.1953125,194.1953125,0.0,5,,,,,,,,
1048576,,,,,194.2421875,194.2421875,0.0,9,,,,,,,,
10485760,,,,,194.3046875,194.3046875,0.0,5,,,,,,,,
52428800,,,,,194.36328125,343.22265625,148.859375,15,,,,,,,,
268435456,,,,,194.41796875,960.76171875,766.34375,70,,,,,,,,
1,,,,,194.484375,194.484375,0.0,6,,,,,,,,
1024,,,,,194.54296875,194.54296875,0.0,6,,,,,,,,
1048576,,,,,194.609375,194.609375,0.0,9,,,,,,,,
10485760,,,,,194.65234375,194.65234375,0.0,6,,,,,,,,
52428800,,,,,194.71484375,343.04296875,148.328125,19,,,,,,,,
268435456,,,,,194.765625,1179.12109375,984.35546875,54,,,,,,,,
1,,,,,194.82421875,194.82421875,0.0,6,,,,,,,,
1024,,,,,194.8828125,194.8828125,0.0,5,,,,,,,,
1048576,,,,,194.984375,194.984375,0.0,8,,,,,,,,
10485760,,,,,195.0625,195.0625,0.0,5,,,,,,,,
52428800,,,,,195.1015625,344.671875,149.5703125,13,,,,,,,,
268435456,,,,,195.15234375,959.50390625,764.3515625,62,,,,,,,,
1,,,,,195.234375,195.234375,0.0,5,,,,,,,,
1024,,,,,195.296875,195.296875,0.0,7,,,,,,,,
1048576,,,,,195.3515625,195.3515625,0.0,9,,,,,,,,
10485760,,,,,195.41015625,195.41015625,0.0,5,,,,,,,,
52428800,,,,,195.45703125,340.4765625,145.01953125,15,,,,,,,,
268435456,,,,,195.515625,962.1328125,766.6171875,68,,,,,,,,
1,,,,,,,,,196.0,196.03125,0.03125,8,,,,
1024,,,,,,,,,196.08984375,196.08984375,0.0,8,,,,
1048576,,,,,,,,,196.08984375,196.08984375,0.0,10,,,,
10485760,,,,,,,,,206.09375,215.77734375,9.68359375,6,,,,
52428800,,,,,,,,,396.10546875,542.30859375,146.203125,16,,,,
268435456,,,,,,,,,1108.24609375,1478.22265625,369.9765625,55,,,,
1,,,,,,,,,707.890625,707.890625,0.0,8,,,,
1024,,,,,,,,,707.9609375,707.9609375,0.0,8,,,,
1048576,,,,,,,,,708.05078125,708.05078125,0.0,10,,,,
10485760,,,,,,,,,245.9765625,255.7578125,9.78125,6,,,,
52428800,,,,,,,,,296.0703125,445.48046875,149.41015625,17,,,,
268435456,,,,,,,,,1220.078125,1986.4375,766.359375,77,,,,
1,,,,,,,,,196.10546875,196.10546875,0.0,8,,,,
