case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
encrypt,,,,,,,,,366.78125,566.796875,200.015625,21,,,,
update_keys,,,,,,,,,416.78515625,416.78515625,0.0,3,,,,
update_keys,,,,,,,,,416.78515625,416.78515625,0.0,3,,,,
decrypt,,,,,,,,,416.78515625,561.13671875,144.3515625,16,,,,
encrypt,,,,,,,,,517.265625,659.62890625,142.36328125,15,,,,
update_keys,,,,,,,,,617.2734375,617.2734375,0.0,3,,,,
update_keys,,,,,,,,,617.2734375,617.2734375,0.0,3,,,,
decrypt,,,,,,,,,617.2734375,765.64453125,148.37109375,13,,,,
encrypt,,,,,,,,,1441.5859375,1589.99609375,148.41015625,15,,,,
update_keys,,,,,,,,,1541.59375,1541.59375,0.0,3,,,,
update_keys,,,,,,,,,1541.59375,1541.59375,0.0,3,,,,
decrypt,,,,,,,,,1391.58203125,1591.484375,199.90234375,14,,,,
encrypt,,,,,,,,,296.76953125,446.35546875,149.5859375,18,,,,
update_keys,,,,,,,,,396.83984375,396.83984375,0.0,3,,,,
update_keys,,,,,,,,,396.83984375,396.83984375,0.0,3,,,,
decrypt,,,,,,,,,396.83984375,541.19921875,144.359375,14,,,,
encrypt,,,,,,,,,299.1328125,349.140625,50.0078125,15,,,,
update_keys,,,,,,,,,299.16796875,299.16796875,0.0,3,,,,
update_keys,,,,,,,,,299.16796875,299.16796875,0.0,3,,,,
decrypt,,,,,,,,,299.16796875,447.515625,148.34765625,13,,,,
encrypt,,,,,,,,,300.296875,460.5859375,160.2890625,24,,,,
update_keys,,,,,,,,,400.3046875,400.3046875,0.0,3,,,,
update_keys,,,,,,,,,400.3046875,400.3046875,0.0,3,,,,
decrypt,,,,,,,,,400.3046875,544.66015625,144.35546875,16,,,,
encrypt,,,,,,,,,812.79296875,956.9765625,144.18359375,16,,,,
update_keys,,,,,,,,,912.80078125,912.80078125,0.0,3,,,,
update_keys,,,,,,,,,912.80078125,912.80078125,0.0,3,,,,
decrypt,,,,,,,,,812.79296875,962.70703125,149.9140625,13,,,,
encrypt,,,,,,,,,,,,,270.0234375,370.01953125,99.99609375,19
update_keys,,,,,,,,,,,,,320.05078125,320.05078125,0.0,3
update_keys,,,,,,,,,,,,,320.05078125,320.05078125,0.0,3
decrypt,,,,,,,,,,,,,320.05078125,468.40625,148.35546875,16
encrypt,,,,,,,,,,,,,292.09375,440.85546875,148.76171875,18
update_keys,,,,,,,,,,,,,392.1171875,392.1171875,0.0,3
update_keys,,,,,,,,,,,,,392.1171875,392.1171875,0.0,3
decrypt,,,,,,,,,,,,,192.1015625,392.1171875,200.015625,20
encrypt,,,,,,,,,,,,,233.14453125,333.15234375,100.0078125,19
update_keys,,,,,,,,,,,,,283.1484375,283.1484375,0.0,3
update_keys,,,,,,,,,,,,,283.1484375,283.1484375,0.0,3
decrypt,,,,,,,,,,,,,283.1484375,427.49609375,144.34765625,18
encrypt,,,,,,,,,,,,,283.46875,445.828125,162.359375,17
update_keys,,,,,,,,,,,,,383.4765625,383.4765625,0.0,3
update_keys,,,,,,,,,,,,,383.4765625,383.4765625,0.0,3
decrypt,,,,,,,,,,,,,193.75390625,383.4765625,189.72265625,17
encrypt,,,,,,,,,,,,,283.76171875,432.078125,148.31640625,20
update_keys,,,,,,,,,,,,,383.76953125,383.76953125,0.0,3
update_keys,,,,,,,,,,,,,383.76953125,383.76953125,0.0,3
decrypt,,,,,,,,,,,,,383.76953125,528.12890625,144.359375,16
encrypt,,,,,,,,,,,,,334.18359375,533.55078125,199.3671875,19
update_keys,,,,,,,,,,,,,334.18359375,334.18359375,0.0,10
update_keys,,,,,,,,,,,,,334.18359375,334.18359375,0.0,3
decrypt,,,,,,,,,,,,,334.18359375,480.453125,146.26953125,15
encrypt,,,,,,,,,,,,,284.5546875,430.90234375,146.34765625,23
update_keys,,,,,,,,,,,,,384.5625,384.5625,0.0,3
update_keys,,,,,,,,,,,,,384.5625,384.5625,0.0,3
decrypt,,,,,,,,,,,,,384.5625,526.7734375,142.2109375,17
encrypt,,,,,,,,,,,,,394.76953125,540.96875,146.19921875,15
update_keys,,,,,,,,,,,,,494.77734375,494.77734375,0.0,3
update_keys,,,,,,,,,,,,,494.77734375,494.77734375,0.0,3
decrypt,,,,,,,,,,,,,494.77734375,639.140625,144.36328125,13
encrypt,,,,,,,,,,,,,295.1015625,443.78515625,148.68359375,17
update_keys,,,,,,,,,,,,,395.109375,395.109375,0.0,3
update_keys,,,,,,,,,,,,,395.109375,395.109375,0.0,3
decrypt,,,,,,,,,,,,,205.29296875,395.109375,189.81640625,14
encrypt,,,,,,,,,,,,,395.4453125,541.73046875,146.28515625,18
update_keys,,,,,,,,,,,,,495.453125,495.453125,0.0,3
update_keys,,,,,,,,,,,,,495.453125,495.453125,0.0,3
decrypt,,,,,,,,,,,,,495.453125,641.81640625,146.36328125,16
encrypt,,,,,,,,,,,,,245.83203125,445.84765625,200.015625,16
update_keys,,,,,,,,,,,,,295.8359375,295.8359375,0.0,3
update_keys,,,,,,,,,,,,,295.8359375,295.8359375,0.0,3
decrypt,,,,,,,,,,,,,295.8359375,444.1796875,148.34375,17
encrypt,,,,,,,,,,,,,808.17578125,948.4375,140.26171875,19
update_keys,,,,,,,,,,,,,908.18359375,908.18359375,0.0,3
update_keys,,,,,,,,,,,,,908.18359375,908.18359375,0.0,3
decrypt,,,,,,,,,,,,,716.32421875,908.18359375,191.859375,25
encrypt,,,,,,,,,,,,,808.5703125,962.82421875,154.25390625,18
update_keys,,,,,,,,,,,,,908.578125,908.578125,0.0,3
update_keys,,,,,,,,,,,,,908.578125,908.578125,0.0,3
decrypt,,,,,,,,,,,,,908.578125,1052.875,144.296875,15
encrypt,,,,,,,,,,,,,237.046875,949.0703125,712.0234375,32
update_keys,,,,,,,,,,,,,237.046875,237.046875,0.0,3
update_keys,,,,,,,,,,,,,237.046875,237.046875,0.0,3
decrypt,,,,,,,,,,,,,237.046875,385.37890625,148.33203125,13
encrypt,,,,,,,,,,,,,347.4609375,496.3203125,148.859375,18
update_keys,,,,,,,,,,,,,447.46875,447.46875,0.0,3
update_keys,,,,,,,,,,,,,447.46875,447.46875,0.0,3
decrypt,,,,,,,,,,,,,197.44921875,497.47265625,300.0234375,14
encrypt,,,,,,,,,,,,,348.53125,496.82421875,148.29296875,16
update_keys,,,,,,,,,,,,,398.53515625,398.53515625,0.0,3
update_keys,,,,,,,,,,,,,398.53515625,398.53515625,0.0,3
decrypt,,,,,,,,,,,,,210.62890625,398.53515625,187.90625,15
encrypt,,,,,,,,,,,,,298.8671875,451.0625,152.1953125,18
update_keys,,,,,,,,,,,,,398.875,398.875,0.0,3
update_keys,,,,,,,,,,,,,398.875,398.875,0.0,3
decrypt,,,,,,,,,,,,,398.875,543.078125,144.203125,15
encrypt,,,,,,,,,,,,,249.1640625,449.1796875,200.015625,23
update_keys,,,,,,,,,,,,,249.1640625,249.1640625,0.0,3
update_keys,,,,,,,,,,,,,249.1640625,249.1640625,0.0,3
decrypt,,,,,,,,,,,,,249.1640625,439.4765625,190.3125,16
encrypt,,,,,,,,,,,,,299.4765625,445.74609375,146.26953125,16
update_keys,,,,,,,,,,,,,399.484375,399.484375,0.0,3
update_keys,,,,,,,,,,,,,399.484375,399.484375,0.0,3
decrypt,,,,,,,,,,,,,299.48828125,448.8828125,149.39453125,13
encrypt,,,,,,,,,,,,,249.7890625,449.8046875,200.015625,18
update_keys,,,,,,,,,,,,,299.79296875,299.79296875,0.0,3
update_keys,,,,,,,,,,,,,299.79296875,299.79296875,0.0,3
decrypt,,,,,,,,,,,,,299.79296875,446.0078125,146.21484375,15
encrypt,,,,,,,,,,,,,300.359375,444.69140625,144.33203125,21
update_keys,,,,,,,,,,,,,400.3671875,400.3671875,0.0,3
update_keys,,,,,,,,,,,,,400.3671875,400.3671875,0.0,3
decrypt,,,,,,,,,,,,,250.35546875,438.6640625,188.30859375,14
encrypt,,,,,,,,,,,,,300.64453125,444.9765625,144.33203125,16
update_keys,,,,,,,,,,,,,400.66796875,400.66796875,0.0,3
update_keys,,,,,,,,,,,,,400.66796875,400.66796875,0.0,3
decrypt,,,,,,,,,,,,,400.66796875,546.94921875,146.28125,13
encrypt,,,,,,,,,,,,,351.09375,549.44921875,198.35546875,16
update_keys,,,,,,,,,,,,,351.09375,351.09375,0.0,3
update_keys,,,,,,,,,,,,,351.09375,351.09375,0.0,3
decrypt,,,,,,,,,,,,,351.09375,497.390625,146.296875,13
encrypt,,,,,,,,,,,,,301.46875,499.8046875,198.3359375,20
update_keys,,,,,,,,,,,,,401.4765625,401.4765625,0.0,3
update_keys,,,,,,,,,,,,,401.4765625,401.4765625,0.0,3
decrypt,,,,,,,,,,,,,401.4765625,599.98046875,198.50390625,15
encrypt,,,,,,,,,,,,,401.8828125,542.1328125,140.25,17
update_keys,,,,,,,,,,,,,501.890625,501.890625,0.0,3
update_keys,,,,,,,,,,,,,501.890625,501.890625,0.0,3
decrypt,,,,,,,,,,,,,501.890625,646.25390625,144.36328125,13
encrypt,,,,,,,,,,,,,312.046875,454.328125,142.28125,21
update_keys,,,,,,,,,,,,,412.0546875,412.0546875,0.0,3
update_keys,,,,,,,,,,,,,412.0546875,412.0546875,0.0,3
decrypt,,,,,,,,,,,,,212.0390625,412.0546875,200.015625,17
encrypt,,,,,,,,,,,,,402.55078125,544.78125,142.23046875,19
update_keys,,,,,,,,,,,,,502.55859375,502.55859375,0.0,3
update_keys,,,,,,,,,,,,,502.55859375,502.55859375,0.0,3
decrypt,,,,,,,,,,,,,502.55859375,646.921875,144.36328125,16
encrypt,,,,,,,,,,,,,252.890625,452.90625,200.015625,19
update_keys,,,,,,,,,,,,,302.89453125,302.89453125,0.0,3
update_keys,,,,,,,,,,,,,302.89453125,302.89453125,0.0,5
decrypt,,,,,,,,,,,,,302.89453125,447.203125,144.30859375,17
encrypt,,,,,,,,,,,,,815.2109375,955.5546875,140.34375,20
update_keys,,,,,,,,,,,,,915.21875,915.21875,0.0,3
update_keys,,,,,,,,,,,,,915.21875,915.21875,0.0,3
decrypt,,,,,,,,,,,,,725.5703125,915.21875,189.6484375,15
encrypt,,,,,,,,,,,,,815.59375,959.85546875,144.26171875,16
update_keys,,,,,,,,,,,,,915.6015625,915.6015625,0.0,3
update_keys,,,,,,,,,,,,,915.6015625,915.6015625,0.0,3
decrypt,,,,,,,,,,,,,915.6015625,1055.9375,140.3359375,15
encrypt,,,,,,,,,,,,,253.96875,965.9921875,712.0234375,16
update_keys,,,,,,,,,,,,,253.96875,253.96875,0.0,3
update_keys,,,,,,,,,,,,,253.96875,253.96875,0.0,3
decrypt,,,,,,,,,,,,,253.96875,402.3125,148.34375,13
encrypt,,,,,,,,,,,,,354.31640625,508.48046875,154.1640625,20
update_keys,,,,,,,,,,,,,454.32421875,454.32421875,0.0,3
update_keys,,,,,,,,,,,,,454.32421875,454.32421875,0.0,3
decrypt,,,,,,,,,,,,,204.3046875,500.515625,296.2109375,14
encrypt,,,,,,,,,,,,,354.51953125,504.3125,149.79296875,16
update_keys,,,,,,,,,,,,,404.5234375,404.5234375,0.0,3
update_keys,,,,,,,,,,,,,404.5234375,404.5234375,0.0,3
decrypt,,,,,,,,,,,,,220.66015625,404.5234375,183.86328125,13
encrypt,,,,,,,,,,,,,304.8671875,453.5,148.6328125,15
update_keys,,,,,,,,,,,,,404.875,404.875,0.0,3
update_keys,,,,,,,,,,,,,404.875,404.875,0.0,3
decrypt,,,,,,,,,,,,,404.875,551.22265625,146.34765625,15
encrypt,,,,,,,,,,,,,255.140625,455.15625,200.015625,17
update_keys,,,,,,,,,,,,,255.140625,255.140625,0.0,3
update_keys,,,,,,,,,,,,,255.140625,255.140625,0.0,3
decrypt,,,,,,,,,,,,,255.140625,403.44140625,148.30078125,13
encrypt,,,,,,,,,,,,,305.35546875,451.703125,146.34765625,16
update_keys,,,,,,,,,,,,,405.36328125,405.36328125,0.0,3
update_keys,,,,,,,,,,,,,405.36328125,405.36328125,0.0,3
decrypt,,,,,,,,,,,,,305.35546875,454.6484375,149.29296875,14
encrypt,,,,,,,,,,,,,255.703125,455.71875,200.015625,16
update_keys,,,,,,,,,,,,,305.70703125,305.70703125,0.0,3
update_keys,,,,,,,,,,,,,305.70703125,305.70703125,0.0,3
decrypt,,,,,,,,,,,,,305.70703125,454.05078125,148.34375,13
encrypt,,,,,,,,,,,,,306.18359375,455.25390625,149.0703125,16
update_keys,,,,,,,,,,,,,406.19140625,406.19140625,0.0,3
update_keys,,,,,,,,,,,,,406.19140625,406.19140625,0.0,3
decrypt,,,,,,,,,,,,,256.1796875,440.37109375,184.19140625,13
encrypt,,,,,,,,,,,,,306.390625,454.70703125,148.31640625,16
update_keys,,,,,,,,,,,,,406.40234375,406.40234375,0.0,3
update_keys,,,,,,,,,,,,,406.40234375,406.40234375,0.0,3
decrypt,,,,,,,,,,,,,406.40234375,556.1171875,149.71484375,15
encrypt,,,,,,,,,,,,,366.703125,566.25390625,199.55078125,15
update_keys,,,,,,,,,,,,,366.703125,366.703125,0.0,3
update_keys,,,,,,,,,,,,,366.703125,366.703125,0.0,3
decrypt,,,,,,,,,,,,,366.703125,516.81640625,150.11328125,13
encrypt,,,,,,,,,,,,,317.05859375,461.3515625,144.29296875,17
update_keys,,,,,,,,,,,,,417.06640625,417.06640625,0.0,3
update_keys,,,,,,,,,,,,,417.06640625,417.06640625,0.0,3
decrypt,,,,,,,,,,,,,417.06640625,563.375,146.30859375,14
encrypt,,,,,,,,,,,,,407.4453125,549.64453125,142.19921875,17
update_keys,,,,,,,,,,,,,507.453125,507.453125,0.0,3
update_keys,,,,,,,,,,,,,507.453125,507.453125,0.0,3
decrypt,,,,,,,,,,,,,507.453125,649.77734375,142.32421875,14
encrypt,,,,,,,,,,,,,317.59765625,463.9453125,146.34765625,16
update_keys,,,,,,,,,,,,,417.60546875,417.60546875,0.0,3
update_keys,,,,,,,,,,,,,417.60546875,417.60546875,0.0,3
decrypt,,,,,,,,,,,,,225.81640625,417.60546875,191.7890625,17
encrypt,,,,,,,,,,,,,408.0703125,554.42578125,146.35546875,19
update_keys,,,,,,,,,,,,,508.078125,508.078125,0.0,3
update_keys,,,,,,,,,,,,,508.078125,508.078125,0.0,3
decrypt,,,,,,,,,,,,,508.078125,656.37109375,148.29296875,16
encrypt,,,,,,,,,,,,,258.44921875,458.46484375,200.015625,17
update_keys,,,,,,,,,,,,,308.453125,308.453125,0.0,3
update_keys,,,,,,,,,,,,,308.453125,308.453125,0.0,3
decrypt,,,,,,,,,,,,,308.453125,452.796875,144.34375,15
encrypt,,,,,,,,,,,,,850.69140625,999.7578125,149.06640625,18
update_keys,,,,,,,,,,,,,950.69921875,950.69921875,0.0,3
update_keys,,,,,,,,,,,,,950.69921875,950.69921875,0.0,3
decrypt,,,,,,,,,,,,,760.8203125,950.69921875,189.87890625,17
encrypt,,,,,,,,,,,,,821.18359375,970.7734375,149.58984375,23
update_keys,,,,,,,,,,,,,921.19140625,921.19140625,0.0,3
update_keys,,,,,,,,,,,,,921.19140625,921.19140625,0.0,3
decrypt,,,,,,,,,,,,,921.19140625,1065.5546875,144.36328125,13
encrypt,,,,,,,,,,,,,259.578125,971.6015625,712.0234375,16
update_keys,,,,,,,,,,,,,259.578125,259.578125,0.0,3
update_keys,,,,,,,,,,,,,259.578125,259.578125,0.0,3
decrypt,,,,,,,,,,,,,259.578125,408.10546875,148.52734375,15
encrypt,,,,,,,,,,,,,359.95703125,504.30859375,144.3515625,18
update_keys,,,,,,,,,,,,,459.96484375,459.96484375,0.0,3
update_keys,,,,,,,,,,,,,459.96484375,459.96484375,0.0,3
decrypt,,,,,,,,,,,,,209.9453125,494.125,284.1796875,14
encrypt,,,,,,,,,,,,,360.19921875,506.4765625,146.27734375,16
update_keys,,,,,,,,,,,,,410.203125,410.203125,0.0,3
update_keys,,,,,,,,,,,,,410.203125,410.203125,0.0,3
decrypt,,,,,,,,,,,,,220.3359375,410.203125,189.8671875,15
encrypt,,,,,,,,,,,,,310.53125,450.83984375,140.30859375,19
update_keys,,,,,,,,,,,,,410.5390625,410.5390625,0.0,3
update_keys,,,,,,,,,,,,,410.5390625,410.5390625,0.0,3
decrypt,,,,,,,,,,,,,410.5390625,558.89453125,148.35546875,13
encrypt,,,,,,,,,,,,,260.80859375,460.82421875,200.015625,18
update_keys,,,,,,,,,,,,,260.80859375,260.80859375,0.0,3
update_keys,,,,,,,,,,,,,260.80859375,260.80859375,0.0,3
decrypt,,,,,,,,,,,,,260.80859375,405.1328125,144.32421875,17
encrypt,,,,,,,,,,,,,320.87890625,465.16015625,144.28125,21
update_keys,,,,,,,,,,,,,420.88671875,420.88671875,0.0,3
update_keys,,,,,,,,,,,,,420.88671875,420.88671875,0.0,3
decrypt,,,,,,,,,,,,,299.19140625,463.16796875,163.9765625,16
encrypt,,,,,,,,,,,,,261.3515625,461.3671875,200.015625,16
update_keys,,,,,,,,,,,,,311.35546875,311.35546875,0.0,3
update_keys,,,,,,,,,,,,,311.35546875,311.35546875,0.0,3
decrypt,,,,,,,,,,,,,311.35546875,457.5546875,146.19921875,13
encrypt,,,,,,,,,,,,,321.671875,510.015625,188.34375,18
update_keys,,,,,,,,,,,,,421.6796875,421.6796875,0.0,3
update_keys,,,,,,,,,,,,,421.6796875,421.6796875,0.0,3
decrypt,,,,,,,,,,,,,321.671875,470.390625,148.71875,16
encrypt,,,,,,,,,,,,,321.93359375,464.28125,142.34765625,17
update_keys,,,,,,,,,,,,,421.94140625,421.94140625,0.0,3
update_keys,,,,,,,,,,,,,421.94140625,421.94140625,0.0,3
decrypt,,,,,,,,,,,,,421.94140625,570.31640625,148.375,13
encrypt,,,,,,,,,,,,,362.48828125,558.81640625,196.328125,19
update_keys,,,,,,,,,,,,,362.48828125,362.48828125,0.0,3
update_keys,,,,,,,,,,,,,362.48828125,362.48828125,0.0,3
decrypt,,,,,,,,,,,,,362.48828125,561.83984375,199.3515625,14
encrypt,,,,,,,,,,,,,322.734375,466.9375,144.203125,18
update_keys,,,,,,,,,,,,,422.7421875,422.7421875,0.0,3
update_keys,,,,,,,,,,,,,422.7421875,422.7421875,0.0,3
decrypt,,,,,,,,,,,,,422.7421875,568.9375,146.1953125,13
encrypt,,,,,,,,,,,,,413.16796875,555.4375,142.26953125,19
update_keys,,,,,,,,,,,,,513.17578125,513.17578125,0.0,3
update_keys,,,,,,,,,,,,,513.17578125,513.17578125,0.0,3
decrypt,,,,,,,,,,,,,513.17578125,655.49609375,142.3203125,17
encrypt,,,,,,,,,,,,,313.4921875,457.796875,144.3046875,15
update_keys,,,,,,,,,,,,,413.5,413.5,0.0,3
update_keys,,,,,,,,,,,,,413.5,413.5,0.0,3
decrypt,,,,,,,,,,,,,229.75,413.5,183.75,13
encrypt,,,,,,,,,,,,,413.8671875,563.58203125,149.71484375,17
update_keys,,,,,,,,,,,,,513.875,513.875,0.0,3
update_keys,,,,,,,,,,,,,513.875,513.875,0.0,3
decrypt,,,,,,,,,,,,,513.875,662.2734375,148.3984375,14
encrypt,,,,,,,,,,,,,274.21484375,474.23046875,200.015625,20
update_keys,,,,,,,,,,,,,324.21875,324.21875,0.0,3
update_keys,,,,,,,,,,,,,324.21875,324.21875,0.0,3
decrypt,,,,,,,,,,,,,324.21875,472.5625,148.34375,17
encrypt,,,,,,,,,,,,,856.4609375,1004.80859375,148.34765625,18
update_keys,,,,,,,,,,,,,956.46875,956.46875,0.0,3
update_keys,,,,,,,,,,,,,956.46875,956.46875,0.0,3
decrypt,,,,,,,,,,,,,764.625,956.46875,191.84375,16
encrypt,,,,,,,,,,,,,827.015625,975.2890625,148.2734375,20
update_keys,,,,,,,,,,,,,927.0234375,927.0234375,0.0,3
update_keys,,,,,,,,,,,,,927.0234375,927.0234375,0.0,3
decrypt,,,,,,,,,,,,,927.0234375,1075.9765625,148.953125,17
encrypt,,,,,,,,,,,,,275.37890625,987.40234375,712.0234375,19
update_keys,,,,,,,,,,,,,275.37890625,275.37890625,0.0,3
update_keys,,,,,,,,,,,,,275.37890625,275.37890625,0.0,3
decrypt,,,,,,,,,,,,,275.37890625,421.68359375,146.3046875,19
encrypt,,,,,,,,,,,,,365.78515625,512.13671875,146.3515625,19
update_keys,,,,,,,,,,,,,465.79296875,465.79296875,0.0,3
update_keys,,,,,,,,,,,,,465.79296875,465.79296875,0.0,3
decrypt,,,,,,,,,,,,,215.7734375,515.796875,300.0234375,17
encrypt,,,,,,,,,,,,,365.96875,510.27734375,144.30859375,15
update_keys,,,,,,,,,,,,,415.97265625,415.97265625,0.0,3
update_keys,,,,,,,,,,,,,415.97265625,415.97265625,0.0,3
decrypt,,,,,,,,,,,,,232.078125,415.97265625,183.89453125,15
encrypt,,,,,,,,,,,,,316.3046875,460.65234375,144.34765625,19
update_keys,,,,,,,,,,,,,416.3125,416.3125,0.0,3
update_keys,,,,,,,,,,,,,416.3125,416.3125,0.0,3
decrypt,,,,,,,,,,,,,416.3125,562.609375,146.296875,15
encrypt,,,,,,,,,,,,,276.4765625,476.4921875,200.015625,21
update_keys,,,,,,,,,,,,,276.4765625,276.4765625,0.0,3
update_keys,,,,,,,,,,,,,276.4765625,276.4765625,0.0,3
decrypt,,,,,,,,,,,,,276.4765625,425.2890625,148.8125,16
encrypt,,,,,,,,,,,,,326.66015625,474.97265625,148.3125,21
update_keys,,,,,,,,,,,,,426.66796875,426.66796875,0.0,3
update_keys,,,,,,,,,,,,,426.66796875,426.66796875,0.0,3
decrypt,,,,,,,,,,,,,276.671875,467.01171875,190.33984375,15
encrypt,,,,,,,,,,,,,277.11328125,477.12890625,200.015625,18
update_keys,,,,,,,,,,,,,327.1171875,327.1171875,0.0,3
update_keys,,,,,,,,,,,,,327.1171875,327.1171875,0.0,3
decrypt,,,,,,,,,,,,,327.1171875,471.4609375,144.34375,16
encrypt,,,,,,,,,,,,,327.58203125,467.77734375,140.1953125,22
update_keys,,,,,,,,,,,,,427.58984375,427.58984375,0.0,3
update_keys,,,,,,,,,,,,,427.58984375,427.58984375,0.0,3
decrypt,,,,,,,,,,,,,327.58203125,477.59375,150.01171875,17
encrypt,,,,,,,,,,,,,327.75390625,470.1015625,142.34765625,19
update_keys,,,,,,,,,,,,,427.7734375,427.7734375,0.0,3
update_keys,,,,,,,,,,,,,427.7734375,427.7734375,0.0,3
decrypt,,,,,,,,,,,,,427.7734375,574.1171875,146.34375,15
encrypt,,,,,,,,,,,,,368.1796875,558.5390625,190.359375,22
update_keys,,,,,,,,,,,,,368.1796875,368.1796875,0.0,3
update_keys,,,,,,,,,,,,,368.1796875,368.1796875,0.0,3
decrypt,,,,,,,,,,,,,368.1796875,512.52734375,144.34765625,19
encrypt,,,,,,,,,,,,,328.4296875,472.7421875,144.3125,25
update_keys,,,,,,,,,,,,,428.4375,428.4375,0.0,3
update_keys,,,,,,,,,,,,,428.4375,428.4375,0.0,3
decrypt,,,,,,,,,,,,,428.4375,594.59765625,166.16015625,16
encrypt,,,,,,,,,,,,,428.94140625,575.22265625,146.28125,16
update_keys,,,,,,,,,,,,,528.94921875,528.94921875,0.0,3
update_keys,,,,,,,,,,,,,528.94921875,528.94921875,0.0,3
decrypt,,,,,,,,,,,,,528.94921875,677.2734375,148.32421875,14
encrypt,,,,,,,,,,,,,339.05859375,485.2890625,146.23046875,20
update_keys,,,,,,,,,,,,,439.06640625,439.06640625,0.0,3
update_keys,,,,,,,,,,,,,439.06640625,439.06640625,0.0,3
decrypt,,,,,,,,,,,,,249.33984375,439.06640625,189.7265625,19
encrypt,,,,,,,,,,,,,429.51953125,575.87109375,146.3515625,17
update_keys,,,,,,,,,,,,,529.52734375,529.52734375,0.0,3
update_keys,,,,,,,,,,,,,529.52734375,529.52734375,0.0,3
decrypt,,,,,,,,,,,,,529.52734375,673.7734375,144.24609375,14
encrypt,,,,,,,,,,,,,279.8828125,479.8984375,200.015625,16
update_keys,,,,,,,,,,,,,329.88671875,329.88671875,0.0,3
update_keys,,,,,,,,,,,,,329.88671875,329.88671875,0.0,3
decrypt,,,,,,,,,,,,,329.88671875,478.23046875,148.34375,14
encrypt,,,,,,,,,,,,,872.11328125,1020.5390625,148.42578125,16
update_keys,,,,,,,,,,,,,972.12109375,972.12109375,0.0,3
update_keys,,,,,,,,,,,,,972.12109375,972.12109375,0.0,3
decrypt,,,,,,,,,,,,,786.2578125,972.12109375,185.86328125,13
encrypt,,,,,,,,,,,,,842.640625,986.99609375,144.35546875,24
update_keys,,,,,,,,,,,,,942.6484375,942.6484375,0.0,3
update_keys,,,,,,,,,,,,,942.6484375,942.6484375,0.0,3
decrypt,,,,,,,,,,,,,942.6484375,1086.8828125,144.234375,20
encrypt,,,,,,,,,,,,,271.01171875,983.03515625,712.0234375,16
update_keys,,,,,,,,,,,,,271.01171875,271.01171875,0.0,3
update_keys,,,,,,,,,,,,,271.01171875,271.01171875,0.0,3
decrypt,,,,,,,,,,,,,271.01171875,417.35546875,146.34375,14
