case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
encrypt,,,,,,,,,520.0859375,1032.09375,512.0078125,71,,,,
update_keys,,,,,,,,,776.08984375,776.08984375,0.0,3,,,,
update_keys,,,,,,,,,776.08984375,776.08984375,0.0,3,,,,
decrypt,,,,,,,,,776.08984375,1540.45703125,764.3671875,66,,,,
encrypt,,,,,,,,,1228.6171875,2074.9140625,846.296875,70,,,,
update_keys,,,,,,,,,1740.625,1740.625,0.0,3,,,,
update_keys,,,,,,,,,1740.625,1740.625,0.0,3,,,,
decrypt,,,,,,,,,1740.625,2755.0234375,1014.3984375,67,,,,
encrypt,,,,,,,,,982.765625,1494.7734375,512.0078125,76,,,,
update_keys,,,,,,,,,1238.76953125,1238.76953125,0.0,3,,,,
update_keys,,,,,,,,,1238.76953125,1238.76953125,0.0,3,,,,
decrypt,,,,,,,,,1238.76953125,2005.1484375,766.37890625,76,,,,
encrypt,,,,,,,,,727.0234375,1494.20703125,767.18359375,58,,,,
update_keys,,,,,,,,,1239.03125,1239.03125,0.0,3,,,,
update_keys,,,,,,,,,1239.03125,1239.03125,0.0,3,,,,
decrypt,,,,,,,,,1239.03125,2057.40234375,818.37109375,58,,,,
encrypt,,,,,,,,,917.49609375,1684.859375,767.36328125,57,,,,
update_keys,,,,,,,,,1429.50390625,1429.50390625,0.0,3,,,,
update_keys,,,,,,,,,1429.50390625,1429.50390625,0.0,3,,,,
decrypt,,,,,,,,,1429.50390625,2279.89453125,850.390625,58,,,,
encrypt,,,,,,,,,1239.91796875,2004.27734375,764.359375,76,,,,
update_keys,,,,,,,,,1751.92578125,1751.92578125,0.0,3,,,,
update_keys,,,,,,,,,1751.92578125,1751.92578125,0.0,3,,,,
decrypt,,,,,,,,,1751.92578125,2519.27734375,767.3515625,69,,,,
encrypt,,,,,,,,,1076.53125,1622.58984375,546.05859375,57,,,,
update_keys,,,,,,,,,1240.21484375,1240.21484375,0.0,3,,,,
update_keys,,,,,,,,,1240.21484375,1240.21484375,0.0,3,,,,
decrypt,,,,,,,,,1240.21484375,2210.60546875,970.390625,59,,,,
encrypt,,,,,,,,,728.578125,1492.9296875,764.3515625,85,,,,
update_keys,,,,,,,,,1240.5859375,1240.5859375,0.0,3,,,,
update_keys,,,,,,,,,1240.5859375,1240.5859375,0.0,3,,,,
decrypt,,,,,,,,,1240.5859375,2212.95703125,972.37109375,62,,,,
encrypt,,,,,,,,,928.80859375,1903.1953125,974.38671875,55,,,,
update_keys,,,,,,,,,1440.81640625,1440.81640625,0.0,3,,,,
update_keys,,,,,,,,,1440.81640625,1440.81640625,0.0,3,,,,
decrypt,,,,,,,,,1440.81640625,2207.546875,766.73046875,53,,,,
encrypt,,,,,,,,,1151.59765625,1715.65234375,564.0546875,59,,,,
update_keys,,,,,,,,,1341.265625,1341.265625,0.0,3,,,,
update_keys,,,,,,,,,1341.265625,1341.265625,0.0,3,,,,
decrypt,,,,,,,,,1341.265625,2357.66796875,1016.40234375,54,,,,
encrypt,,,,,,,,,426.98046875,2261.25390625,1834.2734375,82,,,,
update_keys,,,,,,,,,682.94921875,682.94921875,0.0,3,,,,
update_keys,,,,,,,,,682.94921875,682.94921875,0.0,3,,,,
decrypt,,,,,,,,,682.94921875,1450.625,767.67578125,69,,,,
encrypt,,,,,,,,,709.3828125,1653.77734375,944.39453125,62,,,,
update_keys,,,,,,,,,1221.421875,1221.421875,0.0,3,,,,
update_keys,,,,,,,,,1221.421875,1221.421875,0.0,3,,,,
decrypt,,,,,,,,,1221.421875,2051.79296875,830.37109375,60,,,,
encrypt,,,,,,,,,811.47265625,1747.859375,936.38671875,59,,,,
update_keys,,,,,,,,,1323.4921875,1323.4921875,0.0,3,,,,
update_keys,,,,,,,,,1323.4921875,1323.4921875,0.0,3,,,,
decrypt,,,,,,,,,1323.4921875,2241.87890625,918.38671875,84,,,,
encrypt,,,,,,,,,456.32421875,968.328125,512.00390625,71,,,,
update_keys,,,,,,,,,712.328125,712.328125,0.0,3,,,,
update_keys,,,,,,,,,712.328125,712.328125,0.0,3,,,,
decrypt,,,,,,,,,712.328125,1478.6953125,766.3671875,59,,,,
encrypt,,,,,,,,,1736.80078125,2622.27734375,885.4765625,56,,,,
update_keys,,,,,,,,,2248.80859375,2248.80859375,0.0,3,,,,
update_keys,,,,,,,,,2248.80859375,2248.80859375,0.0,3,,,,
decrypt,,,,,,,,,2248.80859375,2795.74609375,546.9375,80,,,,
encrypt,,,,,,,,,,,,,988.40234375,2104.79296875,1116.390625,70
update_keys,,,,,,,,,,,,,988.40234375,988.40234375,0.0,3
update_keys,,,,,,,,,,,,,988.40234375,988.40234375,0.0,3
decrypt,,,,,,,,,,,,,988.40234375,1826.796875,838.39453125,66
encrypt,,,,,,,,,,,,,804.390625,1798.76953125,994.37890625,58
update_keys,,,,,,,,,,,,,1316.41015625,1316.41015625,0.0,3
update_keys,,,,,,,,,,,,,1316.41015625,1316.41015625,0.0,3
decrypt,,,,,,,,,,,,,1316.41015625,2082.79296875,766.3828125,55
encrypt,,,,,,,,,,,,,951.2265625,2159.6015625,1208.375,57
update_keys,,,,,,,,,,,,,951.2265625,951.2265625,0.0,3
update_keys,,,,,,,,,,,,,951.2265625,951.2265625,0.0,3
decrypt,,,,,,,,,,,,,951.2265625,1737.5390625,786.3125,53
encrypt,,,,,,,,,,,,,795.49609375,1617.7421875,822.24609375,81
update_keys,,,,,,,,,,,,,1307.5078125,1307.5078125,0.0,3
update_keys,,,,,,,,,,,,,1307.5078125,1307.5078125,0.0,3
decrypt,,,,,,,,,,,,,1307.5078125,2239.93359375,932.42578125,71
encrypt,,,,,,,,,,,,,439.890625,1154.2421875,714.3515625,69
update_keys,,,,,,,,,,,,,695.89453125,695.89453125,0.0,3
update_keys,,,,,,,,,,,,,695.89453125,695.89453125,0.0,3
decrypt,,,,,,,,,,,,,695.89453125,1460.24609375,764.3515625,68
encrypt,,,,,,,,,,,,,846.296875,1613.1875,766.890625,75
update_keys,,,,,,,,,,,,,1358.3046875,1358.3046875,0.0,3
update_keys,,,,,,,,,,,,,1358.3046875,1358.3046875,0.0,3
decrypt,,,,,,,,,,,,,344.640625,1358.3046875,1013.6640625,72
encrypt,,,,,,,,,,,,,440.65625,1137.0078125,696.3515625,64
update_keys,,,,,,,,,,,,,696.66015625,696.66015625,0.0,3
update_keys,,,,,,,,,,,,,696.66015625,696.66015625,0.0,3
decrypt,,,,,,,,,,,,,696.66015625,1609.0234375,912.36328125,53
encrypt,,,,,,,,,,,,,650.86328125,1674.87890625,1024.015625,57
update_keys,,,,,,,,,,,,,906.8671875,906.8671875,0.0,3
update_keys,,,,,,,,,,,,,906.8671875,906.8671875,0.0,3
decrypt,,,,,,,,,,,,,906.8671875,1671.2265625,764.359375,59
encrypt,,,,,,,,,,,,,807.1875,1767.5546875,960.3671875,56
update_keys,,,,,,,,,,,,,1319.1953125,1319.1953125,0.0,3
update_keys,,,,,,,,,,,,,1319.1953125,1319.1953125,0.0,3
decrypt,,,,,,,,,,,,,1319.1953125,2193.609375,874.4140625,53
encrypt,,,,,,,,,,,,,679.7734375,1675.546875,995.7734375,63
update_keys,,,,,,,,,,,,,907.53515625,907.53515625,0.0,3
update_keys,,,,,,,,,,,,,907.53515625,907.53515625,0.0,3
decrypt,,,,,,,,,,,,,907.53515625,1771.91015625,864.375,55
encrypt,,,,,,,,,,,,,963.9765625,1998.20703125,1034.23046875,70
update_keys,,,,,,,,,,,,,963.9765625,963.9765625,0.0,3
update_keys,,,,,,,,,,,,,963.9765625,963.9765625,0.0,3
decrypt,,,,,,,,,,,,,204.25,1116.3203125,912.0703125,66
encrypt,,,,,,,,,,,,,708.3203125,1538.6796875,830.359375,66
update_keys,,,,,,,,,,,,,1220.328125,1220.328125,0.0,3
update_keys,,,,,,,,,,,,,1220.328125,1220.328125,0.0,3
decrypt,,,,,,,,,,,,,1220.328125,1984.6875,764.359375,57
encrypt,,,,,,,,,,,,,1220.5703125,1984.9296875,764.359375,61
update_keys,,,,,,,,,,,,,1476.57421875,1476.57421875,0.0,3
update_keys,,,,,,,,,,,,,1476.57421875,1476.57421875,0.0,3
decrypt,,,,,,,,,,,,,1476.57421875,2478.94921875,1002.375,53
encrypt,,,,,,,,,,,,,493.05078125,1261.0625,768.01171875,60
update_keys,,,,,,,,,,,,,749.0546875,749.0546875,0.0,3
update_keys,,,,,,,,,,,,,749.0546875,749.0546875,0.0,3
decrypt,,,,,,,,,,,,,749.0546875,1757.41796875,1008.36328125,54
encrypt,,,,,,,,,,,,,965.4609375,1747.76953125,782.30859375,73
update_keys,,,,,,,,,,,,,1477.46875,1477.46875,0.0,3
update_keys,,,,,,,,,,,,,1477.46875,1477.46875,0.0,3
decrypt,,,,,,,,,,,,,211.78125,1477.46875,1265.6875,57
encrypt,,,,,,,,,,,,,810.53515625,1810.90234375,1000.3671875,75
update_keys,,,,,,,,,,,,,1322.54296875,1322.54296875,0.0,3
update_keys,,,,,,,,,,,,,1322.54296875,1322.54296875,0.0,3
decrypt,,,,,,,,,,,,,1322.54296875,2174.90625,852.36328125,72
encrypt,,,,,,,,,,,,,554.87109375,1578.88671875,1024.015625,74
update_keys,,,,,,,,,,,,,810.875,810.875,0.0,3
update_keys,,,,,,,,,,,,,810.875,810.875,0.0,3
decrypt,,,,,,,,,,,,,810.875,1807.2421875,996.3671875,75
encrypt,,,,,,,,,,,,,711.16796875,1673.53125,962.36328125,80
update_keys,,,,,,,,,,,,,1223.17578125,1223.17578125,0.0,3
update_keys,,,,,,,,,,,,,1223.17578125,1223.17578125,0.0,3
decrypt,,,,,,,,,,,,,209.3984375,1223.17578125,1013.77734375,73
encrypt,,,,,,,,,,,,,711.5390625,1727.90234375,1016.36328125,60
update_keys,,,,,,,,,,,,,1223.546875,1223.546875,0.0,3
update_keys,,,,,,,,,,,,,1223.546875,1223.546875,0.0,3
decrypt,,,,,,,,,,,,,1223.546875,1987.90625,764.359375,59
encrypt,,,,,,,,,,,,,967.87890625,2230.26953125,1262.390625,87
update_keys,,,,,,,,,,,,,967.87890625,967.87890625,0.0,3
update_keys,,,,,,,,,,,,,967.87890625,967.87890625,0.0,3
decrypt,,,,,,,,,,,,,967.87890625,1734.87890625,767.0,62
encrypt,,,,,,,,,,,,,712.359375,1476.7109375,764.3515625,63
update_keys,,,,,,,,,,,,,1224.3671875,1224.3671875,0.0,3
update_keys,,,,,,,,,,,,,1224.3671875,1224.3671875,0.0,3
decrypt,,,,,,,,,,,,,1224.3671875,1991.3984375,767.03125,60
encrypt,,,,,,,,,,,,,556.765625,1580.78125,1024.015625,56
update_keys,,,,,,,,,,,,,812.76953125,812.76953125,0.0,3
update_keys,,,,,,,,,,,,,812.76953125,812.76953125,0.0,3
decrypt,,,,,,,,,,,,,812.76953125,1651.13671875,838.3671875,56
encrypt,,,,,,,,,,,,,863.1953125,1629.56640625,766.37109375,57
update_keys,,,,,,,,,,,,,1375.203125,1375.203125,0.0,3
update_keys,,,,,,,,,,,,,1375.203125,1375.203125,0.0,3
decrypt,,,,,,,,,,,,,351.22265625,1375.203125,1023.98046875,60
encrypt,,,,,,,,,,,,,457.5,969.5078125,512.0078125,64
update_keys,,,,,,,,,,,,,713.50390625,713.50390625,0.0,3
update_keys,,,,,,,,,,,,,713.50390625,713.50390625,0.0,3
decrypt,,,,,,,,,,,,,713.50390625,1479.85546875,766.3515625,54
encrypt,,,,,,,,,,,,,674.140625,1681.96875,1007.828125,54
update_keys,,,,,,,,,,,,,913.95703125,913.95703125,0.0,3
update_keys,,,,,,,,,,,,,913.95703125,913.95703125,0.0,3
decrypt,,,,,,,,,,,,,913.95703125,1898.33203125,984.375,60
encrypt,,,,,,,,,,,,,824.140625,1782.5078125,958.3671875,68
update_keys,,,,,,,,,,,,,1336.1484375,1336.1484375,0.0,3
update_keys,,,,,,,,,,,,,1336.1484375,1336.1484375,0.0,3
decrypt,,,,,,,,,,,,,1336.1484375,2102.578125,766.4296875,71
encrypt,,,,,,,,,,,,,702.82421875,1682.6484375,979.82421875,59
update_keys,,,,,,,,,,,,,914.63671875,914.63671875,0.0,3
update_keys,,,,,,,,,,,,,914.63671875,914.63671875,0.0,3
decrypt,,,,,,,,,,,,,914.63671875,1682.375,767.73828125,59
encrypt,,,,,,,,,,,,,971.0390625,1995.26953125,1024.23046875,65
update_keys,,,,,,,,,,,,,971.0390625,971.0390625,0.0,3
update_keys,,,,,,,,,,,,,971.0390625,971.0390625,0.0,3
decrypt,,,,,,,,,,,,,213.2421875,1053.359375,840.1171875,73
encrypt,,,,,,,,,,,,,715.34765625,1481.69921875,766.3515625,67
update_keys,,,,,,,,,,,,,1227.35546875,1227.35546875,0.0,3
update_keys,,,,,,,,,,,,,1227.35546875,1227.35546875,0.0,3
decrypt,,,,,,,,,,,,,1227.35546875,1994.0546875,766.69921875,57
encrypt,,,,,,,,,,,,,1227.59375,1994.546875,766.953125,76
update_keys,,,,,,,,,,,,,1483.59765625,1483.59765625,0.0,3
update_keys,,,,,,,,,,,,,1483.59765625,1483.59765625,0.0,3
decrypt,,,,,,,,,,,,,1483.59765625,2385.97265625,902.375,55
encrypt,,,,,,,,,,,,,509.93359375,1270.28515625,760.3515625,61
update_keys,,,,,,,,,,,,,765.9375,765.9375,0.0,3
update_keys,,,,,,,,,,,,,765.9375,765.9375,0.0,3
decrypt,,,,,,,,,,,,,765.9375,1533.55859375,767.62109375,55
encrypt,,,,,,,,,,,,,972.31640625,1832.68359375,860.3671875,57
update_keys,,,,,,,,,,,,,1484.32421875,1484.32421875,0.0,3
update_keys,,,,,,,,,,,,,1484.32421875,1484.32421875,0.0,3
decrypt,,,,,,,,,,,,,220.4296875,1484.32421875,1263.89453125,58
encrypt,,,,,,,,,,,,,816.5234375,1702.890625,886.3671875,106
update_keys,,,,,,,,,,,,,1328.53125,1328.53125,0.0,3
update_keys,,,,,,,,,,,,,1328.53125,1328.53125,0.0,3
decrypt,,,,,,,,,,,,,1328.53125,2096.1875,767.65625,57
encrypt,,,,,,,,,,,,,560.87109375,1584.88671875,1024.015625,56
update_keys,,,,,,,,,,,,,816.875,816.875,0.0,3
update_keys,,,,,,,,,,,,,816.875,816.875,0.0,3
decrypt,,,,,,,,,,,,,816.875,1789.2421875,972.3671875,54
encrypt,,,,,,,,,,,,,717.14453125,1703.5078125,986.36328125,55
update_keys,,,,,,,,,,,,,1229.15234375,1229.15234375,0.0,3
update_keys,,,,,,,,,,,,,1229.15234375,1229.15234375,0.0,3
decrypt,,,,,,,,,,,,,219.375,1229.15234375,1009.77734375,54
encrypt,,,,,,,,,,,,,717.40234375,1729.765625,1012.36328125,56
update_keys,,,,,,,,,,,,,1229.41015625,1229.41015625,0.0,3
update_keys,,,,,,,,,,,,,1229.41015625,1229.41015625,0.0,3
decrypt,,,,,,,,,,,,,1229.41015625,2067.78125,838.37109375,53
encrypt,,,,,,,,,,,,,973.78125,2210.171875,1236.390625,64
update_keys,,,,,,,,,,,,,973.78125,973.78125,0.0,3
update_keys,,,,,,,,,,,,,973.78125,973.78125,0.0,3
decrypt,,,,,,,,,,,,,973.78125,1740.80859375,767.02734375,54
encrypt,,,,,,,,,,,,,718.18359375,1492.375,774.19140625,84
update_keys,,,,,,,,,,,,,1230.19140625,1230.19140625,0.0,3
update_keys,,,,,,,,,,,,,1230.19140625,1230.19140625,0.0,3
decrypt,,,,,,,,,,,,,1230.19140625,1997.6953125,767.50390625,55
encrypt,,,,,,,,,,,,,562.51171875,1586.52734375,1024.015625,76
update_keys,,,,,,,,,,,,,818.515625,818.515625,0.0,3
update_keys,,,,,,,,,,,,,818.515625,818.515625,0.0,3
decrypt,,,,,,,,,,,,,818.515625,1584.8671875,766.3515625,70
encrypt,,,,,,,,,,,,,878.80078125,1645.171875,766.37109375,56
update_keys,,,,,,,,,,,,,1390.80859375,1390.80859375,0.0,3
update_keys,,,,,,,,,,,,,1390.80859375,1390.80859375,0.0,3
decrypt,,,,,,,,,,,,,381.1328125,1390.80859375,1009.67578125,53
encrypt,,,,,,,,,,,,,473.078125,985.0859375,512.0078125,55
update_keys,,,,,,,,,,,,,729.08203125,729.08203125,0.0,3
update_keys,,,,,,,,,,,,,729.08203125,729.08203125,0.0,3
decrypt,,,,,,,,,,,,,729.08203125,1597.4453125,868.36328125,55
encrypt,,,,,,,,,,,,,663.51171875,1687.52734375,1024.015625,58
update_keys,,,,,,,,,,,,,919.515625,919.515625,0.0,3
update_keys,,,,,,,,,,,,,919.515625,919.515625,0.0,3
decrypt,,,,,,,,,,,,,919.515625,1687.52734375,768.01171875,57
encrypt,,,,,,,,,,,,,829.69921875,1615.9296875,786.23046875,60
update_keys,,,,,,,,,,,,,1341.70703125,1341.70703125,0.0,3
update_keys,,,,,,,,,,,,,1341.70703125,1341.70703125,0.0,3
decrypt,,,,,,,,,,,,,1341.70703125,2108.28515625,766.578125,68
encrypt,,,,,,,,,,,,,664.15625,1688.171875,1024.015625,55
update_keys,,,,,,,,,,,,,920.16015625,920.16015625,0.0,3
update_keys,,,,,,,,,,,,,920.16015625,920.16015625,0.0,3
decrypt,,,,,,,,,,,,,920.16015625,1686.51953125,766.359375,55
encrypt,,,,,,,,,,,,,976.6015625,2255.78515625,1279.18359375,56
update_keys,,,,,,,,,,,,,976.6015625,976.6015625,0.0,3
update_keys,,,,,,,,,,,,,976.6015625,976.6015625,0.0,3
decrypt,,,,,,,,,,,,,216.734375,1120.9453125,904.2109375,55
encrypt,,,,,,,,,,,,,720.94140625,1623.3046875,902.36328125,72
update_keys,,,,,,,,,,,,,1232.94921875,1232.94921875,0.0,3
update_keys,,,,,,,,,,,,,1232.94921875,1232.94921875,0.0,3
decrypt,,,,,,,,,,,,,1232.94921875,1999.30859375,766.359375,75
encrypt,,,,,,,,,,,,,1233.1875,2081.53125,848.34375,57
update_keys,,,,,,,,,,,,,1489.19140625,1489.19140625,0.0,3
update_keys,,,,,,,,,,,,,1489.19140625,1489.19140625,0.0,3
decrypt,,,,,,,,,,,,,1489.19140625,2253.5546875,764.36328125,60
encrypt,,,,,,,,,,,,,515.58203125,1283.59375,768.01171875,60
update_keys,,,,,,,,,,,,,771.5859375,771.5859375,0.0,3
update_keys,,,,,,,,,,,,,771.5859375,771.5859375,0.0,3
decrypt,,,,,,,,,,,,,771.5859375,1538.6953125,767.109375,55
encrypt,,,,,,,,,,,,,977.9375,1778.21484375,800.27734375,57
update_keys,,,,,,,,,,,,,1489.9453125,1489.9453125,0.0,3
update_keys,,,,,,,,,,,,,1489.9453125,1489.9453125,0.0,3
decrypt,,,,,,,,,,,,,209.92578125,1489.9453125,1280.01953125,71
encrypt,,,,,,,,,,,,,822.19140625,1588.546875,766.35546875,62
update_keys,,,,,,,,,,,,,1334.19921875,1334.19921875,0.0,3
update_keys,,,,,,,,,,,,,1334.19921875,1334.19921875,0.0,3
decrypt,,,,,,,,,,,,,1334.19921875,2130.546875,796.34765625,55
encrypt,,,,,,,,,,,,,566.53515625,1590.55078125,1024.015625,75
update_keys,,,,,,,,,,,,,822.5390625,822.5390625,0.0,3
update_keys,,,,,,,,,,,,,822.5390625,822.5390625,0.0,3
decrypt,,,,,,,,,,,,,822.5390625,1834.90625,1012.3671875,75
encrypt,,,,,,,,,,,,,722.8125,1489.79296875,766.98046875,58
update_keys,,,,,,,,,,,,,1234.8203125,1234.8203125,0.0,3
update_keys,,,,,,,,,,,,,1234.8203125,1234.8203125,0.0,3
decrypt,,,,,,,,,,,,,225.07421875,1234.8203125,1009.74609375,56
encrypt,,,,,,,,,,,,,732.95703125,1500.33984375,767.3828125,65
update_keys,,,,,,,,,,,,,1244.96484375,1244.96484375,0.0,3
update_keys,,,,,,,,,,,,,1244.96484375,1244.96484375,0.0,3
decrypt,,,,,,,,,,,,,1244.96484375,2023.17578125,778.2109375,67
encrypt,,,,,,,,,,,,,979.44140625,1999.8203125,1020.37890625,57
update_keys,,,,,,,,,,,,,979.44140625,979.44140625,0.0,3
update_keys,,,,,,,,,,,,,979.44140625,979.44140625,0.0,3
decrypt,,,,,,,,,,,,,979.44140625,1745.91796875,766.4765625,56
encrypt,,,,,,,,,,,,,733.671875,1529.875,796.203125,75
update_keys,,,,,,,,,,,,,1245.6796875,1245.6796875,0.0,3
update_keys,,,,,,,,,,,,,1245.6796875,1245.6796875,0.0,3
decrypt,,,,,,,,,,,,,1245.6796875,2010.0390625,764.359375,70
encrypt,,,,,,,,,,,,,578.04296875,1602.05859375,1024.015625,58
update_keys,,,,,,,,,,,,,834.046875,834.046875,0.0,3
update_keys,,,,,,,,,,,,,834.046875,834.046875,0.0,3
decrypt,,,,,,,,,,,,,834.046875,1652.4140625,818.3671875,59
encrypt,,,,,,,,,,,,,874.60546875,1640.9765625,766.37109375,58
update_keys,,,,,,,,,,,,,1386.61328125,1386.61328125,0.0,3
update_keys,,,,,,,,,,,,,1386.61328125,1386.61328125,0.0,3
decrypt,,,,,,,,,,,,,376.9921875,1386.61328125,1009.62109375,54
encrypt,,,,,,,,,,,,,478.78125,990.12109375,511.33984375,57
update_keys,,,,,,,,,,,,,734.78515625,734.78515625,0.0,3
update_keys,,,,,,,,,,,,,734.78515625,734.78515625,0.0,3
decrypt,,,,,,,,,,,,,734.78515625,1499.13671875,764.3515625,61
encrypt,,,,,,,,,,,,,669.26171875,1693.27734375,1024.015625,70
update_keys,,,,,,,,,,,,,925.265625,925.265625,0.0,3
update_keys,,,,,,,,,,,,,925.265625,925.265625,0.0,3
decrypt,,,,,,,,,,,,,925.265625,1735.640625,810.375,69
encrypt,,,,,,,,,,,,,825.5703125,1591.92578125,766.35546875,59
update_keys,,,,,,,,,,,,,1337.578125,1337.578125,0.0,3
update_keys,,,,,,,,,,,,,1337.578125,1337.578125,0.0,3
decrypt,,,,,,,,,,,,,1337.578125,2328.0078125,990.4296875,55
encrypt,,,,,,,,,,,,,669.94921875,1693.96484375,1024.015625,62
update_keys,,,,,,,,,,,,,925.953125,925.953125,0.0,3
update_keys,,,,,,,,,,,,,925.953125,925.953125,0.0,3
decrypt,,,,,,,,,,,,,925.953125,1864.328125,938.375,60
encrypt,,,,,,,,,,,,,992.37109375,2236.76171875,1244.390625,60
update_keys,,,,,,,,,,,,,992.37109375,992.37109375,0.0,3
update_keys,,,,,,,,,,,,,992.37109375,992.37109375,0.0,3
decrypt,,,,,,,,,,,,,234.49609375,992.37109375,757.875,75
encrypt,,,,,,,,,,,,,726.73046875,1493.08203125,766.3515625,61
update_keys,,,,,,,,,,,,,1238.73828125,1238.73828125,0.0,3
update_keys,,,,,,,,,,,,,1238.73828125,1238.73828125,0.0,3
decrypt,,,,,,,,,,,,,1238.73828125,2065.109375,826.37109375,56
encrypt,,,,,,,,,,,,,1239.01953125,2161.390625,922.37109375,79
update_keys,,,,,,,,,,,,,1495.0234375,1495.0234375,0.0,3
update_keys,,,,,,,,,,,,,1495.0234375,1495.0234375,0.0,3
decrypt,,,,,,,,,,,,,1495.0234375,2309.30078125,814.27734375,72
encrypt,,,,,,,,,,,,,531.3828125,1299.39453125,768.01171875,79
update_keys,,,,,,,,,,,,,787.38671875,787.38671875,0.0,3
update_keys,,,,,,,,,,,,,787.38671875,787.38671875,0.0,3
decrypt,,,,,,,,,,,,,787.38671875,1553.73828125,766.3515625,70
encrypt,,,,,,,,,,,,,983.78515625,1750.140625,766.35546875,73
update_keys,,,,,,,,,,,,,1495.79296875,1495.79296875,0.0,3
update_keys,,,,,,,,,,,,,1495.79296875,1495.79296875,0.0,3
decrypt,,,,,,,,,,,,,223.9296875,1495.79296875,1271.86328125,71
encrypt,,,,,,,,,,,,,827.97265625,1594.328125,766.35546875,59
update_keys,,,,,,,,,,,,,1339.98046875,1339.98046875,0.0,3
update_keys,,,,,,,,,,,,,1339.98046875,1339.98046875,0.0,3
decrypt,,,,,,,,,,,,,1339.98046875,2104.34375,764.36328125,55
encrypt,,,,,,,,,,,,,572.30859375,1596.32421875,1024.015625,75
update_keys,,,,,,,,,,,,,828.3125,828.3125,0.0,3
update_keys,,,,,,,,,,,,,828.3125,828.3125,0.0,3
decrypt,,,,,,,,,,,,,828.3125,1622.64453125,794.33203125,77
encrypt,,,,,,,,,,,,,738.48046875,1504.83203125,766.3515625,60
update_keys,,,,,,,,,,,,,1250.48828125,1250.48828125,0.0,3
update_keys,,,,,,,,,,,,,1250.48828125,1250.48828125,0.0,3
decrypt,,,,,,,,,,,,,232.72265625,1250.48828125,1017.765625,67
encrypt,,,,,,,,,,,,,738.73046875,1528.89453125,790.1640625,61
update_keys,,,,,,,,,,,,,1250.73828125,1250.73828125,0.0,3
update_keys,,,,,,,,,,,,,1250.73828125,1250.73828125,0.0,3
decrypt,,,,,,,,,,,,,1250.73828125,2235.11328125,984.375,59
encrypt,,,,,,,,,,,,,995.22265625,2015.6015625,1020.37890625,66
update_keys,,,,,,,,,,,,,995.22265625,995.22265625,0.0,3
update_keys,,,,,,,,,,,,,995.22265625,995.22265625,0.0,3
decrypt,,,,,,,,,,,,,995.22265625,1987.60546875,992.3828125,59
encrypt,,,,,,,,,,,,,739.58203125,1713.9453125,974.36328125,76
update_keys,,,,,,,,,,,,,1251.58984375,1251.58984375,0.0,3
update_keys,,,,,,,,,,,,,1251.58984375,1251.58984375,0.0,3
decrypt,,,,,,,,,,,,,1251.58984375,2031.93359375,780.34375,70
encrypt,,,,,,,,,,,,,583.875,1607.890625,1024.015625,89
update_keys,,,,,,,,,,,,,839.87890625,839.87890625,0.0,3
update_keys,,,,,,,,,,,,,839.87890625,839.87890625,0.0,3
decrypt,,,,,,,,,,,,,839.87890625,1606.23046875,766.3515625,85
encrypt,,,,,,,,,,,,,880.28125,1647.16796875,766.88671875,73
update_keys,,,,,,,,,,,,,1392.2890625,1392.2890625,0.0,3
update_keys,,,,,,,,,,,,,1392.2890625,1392.2890625,0.0,3
decrypt,,,,,,,,,,,,,368.31640625,1392.2890625,1023.97265625,77
encrypt,,,,,,,,,,,,,484.48046875,1228.83203125,744.3515625,56
update_keys,,,,,,,,,,,,,740.484375,740.484375,0.0,3
update_keys,,,,,,,,,,,,,740.484375,740.484375,0.0,3
decrypt,,,,,,,,,,,,,740.484375,1614.84765625,874.36328125,53
encrypt,,,,,,,,,,,,,684.94921875,1708.96484375,1024.015625,61
update_keys,,,,,,,,,,,,,940.953125,940.953125,0.0,3
update_keys,,,,,,,,,,,,,940.953125,940.953125,0.0,3
decrypt,,,,,,,,,,,,,940.953125,1753.328125,812.375,64
encrypt,,,,,,,,,,,,,851.140625,1617.49609375,766.35546875,73
update_keys,,,,,,,,,,,,,1363.1484375,1363.1484375,0.0,3
update_keys,,,,,,,,,,,,,1363.1484375,1363.1484375,0.0,3
decrypt,,,,,,,,,,,,,1363.1484375,2149.57421875,786.42578125,83
encrypt,,,,,,,,,,,,,685.609375,1709.625,1024.015625,56
update_keys,,,,,,,,,,,,,941.61328125,941.61328125,0.0,3
update_keys,,,,,,,,,,,,,941.61328125,941.61328125,0.0,3
decrypt,,,,,,,,,,,,,941.61328125,1705.97265625,764.359375,57
encrypt,,,,,,,,,,,,,998.04296875,2244.43359375,1246.390625,71
update_keys,,,,,,,,,,,,,998.04296875,998.04296875,0.0,3
update_keys,,,,,,,,,,,,,998.04296875,998.04296875,0.0,3
decrypt,,,,,,,,,,,,,236.25,1112.3671875,876.1171875,59
encrypt,,,,,,,,,,,,,732.359375,1496.7109375,764.3515625,57
update_keys,,,,,,,,,,,,,1244.3671875,1244.3671875,0.0,3
update_keys,,,,,,,,,,,,,1244.3671875,1244.3671875,0.0,3
