case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
encrypt,,,,,,,,,,,,,312.0859375,312.18359375,0.09765625,6
update_keys,,,,,,,,,,,,,312.18359375,312.18359375,0.0,3
update_keys,,,,,,,,,,,,,312.18359375,312.18359375,0.0,3
decrypt,,,,,,,,,,,,,312.2578125,312.3203125,0.0625,8
encrypt,,,,,,,,,,,,,989.1640625,989.171875,0.0078125,6
update_keys,,,,,,,,,,,,,989.171875,989.171875,0.0,3
update_keys,,,,,,,,,,,,,989.171875,989.171875,0.0,3
decrypt,,,,,,,,,,,,,989.21484375,989.22265625,0.0078125,8
encrypt,,,,,,,,,,,,,292.94140625,292.94140625,0.0,6
update_keys,,,,,,,,,,,,,292.94140625,292.94140625,0.0,3
update_keys,,,,,,,,,,,,,292.94140625,292.94140625,0.0,3
decrypt,,,,,,,,,,,,,292.94140625,292.94140625,0.0,8
encrypt,,,,,,,,,,,,,951.42578125,951.42578125,0.0,6
update_keys,,,,,,,,,,,,,951.42578125,951.42578125,0.0,3
update_keys,,,,,,,,,,,,,951.42578125,951.42578125,0.0,3
decrypt,,,,,,,,,,,,,951.453125,951.453125,0.0,10
encrypt,,,,,,,,,,,,,283.67578125,283.67578125,0.0,6
update_keys,,,,,,,,,,,,,283.67578125,283.67578125,0.0,5
update_keys,,,,,,,,,,,,,283.67578125,283.67578125,0.0,3
decrypt,,,,,,,,,,,,,283.67578125,283.6875,0.01171875,8
encrypt,,,,,,,,,,,,,184.1015625,184.1015625,0.0,7
update_keys,,,,,,,,,,,,,184.1015625,184.1015625,0.0,3
update_keys,,,,,,,,,,,,,184.1015625,184.1015625,0.0,3
decrypt,,,,,,,,,,,,,184.1015625,184.1015625,0.0,8
encrypt,,,,,,,,,,,,,184.546875,184.546875,0.0,6
update_keys,,,,,,,,,,,,,184.546875,184.546875,0.0,3
update_keys,,,,,,,,,,,,,184.546875,184.546875,0.0,3
decrypt,,,,,,,,,,,,,184.546875,184.546875,0.0,8
encrypt,,,,,,,,,,,,,184.7578125,184.7578125,0.0,6
update_keys,,,,,,,,,,,,,184.7578125,184.7578125,0.0,3
update_keys,,,,,,,,,,,,,184.7578125,184.7578125,0.0,3
decrypt,,,,,,,,,,,,,184.7578125,184.7578125,0.0,8
encrypt,,,,,,,,,,,,,194.92578125,194.92578125,0.0,6
update_keys,,,,,,,,,,,,,194.92578125,194.92578125,0.0,3
update_keys,,,,,,,,,,,,,194.92578125,194.92578125,0.0,3
decrypt,,,,,,,,,,,,,194.92578125,194.92578125,0.0,8
encrypt,,,,,,,,,,,,,195.30078125,195.30078125,0.0,6
update_keys,,,,,,,,,,,,,195.30078125,195.30078125,0.0,3
update_keys,,,,,,,,,,,,,195.30078125,195.30078125,0.0,3
decrypt,,,,,,,,,,,,,195.30078125,195.30078125,0.0,8
encrypt,,,,,,,,,,,,,195.55078125,195.55078125,0.0,6
update_keys,,,,,,,,,,,,,195.55078125,195.55078125,0.0,3
update_keys,,,,,,,,,,,,,195.55078125,195.55078125,0.0,3
decrypt,,,,,,,,,,,,,195.55078125,195.55078125,0.0,8
encrypt,,,,,,,,,,,,,707.97265625,707.97265625,0.0,6
update_keys,,,,,,,,,,,,,707.97265625,707.97265625,0.0,3
update_keys,,,,,,,,,,,,,707.97265625,707.97265625,0.0,3
decrypt,,,,,,,,,,,,,707.97265625,707.97265625,0.0,8
encrypt,,,,,,,,,,,,,708.3203125,708.3203125,0.0,6
update_keys,,,,,,,,,,,,,708.3203125,708.3203125,0.0,3
update_keys,,,,,,,,,,,,,708.3203125,708.3203125,0.0,3
decrypt,,,,,,,,,,,,,708.3203125,708.3203125,0.0,8
encrypt,,,,,,,,,,,,,708.578125,708.578125,0.0,7
update_keys,,,,,,,,,,,,,708.578125,708.578125,0.0,3
update_keys,,,,,,,,,,,,,708.578125,708.578125,0.0,3
decrypt,,,,,,,,,,,,,708.578125,708.62890625,0.05078125,8
encrypt,,,,,,,,,,,,,237.05859375,237.05859375,0.0,7
update_keys,,,,,,,,,,,,,237.05859375,237.05859375,0.0,3
update_keys,,,,,,,,,,,,,237.05859375,237.05859375,0.0,3
decrypt,,,,,,,,,,,,,237.05859375,237.05859375,0.0,8
encrypt,,,,,,,,,,,,,709.45703125,709.45703125,0.0,5
update_keys,,,,,,,,,,,,,709.45703125,709.45703125,0.0,3
update_keys,,,,,,,,,,,,,709.45703125,709.45703125,0.0,3
decrypt,,,,,,,,,,,,,709.45703125,709.45703125,0.0,8
encrypt,,,,,,,,,,,,,298.6484375,298.6484375,0.0,6
update_keys,,,,,,,,,,,,,298.6484375,298.6484375,0.0,3
update_keys,,,,,,,,,,,,,298.6484375,298.6484375,0.0,3
decrypt,,,,,,,,,,,,,298.6484375,298.7109375,0.0625,8
encrypt,,,,,,,,,,,,,811.00390625,811.00390625,0.0,6
update_keys,,,,,,,,,,,,,811.00390625,811.00390625,0.0,3
update_keys,,,,,,,,,,,,,811.00390625,811.00390625,0.0,3
decrypt,,,,,,,,,,,,,811.00390625,811.00390625,0.0,8
encrypt,,,,,,,,,,,,,711.37109375,711.37109375,0.0,6
update_keys,,,,,,,,,,,,,711.37109375,711.37109375,0.0,3
update_keys,,,,,,,,,,,,,711.37109375,711.37109375,0.0,3
decrypt,,,,,,,,,,,,,711.37109375,711.37109375,0.0,9
encrypt,,,,,,,,,,,,,199.68359375,199.68359375,0.0,6
update_keys,,,,,,,,,,,,,199.68359375,199.68359375,0.0,3
update_keys,,,,,,,,,,,,,199.68359375,199.68359375,0.0,3
decrypt,,,,,,,,,,,,,199.68359375,199.68359375,0.0,8
encrypt,,,,,,,,,,,,,968.1796875,968.1796875,0.0,6
update_keys,,,,,,,,,,,,,968.1796875,968.1796875,0.0,3
update_keys,,,,,,,,,,,,,968.1796875,968.1796875,0.0,3
decrypt,,,,,,,,,,,,,968.26953125,968.26953125,0.0,9
encrypt,,,,,,,,,,,,,712.5390625,712.5390625,0.0,6
update_keys,,,,,,,,,,,,,712.5390625,712.5390625,0.0,3
update_keys,,,,,,,,,,,,,712.5390625,712.5390625,0.0,3
decrypt,,,,,,,,,,,,,712.5390625,712.5390625,0.0,8
encrypt,,,,,,,,,,,,,301.0234375,301.0234375,0.0,5
update_keys,,,,,,,,,,,,,301.0234375,301.0234375,0.0,3
update_keys,,,,,,,,,,,,,301.0234375,301.0234375,0.0,3
decrypt,,,,,,,,,,,,,201.015625,201.015625,0.0,8
encrypt,,,,,,,,,,,,,201.4609375,201.4609375,0.0,6
update_keys,,,,,,,,,,,,,201.4609375,201.4609375,0.0,3
update_keys,,,,,,,,,,,,,201.4609375,201.4609375,0.0,3
decrypt,,,,,,,,,,,,,201.4609375,201.4609375,0.0,9
encrypt,,,,,,,,,,,,,201.62109375,201.62109375,0.0,7
update_keys,,,,,,,,,,,,,201.62109375,201.62109375,0.0,3
update_keys,,,,,,,,,,,,,201.62109375,201.62109375,0.0,3
decrypt,,,,,,,,,,,,,201.62109375,201.62109375,0.0,9
encrypt,,,,,,,,,,,,,202.03125,202.03125,0.0,6
update_keys,,,,,,,,,,,,,202.03125,202.03125,0.0,3
update_keys,,,,,,,,,,,,,202.03125,202.03125,0.0,3
decrypt,,,,,,,,,,,,,202.03125,202.03125,0.0,8
encrypt,,,,,,,,,,,,,212.26953125,212.26953125,0.0,6
update_keys,,,,,,,,,,,,,212.26953125,212.26953125,0.0,3
update_keys,,,,,,,,,,,,,212.26953125,212.26953125,0.0,3
decrypt,,,,,,,,,,,,,212.26953125,212.26953125,0.0,9
encrypt,,,,,,,,,,,,,202.65234375,202.65234375,0.0,7
update_keys,,,,,,,,,,,,,202.65234375,202.65234375,0.0,3
update_keys,,,,,,,,,,,,,202.65234375,202.65234375,0.0,3
decrypt,,,,,,,,,,,,,202.65234375,202.65234375,0.0,8
encrypt,,,,,,,,,,,,,715.03515625,715.03515625,0.0,5
update_keys,,,,,,,,,,,,,715.03515625,715.03515625,0.0,3
update_keys,,,,,,,,,,,,,715.03515625,715.03515625,0.0,3
decrypt,,,,,,,,,,,,,715.03515625,715.03515625,0.0,8
encrypt,,,,,,,,,,,,,715.34765625,715.34765625,0.0,6
update_keys,,,,,,,,,,,,,715.34765625,715.34765625,0.0,3
update_keys,,,,,,,,,,,,,715.34765625,715.34765625,0.0,3
decrypt,,,,,,,,,,,,,715.34765625,715.34765625,0.0,8
encrypt,,,,,,,,,,,,,715.62890625,715.62890625,0.0,7
update_keys,,,,,,,,,,,,,715.62890625,715.62890625,0.0,3
update_keys,,,,,,,,,,,,,715.62890625,715.62890625,0.0,3
decrypt,,,,,,,,,,,,,715.62890625,715.6796875,0.05078125,8
encrypt,,,,,,,,,,,,,253.94921875,253.94921875,0.0,7
update_keys,,,,,,,,,,,,,253.94921875,253.94921875,0.0,3
update_keys,,,,,,,,,,,,,253.94921875,253.94921875,0.0,3
decrypt,,,,,,,,,,,,,253.94921875,253.94921875,0.0,8
encrypt,,,,,,,,,,,,,716.3125,716.3125,0.0,7
update_keys,,,,,,,,,,,,,716.3125,716.3125,0.0,3
update_keys,,,,,,,,,,,,,716.3125,716.3125,0.0,3
decrypt,,,,,,,,,,,,,716.3125,716.3125,0.0,8
encrypt,,,,,,,,,,,,,304.6484375,304.6484375,0.0,6
update_keys,,,,,,,,,,,,,304.6484375,304.6484375,0.0,3
update_keys,,,,,,,,,,,,,304.6484375,304.6484375,0.0,3
decrypt,,,,,,,,,,,,,304.6484375,304.71484375,0.06640625,9
encrypt,,,,,,,,,,,,,817.0078125,817.0078125,0.0,7
update_keys,,,,,,,,,,,,,817.0078125,817.0078125,0.0,3
update_keys,,,,,,,,,,,,,817.0078125,817.0078125,0.0,3
decrypt,,,,,,,,,,,,,817.0078125,817.0078125,0.0,11
encrypt,,,,,,,,,,,,,717.25,717.25,0.0,6
update_keys,,,,,,,,,,,,,717.25,717.25,0.0,3
update_keys,,,,,,,,,,,,,717.25,717.25,0.0,3
decrypt,,,,,,,,,,,,,717.25,717.25,0.0,8
encrypt,,,,,,,,,,,,,205.578125,205.578125,0.0,5
update_keys,,,,,,,,,,,,,205.578125,205.578125,0.0,3
update_keys,,,,,,,,,,,,,205.578125,205.578125,0.0,3
decrypt,,,,,,,,,,,,,205.578125,205.58203125,0.00390625,8
encrypt,,,,,,,,,,,,,974.07421875,974.07421875,0.0,7
update_keys,,,,,,,,,,,,,974.07421875,974.07421875,0.0,3
update_keys,,,,,,,,,,,,,974.07421875,974.07421875,0.0,3
decrypt,,,,,,,,,,,,,974.1015625,974.1015625,0.0,8
encrypt,,,,,,,,,,,,,718.296875,718.296875,0.0,6
update_keys,,,,,,,,,,,,,718.296875,718.296875,0.0,3
update_keys,,,,,,,,,,,,,718.296875,718.296875,0.0,3
decrypt,,,,,,,,,,,,,718.296875,718.296875,0.0,8
encrypt,,,,,,,,,,,,,306.75390625,306.75390625,0.0,6
update_keys,,,,,,,,,,,,,306.75390625,306.75390625,0.0,3
update_keys,,,,,,,,,,,,,306.75390625,306.75390625,0.0,3
decrypt,,,,,,,,,,,,,206.74609375,206.74609375,0.0,9
encrypt,,,,,,,,,,,,,217.05859375,217.05859375,0.0,6
update_keys,,,,,,,,,,,,,217.05859375,217.05859375,0.0,3
update_keys,,,,,,,,,,,,,217.05859375,217.05859375,0.0,3
decrypt,,,,,,,,,,,,,217.05859375,217.05859375,0.0,8
encrypt,,,,,,,,,,,,,217.1875,217.1875,0.0,7
update_keys,,,,,,,,,,,,,217.1875,217.1875,0.0,3
update_keys,,,,,,,,,,,,,217.1875,217.1875,0.0,3
decrypt,,,,,,,,,,,,,217.1875,217.1875,0.0,9
encrypt,,,,,,,,,,,,,207.59765625,207.59765625,0.0,7
update_keys,,,,,,,,,,,,,207.59765625,207.59765625,0.0,3
update_keys,,,,,,,,,,,,,207.59765625,207.59765625,0.0,3
decrypt,,,,,,,,,,,,,207.59765625,207.59765625,0.0,8
encrypt,,,,,,,,,,,,,217.80078125,217.80078125,0.0,6
update_keys,,,,,,,,,,,,,217.80078125,217.80078125,0.0,3
update_keys,,,,,,,,,,,,,217.80078125,217.80078125,0.0,3
decrypt,,,,,,,,,,,,,217.80078125,217.80078125,0.0,8
encrypt,,,,,,,,,,,,,208.17578125,208.17578125,0.0,7
update_keys,,,,,,,,,,,,,208.17578125,208.17578125,0.0,3
update_keys,,,,,,,,,,,,,208.17578125,208.17578125,0.0,3
decrypt,,,,,,,,,,,,,208.17578125,208.17578125,0.0,8
encrypt,,,,,,,,,,,,,720.59765625,720.59765625,0.0,7
update_keys,,,,,,,,,,,,,720.59765625,720.59765625,0.0,3
update_keys,,,,,,,,,,,,,720.59765625,720.59765625,0.0,3
decrypt,,,,,,,,,,,,,720.59765625,720.59765625,0.0,9
encrypt,,,,,,,,,,,,,720.93359375,720.93359375,0.0,7
update_keys,,,,,,,,,,,,,720.93359375,720.93359375,0.0,3
update_keys,,,,,,,,,,,,,720.93359375,720.93359375,0.0,3
decrypt,,,,,,,,,,,,,720.93359375,720.9375,0.00390625,8
encrypt,,,,,,,,,,,,,721.21875,721.21875,0.0,6
update_keys,,,,,,,,,,,,,721.21875,721.21875,0.0,3
update_keys,,,,,,,,,,,,,721.21875,721.21875,0.0,3
decrypt,,,,,,,,,,,,,721.21875,721.265625,0.046875,8
encrypt,,,,,,,,,,,,,259.578125,259.578125,0.0,8
update_keys,,,,,,,,,,,,,259.578125,259.578125,0.0,3
update_keys,,,,,,,,,,,,,259.578125,259.578125,0.0,3
decrypt,,,,,,,,,,,,,259.578125,259.578125,0.0,8
encrypt,,,,,,,,,,,,,721.93359375,721.93359375,0.0,9
update_keys,,,,,,,,,,,,,721.93359375,721.93359375,0.0,3
update_keys,,,,,,,,,,,,,721.93359375,721.93359375,0.0,3
decrypt,,,,,,,,,,,,,721.93359375,721.9453125,0.01171875,9
encrypt,,,,,,,,,,,,,310.31640625,310.31640625,0.0,6
update_keys,,,,,,,,,,,,,310.31640625,310.31640625,0.0,3
update_keys,,,,,,,,,,,,,310.31640625,310.31640625,0.0,3
decrypt,,,,,,,,,,,,,310.31640625,310.3671875,0.05078125,9
encrypt,,,,,,,,,,,,,822.64453125,822.64453125,0.0,7
update_keys,,,,,,,,,,,,,822.64453125,822.64453125,0.0,3
update_keys,,,,,,,,,,,,,822.64453125,822.64453125,0.0,3
decrypt,,,,,,,,,,,,,822.64453125,822.64453125,0.0,9
encrypt,,,,,,,,,,,,,722.890625,722.890625,0.0,8
update_keys,,,,,,,,,,,,,722.890625,722.890625,0.0,3
update_keys,,,,,,,,,,,,,722.890625,722.890625,0.0,3
decrypt,,,,,,,,,,,,,722.890625,722.890625,0.0,8
encrypt,,,,,,,,,,,,,221.125,221.125,0.0,6
update_keys,,,,,,,,,,,,,221.125,221.125,0.0,3
update_keys,,,,,,,,,,,,,221.125,221.125,0.0,3
decrypt,,,,,,,,,,,,,221.125,221.125,0.0,8
encrypt,,,,,,,,,,,,,979.6953125,979.6953125,0.0,6
update_keys,,,,,,,,,,,,,979.6953125,979.6953125,0.0,3
update_keys,,,,,,,,,,,,,979.6953125,979.6953125,0.0,3
decrypt,,,,,,,,,,,,,979.71484375,979.71484375,0.0,8
encrypt,,,,,,,,,,,,,733.83984375,733.83984375,0.0,8
update_keys,,,,,,,,,,,,,733.83984375,733.83984375,0.0,3
update_keys,,,,,,,,,,,,,733.83984375,733.83984375,0.0,3
decrypt,,,,,,,,,,,,,733.83984375,733.83984375,0.0,8
encrypt,,,,,,,,,,,,,322.296875,322.296875,0.0,6
update_keys,,,,,,,,,,,,,322.296875,322.296875,0.0,3
update_keys,,,,,,,,,,,,,322.296875,322.296875,0.0,5
decrypt,,,,,,,,,,,,,222.2890625,222.2890625,0.0,8
encrypt,,,,,,,,,,,,,212.8515625,212.8515625,0.0,6
update_keys,,,,,,,,,,,,,212.8515625,212.8515625,0.0,3
update_keys,,,,,,,,,,,,,212.8515625,212.8515625,0.0,3
decrypt,,,,,,,,,,,,,212.8515625,212.8515625,0.0,8
encrypt,,,,,,,,,,,,,222.90625,222.90625,0.0,6
update_keys,,,,,,,,,,,,,222.90625,222.90625,0.0,3
update_keys,,,,,,,,,,,,,222.90625,222.90625,0.0,3
decrypt,,,,,,,,,,,,,222.90625,222.90625,0.0,8
encrypt,,,,,,,,,,,,,213.34375,213.34375,0.0,6
update_keys,,,,,,,,,,,,,213.34375,213.34375,0.0,3
update_keys,,,,,,,,,,,,,213.34375,213.34375,0.0,3
decrypt,,,,,,,,,,,,,213.34375,213.34375,0.0,8
encrypt,,,,,,,,,,,,,213.67578125,213.67578125,0.0,7
update_keys,,,,,,,,,,,,,213.67578125,213.67578125,0.0,3
update_keys,,,,,,,,,,,,,213.67578125,213.67578125,0.0,3
decrypt,,,,,,,,,,,,,213.67578125,213.67578125,0.0,8
encrypt,,,,,,,,,,,,,213.98046875,213.98046875,0.0,7
update_keys,,,,,,,,,,,,,213.98046875,213.98046875,0.0,3
update_keys,,,,,,,,,,,,,213.98046875,213.98046875,0.0,3
decrypt,,,,,,,,,,,,,213.98046875,213.98046875,0.0,8
encrypt,,,,,,,,,,,,,736.3671875,736.3671875,0.0,7
update_keys,,,,,,,,,,,,,736.3671875,736.3671875,0.0,3
update_keys,,,,,,,,,,,,,736.3671875,736.3671875,0.0,3
decrypt,,,,,,,,,,,,,736.3671875,736.3671875,0.0,8
encrypt,,,,,,,,,,,,,726.6953125,726.6953125,0.0,6
update_keys,,,,,,,,,,,,,726.6953125,726.6953125,0.0,3
update_keys,,,,,,,,,,,,,726.6953125,726.6953125,0.0,3
decrypt,,,,,,,,,,,,,726.70703125,726.7421875,0.03515625,8
encrypt,,,,,,,,,,,,,727.04296875,727.04296875,0.0,6
update_keys,,,,,,,,,,,,,727.04296875,727.04296875,0.0,3
update_keys,,,,,,,,,,,,,727.04296875,727.04296875,0.0,3
decrypt,,,,,,,,,,,,,727.04296875,727.09765625,0.0546875,8
encrypt,,,,,,,,,,,,,275.41796875,275.41796875,0.0,10
update_keys,,,,,,,,,,,,,275.41796875,275.41796875,0.0,3
update_keys,,,,,,,,,,,,,275.41796875,275.41796875,0.0,3
decrypt,,,,,,,,,,,,,275.41796875,275.421875,0.00390625,8
encrypt,,,,,,,,,,,,,727.69921875,727.69921875,0.0,5
update_keys,,,,,,,,,,,,,727.69921875,727.69921875,0.0,3
update_keys,,,,,,,,,,,,,727.69921875,727.69921875,0.0,3
decrypt,,,,,,,,,,,,,727.69921875,727.7421875,0.04296875,9
encrypt,,,,,,,,,,,,,316.09765625,316.09765625,0.0,6
update_keys,,,,,,,,,,,,,316.09765625,316.09765625,0.0,3
update_keys,,,,,,,,,,,,,316.09765625,316.09765625,0.0,3
decrypt,,,,,,,,,,,,,316.09765625,316.1484375,0.05078125,7
encrypt,,,,,,,,,,,,,828.453125,828.453125,0.0,5
update_keys,,,,,,,,,,,,,828.453125,828.453125,0.0,3
update_keys,,,,,,,,,,,,,828.453125,828.453125,0.0,3
decrypt,,,,,,,,,,,,,828.453125,828.453125,0.0,8
encrypt,,,,,,,,,,,,,738.5625,738.5625,0.0,7
update_keys,,,,,,,,,,,,,738.5625,738.5625,0.0,3
update_keys,,,,,,,,,,,,,738.5625,738.5625,0.0,3
decrypt,,,,,,,,,,,,,738.5625,738.5625,0.0,9
encrypt,,,,,,,,,,,,,226.87890625,226.87890625,0.0,7
update_keys,,,,,,,,,,,,,226.87890625,226.87890625,0.0,3
update_keys,,,,,,,,,,,,,226.87890625,226.87890625,0.0,3
decrypt,,,,,,,,,,,,,226.87890625,226.87890625,0.0,8
encrypt,,,,,,,,,,,,,995.484375,995.484375,0.0,6
update_keys,,,,,,,,,,,,,995.484375,995.484375,0.0,3
update_keys,,,,,,,,,,,,,995.484375,995.484375,0.0,3
decrypt,,,,,,,,,,,,,995.4921875,995.4921875,0.0,9
encrypt,,,,,,,,,,,,,739.6640625,739.6640625,0.0,6
update_keys,,,,,,,,,,,,,739.6640625,739.6640625,0.0,3
update_keys,,,,,,,,,,,,,739.6640625,739.6640625,0.0,3
decrypt,,,,,,,,,,,,,739.6640625,739.66796875,0.00390625,8
encrypt,,,,,,,,,,,,,328.11328125,328.11328125,0.0,7
update_keys,,,,,,,,,,,,,328.11328125,328.11328125,0.0,3
update_keys,,,,,,,,,,,,,328.11328125,328.11328125,0.0,3
decrypt,,,,,,,,,,,,,228.10546875,228.10546875,0.0,8
encrypt,,,,,,,,,,,,,218.546875,218.546875,0.0,6
update_keys,,,,,,,,,,,,,218.546875,218.546875,0.0,3
update_keys,,,,,,,,,,,,,218.546875,218.546875,0.0,3
decrypt,,,,,,,,,,,,,218.546875,218.546875,0.0,8
encrypt,,,,,,,,,,,,,228.5859375,228.5859375,0.0,6
update_keys,,,,,,,,,,,,,228.5859375,228.5859375,0.0,3
update_keys,,,,,,,,,,,,,228.5859375,228.5859375,0.0,3
decrypt,,,,,,,,,,,,,228.5859375,228.5859375,0.0,8
encrypt,,,,,,,,,,,,,229.03125,229.03125,0.0,7
update_keys,,,,,,,,,,,,,229.03125,229.03125,0.0,3
update_keys,,,,,,,,,,,,,229.03125,229.03125,0.0,3
decrypt,,,,,,,,,,,,,229.03125,229.03125,0.0,8
encrypt,,,,,,,,,,,,,219.390625,219.390625,0.0,6
update_keys,,,,,,,,,,,,,219.390625,219.390625,0.0,3
update_keys,,,,,,,,,,,,,219.390625,219.390625,0.0,3
decrypt,,,,,,,,,,,,,219.390625,219.390625,0.0,8
encrypt,,,,,,,,,,,,,229.6484375,229.6484375,0.0,6
update_keys,,,,,,,,,,,,,229.6484375,229.6484375,0.0,3
update_keys,,,,,,,,,,,,,229.6484375,229.6484375,0.0,3
decrypt,,,,,,,,,,,,,229.6484375,229.6484375,0.0,8
encrypt,,,,,,,,,,,,,742.0390625,742.0390625,0.0,7
update_keys,,,,,,,,,,,,,742.0390625,742.0390625,0.0,3
update_keys,,,,,,,,,,,,,742.0390625,742.0390625,0.0,3
decrypt,,,,,,,,,,,,,742.0390625,742.0390625,0.0,8
encrypt,,,,,,,,,,,,,732.359375,732.359375,0.0,6
update_keys,,,,,,,,,,,,,732.359375,732.359375,0.0,3
update_keys,,,,,,,,,,,,,732.359375,732.359375,0.0,3
decrypt,,,,,,,,,,,,,732.359375,732.3671875,0.0078125,8
encrypt,,,,,,,,,,,,,742.671875,742.671875,0.0,6
update_keys,,,,,,,,,,,,,742.671875,742.671875,0.0,3
update_keys,,,,,,,,,,,,,742.671875,742.671875,0.0,3
decrypt,,,,,,,,,,,,,742.671875,742.7109375,0.0390625,8
