case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
size 9,,0.31000000000008754,,
size 1,,0.28000000000000114,,
size 3,,0.29999999999999716,,
size 5,,0.33999999999993236,,
size 7,,0.3900000000000148,,
size 9,,0.29000000000000625,,
size 1,,0.27000000000002444,,
size 3,,0.33000000000008356,,
size 5,,0.29999999999998295,,
size 7,,0.29999999999999716,,
size 9,,0.36000000000002785,,
size 1,,0.3000000000000824,,
size 3,,0.549999999999983,,
size 5,,0.29999999999999716,,
size 7,,0.3000000000000682,,
size 9,,0.32999999999994145,,
size 1,,0.2400000000000233,,
size 3,,0.35000000000003695,,
size 5,,0.30999999999994543,,
size 7,,0.4299999999999642,,
size 9,,0.36000000000002785,,
size 1,,0.31000000000007333,,
size 3,,0.5099999999999909,,
size 5,,0.6100000000000279,,
size 7,,0.4399999999999693,,
size 9,,0.31000000000007333,,
size 1,,0.35000000000003695,,
size 3,,0.269999999999996,,
size 5,,0.29999999999996874,,
size 7,,0.519999999999996,,
size 9,,0.3800000000000381,,
size 1,,0.29999999999996874,,
size 3,,0.5400000000000915,,
size 5,,0.34000000000004604,,
size 7,,0.30999999999995964,,
size 9,,0.2900000000000915,,
size 1,,0.36000000000002785,,
size 3,,0.29999999999998295,,
size 5,,0.4099999999999824,,
size 7,,0.4399999999999551,,
size 9,,0.33999999999993236,,
size 1,,0.30999999999997385,,
size 3,,0.35000000000005116,,
size 5,,0.28999999999997783,,
size 7,,0.31999999999995055,,
size 9,,0.6300000000000097,,
size 1,,0.3100000000000591,,
size 3,,0.2799999999999727,,
size 5,,0.31999999999997897,,
size 7,,0.36000000000004206,,
size 9,,0.37000000000003297,,
size 1,,0.32000000000006423,,
size 3,,0.32999999999992724,,
size 5,,0.42000000000008697,,
size 7,,0.31999999999996476,,
size 9,,0.3299999999999841,,
size 1,,0.4900000000000375,,
size 3,,0.30999999999994543,,
size 5,,0.30999999999994543,,
size 7,,0.29999999999998295,,
size 9,,0.379999999999896,,
size 1,,0.6399999999998869,,
size 3,,0.32999999999995566,,
size 5,,0.30999999999994543,,
size 7,,0.4800000000000324,,
size 9,,0.5,,
size 1,,0.41000000000008185,,
size 3,,0.33999999999991815,,
size 5,,0.5200000000000102,,
size 7,,0.32999999999992724,,
size 9,,0.399999999999892,,
size 1,,0.4500000000000455,,
size 3,,0.33999999999994657,,
size 5,,0.40000000000010516,,
size 7,,0.32999999999995566,,
size 9,,0.33999999999994657,,
size 1,,0.30999999999995964,,
size 3,,0.30999999999994543,,
size 5,,0.32000000000020634,,
size 7,,0.29999999999996874,,
size 9,,0.36000000000014154,,
size 1,,0.35999999999991417,,
size 3,,0.31999999999995055,,
size 5,,0.29999999999996874,,
size 7,,0.379999999999896,,
size 9,,0.33999999999993236,,
size 1,,0.2300000000000324,,
size 3,,0.32999999999994145,,
size 5,,0.29999999999996874,,
size 7,,0.29999999999996874,,
size 9,,0.3000000000000398,,
size 1,,0.2500000000000142,,
size 3,,0.3500000000001364,,
size 5,,0.4900000000000091,,
size 7,,0.32999999999992724,,
size 9,,0.41000000000008185,,
size 1,,0.31999999999995055,,
size 3,,0.29999999999996874,,
size 5,,0.37000000000014666,,
size 7,,0.310000000000187,,
size 9,,0.4500000000000455,,
size 1,,0.35000000000016485,,
size 3,,0.3999999999999204,,
size 5,,0.31999999999993634,,
size 7,,0.29999999999998295,,
size 9,,0.30999999999997385,,
size 1,,0.3499999999999659,,
size 3,,0.2699999999999818,,
size 5,,0.2999999999999545,,
size 7,,0.3799999999999102,,
size 9,,0.3599999999999284,,
size 1,,0.31999999999993634,,
size 3,,0.40000000000011937,,
size 5,,0.4600000000000648,,
size 7,,0.3799999999999102,,
size 9,,0.399999999999892,,
size 1,,0.29999999999998295,,
size 3,,0.33999999999994657,,
size 5,,0.3299999999999841,,
size 7,,0.38999999999987267,,
size 9,,0.2999999999999545,,
size 1,,0.28999999999999204,,
size 3,,0.3799999999999102,,
size 5,,0.4100000000001387,,
size 7,,0.3299999999999841,,
size 9,,0.3899999999999011,,
size 1,,0.3100000000000023,,
size 3,,0.3599999999999852,,
size 5,,0.4399999999998556,,
size 7,,0.41999999999990223,,
size 9,,0.3899999999999295,,
size 1,,0.5100000000000477,,
size 3,,0.26000000000004775,,
size 5,,0.42000000000007276,,
size 7,,0.4600000000000648,,
size 9,,0.44000000000005457,,
size 1,,0.31999999999996476,,
size 3,,0.47999999999981924,,
size 5,,0.38000000000013756,,
size 7,,0.32999999999995566,,
size 9,,0.39000000000012847,,
size 1,,0.45999999999983743,,
size 3,,0.5099999999999909,,
size 5,,0.28999999999999204,,
size 7,,0.4400000000001114,,
size 9,,0.3199999999999932,,
size 1,,0.33999999999994657,,
size 3,,0.31999999999996476,,
size 5,,0.399999999999892,,
size 7,,0.6099999999999284,,
size 9,,0.36000000000015575,,
size 1,,0.2699999999999818,,
size 3,,0.2899999999999636,,
size 5,,0.2799999999999727,,
size 7,,0.3799999999999386,,
size 9,,0.33999999999994657,,
size 1,,0.27000000000001023,,
size 3,,0.26000000000004775,,
size 5,,0.34999999999993747,,
size 7,,0.33999999999994657,,
size 9,,0.3200000000000216,,
size 1,,0.27000000000001023,,
size 3,,0.30999999999997385,,
size 5,,0.36999999999989086,,
size 7,,0.4200000000001012,,
size 9,,0.4200000000001012,,
size 1,,0.4099999999998545,,
size 3,,0.33999999999994657,,
size 5,,0.4900000000000375,,
size 7,,0.27000000000001023,,
size 9,,0.3799999999999102,,
size 1,,0.2599999999999909,,
size 3,,0.28000000000000114,,
size 5,,0.4100000000001103,,
size 7,,0.37000000000011823,,
size 9,,0.31999999999993634,,
size 1,,0.29999999999998295,,
size 3,,0.30999999999994543,,
size 5,,0.35000000000016485,,
size 7,,0.36000000000012733,,
size 9,,0.3899999999999011,,
size 1,,0.2500000000000284,,
size 3,,0.30999999999994543,,
size 5,,0.4500000000000455,,
size 7,,0.31999999999996476,,
size 9,,0.3500000000001364,,
size 1,,0.33999999999994657,,
size 3,,0.32000000000022055,,
size 5,,0.3499999999999659,,
size 7,,0.4100000000001103,,
size 9,,0.4800000000000182,,
size 1,,0.35000000000016485,,
size 3,,0.31999999999993634,,
size 5,,0.37999999999988177,,
size 7,,0.46000000000012164,,
size 9,,0.32999999999995566,,
size 1,,0.27000000000001023,,
size 3,,0.440000000000083,,
size 5,,0.4300000000001205,,
size 7,,0.31999999999996476,,
size 9,,0.32999999999992724,,
size 1,,0.36999999999989086,,
size 3,,0.5699999999999363,,
size 5,,0.4099999999998829,,
size 7,,0.39000000000010004,,
size 9,,0.4500000000000739,,
size 1,,0.41000000000008185,,
size 3,,0.28999999999999204,,
size 5,,0.6499999999998636,,
size 7,,0.38000000000010914,,
size 9,,0.549999999999983,,
size 1,,0.32999999999995566,,
size 3,,0.35000000000016485,,
size 5,,0.5899999999999181,,
size 7,,0.28000000000002956,,
size 9,,0.3699999999999193,,
size 1,,0.4100000000001103,,
size 3,,0.32999999999995566,,
size 5,,0.3299999999999841,,
size 7,,0.28999999999999204,,
size 9,,1.0400000000000489,,
size 1,,0.2600000000000193,,
size 3,,0.41999999999990223,,
size 5,,0.34999999999993747,,
size 7,,0.4099999999998545,,
size 9,,0.30000000000001137,,
size 1,,0.35999999999989996,,
size 3,,0.4700000000000557,,
size 5,,0.30999999999997385,,
size 7,,0.5199999999999818,,
size 9,,0.549999999999983,,
size 1,,0.3799999999999102,,
size 3,,0.31999999999993634,,
size 5,,0.3199999999999932,,
size 7,,0.3699999999999193,,
size 9,,0.29000000000002046,,
size 1,,0.45999999999983743,,
size 3,,0.3199999999999932,,
size 5,,0.2600000000000193,,
size 7,,0.3599999999999568,,
size 9,,0.40000000000009095,,
size 1,,0.399999999999892,,
size 3,,0.38000000000010914,,
size 5,,0.43000000000006366,,
size 7,,0.31999999999993634,,
size 9,,0.37000000000014666,,
size 1,,0.23999999999981014,,
size 3,,0.580000000000183,,
size 5,,0.2899999999999636,,
size 7,,0.3599999999999284,,
size 9,,0.28999999999999204,,
size 1,,0.4600000000000364,,
size 3,,0.4800000000000466,,
size 5,,0.3100000000002012,,
size 7,,0.4900000000000091,,
size 9,,0.4800000000000182,,
size 1,,0.25,,
size 3,,0.4800000000000182,,
size 5,,0.3599999999999284,,
size 7,,0.4500000000000739,,
size 9,,0.4099999999998829,,
size 1,,0.2899999999999636,,
size 3,,0.4099999999998829,,
size 5,,0.30999999999997385,,
size 7,,0.42999999999989313,,
size 9,,0.3100000000000023,,
size 1,,0.440000000000083,,
size 3,,0.4300000000001205,,
size 5,,0.3799999999999386,,
size 7,,0.3899999999999011,,
size 9,,0.40000000000011937,,
size 1,,0.3100000000002012,,
size 3,,0.28999999999999204,,
size 5,,0.3599999999999284,,
size 7,,0.3400000000001455,,
size 9,,0.33999999999994657,,
size 1,,0.2699999999998113,,
size 3,,0.4099999999999113,,
size 5,,0.5799999999999272,,
size 7,,0.4800000000000182,,
size 9,,0.2699999999999818,,
size 1,,0.3100000000001728,,
size 3,,0.28999999999999204,,
size 5,,0.31999999999993634,,
size 7,,0.37999999999988177,,
size 9,,0.38000000000013756,,
size 1,,0.36000000000015575,,
size 3,,0.2799999999999727,,
size 5,,0.3599999999999284,,
size 7,,0.3200000000001637,,
size 9,,0.32999999999992724,,
size 1,,0.399999999999892,,
size 3,,0.34999999999990905,,
size 5,,0.4600000000000364,,
size 7,,0.30999999999994543,,
size 9,,0.38000000000013756,,
size 1,,0.41999999999990223,,
size 3,,0.2899999999999636,,
size 5,,0.31999999999996476,,
size 7,,0.4600000000000648,,
size 9,,0.31999999999993634,,
size 1,,0.27000000000001023,,
size 3,,0.28000000000000114,,
size 5,,0.28999999999999204,,
size 7,,0.39000000000012847,,
size 9,,0.3199999999999932,,
size 1,,0.32999999999995566,,
size 3,,0.35000000000016485,,
size 5,,0.44000000000005457,,
size 7,,0.4299999999998647,,
size 9,,0.33999999999991815,,
size 1,,0.38999999999987267,,
size 3,,0.25,,
size 5,,0.2799999999999727,,
size 7,,0.4200000000001012,,
size 9,,0.34000000000017394,,
size 1,,0.28999999999999204,,
size 3,,0.32000000000019213,,
size 5,,0.3100000000000023,,
size 7,,0.35000000000016485,,
size 9,,0.2900000000002194,,
size 1,,0.3799999999999102,,
