case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
size 5,,0.36877499999999996,,
size 7,,0.306799,,
size 9,,0.269352,,
size 1,,0.430006,,
size 3,,0.2317,,
size 5,,0.335986,,
size 7,,0.331901,,
size 9,,0.262965,,
size 1,,0.279569,,
size 3,,0.381046,,
size 5,,0.30741199999999996,,
size 7,,0.258781,,
size 9,,0.24785,,
size 1,,0.474525,,
size 3,,0.267107,,
size 5,,0.254604,,
size 7,,0.33064699999999997,,
size 9,,0.322633,,
size 1,,0.252247,,
size 3,,0.251564,,
size 5,,0.244526,,
size 7,,0.393298,,
size 9,,0.310149,,
size 1,,0.37865,,
size 3,,0.301522,,
size 5,,0.372649,,
size 7,,0.358905,,
size 9,,0.33560799999999996,,
size 1,,0.29775199999999996,,
size 3,,0.204817,,
size 5,,0.40542999999999996,,
size 7,,0.335972,,
size 9,,0.261419,,
size 1,,0.221658,,
size 3,,0.243605,,
size 5,,0.306783,,
size 7,,0.31343299999999996,,
size 9,,0.285996,,
size 1,,0.319235,,
size 3,,0.22572899999999999,,
size 5,,0.445327,,
size 7,,0.29031399999999996,,
size 9,,0.392322,,
size 1,,0.39276,,
size 3,,0.21254099999999998,,
size 5,,0.463539,,
size 7,,0.32693,,
size 9,,0.329126,,
size 1,,0.233114,,
size 3,,0.229065,,
size 5,,0.46913,,
size 7,,0.25116099999999997,,
size 9,,0.299504,,
size 1,,0.322132,,
size 3,,0.3987,,
size 5,,0.296682,,
size 7,,0.349408,,
size 9,,0.33297,,
size 1,,0.409145,,
size 3,,0.300332,,
size 5,,0.297543,,
size 7,,0.45618,,
size 9,,0.411458,,
size 1,,0.2332,,
size 3,,0.275464,,
size 5,,0.37418199999999996,,
size 7,,0.35372,,
size 9,,0.548824,,
size 1,,0.235783,,
size 3,,0.356215,,
size 5,,0.279366,,
size 7,,0.33721399999999996,,
size 9,,0.431168,,
size 1,,0.216638,,
size 3,,0.288277,,
size 5,,0.332947,,
size 7,,0.380293,,
size 9,,0.339607,,
size 1,,0.325131,,
size 3,,0.22366799999999998,,
size 5,,0.222,,
size 7,,0.44311999999999996,,
size 9,,0.26506599999999997,,
size 1,,0.408756,,
size 3,,0.229935,,
size 5,,0.350996,,
size 7,,0.25263599999999997,,
size 9,,0.5020399999999999,,
size 1,,0.270652,,
size 3,,0.289624,,
size 5,,0.26132099999999997,,
size 7,,0.33281299999999997,,
size 9,,0.33127599999999996,,
size 1,,0.220442,,
size 3,,0.318762,,
size 5,,0.347479,,
size 7,,0.2635,,
size 9,,0.277881,,
size 1,,0.396874,,
size 3,,0.252142,,
size 5,,0.515104,,
size 7,,0.264057,,
size 9,,0.26378399999999996,,
size 1,,0.20829399999999998,,
size 3,,0.34964599999999996,,
size 5,,0.23644199999999999,,
size 7,,0.359811,,
