case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
size 9,,0.13000000000016598,,
size 1,,0.15000000000009095,,
size 3,,0.15000000000011937,,
size 5,,0.13000000000010914,,
size 7,,0.15000000000009095,,
size 9,,0.1399999999999011,,
size 1,,0.1500000000001478,,
size 3,,0.1299999999999102,,
size 5,,0.12999999999988177,,
size 7,,0.19000000000005457,,
size 9,,0.15000000000009095,,
size 1,,0.15000000000009095,,
size 3,,0.13999999999987267,,
size 5,,0.149999999999892,,
size 7,,0.14000000000012847,,
size 9,,0.13999999999987267,,
size 1,,0.13000000000010914,,
size 3,,0.1599999999998829,,
size 5,,0.1800000000000921,,
size 7,,0.15000000000009095,,
size 9,,0.1399999999999011,,
size 1,,0.14000000000012847,,
size 3,,0.14000000000010004,,
size 5,,0.1699999999998738,,
size 7,,0.16000000000008185,,
size 9,,0.13000000000010914,,
size 1,,0.14000000000012847,,
size 3,,0.1399999999999011,,
size 5,,0.17000000000010118,,
size 7,,0.15000000000009095,,
size 9,,0.15000000000011937,,
size 1,,0.15000000000011937,,
size 3,,0.14000000000012847,,
size 5,,0.14999999999986358,,
size 7,,0.13000000000013756,,
size 9,,0.1299999999999386,,
size 1,,0.15999999999985448,,
size 3,,0.12999999999988177,,
size 5,,0.12000000000014666,,
size 7,,0.13000000000010914,,
size 9,,0.1299999999999102,,
size 1,,0.1399999999999011,,
size 3,,0.14000000000012847,,
size 5,,0.14000000000010004,,
size 7,,0.12999999999988177,,
size 9,,0.17000000000007276,,
size 1,,0.15000000000011937,,
size 3,,0.15000000000009095,,
size 5,,0.149999999999892,,
size 7,,0.15999999999985448,,
size 9,,0.15000000000009095,,
size 1,,0.13999999999987267,,
size 3,,0.14999999999986358,,
size 5,,0.14000000000010004,,
size 7,,0.14000000000010004,,
size 9,,0.1399999999999011,,
size 1,,0.13999999999987267,,
size 3,,0.13000000000010914,,
size 5,,0.14000000000010004,,
size 7,,0.149999999999892,,
size 9,,0.14000000000012847,,
size 1,,0.14000000000012847,,
size 3,,0.13000000000010914,,
size 5,,0.12999999999988177,,
size 7,,0.15000000000011937,,
size 9,,0.1399999999999011,,
size 1,,0.13000000000010914,,
size 3,,0.13999999999987267,,
size 5,,0.15000000000009095,,
size 7,,0.14000000000010004,,
size 9,,0.1299999999999386,,
size 1,,0.14999999999986358,,
size 3,,0.12999999999988177,,
size 5,,0.15000000000009095,,
size 7,,0.149999999999892,,
size 9,,0.149999999999892,,
size 1,,0.15000000000009095,,
size 3,,0.149999999999892,,
size 5,,0.13999999999987267,,
size 7,,0.14000000000010004,,
size 9,,0.17000000000010118,,
size 1,,0.16000000000011028,,
size 3,,0.18000000000006366,,
size 5,,0.14000000000010004,,
size 7,,0.1299999999999102,,
size 9,,0.14999999999986358,,
