case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
decrypt,,,,,,,,,418.78125,418.79296875,0.01171875,5,,,,
update_keys,,,,,,,,,418.78125,418.78125,0.0,3,,,,
encrypt,,,,,,,,,418.78125,418.78125,0.0,10,,,,
decrypt,,,,,,,,,409.12890625,409.12890625,0.0,5,,,,
update_keys,,,,,,,,,409.12890625,409.12890625,0.0,3,,,,
encrypt,,,,,,,,,409.12890625,409.12890625,0.0,9,,,,
decrypt,,,,,,,,,419.2890625,419.2890625,0.0,6,,,,
update_keys,,,,,,,,,419.2890625,419.2890625,0.0,3,,,,
encrypt,,,,,,,,,419.2890625,419.2890625,0.0,9,,,,
decrypt,,,,,,,,,419.65234375,419.65234375,0.0,5,,,,
update_keys,,,,,,,,,419.65234375,419.65234375,0.0,3,,,,
encrypt,,,,,,,,,419.65234375,419.65234375,0.0,8,,,,
decrypt,,,,,,,,,419.92578125,419.92578125,0.0,5,,,,
update_keys,,,,,,,,,419.92578125,419.92578125,0.0,3,,,,
encrypt,,,,,,,,,419.92578125,419.92578125,0.0,8,,,,
decrypt,,,,,,,,,420.16796875,420.16796875,0.0,6,,,,
update_keys,,,,,,,,,420.16796875,420.16796875,0.0,3,,,,
encrypt,,,,,,,,,420.16796875,420.16796875,0.0,7,,,,
decrypt,,,,,,,,,420.50390625,420.50390625,0.0,5,,,,
update_keys,,,,,,,,,420.50390625,420.50390625,0.0,3,,,,
encrypt,,,,,,,,,420.50390625,420.50390625,0.0,7,,,,
decrypt,,,,,,,,,420.77734375,420.77734375,0.0,6,,,,
update_keys,,,,,,,,,420.77734375,420.77734375,0.0,3,,,,
encrypt,,,,,,,,,420.77734375,420.77734375,0.0,9,,,,
decrypt,,,,,,,,,421.03515625,421.03515625,0.0,6,,,,
update_keys,,,,,,,,,421.03515625,421.03515625,0.0,3,,,,
encrypt,,,,,,,,,421.03515625,421.03515625,0.0,7,,,,
decrypt,,,,,,,,,421.25,421.25,0.0,6,,,,
update_keys,,,,,,,,,421.25,421.25,0.0,3,,,,
encrypt,,,,,,,,,421.25,421.25,0.0,7,,,,
decrypt,,,,,,,,,421.6015625,421.6015625,0.0,5,,,,
update_keys,,,,,,,,,421.6015625,421.6015625,0.0,3,,,,
encrypt,,,,,,,,,421.6015625,421.6015625,0.0,7,,,,
decrypt,,,,,,,,,421.796875,421.796875,0.0,6,,,,
update_keys,,,,,,,,,421.796875,421.796875,0.0,3,,,,
encrypt,,,,,,,,,421.796875,421.796875,0.0,8,,,,
decrypt,,,,,,,,,422.1171875,422.125,0.0078125,6,,,,
update_keys,,,,,,,,,422.1171875,422.1171875,0.0,3,,,,
encrypt,,,,,,,,,422.1015625,422.1171875,0.015625,9,,,,
decrypt,,,,,,,,,422.3046875,422.3046875,0.0,5,,,,
update_keys,,,,,,,,,422.3046875,422.3046875,0.0,3,,,,
encrypt,,,,,,,,,422.3046875,422.3046875,0.0,9,,,,
decrypt,,,,,,,,,422.69140625,422.69140625,0.0,5,,,,
update_keys,,,,,,,,,422.69140625,422.69140625,0.0,3,,,,
encrypt,,,,,,,,,422.69140625,422.69140625,0.0,9,,,,
decrypt,,,,,,,,,422.92578125,422.92578125,0.0,5,,,,
update_keys,,,,,,,,,422.92578125,422.92578125,0.0,3,,,,
encrypt,,,,,,,,,422.92578125,422.92578125,0.0,8,,,,
decrypt,,,,,,,,,423.2421875,423.25,0.0078125,6,,,,
update_keys,,,,,,,,,423.2421875,423.2421875,0.0,3,,,,
encrypt,,,,,,,,,423.21875,423.2421875,0.0234375,8,,,,
decrypt,,,,,,,,,423.47265625,423.47265625,0.0,6,,,,
update_keys,,,,,,,,,423.47265625,423.47265625,0.0,3,,,,
encrypt,,,,,,,,,423.47265625,423.47265625,0.0,9,,,,
decrypt,,,,,,,,,423.7890625,423.7890625,0.0,5,,,,
update_keys,,,,,,,,,423.7890625,423.7890625,0.0,3,,,,
encrypt,,,,,,,,,423.7890625,423.7890625,0.0,9,,,,
decrypt,,,,,,,,,424.0390625,424.0390625,0.0,6,,,,
update_keys,,,,,,,,,424.0390625,424.0390625,0.0,3,,,,
encrypt,,,,,,,,,424.0390625,424.0390625,0.0,9,,,,
decrypt,,,,,,,,,424.328125,424.328125,0.0,6,,,,
update_keys,,,,,,,,,424.328125,424.328125,0.0,3,,,,
encrypt,,,,,,,,,424.3125,424.328125,0.015625,7,,,,
decrypt,,,,,,,,,424.53515625,424.53515625,0.0,6,,,,
update_keys,,,,,,,,,424.53515625,424.53515625,0.0,3,,,,
encrypt,,,,,,,,,424.53515625,424.53515625,0.0,8,,,,
decrypt,,,,,,,,,424.7734375,424.7734375,0.0,5,,,,
update_keys,,,,,,,,,424.7734375,424.7734375,0.0,3,,,,
encrypt,,,,,,,,,424.7734375,424.7734375,0.0,9,,,,
decrypt,,,,,,,,,415.33984375,415.33984375,0.0,5,,,,
update_keys,,,,,,,,,415.33984375,415.33984375,0.0,3,,,,
encrypt,,,,,,,,,415.33984375,415.33984375,0.0,8,,,,
decrypt,,,,,,,,,415.44140625,415.4453125,0.00390625,5,,,,
update_keys,,,,,,,,,415.44140625,415.44140625,0.0,3,,,,
encrypt,,,,,,,,,415.4375,415.44140625,0.00390625,7,,,,
decrypt,,,,,,,,,415.74609375,415.75,0.00390625,6,,,,
update_keys,,,,,,,,,415.74609375,415.74609375,0.0,3,,,,
encrypt,,,,,,,,,415.74609375,415.74609375,0.0,9,,,,
decrypt,,,,,,,,,425.93359375,425.93359375,0.0,5,,,,
update_keys,,,,,,,,,425.93359375,425.93359375,0.0,3,,,,
encrypt,,,,,,,,,425.93359375,425.93359375,0.0,8,,,,
decrypt,,,,,,,,,426.1796875,426.1796875,0.0,6,,,,
update_keys,,,,,,,,,426.1796875,426.1796875,0.0,6,,,,
encrypt,,,,,,,,,426.1796875,426.1796875,0.0,8,,,,
decrypt,,,,,,,,,426.4453125,426.4453125,0.0,6,,,,
update_keys,,,,,,,,,426.4453125,426.4453125,0.0,3,,,,
encrypt,,,,,,,,,426.4453125,426.4453125,0.0,8,,,,
decrypt,,,,,,,,,436.77734375,436.77734375,0.0,5,,,,
update_keys,,,,,,,,,436.77734375,436.77734375,0.0,3,,,,
encrypt,,,,,,,,,426.88671875,436.77734375,9.890625,7,,,,
decrypt,,,,,,,,,417.2265625,417.2265625,0.0,6,,,,
update_keys,,,,,,,,,417.2265625,417.2265625,0.0,3,,,,
encrypt,,,,,,,,,417.2265625,417.2265625,0.0,8,,,,
decrypt,,,,,,,,,417.46875,417.46875,0.0,6,,,,
update_keys,,,,,,,,,417.46875,417.46875,0.0,3,,,,
encrypt,,,,,,,,,417.46875,417.46875,0.0,8,,,,
decrypt,,,,,,,,,417.6171875,417.6171875,0.0,6,,,,
update_keys,,,,,,,,,417.6171875,417.6171875,0.0,3,,,,
encrypt,,,,,,,,,417.6171875,417.6171875,0.0,11,,,,
decrypt,,,,,,,,,417.88671875,417.88671875,0.0,6,,,,
update_keys,,,,,,,,,417.88671875,417.88671875,0.0,3,,,,
encrypt,,,,,,,,,417.88671875,417.88671875,0.0,7,,,,
decrypt,,,,,,,,,418.22265625,418.22265625,0.0,5,,,,
update_keys,,,,,,,,,418.22265625,418.22265625,0.0,3,,,,
encrypt,,,,,,,,,418.21484375,418.22265625,0.0078125,9,,,,
decrypt,,,,,,,,,,,,,418.77734375,418.77734375,0.0,5
update_keys,,,,,,,,,,,,,418.77734375,418.77734375,0.0,3
encrypt,,,,,,,,,,,,,418.77734375,418.77734375,0.0,8
decrypt,,,,,,,,,,,,,429.0390625,429.0390625,0.0,6
update_keys,,,,,,,,,,,,,429.0390625,429.0390625,0.0,3
encrypt,,,,,,,,,,,,,429.0390625,429.0390625,0.0,8
decrypt,,,,,,,,,,,,,429.2421875,429.2421875,0.0,5
update_keys,,,,,,,,,,,,,429.2421875,429.2421875,0.0,3
encrypt,,,,,,,,,,,,,429.2421875,429.2421875,0.0,8
decrypt,,,,,,,,,,,,,419.76953125,419.76953125,0.0,6
update_keys,,,,,,,,,,,,,419.76953125,419.76953125,0.0,3
encrypt,,,,,,,,,,,,,419.76953125,419.76953125,0.0,10
decrypt,,,,,,,,,,,,,419.8984375,419.8984375,0.0,5
update_keys,,,,,,,,,,,,,419.8984375,419.8984375,0.0,3
encrypt,,,,,,,,,,,,,419.8984375,419.8984375,0.0,8
decrypt,,,,,,,,,,,,,420.26953125,420.26953125,0.0,6
update_keys,,,,,,,,,,,,,420.26953125,420.26953125,0.0,3
encrypt,,,,,,,,,,,,,420.26953125,420.26953125,0.0,8
decrypt,,,,,,,,,,,,,420.62109375,420.62109375,0.0,6
update_keys,,,,,,,,,,,,,420.62109375,420.62109375,0.0,3
encrypt,,,,,,,,,,,,,420.62109375,420.62109375,0.0,9
decrypt,,,,,,,,,,,,,420.87890625,420.87890625,0.0,5
update_keys,,,,,,,,,,,,,420.87890625,420.87890625,0.0,3
encrypt,,,,,,,,,,,,,420.87890625,420.87890625,0.0,8
decrypt,,,,,,,,,,,,,421.01953125,421.01953125,0.0,6
update_keys,,,,,,,,,,,,,421.01953125,421.01953125,0.0,3
encrypt,,,,,,,,,,,,,421.01953125,421.01953125,0.0,9
decrypt,,,,,,,,,,,,,431.2890625,431.2890625,0.0,6
update_keys,,,,,,,,,,,,,431.2890625,431.2890625,0.0,3
encrypt,,,,,,,,,,,,,431.2890625,431.2890625,0.0,7
decrypt,,,,,,,,,,,,,431.4140625,431.4140625,0.0,5
update_keys,,,,,,,,,,,,,431.4140625,431.4140625,0.0,3
encrypt,,,,,,,,,,,,,431.4140625,431.4140625,0.0,8
decrypt,,,,,,,,,,,,,431.66015625,431.66015625,0.0,5
update_keys,,,,,,,,,,,,,431.66015625,431.66015625,0.0,3
encrypt,,,,,,,,,,,,,431.66015625,431.66015625,0.0,8
decrypt,,,,,,,,,,,,,431.94140625,431.94140625,0.0,5
update_keys,,,,,,,,,,,,,431.94140625,431.94140625,0.0,3
encrypt,,,,,,,,,,,,,431.94140625,431.94140625,0.0,7
decrypt,,,,,,,,,,,,,432.26171875,432.26171875,0.0,5
update_keys,,,,,,,,,,,,,432.26171875,432.26171875,0.0,3
encrypt,,,,,,,,,,,,,432.26171875,432.26171875,0.0,7
decrypt,,,,,,,,,,,,,432.60546875,432.60546875,0.0,5
update_keys,,,,,,,,,,,,,432.60546875,432.60546875,0.0,3
encrypt,,,,,,,,,,,,,432.60546875,432.60546875,0.0,9
decrypt,,,,,,,,,,,,,432.96875,432.96875,0.0,5
update_keys,,,,,,,,,,,,,432.96875,432.96875,0.0,3
encrypt,,,,,,,,,,,,,432.96875,432.96875,0.0,8
decrypt,,,,,,,,,,,,,433.20703125,433.20703125,0.0,5
update_keys,,,,,,,,,,,,,433.20703125,433.20703125,0.0,3
encrypt,,,,,,,,,,,,,433.20703125,433.20703125,0.0,7
decrypt,,,,,,,,,,,,,433.44921875,433.44921875,0.0,6
update_keys,,,,,,,,,,,,,433.44921875,433.44921875,0.0,3
encrypt,,,,,,,,,,,,,433.44921875,433.44921875,0.0,8
decrypt,,,,,,,,,,,,,433.6875,433.6953125,0.0078125,6
update_keys,,,,,,,,,,,,,433.6875,433.6875,0.0,3
encrypt,,,,,,,,,,,,,433.6875,433.6875,0.0,9
decrypt,,,,,,,,,,,,,434.0390625,434.0390625,0.0,6
update_keys,,,,,,,,,,,,,434.0390625,434.0390625,0.0,3
encrypt,,,,,,,,,,,,,434.0390625,434.0390625,0.0,9
decrypt,,,,,,,,,,,,,434.2890625,434.2890625,0.0,5
update_keys,,,,,,,,,,,,,434.2890625,434.2890625,0.0,3
encrypt,,,,,,,,,,,,,434.2890625,434.2890625,0.0,10
decrypt,,,,,,,,,,,,,434.5078125,434.5078125,0.0,6
update_keys,,,,,,,,,,,,,434.5078125,434.5078125,0.0,3
encrypt,,,,,,,,,,,,,434.5078125,434.5078125,0.0,9
decrypt,,,,,,,,,,,,,434.79296875,434.8203125,0.02734375,6
update_keys,,,,,,,,,,,,,434.79296875,434.79296875,0.0,3
encrypt,,,,,,,,,,,,,434.78515625,434.7890625,0.00390625,8
decrypt,,,,,,,,,,,,,425.2734375,425.2734375,0.0,6
update_keys,,,,,,,,,,,,,425.2734375,425.2734375,0.0,3
encrypt,,,,,,,,,,,,,425.2734375,425.2734375,0.0,9
decrypt,,,,,,,,,,,,,425.4296875,425.4375,0.0078125,6
update_keys,,,,,,,,,,,,,425.4296875,425.4296875,0.0,3
encrypt,,,,,,,,,,,,,425.4296875,425.4296875,0.0,9
decrypt,,,,,,,,,,,,,435.68359375,435.68359375,0.0,5
update_keys,,,,,,,,,,,,,435.68359375,435.68359375,0.0,3
encrypt,,,,,,,,,,,,,425.80859375,435.61328125,9.8046875,9
decrypt,,,,,,,,,,,,,435.97265625,435.97265625,0.0,6
update_keys,,,,,,,,,,,,,435.97265625,435.97265625,0.0,3
encrypt,,,,,,,,,,,,,435.97265625,435.97265625,0.0,8
decrypt,,,,,,,,,,,,,446.25390625,446.265625,0.01171875,5
update_keys,,,,,,,,,,,,,446.25390625,446.25390625,0.0,3
encrypt,,,,,,,,,,,,,446.25,446.25,0.0,7
decrypt,,,,,,,,,,,,,436.51171875,436.51171875,0.0,6
update_keys,,,,,,,,,,,,,436.51171875,436.51171875,0.0,3
encrypt,,,,,,,,,,,,,426.63671875,436.48046875,9.84375,9
decrypt,,,,,,,,,,,,,436.83984375,436.83984375,0.0,5
update_keys,,,,,,,,,,,,,436.83984375,436.83984375,0.0,3
encrypt,,,,,,,,,,,,,436.83984375,436.83984375,0.0,8
decrypt,,,,,,,,,,,,,447.14453125,447.14453125,0.0,6
update_keys,,,,,,,,,,,,,447.14453125,447.14453125,0.0,3
encrypt,,,,,,,,,,,,,447.14453125,447.14453125,0.0,8
decrypt,,,,,,,,,,,,,437.421875,437.421875,0.0,5
update_keys,,,,,,,,,,,,,437.421875,437.421875,0.0,3
encrypt,,,,,,,,,,,,,427.546875,437.421875,9.875,24
decrypt,,,,,,,,,,,,,437.73828125,437.73828125,0.0,6
update_keys,,,,,,,,,,,,,437.73828125,437.73828125,0.0,3
encrypt,,,,,,,,,,,,,437.73828125,437.73828125,0.0,8
decrypt,,,,,,,,,,,,,437.97265625,437.9765625,0.00390625,5
update_keys,,,,,,,,,,,,,437.97265625,437.97265625,0.0,3
encrypt,,,,,,,,,,,,,437.97265625,437.97265625,0.0,7
decrypt,,,,,,,,,,,,,448.28125,448.28125,0.0,5
update_keys,,,,,,,,,,,,,448.28125,448.28125,0.0,3
encrypt,,,,,,,,,,,,,448.28125,448.28125,0.0,12
decrypt,,,,,,,,,,,,,438.515625,438.51953125,0.00390625,6
update_keys,,,,,,,,,,,,,438.515625,438.515625,0.0,3
encrypt,,,,,,,,,,,,,428.640625,438.515625,9.875,10
decrypt,,,,,,,,,,,,,438.7890625,438.7890625,0.0,6
update_keys,,,,,,,,,,,,,438.7890625,438.7890625,0.0,3
encrypt,,,,,,,,,,,,,438.7890625,438.7890625,0.0,9
decrypt,,,,,,,,,,,,,429.2734375,429.2890625,0.015625,5
update_keys,,,,,,,,,,,,,429.2734375,429.2734375,0.0,3
encrypt,,,,,,,,,,,,,429.26171875,439.13671875,9.875,9
decrypt,,,,,,,,,,,,,439.42578125,439.42578125,0.0,6
update_keys,,,,,,,,,,,,,439.42578125,439.42578125,0.0,3
encrypt,,,,,,,,,,,,,429.55078125,439.42578125,9.875,9
decrypt,,,,,,,,,,,,,439.72265625,439.73046875,0.0078125,6
update_keys,,,,,,,,,,,,,439.72265625,439.72265625,0.0,3
encrypt,,,,,,,,,,,,,439.72265625,439.72265625,0.0,8
decrypt,,,,,,,,,,,,,439.953125,439.953125,0.0,6
update_keys,,,,,,,,,,,,,439.953125,439.953125,0.0,3
encrypt,,,,,,,,,,,,,430.078125,439.953125,9.875,7
decrypt,,,,,,,,,,,,,450.19921875,450.19921875,0.0,6
update_keys,,,,,,,,,,,,,450.19921875,450.19921875,0.0,3
encrypt,,,,,,,,,,,,,450.19921875,450.19921875,0.0,8
decrypt,,,,,,,,,,,,,440.4765625,440.4765625,0.0,6
update_keys,,,,,,,,,,,,,440.4765625,440.4765625,0.0,3
encrypt,,,,,,,,,,,,,430.6015625,440.4765625,9.875,9
decrypt,,,,,,,,,,,,,440.6953125,440.6953125,0.0,6
update_keys,,,,,,,,,,,,,440.6953125,440.6953125,0.0,3
encrypt,,,,,,,,,,,,,440.6953125,440.6953125,0.0,7
decrypt,,,,,,,,,,,,,441.03125,441.03125,0.0,5
update_keys,,,,,,,,,,,,,441.03125,441.03125,0.0,3
encrypt,,,,,,,,,,,,,441.03125,441.03125,0.0,8
decrypt,,,,,,,,,,,,,451.33984375,451.3515625,0.01171875,5
update_keys,,,,,,,,,,,,,451.33984375,451.33984375,0.0,3
encrypt,,,,,,,,,,,,,451.2890625,451.328125,0.0390625,7
decrypt,,,,,,,,,,,,,441.62109375,441.62109375,0.0,5
update_keys,,,,,,,,,,,,,441.62109375,441.62109375,0.0,3
encrypt,,,,,,,,,,,,,431.74609375,441.62109375,9.875,9
decrypt,,,,,,,,,,,,,442.0625,442.0703125,0.0078125,6
update_keys,,,,,,,,,,,,,442.0625,442.0625,0.0,3
encrypt,,,,,,,,,,,,,441.93359375,442.05859375,0.125,10
decrypt,,,,,,,,,,,,,442.375,442.375,0.0,6
update_keys,,,,,,,,,,,,,442.375,442.375,0.0,3
encrypt,,,,,,,,,,,,,442.375,442.375,0.0,8
decrypt,,,,,,,,,,,,,442.59765625,442.59765625,0.0,6
update_keys,,,,,,,,,,,,,442.59765625,442.59765625,0.0,3
encrypt,,,,,,,,,,,,,442.59765625,442.59765625,0.0,8
decrypt,,,,,,,,,,,,,442.87890625,442.87890625,0.0,6
update_keys,,,,,,,,,,,,,442.87890625,442.87890625,0.0,3
encrypt,,,,,,,,,,,,,442.87890625,442.87890625,0.0,8
decrypt,,,,,,,,,,,,,443.14453125,443.14453125,0.0,6
update_keys,,,,,,,,,,,,,443.14453125,443.14453125,0.0,3
encrypt,,,,,,,,,,,,,443.14453125,443.14453125,0.0,9
decrypt,,,,,,,,,,,,,443.4140625,443.42578125,0.01171875,6
update_keys,,,,,,,,,,,,,443.4140625,443.4140625,0.0,3
encrypt,,,,,,,,,,,,,443.4140625,443.4140625,0.0,7
decrypt,,,,,,,,,,,,,433.73828125,463.61328125,29.875,6
update_keys,,,,,,,,,,,,,463.61328125,463.61328125,0.0,3
encrypt,,,,,,,,,,,,,433.73828125,463.61328125,29.875,8
decrypt,,,,,,,,,,,,,444.03125,444.046875,0.015625,6
update_keys,,,,,,,,,,,,,444.03125,444.03125,0.0,3
encrypt,,,,,,,,,,,,,443.83984375,444.01953125,0.1796875,7
decrypt,,,,,,,,,,,,,454.2265625,454.234375,0.0078125,6
update_keys,,,,,,,,,,,,,454.2265625,454.2265625,0.0,3
encrypt,,,,,,,,,,,,,444.3515625,454.2265625,9.875,9
decrypt,,,,,,,,,,,,,444.48828125,444.48828125,0.0,6
update_keys,,,,,,,,,,,,,444.48828125,444.48828125,0.0,3
encrypt,,,,,,,,,,,,,434.61328125,444.48828125,9.875,8
decrypt,,,,,,,,,,,,,444.80078125,444.80078125,0.0,5
update_keys,,,,,,,,,,,,,444.80078125,444.80078125,0.0,3
encrypt,,,,,,,,,,,,,444.80078125,444.80078125,0.0,9
decrypt,,,,,,,,,,,,,445.0859375,445.0859375,0.0,5
update_keys,,,,,,,,,,,,,445.0859375,445.0859375,0.0,3
encrypt,,,,,,,,,,,,,445.0859375,445.0859375,0.0,7
decrypt,,,,,,,,,,,,,445.35546875,445.35546875,0.0,5
update_keys,,,,,,,,,,,,,445.35546875,445.35546875,0.0,3
encrypt,,,,,,,,,,,,,445.35546875,445.35546875,0.0,9
decrypt,,,,,,,,,,,,,445.62109375,445.62109375,0.0,5
update_keys,,,,,,,,,,,,,445.62109375,445.62109375,0.0,3
encrypt,,,,,,,,,,,,,445.62109375,445.62109375,0.0,7
decrypt,,,,,,,,,,,,,445.90234375,445.90234375,0.0,6
update_keys,,,,,,,,,,,,,445.90234375,445.90234375,0.0,3
encrypt,,,,,,,,,,,,,445.90234375,445.90234375,0.0,7
decrypt,,,,,,,,,,,,,446.1328125,446.1328125,0.0,6
update_keys,,,,,,,,,,,,,446.1328125,446.1328125,0.0,5
encrypt,,,,,,,,,,,,,446.1328125,446.1328125,0.0,9
decrypt,,,,,,,,,,,,,446.40625,446.40625,0.0,5
update_keys,,,,,,,,,,,,,446.40625,446.40625,0.0,3
encrypt,,,,,,,,,,,,,446.40625,446.40625,0.0,9
decrypt,,,,,,,,,,,,,446.640625,446.640625,0.0,5
update_keys,,,,,,,,,,,,,446.640625,446.640625,0.0,3
encrypt,,,,,,,,,,,,,446.640625,446.640625,0.0,8
decrypt,,,,,,,,,,,,,446.9375,446.9375,0.0,7
update_keys,,,,,,,,,,,,,446.9375,446.9375,0.0,3
encrypt,,,,,,,,,,,,,446.9375,446.9375,0.0,12
decrypt,,,,,,,,,,,,,447.21484375,447.21484375,0.0,6
update_keys,,,,,,,,,,,,,447.21484375,447.21484375,0.0,3
encrypt,,,,,,,,,,,,,447.21484375,447.21484375,0.0,8
decrypt,,,,,,,,,,,,,447.59765625,447.60546875,0.0078125,6
update_keys,,,,,,,,,,,,,447.59765625,447.59765625,0.0,3
encrypt,,,,,,,,,,,,,447.47265625,455.2265625,7.75390625,8
decrypt,,,,,,,,,,,,,447.8828125,447.8828125,0.0,6
update_keys,,,,,,,,,,,,,447.8828125,447.8828125,0.0,3
encrypt,,,,,,,,,,,,,447.8828125,447.8828125,0.0,8
decrypt,,,,,,,,,,,,,448.171875,448.171875,0.0,5
update_keys,,,,,,,,,,,,,448.171875,448.171875,0.0,3
encrypt,,,,,,,,,,,,,448.171875,448.171875,0.0,7
decrypt,,,,,,,,,,,,,448.4296875,448.4296875,0.0,5
update_keys,,,,,,,,,,,,,448.4296875,448.4296875,0.0,3
encrypt,,,,,,,,,,,,,448.4296875,448.4296875,0.0,8
decrypt,,,,,,,,,,,,,448.703125,448.703125,0.0,5
update_keys,,,,,,,,,,,,,448.703125,448.703125,0.0,3
encrypt,,,,,,,,,,,,,448.703125,448.703125,0.0,7
decrypt,,,,,,,,,,,,,449.015625,449.015625,0.0,6
update_keys,,,,,,,,,,,,,449.015625,449.015625,0.0,3
encrypt,,,,,,,,,,,,,449.015625,449.015625,0.0,8
decrypt,,,,,,,,,,,,,449.296875,449.296875,0.0,5
update_keys,,,,,,,,,,,,,449.296875,449.296875,0.0,3
encrypt,,,,,,,,,,,,,449.296875,449.296875,0.0,7
decrypt,,,,,,,,,,,,,449.5625,449.5625,0.0,5
update_keys,,,,,,,,,,,,,449.5625,449.5625,0.0,3
encrypt,,,,,,,,,,,,,449.5625,449.5625,0.0,8
decrypt,,,,,,,,,,,,,449.84375,449.84375,0.0,5
update_keys,,,,,,,,,,,,,449.84375,449.84375,0.0,3
encrypt,,,,,,,,,,,,,449.84375,449.84375,0.0,7
decrypt,,,,,,,,,,,,,450.1015625,450.1015625,0.0,6
update_keys,,,,,,,,,,,,,450.1015625,450.1015625,0.0,3
encrypt,,,,,,,,,,,,,450.1015625,450.1015625,0.0,7
decrypt,,,,,,,,,,,,,450.40234375,450.40234375,0.0,5
update_keys,,,,,,,,,,,,,450.40234375,450.40234375,0.0,3
encrypt,,,,,,,,,,,,,450.40234375,450.40234375,0.0,9
decrypt,,,,,,,,,,,,,450.69140625,450.70703125,0.015625,5
update_keys,,,,,,,,,,,,,450.69140625,450.69140625,0.0,3
encrypt,,,,,,,,,,,,,450.6640625,456.19140625,5.52734375,9
decrypt,,,,,,,,,,,,,450.97265625,450.97265625,0.0,6
update_keys,,,,,,,,,,,,,450.97265625,450.97265625,0.0,3
encrypt,,,,,,,,,,,,,450.97265625,450.97265625,0.0,10
decrypt,,,,,,,,,,,,,441.28515625,471.14453125,29.859375,5
update_keys,,,,,,,,,,,,,471.14453125,471.14453125,0.0,3
encrypt,,,,,,,,,,,,,441.265625,471.12890625,29.86328125,7
decrypt,,,,,,,,,,,,,451.40625,451.40625,0.0,6
update_keys,,,,,,,,,,,,,451.40625,451.40625,0.0,3
encrypt,,,,,,,,,,,,,441.53125,451.37109375,9.83984375,8
decrypt,,,,,,,,,,,,,451.80859375,451.81640625,0.0078125,6
update_keys,,,,,,,,,,,,,451.80859375,451.80859375,0.0,3
encrypt,,,,,,,,,,,,,451.68359375,451.80859375,0.125,7
decrypt,,,,,,,,,,,,,442.125,442.125,0.0,5
update_keys,,,,,,,,,,,,,442.125,442.125,0.0,3
encrypt,,,,,,,,,,,,,442.125,445.72265625,3.59765625,8
decrypt,,,,,,,,,,,,,452.25390625,452.25390625,0.0,6
update_keys,,,,,,,,,,,,,452.25390625,452.25390625,0.0,3
encrypt,,,,,,,,,,,,,452.25390625,452.25390625,0.0,9
decrypt,,,,,,,,,,,,,452.5234375,452.5234375,0.0,6
update_keys,,,,,,,,,,,,,452.5234375,452.5234375,0.0,5
encrypt,,,,,,,,,,,,,452.5234375,452.5234375,0.0,10
decrypt,,,,,,,,,,,,,462.8125,462.82421875,0.01171875,6
update_keys,,,,,,,,,,,,,462.8125,462.8125,0.0,3
encrypt,,,,,,,,,,,,,452.8125,462.8125,10.0,9
decrypt,,,,,,,,,,,,,453.10546875,453.10546875,0.0,6
update_keys,,,,,,,,,,,,,453.10546875,453.10546875,0.0,3
encrypt,,,,,,,,,,,,,443.23046875,453.10546875,9.875,8
decrypt,,,,,,,,,,,,,453.375,453.375,0.0,5
update_keys,,,,,,,,,,,,,453.375,453.375,0.0,3
encrypt,,,,,,,,,,,,,453.375,453.375,0.0,9
decrypt,,,,,,,,,,,,,453.63671875,453.63671875,0.0,5
update_keys,,,,,,,,,,,,,453.63671875,453.63671875,0.0,3
encrypt,,,,,,,,,,,,,453.63671875,453.63671875,0.0,10
decrypt,,,,,,,,,,,,,453.91796875,453.91796875,0.0,6
update_keys,,,,,,,,,,,,,453.91796875,453.91796875,0.0,3
encrypt,,,,,,,,,,,,,453.91796875,453.91796875,0.0,9
decrypt,,,,,,,,,,,,,454.18359375,454.18359375,0.0,5
update_keys,,,,,,,,,,,,,454.18359375,454.18359375,0.0,3
encrypt,,,,,,,,,,,,,454.18359375,454.18359375,0.0,8
decrypt,,,,,,,,,,,,,454.46875,454.46875,0.0,5
update_keys,,,,,,,,,,,,,454.46875,454.46875,0.0,3
encrypt,,,,,,,,,,,,,454.46875,454.46875,0.0,7
decrypt,,,,,,,,,,,,,454.74609375,454.74609375,0.0,5
update_keys,,,,,,,,,,,,,454.74609375,454.74609375,0.0,3
encrypt,,,,,,,,,,,,,454.74609375,454.74609375,0.0,10
decrypt,,,,,,,,,,,,,455.03515625,455.03515625,0.0,5
update_keys,,,,,,,,,,,,,455.03515625,455.03515625,0.0,3
encrypt,,,,,,,,,,,,,455.03515625,455.03515625,0.0,8
decrypt,,,,,,,,,,,,,455.33203125,455.33203125,0.0,5
update_keys,,,,,,,,,,,,,455.33203125,455.33203125,0.0,3
encrypt,,,,,,,,,,,,,455.33203125,455.33203125,0.0,10
decrypt,,,,,,,,,,,,,455.609375,455.609375,0.0,6
update_keys,,,,,,,,,,,,,455.609375,455.609375,0.0,3
encrypt,,,,,,,,,,,,,455.609375,455.609375,0.0,10
decrypt,,,,,,,,,,,,,455.90234375,455.90234375,0.0,6
update_keys,,,,,,,,,,,,,455.90234375,455.90234375,0.0,3
encrypt,,,,,,,,,,,,,455.90234375,455.90234375,0.0,10
decrypt,,,,,,,,,,,,,456.171875,456.171875,0.0,6
