case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
decrypt,,,,,,,,,408.58203125,418.58203125,10.0,5,,,,
update_keys,,,,,,,,,418.58203125,418.58203125,0.0,3,,,,
encrypt,,,,,,,,,418.58203125,418.58203125,0.0,9,,,,
decrypt,,,,,,,,,418.62890625,418.62890625,0.0,5,,,,
update_keys,,,,,,,,,418.62890625,418.62890625,0.0,3,,,,
encrypt,,,,,,,,,418.62890625,418.62890625,0.0,10,,,,
decrypt,,,,,,,,,409.0390625,409.0390625,0.0,5,,,,
update_keys,,,,,,,,,409.0390625,409.0390625,0.0,3,,,,
encrypt,,,,,,,,,409.0390625,409.0390625,0.0,10,,,,
decrypt,,,,,,,,,419.3203125,419.3203125,0.0,6,,,,
update_keys,,,,,,,,,419.3203125,419.3203125,0.0,3,,,,
encrypt,,,,,,,,,419.3203125,419.3203125,0.0,11,,,,
decrypt,,,,,,,,,419.54296875,419.54296875,0.0,6,,,,
update_keys,,,,,,,,,419.54296875,419.54296875,0.0,3,,,,
encrypt,,,,,,,,,419.54296875,419.54296875,0.0,10,,,,
decrypt,,,,,,,,,419.734375,419.734375,0.0,5,,,,
update_keys,,,,,,,,,419.734375,419.734375,0.0,3,,,,
encrypt,,,,,,,,,419.734375,419.734375,0.0,9,,,,
decrypt,,,,,,,,,420.03125,420.03125,0.0,5,,,,
update_keys,,,,,,,,,420.03125,420.03125,0.0,3,,,,
encrypt,,,,,,,,,420.03125,420.03125,0.0,10,,,,
decrypt,,,,,,,,,420.50390625,420.50390625,0.0,6,,,,
update_keys,,,,,,,,,420.50390625,420.50390625,0.0,4,,,,
encrypt,,,,,,,,,420.375,420.50390625,0.12890625,11,,,,
decrypt,,,,,,,,,420.7109375,420.7109375,0.0,5,,,,
update_keys,,,,,,,,,420.7109375,420.7109375,0.0,3,,,,
encrypt,,,,,,,,,420.7109375,420.7109375,0.0,8,,,,
decrypt,,,,,,,,,420.8984375,420.8984375,0.0,6,,,,
update_keys,,,,,,,,,420.8984375,420.8984375,0.0,3,,,,
encrypt,,,,,,,,,420.8984375,420.8984375,0.0,11,,,,
decrypt,,,,,,,,,421.25,421.25,0.0,5,,,,
update_keys,,,,,,,,,421.25,421.25,0.0,3,,,,
encrypt,,,,,,,,,421.25,421.25,0.0,8,,,,
decrypt,,,,,,,,,421.6015625,421.6015625,0.0,5,,,,
update_keys,,,,,,,,,421.6015625,421.6015625,0.0,3,,,,
encrypt,,,,,,,,,421.6015625,421.6015625,0.0,9,,,,
decrypt,,,,,,,,,421.69921875,421.69921875,0.0,6,,,,
update_keys,,,,,,,,,421.69921875,421.69921875,0.0,3,,,,
encrypt,,,,,,,,,421.69921875,421.69921875,0.0,11,,,,
decrypt,,,,,,,,,421.94140625,421.94921875,0.0078125,6,,,,
update_keys,,,,,,,,,421.94140625,421.94140625,0.0,3,,,,
encrypt,,,,,,,,,421.94140625,421.94140625,0.0,10,,,,
decrypt,,,,,,,,,422.2890625,422.2890625,0.0,6,,,,
update_keys,,,,,,,,,422.2890625,422.2890625,0.0,3,,,,
encrypt,,,,,,,,,422.2890625,422.2890625,0.0,10,,,,
decrypt,,,,,,,,,422.69140625,422.69140625,0.0,6,,,,
update_keys,,,,,,,,,422.69140625,422.69140625,0.0,3,,,,
encrypt,,,,,,,,,422.69140625,422.69140625,0.0,11,,,,
decrypt,,,,,,,,,422.84765625,422.84765625,0.0,6,,,,
update_keys,,,,,,,,,422.84765625,422.84765625,0.0,3,,,,
encrypt,,,,,,,,,422.84765625,422.84765625,0.0,9,,,,
decrypt,,,,,,,,,423.0703125,423.07421875,0.00390625,6,,,,
update_keys,,,,,,,,,423.0703125,423.0703125,0.0,3,,,,
encrypt,,,,,,,,,423.0703125,423.0703125,0.0,10,,,,
decrypt,,,,,,,,,423.47265625,423.47265625,0.0,6,,,,
update_keys,,,,,,,,,423.47265625,423.47265625,0.0,3,,,,
encrypt,,,,,,,,,423.47265625,423.47265625,0.0,11,,,,
decrypt,,,,,,,,,423.79296875,423.79296875,0.0,6,,,,
update_keys,,,,,,,,,423.79296875,423.79296875,0.0,3,,,,
encrypt,,,,,,,,,423.79296875,423.79296875,0.0,11,,,,
decrypt,,,,,,,,,423.9765625,423.9765625,0.0,6,,,,
update_keys,,,,,,,,,423.9765625,423.9765625,0.0,3,,,,
encrypt,,,,,,,,,423.9765625,423.9765625,0.0,11,,,,
decrypt,,,,,,,,,424.15234375,424.1640625,0.01171875,5,,,,
update_keys,,,,,,,,,424.15234375,424.15234375,0.0,3,,,,
encrypt,,,,,,,,,424.15234375,424.15234375,0.0,10,,,,
decrypt,,,,,,,,,424.53515625,424.53515625,0.0,6,,,,
update_keys,,,,,,,,,424.53515625,424.53515625,0.0,3,,,,
encrypt,,,,,,,,,424.53515625,424.53515625,0.0,9,,,,
decrypt,,,,,,,,,424.7734375,424.7734375,0.0,6,,,,
update_keys,,,,,,,,,424.7734375,424.7734375,0.0,3,,,,
encrypt,,,,,,,,,424.7734375,424.7734375,0.0,9,,,,
decrypt,,,,,,,,,425.08984375,425.08984375,0.0,5,,,,
update_keys,,,,,,,,,425.08984375,425.08984375,0.0,3,,,,
encrypt,,,,,,,,,425.08984375,425.08984375,0.0,8,,,,
decrypt,,,,,,,,,415.33984375,415.33984375,0.0,5,,,,
update_keys,,,,,,,,,415.33984375,415.33984375,0.0,3,,,,
encrypt,,,,,,,,,415.33984375,415.33984375,0.0,8,,,,
decrypt,,,,,,,,,415.6640625,415.6640625,0.0,6,,,,
update_keys,,,,,,,,,415.6640625,415.6640625,0.0,3,,,,
encrypt,,,,,,,,,415.6640625,415.6640625,0.0,9,,,,
decrypt,,,,,,,,,425.93359375,425.93359375,0.0,5,,,,
update_keys,,,,,,,,,425.93359375,425.93359375,0.0,3,,,,
encrypt,,,,,,,,,425.93359375,425.93359375,0.0,10,,,,
decrypt,,,,,,,,,426.0390625,426.0390625,0.0,6,,,,
update_keys,,,,,,,,,426.0390625,426.0390625,0.0,3,,,,
encrypt,,,,,,,,,426.0390625,426.0390625,0.0,11,,,,
decrypt,,,,,,,,,426.265625,426.265625,0.0,7,,,,
update_keys,,,,,,,,,426.265625,426.265625,0.0,3,,,,
encrypt,,,,,,,,,426.265625,426.265625,0.0,14,,,,
decrypt,,,,,,,,,426.66015625,426.66015625,0.0,6,,,,
update_keys,,,,,,,,,426.66015625,426.66015625,0.0,3,,,,
encrypt,,,,,,,,,426.66015625,426.66015625,0.0,10,,,,
decrypt,,,,,,,,,457.0859375,457.0859375,0.0,6,,,,
update_keys,,,,,,,,,457.0859375,457.0859375,0.0,3,,,,
encrypt,,,,,,,,,457.0859375,457.0859375,0.0,9,,,,
decrypt,,,,,,,,,417.33203125,417.3359375,0.00390625,6,,,,
update_keys,,,,,,,,,417.33203125,417.33203125,0.0,3,,,,
encrypt,,,,,,,,,417.328125,417.328125,0.0,9,,,,
decrypt,,,,,,,,,417.484375,417.484375,0.0,6,,,,
update_keys,,,,,,,,,417.484375,417.484375,0.0,3,,,,
encrypt,,,,,,,,,417.484375,417.484375,0.0,9,,,,
decrypt,,,,,,,,,417.828125,417.828125,0.0,5,,,,
update_keys,,,,,,,,,417.828125,417.828125,0.0,3,,,,
encrypt,,,,,,,,,417.828125,417.828125,0.0,9,,,,
decrypt,,,,,,,,,418.203125,418.203125,0.0,5,,,,
update_keys,,,,,,,,,418.203125,418.203125,0.0,3,,,,
encrypt,,,,,,,,,418.203125,418.203125,0.0,9,,,,
decrypt,,,,,,,,,428.41796875,438.05078125,9.6328125,6,,,,
update_keys,,,,,,,,,428.41796875,428.41796875,0.0,3,,,,
encrypt,,,,,,,,,428.41796875,428.41796875,0.0,9,,,,
decrypt,,,,,,,,,,,,,419.1484375,429.02734375,9.87890625,6
update_keys,,,,,,,,,,,,,419.1484375,419.1484375,0.0,3
encrypt,,,,,,,,,,,,,419.1484375,419.1484375,0.0,10
decrypt,,,,,,,,,,,,,429.23046875,429.2421875,0.01171875,5
update_keys,,,,,,,,,,,,,429.23046875,429.23046875,0.0,3
encrypt,,,,,,,,,,,,,429.23046875,429.23046875,0.0,10
decrypt,,,,,,,,,,,,,429.64453125,439.64453125,10.0,6
update_keys,,,,,,,,,,,,,429.64453125,429.64453125,0.0,3
encrypt,,,,,,,,,,,,,419.76953125,429.64453125,9.875,11
decrypt,,,,,,,,,,,,,419.8828125,419.8828125,0.0,5
update_keys,,,,,,,,,,,,,419.8828125,419.8828125,0.0,3
encrypt,,,,,,,,,,,,,419.8828125,419.8828125,0.0,9
decrypt,,,,,,,,,,,,,420.26953125,420.26953125,0.0,6
update_keys,,,,,,,,,,,,,420.26953125,420.26953125,0.0,3
encrypt,,,,,,,,,,,,,420.26953125,420.26953125,0.0,11
decrypt,,,,,,,,,,,,,420.62109375,460.49609375,39.875,5
update_keys,,,,,,,,,,,,,460.49609375,460.49609375,0.0,3
encrypt,,,,,,,,,,,,,450.484375,460.484375,10.0,10
decrypt,,,,,,,,,,,,,420.87890625,420.87890625,0.0,5
update_keys,,,,,,,,,,,,,420.87890625,420.87890625,0.0,3
encrypt,,,,,,,,,,,,,420.87890625,420.87890625,0.0,10
decrypt,,,,,,,,,,,,,421.01171875,421.01171875,0.0,5
update_keys,,,,,,,,,,,,,421.01171875,421.01171875,0.0,3
encrypt,,,,,,,,,,,,,421.01171875,421.01171875,0.0,9
decrypt,,,,,,,,,,,,,431.2890625,431.2890625,0.0,5
update_keys,,,,,,,,,,,,,431.2890625,431.2890625,0.0,3
encrypt,,,,,,,,,,,,,421.4140625,431.2890625,9.875,11
decrypt,,,,,,,,,,,,,431.4140625,431.4140625,0.0,6
update_keys,,,,,,,,,,,,,431.4140625,431.4140625,0.0,3
encrypt,,,,,,,,,,,,,431.4140625,431.4140625,0.0,10
decrypt,,,,,,,,,,,,,431.66015625,431.66015625,0.0,6
update_keys,,,,,,,,,,,,,431.66015625,431.66015625,0.0,3
encrypt,,,,,,,,,,,,,431.66015625,431.66015625,0.0,11
decrypt,,,,,,,,,,,,,431.94140625,431.94140625,0.0,5
update_keys,,,,,,,,,,,,,431.94140625,431.94140625,0.0,3
encrypt,,,,,,,,,,,,,431.94140625,431.94140625,0.0,9
decrypt,,,,,,,,,,,,,432.26171875,432.26171875,0.0,5
update_keys,,,,,,,,,,,,,432.26171875,432.26171875,0.0,3
encrypt,,,,,,,,,,,,,432.26171875,432.26171875,0.0,9
decrypt,,,,,,,,,,,,,432.60546875,432.60546875,0.0,6
update_keys,,,,,,,,,,,,,432.60546875,432.60546875,0.0,4
encrypt,,,,,,,,,,,,,432.60546875,432.60546875,0.0,9
decrypt,,,,,,,,,,,,,432.96875,432.96875,0.0,5
update_keys,,,,,,,,,,,,,432.96875,432.96875,0.0,3
encrypt,,,,,,,,,,,,,432.96875,432.96875,0.0,9
decrypt,,,,,,,,,,,,,433.20703125,433.20703125,0.0,5
update_keys,,,,,,,,,,,,,433.20703125,433.20703125,0.0,3
encrypt,,,,,,,,,,,,,433.20703125,433.20703125,0.0,9
decrypt,,,,,,,,,,,,,433.44921875,433.44921875,0.0,5
update_keys,,,,,,,,,,,,,433.44921875,433.44921875,0.0,3
encrypt,,,,,,,,,,,,,433.44921875,433.44921875,0.0,12
decrypt,,,,,,,,,,,,,433.6875,433.6875,0.0,5
update_keys,,,,,,,,,,,,,433.6875,433.6875,0.0,3
encrypt,,,,,,,,,,,,,433.6875,433.6875,0.0,10
decrypt,,,,,,,,,,,,,434.0625,434.0625,0.0,5
update_keys,,,,,,,,,,,,,434.0625,434.0625,0.0,3
encrypt,,,,,,,,,,,,,434.0625,434.0625,0.0,9
decrypt,,,,,,,,,,,,,434.2890625,434.2890625,0.0,5
update_keys,,,,,,,,,,,,,434.2890625,434.2890625,0.0,3
encrypt,,,,,,,,,,,,,434.2890625,434.2890625,0.0,9
decrypt,,,,,,,,,,,,,434.5078125,434.5078125,0.0,5
update_keys,,,,,,,,,,,,,434.5078125,434.5078125,0.0,3
encrypt,,,,,,,,,,,,,434.5078125,434.5078125,0.0,9
decrypt,,,,,,,,,,,,,434.72265625,434.72265625,0.0,6
update_keys,,,,,,,,,,,,,434.72265625,434.72265625,0.0,3
encrypt,,,,,,,,,,,,,434.72265625,434.72265625,0.0,10
decrypt,,,,,,,,,,,,,425.2734375,425.2734375,0.0,6
update_keys,,,,,,,,,,,,,425.2734375,425.2734375,0.0,3
encrypt,,,,,,,,,,,,,425.2734375,425.2734375,0.0,9
decrypt,,,,,,,,,,,,,425.4296875,425.4296875,0.0,6
update_keys,,,,,,,,,,,,,425.4296875,425.4296875,0.0,3
encrypt,,,,,,,,,,,,,425.4296875,425.4296875,0.0,10
decrypt,,,,,,,,,,,,,425.6796875,425.6796875,0.0,6
update_keys,,,,,,,,,,,,,425.6796875,425.6796875,0.0,3
encrypt,,,,,,,,,,,,,425.6796875,425.6796875,0.0,10
decrypt,,,,,,,,,,,,,435.90234375,435.90234375,0.0,6
update_keys,,,,,,,,,,,,,435.90234375,435.90234375,0.0,3
encrypt,,,,,,,,,,,,,435.90234375,435.90234375,0.0,10
decrypt,,,,,,,,,,,,,446.16796875,446.16796875,0.0,6
update_keys,,,,,,,,,,,,,446.16796875,446.16796875,0.0,3
encrypt,,,,,,,,,,,,,446.16796875,446.16796875,0.0,10
decrypt,,,,,,,,,,,,,426.59375,426.59375,0.0,6
update_keys,,,,,,,,,,,,,426.59375,426.59375,0.0,3
encrypt,,,,,,,,,,,,,426.59375,426.59375,0.0,9
decrypt,,,,,,,,,,,,,436.75390625,436.75390625,0.0,6
update_keys,,,,,,,,,,,,,436.75390625,436.75390625,0.0,3
encrypt,,,,,,,,,,,,,436.75390625,436.75390625,0.0,10
decrypt,,,,,,,,,,,,,447.0625,447.0625,0.0,6
update_keys,,,,,,,,,,,,,447.0625,447.0625,0.0,3
encrypt,,,,,,,,,,,,,447.0625,447.0625,0.0,9
decrypt,,,,,,,,,,,,,427.46875,427.46875,0.0,5
update_keys,,,,,,,,,,,,,427.46875,427.46875,0.0,3
encrypt,,,,,,,,,,,,,427.46875,427.46875,0.0,9
decrypt,,,,,,,,,,,,,437.6328125,437.6328125,0.0,5
update_keys,,,,,,,,,,,,,437.6328125,437.6328125,0.0,3
encrypt,,,,,,,,,,,,,437.6328125,437.6328125,0.0,10
decrypt,,,,,,,,,,,,,437.92578125,437.92578125,0.0,5
update_keys,,,,,,,,,,,,,437.92578125,437.92578125,0.0,3
encrypt,,,,,,,,,,,,,437.92578125,437.92578125,0.0,10
decrypt,,,,,,,,,,,,,448.1953125,448.1953125,0.0,5
update_keys,,,,,,,,,,,,,448.1953125,448.1953125,0.0,3
encrypt,,,,,,,,,,,,,448.1953125,448.1953125,0.0,10
decrypt,,,,,,,,,,,,,428.59765625,428.59765625,0.0,5
update_keys,,,,,,,,,,,,,428.59765625,428.59765625,0.0,3
encrypt,,,,,,,,,,,,,428.59765625,428.59765625,0.0,8
decrypt,,,,,,,,,,,,,438.7890625,438.7890625,0.0,6
update_keys,,,,,,,,,,,,,438.7890625,438.7890625,0.0,3
encrypt,,,,,,,,,,,,,438.7890625,438.7890625,0.0,23
decrypt,,,,,,,,,,,,,439.01171875,439.01171875,0.0,6
update_keys,,,,,,,,,,,,,439.01171875,439.01171875,0.0,3
encrypt,,,,,,,,,,,,,439.01171875,439.01171875,0.0,18
decrypt,,,,,,,,,,,,,429.4921875,429.4921875,0.0,6
update_keys,,,,,,,,,,,,,429.4921875,429.4921875,0.0,3
encrypt,,,,,,,,,,,,,429.4921875,429.4921875,0.0,10
decrypt,,,,,,,,,,,,,439.65625,439.65625,0.0,6
update_keys,,,,,,,,,,,,,439.65625,439.65625,0.0,3
encrypt,,,,,,,,,,,,,439.65625,439.65625,0.0,9
decrypt,,,,,,,,,,,,,430.05078125,430.05078125,0.0,6
update_keys,,,,,,,,,,,,,430.05078125,430.05078125,0.0,3
encrypt,,,,,,,,,,,,,430.05078125,430.05078125,0.0,10
decrypt,,,,,,,,,,,,,450.16796875,450.16796875,0.0,6
update_keys,,,,,,,,,,,,,450.16796875,450.16796875,0.0,3
encrypt,,,,,,,,,,,,,450.16796875,450.16796875,0.0,9
decrypt,,,,,,,,,,,,,430.53515625,430.53515625,0.0,6
update_keys,,,,,,,,,,,,,430.53515625,430.53515625,0.0,3
encrypt,,,,,,,,,,,,,430.53515625,430.53515625,0.0,10
decrypt,,,,,,,,,,,,,440.6875,440.6875,0.0,6
update_keys,,,,,,,,,,,,,440.6875,440.6875,0.0,3
encrypt,,,,,,,,,,,,,440.6875,440.6875,0.0,19
decrypt,,,,,,,,,,,,,440.9140625,440.9140625,0.0,6
update_keys,,,,,,,,,,,,,440.9140625,440.9140625,0.0,3
encrypt,,,,,,,,,,,,,440.9140625,440.9140625,0.0,11
decrypt,,,,,,,,,,,,,451.25390625,451.25390625,0.0,5
update_keys,,,,,,,,,,,,,451.25390625,451.25390625,0.0,3
encrypt,,,,,,,,,,,,,451.25390625,451.25390625,0.0,9
decrypt,,,,,,,,,,,,,431.6953125,431.6953125,0.0,5
update_keys,,,,,,,,,,,,,431.6953125,431.6953125,0.0,3
encrypt,,,,,,,,,,,,,431.6953125,431.6953125,0.0,11
decrypt,,,,,,,,,,,,,441.8359375,441.8359375,0.0,5
update_keys,,,,,,,,,,,,,441.8359375,441.8359375,0.0,3
encrypt,,,,,,,,,,,,,441.8359375,441.8359375,0.0,9
decrypt,,,,,,,,,,,,,442.35546875,442.35546875,0.0,6
update_keys,,,,,,,,,,,,,442.35546875,442.35546875,0.0,3
encrypt,,,,,,,,,,,,,442.35546875,442.35546875,0.0,10
decrypt,,,,,,,,,,,,,442.5703125,442.5703125,0.0,6
update_keys,,,,,,,,,,,,,442.5703125,442.5703125,0.0,3
encrypt,,,,,,,,,,,,,442.5703125,442.5703125,0.0,10
decrypt,,,,,,,,,,,,,442.8125,442.8125,0.0,6
update_keys,,,,,,,,,,,,,442.8125,442.8125,0.0,3
encrypt,,,,,,,,,,,,,442.8125,442.8125,0.0,9
decrypt,,,,,,,,,,,,,443.1015625,443.1015625,0.0,6
update_keys,,,,,,,,,,,,,443.1015625,443.1015625,0.0,3
encrypt,,,,,,,,,,,,,443.1015625,443.1015625,0.0,9
decrypt,,,,,,,,,,,,,443.36328125,443.36328125,0.0,6
update_keys,,,,,,,,,,,,,443.36328125,443.36328125,0.0,3
encrypt,,,,,,,,,,,,,443.36328125,443.36328125,0.0,13
decrypt,,,,,,,,,,,,,443.65234375,443.65234375,0.0,6
update_keys,,,,,,,,,,,,,443.65234375,443.65234375,0.0,3
encrypt,,,,,,,,,,,,,443.65234375,443.65234375,0.0,10
decrypt,,,,,,,,,,,,,433.96484375,433.96484375,0.0,6
update_keys,,,,,,,,,,,,,433.96484375,433.96484375,0.0,3
encrypt,,,,,,,,,,,,,433.96484375,433.96484375,0.0,9
decrypt,,,,,,,,,,,,,444.2578125,444.2578125,0.0,6
update_keys,,,,,,,,,,,,,444.2578125,444.2578125,0.0,3
encrypt,,,,,,,,,,,,,444.2578125,444.2578125,0.0,16
decrypt,,,,,,,,,,,,,434.5625,434.5625,0.0,6
update_keys,,,,,,,,,,,,,434.5625,434.5625,0.0,3
encrypt,,,,,,,,,,,,,434.5625,434.5625,0.0,9
decrypt,,,,,,,,,,,,,444.71875,444.71875,0.0,5
update_keys,,,,,,,,,,,,,444.71875,444.71875,0.0,3
encrypt,,,,,,,,,,,,,444.71875,444.71875,0.0,9
decrypt,,,,,,,,,,,,,445.01953125,445.01953125,0.0,5
update_keys,,,,,,,,,,,,,445.01953125,445.01953125,0.0,3
encrypt,,,,,,,,,,,,,445.01953125,445.01953125,0.0,9
decrypt,,,,,,,,,,,,,445.328125,445.328125,0.0,5
update_keys,,,,,,,,,,,,,445.328125,445.328125,0.0,3
encrypt,,,,,,,,,,,,,445.328125,445.328125,0.0,9
decrypt,,,,,,,,,,,,,445.5390625,445.5390625,0.0,5
update_keys,,,,,,,,,,,,,445.5390625,445.5390625,0.0,3
encrypt,,,,,,,,,,,,,445.5390625,445.5390625,0.0,11
decrypt,,,,,,,,,,,,,445.83203125,445.83203125,0.0,6
update_keys,,,,,,,,,,,,,445.83203125,445.83203125,0.0,3
encrypt,,,,,,,,,,,,,445.83203125,445.83203125,0.0,10
decrypt,,,,,,,,,,,,,446.078125,446.078125,0.0,6
update_keys,,,,,,,,,,,,,446.078125,446.078125,0.0,3
encrypt,,,,,,,,,,,,,446.078125,446.078125,0.0,10
decrypt,,,,,,,,,,,,,446.34375,446.34375,0.0,6
update_keys,,,,,,,,,,,,,446.34375,446.34375,0.0,3
encrypt,,,,,,,,,,,,,446.34375,446.34375,0.0,10
decrypt,,,,,,,,,,,,,446.58203125,446.58203125,0.0,5
update_keys,,,,,,,,,,,,,446.58203125,446.58203125,0.0,3
encrypt,,,,,,,,,,,,,446.58203125,446.58203125,0.0,9
decrypt,,,,,,,,,,,,,446.8515625,446.8515625,0.0,5
update_keys,,,,,,,,,,,,,446.8515625,446.8515625,0.0,3
encrypt,,,,,,,,,,,,,446.8515625,446.8515625,0.0,9
decrypt,,,,,,,,,,,,,447.16015625,447.16015625,0.0,7
update_keys,,,,,,,,,,,,,447.16015625,447.16015625,0.0,3
encrypt,,,,,,,,,,,,,447.16015625,447.16015625,0.0,10
decrypt,,,,,,,,,,,,,447.41015625,447.41015625,0.0,6
update_keys,,,,,,,,,,,,,447.41015625,447.41015625,0.0,3
encrypt,,,,,,,,,,,,,447.41015625,447.41015625,0.0,8
decrypt,,,,,,,,,,,,,447.81640625,447.81640625,0.0,5
update_keys,,,,,,,,,,,,,447.81640625,447.81640625,0.0,3
encrypt,,,,,,,,,,,,,447.81640625,447.81640625,0.0,9
decrypt,,,,,,,,,,,,,448.09375,448.09375,0.0,5
update_keys,,,,,,,,,,,,,448.09375,448.09375,0.0,3
encrypt,,,,,,,,,,,,,448.09375,448.09375,0.0,9
decrypt,,,,,,,,,,,,,448.36328125,448.36328125,0.0,5
update_keys,,,,,,,,,,,,,448.36328125,448.36328125,0.0,3
encrypt,,,,,,,,,,,,,448.36328125,448.36328125,0.0,9
decrypt,,,,,,,,,,,,,448.640625,448.640625,0.0,5
update_keys,,,,,,,,,,,,,448.640625,448.640625,0.0,3
encrypt,,,,,,,,,,,,,448.640625,448.640625,0.0,9
decrypt,,,,,,,,,,,,,448.95703125,448.95703125,0.0,6
update_keys,,,,,,,,,,,,,448.95703125,448.95703125,0.0,3
encrypt,,,,,,,,,,,,,448.95703125,448.95703125,0.0,10
decrypt,,,,,,,,,,,,,449.22265625,449.22265625,0.0,5
update_keys,,,,,,,,,,,,,449.22265625,449.22265625,0.0,3
encrypt,,,,,,,,,,,,,449.22265625,449.22265625,0.0,9
decrypt,,,,,,,,,,,,,449.5078125,449.5078125,0.0,5
update_keys,,,,,,,,,,,,,449.5078125,449.5078125,0.0,3
encrypt,,,,,,,,,,,,,449.5078125,449.5078125,0.0,10
decrypt,,,,,,,,,,,,,449.78125,449.78125,0.0,5
update_keys,,,,,,,,,,,,,449.78125,449.78125,0.0,3
encrypt,,,,,,,,,,,,,449.78125,449.78125,0.0,9
decrypt,,,,,,,,,,,,,450.04296875,450.04296875,0.0,5
update_keys,,,,,,,,,,,,,450.04296875,450.04296875,0.0,3
encrypt,,,,,,,,,,,,,450.04296875,450.04296875,0.0,9
decrypt,,,,,,,,,,,,,450.30078125,450.30078125,0.0,6
update_keys,,,,,,,,,,,,,450.30078125,450.30078125,0.0,3
encrypt,,,,,,,,,,,,,450.30078125,450.30078125,0.0,10
decrypt,,,,,,,,,,,,,450.6015625,450.6015625,0.0,5
update_keys,,,,,,,,,,,,,450.6015625,450.6015625,0.0,3
encrypt,,,,,,,,,,,,,450.6015625,450.6015625,0.0,12
decrypt,,,,,,,,,,,,,450.9140625,450.9140625,0.0,5
update_keys,,,,,,,,,,,,,450.9140625,450.9140625,0.0,3
encrypt,,,,,,,,,,,,,450.9140625,450.9140625,0.0,10
decrypt,,,,,,,,,,,,,451.19921875,451.19921875,0.0,5
update_keys,,,,,,,,,,,,,451.19921875,451.19921875,0.0,3
encrypt,,,,,,,,,,,,,451.19921875,451.19921875,0.0,10
decrypt,,,,,,,,,,,,,441.48046875,441.48046875,0.0,5
update_keys,,,,,,,,,,,,,441.48046875,441.48046875,0.0,3
encrypt,,,,,,,,,,,,,441.48046875,441.48046875,0.0,9
decrypt,,,,,,,,,,,,,451.625,451.625,0.0,5
update_keys,,,,,,,,,,,,,451.625,451.625,0.0,3
encrypt,,,,,,,,,,,,,451.625,451.625,0.0,9
decrypt,,,,,,,,,,,,,442.046875,442.046875,0.0,5
update_keys,,,,,,,,,,,,,442.046875,442.046875,0.0,3
encrypt,,,,,,,,,,,,,442.046875,442.046875,0.0,9
decrypt,,,,,,,,,,,,,452.20703125,452.20703125,0.0,6
update_keys,,,,,,,,,,,,,452.20703125,452.20703125,0.0,5
encrypt,,,,,,,,,,,,,452.20703125,452.20703125,0.0,9
decrypt,,,,,,,,,,,,,452.4609375,452.4609375,0.0,6
update_keys,,,,,,,,,,,,,452.4609375,452.4609375,0.0,3
encrypt,,,,,,,,,,,,,452.4609375,452.4609375,0.0,10
decrypt,,,,,,,,,,,,,452.73828125,452.73828125,0.0,6
update_keys,,,,,,,,,,,,,452.73828125,452.73828125,0.0,3
encrypt,,,,,,,,,,,,,452.73828125,452.73828125,0.0,10
decrypt,,,,,,,,,,,,,443.1640625,443.1640625,0.0,6
update_keys,,,,,,,,,,,,,443.1640625,443.1640625,0.0,3
encrypt,,,,,,,,,,,,,443.1640625,443.1640625,0.0,11
decrypt,,,,,,,,,,,,,453.3203125,453.3203125,0.0,5
update_keys,,,,,,,,,,,,,453.3203125,453.3203125,0.0,3
encrypt,,,,,,,,,,,,,453.3203125,453.3203125,0.0,11
decrypt,,,,,,,,,,,,,453.58984375,453.58984375,0.0,6
update_keys,,,,,,,,,,,,,453.58984375,453.58984375,0.0,3
encrypt,,,,,,,,,,,,,453.58984375,453.58984375,0.0,10
decrypt,,,,,,,,,,,,,453.8515625,453.8515625,0.0,5
update_keys,,,,,,,,,,,,,453.8515625,453.8515625,0.0,3
encrypt,,,,,,,,,,,,,453.8515625,453.8515625,0.0,9
decrypt,,,,,,,,,,,,,454.125,454.125,0.0,5
update_keys,,,,,,,,,,,,,454.125,454.125,0.0,3
encrypt,,,,,,,,,,,,,454.125,454.125,0.0,8
decrypt,,,,,,,,,,,,,454.42578125,454.42578125,0.0,7
update_keys,,,,,,,,,,,,,454.42578125,454.42578125,0.0,3
encrypt,,,,,,,,,,,,,454.42578125,454.42578125,0.0,9
decrypt,,,,,,,,,,,,,454.67578125,454.67578125,0.0,6
update_keys,,,,,,,,,,,,,454.67578125,454.67578125,0.0,3
encrypt,,,,,,,,,,,,,454.67578125,454.67578125,0.0,10
decrypt,,,,,,,,,,,,,454.96484375,454.96484375,0.0,5
update_keys,,,,,,,,,,,,,454.96484375,454.96484375,0.0,3
encrypt,,,,,,,,,,,,,454.96484375,454.96484375,0.0,9
decrypt,,,,,,,,,,,,,455.25,455.25,0.0,5
update_keys,,,,,,,,,,,,,455.25,455.25,0.0,3
encrypt,,,,,,,,,,,,,455.25,455.25,0.0,9
decrypt,,,,,,,,,,,,,455.5546875,455.5546875,0.0,6
update_keys,,,,,,,,,,,,,455.5546875,455.5546875,0.0,3
encrypt,,,,,,,,,,,,,455.5546875,455.5546875,0.0,10
decrypt,,,,,,,,,,,,,455.82421875,455.82421875,0.0,6
update_keys,,,,,,,,,,,,,455.82421875,455.82421875,0.0,3
