case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
decrypt,,,,0.11720799999999999
update_keys,,,,8e-06
encrypt,,,,0.462661
decrypt,,,,0.113398
update_keys,,,,4.9999999999999996e-06
encrypt,,,,0.353035
decrypt,,,,0.167016
update_keys,,,,8e-06
encrypt,,,,0.478568
decrypt,,,,0.112913
update_keys,,,,8e-06
encrypt,,,,0.363842
decrypt,,,,0.113994
update_keys,,,,9e-06
encrypt,,,,0.563636
decrypt,,,,0.11386199999999999
update_keys,,,,9.999999999999999e-06
encrypt,,,,0.381872
decrypt,,,,0.14622
update_keys,,,,9e-06
encrypt,,,,0.33108699999999996
decrypt,,,,0.117127
update_keys,,,,9e-06
encrypt,,,,0.386198
decrypt,,,,0.12725799999999998
update_keys,,,,8e-06
encrypt,,,,0.371123
decrypt,,,,0.12717699999999998
update_keys,,,,7e-06
encrypt,,,,0.432187
decrypt,,,,0.11577499999999999
update_keys,,,,8e-06
encrypt,,,,0.564742
decrypt,,,,0.11628899999999999
update_keys,,,,8e-06
encrypt,,,,0.417709
decrypt,,,,0.120712
update_keys,,,,9.999999999999999e-06
encrypt,,,,0.43370699999999995
decrypt,,,,0.141084
update_keys,,,,8e-06
encrypt,,,,0.459184
decrypt,,,,0.119298
update_keys,,,,8e-06
encrypt,,,,0.41696099999999997
decrypt,,,,0.114076
update_keys,,,,9e-06
encrypt,,,,0.36966699999999997
decrypt,,,,0.12341099999999999
update_keys,,,,8e-06
encrypt,,,,0.316407
decrypt,,,,0.115052
update_keys,,,,7e-06
encrypt,,,,0.36894899999999997
decrypt,,,,0.11840099999999999
update_keys,,,,7e-06
encrypt,,,,0.41915399999999997
decrypt,,,,0.110791
update_keys,,,,8e-06
encrypt,,,,0.415081
decrypt,,,,0.121449
update_keys,,,,8e-06
encrypt,,,,0.522346
decrypt,,,,0.114885
update_keys,,,,8e-06
encrypt,,,,0.325684
decrypt,,,,0.113397
update_keys,,,,7e-06
encrypt,,,,0.46674699999999997
decrypt,,,,0.11258
update_keys,,,,7e-06
encrypt,,,,0.587687
decrypt,,,,0.11277799999999999
update_keys,,,,6e-06
encrypt,,,,0.37390799999999996
decrypt,,,,0.112538
update_keys,,,,9e-06
encrypt,,,,0.43302799999999997
decrypt,,,,0.114536
update_keys,,,,7e-06
encrypt,,,,0.41506499999999996
decrypt,,,,0.115254
update_keys,,,,7e-06
encrypt,,,,0.425018
decrypt,,,,0.114836
update_keys,,,,9e-06
encrypt,,,,0.527089
decrypt,,,,0.115217
update_keys,,,,9e-06
encrypt,,,,0.546442
