case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
keygen,,,,,207.9765625,207.9765625,0.0,5,,,,,,,,
encrypt,,,,,207.9765625,215.1171875,7.140625,8,,,,,,,,
update_keys,,,,,207.9765625,207.9765625,0.0,3,,,,,,,,
register,,,,,208.0546875,208.0546875,0.0,9,,,,,,,,
decrypt,,,,,228.05859375,248.26171875,20.203125,5,,,,,,,,
setup,,,,,228.0546875,228.0546875,0.0,16,,,,,,,,
authsetup,,,,,208.0546875,208.0546875,0.0,20,,,,,,,,
keygen,,,,,208.0546875,208.0546875,0.0,5,,,,,,,,
encrypt,,,,,208.0546875,231.18359375,23.12890625,7,,,,,,,,
update_keys,,,,,228.05859375,228.05859375,0.0,3,,,,,,,,
register,,,,,228.140625,228.140625,0.0,9,,,,,,,,
decrypt,,,,,258.015625,268.015625,10.0,5,,,,,,,,
setup,,,,,258.140625,258.140625,0.0,14,,,,,,,,
authsetup,,,,,228.140625,228.140625,0.0,14,,,,,,,,
keygen,,,,,228.140625,228.140625,0.0,5,,,,,,,,
encrypt,,,,,228.140625,257.99609375,29.85546875,9,,,,,,,,
update_keys,,,,,258.015625,258.015625,0.0,3,,,,,,,,
register,,,,,228.2578125,228.2578125,0.0,8,,,,,,,,
decrypt,,,,,228.2578125,249.14453125,20.88671875,5,,,,,,,,
setup,,,,,228.2578125,228.2578125,0.0,14,,,,,,,,
authsetup,,,,,228.2578125,228.2578125,0.0,14,,,,,,,,
keygen,,,,,228.2578125,228.2578125,0.0,5,,,,,,,,
encrypt,,,,,228.2578125,228.2578125,0.0,7,,,,,,,,
update_keys,,,,,228.2578125,228.2578125,0.0,3,,,,,,,,
register,,,,,248.3359375,248.3359375,0.0,9,,,,,,,,
decrypt,,,,,248.3359375,269.0078125,20.671875,5,,,,,,,,
setup,,,,,248.3359375,248.3359375,0.0,17,,,,,,,,
authsetup,,,,,248.3359375,248.3359375,0.0,16,,,,,,,,
keygen,,,,,248.3359375,248.3359375,0.0,5,,,,,,,,
encrypt,,,,,248.3359375,251.45703125,3.12109375,8,,,,,,,,
update_keys,,,,,248.3359375,248.3359375,0.0,3,,,,,,,,
register,,,,,248.4453125,248.4453125,0.0,9,,,,,,,,
decrypt,,,,,268.46875,289.4609375,20.9921875,5,,,,,,,,
setup,,,,,268.4453125,268.4453125,0.0,13,,,,,,,,
authsetup,,,,,248.4453125,248.4453125,0.0,14,,,,,,,,
keygen,,,,,248.4453125,248.4453125,0.0,5,,,,,,,,
encrypt,,,,,248.4453125,268.46875,20.0234375,7,,,,,,,,
update_keys,,,,,268.46875,268.46875,0.0,3,,,,,,,,
register,,,,,278.359375,278.359375,0.0,9,,,,,,,,
decrypt,,,,,138.484375,138.484375,0.0,5,,,,,,,,
setup,,,,,278.359375,278.359375,0.0,14,,,,,,,,
authsetup,,,,,278.359375,278.359375,0.0,14,,,,,,,,
keygen,,,,,278.359375,278.359375,0.0,5,,,,,,,,
encrypt,,,,,138.484375,278.359375,139.875,8,,,,,,,,
update_keys,,,,,138.484375,138.484375,0.0,3,,,,,,,,
register,,,,,138.484375,138.484375,0.0,9,,,,,,,,
decrypt,,,,,138.484375,148.359375,9.875,5,,,,,,,,
setup,,,,,138.484375,138.484375,0.0,5,,,,,,,,
authsetup,,,,,138.484375,138.484375,0.0,14,,,,,,,,
keygen,,,,,138.484375,138.484375,0.0,5,,,,,,,,
encrypt,,,,,138.484375,138.484375,0.0,8,,,,,,,,
update_keys,,,,,138.484375,138.484375,0.0,3,,,,,,,,
register,,,,,138.484375,138.484375,0.0,5,,,,,,,,
decrypt,,,,,138.484375,138.484375,0.0,5,,,,,,,,
setup,,,,,138.484375,138.484375,0.0,13,,,,,,,,
authsetup,,,,,138.484375,138.484375,0.0,13,,,,,,,,
keygen,,,,,138.484375,138.484375,0.0,5,,,,,,,,
encrypt,,,,,138.484375,138.484375,0.0,7,,,,,,,,
update_keys,,,,,138.484375,138.484375,0.0,3,,,,,,,,
register,,,,,138.5,138.5,0.0,10,,,,,,,,
decrypt,,,,,138.5,138.5,0.0,5,,,,,,,,
setup,,,,,138.5,138.5,0.0,13,,,,,,,,
authsetup,,,,,138.5,138.5,0.0,14,,,,,,,,
keygen,,,,,138.5,138.5,0.0,5,,,,,,,,
encrypt,,,,,138.5,138.5,0.0,8,,,,,,,,
update_keys,,,,,138.5,138.5,0.0,3,,,,,,,,
register,,,,,138.5703125,138.5703125,0.0,8,,,,,,,,
decrypt,,,,,138.57421875,148.40234375,9.828125,5,,,,,,,,
setup,,,,,138.5703125,138.5703125,0.0,14,,,,,,,,
authsetup,,,,,138.5703125,138.5703125,0.0,13,,,,,,,,
keygen,,,,,138.5703125,138.5703125,0.0,5,,,,,,,,
encrypt,,,,,138.5703125,138.57421875,0.00390625,7,,,,,,,,
update_keys,,,,,138.57421875,138.57421875,0.0,3,,,,,,,,
register,,,,,138.64453125,138.64453125,0.0,8,,,,,,,,
decrypt,,,,,138.64453125,141.65625,3.01171875,5,,,,,,,,
setup,,,,,138.64453125,138.64453125,0.0,14,,,,,,,,
authsetup,,,,,138.64453125,138.64453125,0.0,14,,,,,,,,
keygen,,,,,138.64453125,138.64453125,0.0,5,,,,,,,,
encrypt,,,,,138.64453125,138.64453125,0.0,8,,,,,,,,
update_keys,,,,,138.64453125,138.64453125,0.0,3,,,,,,,,
register,,,,,138.76171875,138.76171875,0.0,9,,,,,,,,
decrypt,,,,,138.76171875,138.76171875,0.0,5,,,,,,,,
setup,,,,,138.76171875,138.76171875,0.0,12,,,,,,,,
authsetup,,,,,138.76171875,138.76171875,0.0,14,,,,,,,,
keygen,,,,,138.76171875,138.76171875,0.0,5,,,,,,,,
encrypt,,,,,138.76171875,138.76171875,0.0,11,,,,,,,,
update_keys,,,,,138.76171875,138.76171875,0.0,3,,,,,,,,
register,,,,,138.8671875,138.8671875,0.0,9,,,,,,,,
decrypt,,,,,138.8671875,148.7421875,9.875,5,,,,,,,,
setup,,,,,138.8671875,138.8671875,0.0,15,,,,,,,,
authsetup,,,,,138.8671875,138.8671875,0.0,15,,,,,,,,
keygen,,,,,138.8671875,138.8671875,0.0,5,,,,,,,,
encrypt,,,,,138.8671875,138.8671875,0.0,7,,,,,,,,
update_keys,,,,,138.8671875,138.8671875,0.0,3,,,,,,,,
register,,,,,138.92578125,138.92578125,0.0,8,,,,,,,,
decrypt,,,,,148.828125,158.828125,10.0,5,,,,,,,,
setup,,,,,138.92578125,138.92578125,0.0,5,,,,,,,,
authsetup,,,,,138.92578125,138.92578125,0.0,14,,,,,,,,
keygen,,,,,138.92578125,138.92578125,0.0,5,,,,,,,,
encrypt,,,,,138.92578125,148.828125,9.90234375,8,,,,,,,,
update_keys,,,,,148.828125,148.828125,0.0,3,,,,,,,,
register,,,,,139.03515625,139.03515625,0.0,8,,,,,,,,
decrypt,,,,,139.03515625,164.0,24.96484375,5,,,,,,,,
setup,,,,,139.03515625,139.03515625,0.0,11,,,,,,,,
authsetup,,,,,139.03515625,139.03515625,0.0,14,,,,,,,,
keygen,,,,,139.03515625,139.03515625,0.0,5,,,,,,,,
encrypt,,,,,139.03515625,146.1875,7.15234375,7,,,,,,,,
update_keys,,,,,139.03515625,139.03515625,0.0,3,,,,,,,,
register,,,,,139.13671875,139.13671875,0.0,7,,,,,,,,
decrypt,,,,,159.13671875,184.29296875,25.15625,6,,,,,,,,
setup,,,,,139.13671875,139.13671875,0.0,15,,,,,,,,
authsetup,,,,,139.13671875,139.13671875,0.0,13,,,,,,,,
keygen,,,,,139.13671875,139.13671875,0.0,5,,,,,,,,
encrypt,,,,,139.13671875,162.13671875,23.0,7,,,,,,,,
update_keys,,,,,159.13671875,159.13671875,0.0,3,,,,,,,,
register,,,,,139.21484375,139.21484375,0.0,8,,,,,,,,
decrypt,,,,,139.21484375,164.359375,25.14453125,5,,,,,,,,
setup,,,,,139.21484375,139.21484375,0.0,13,,,,,,,,
authsetup,,,,,139.21484375,139.21484375,0.0,17,,,,,,,,
keygen,,,,,139.21484375,139.21484375,0.0,5,,,,,,,,
encrypt,,,,,139.21484375,144.18359375,4.96875,7,,,,,,,,
update_keys,,,,,139.21484375,139.21484375,0.0,3,,,,,,,,
register,,,,,159.2734375,159.2734375,0.0,9,,,,,,,,
decrypt,,,,,169.16015625,179.16015625,10.0,5,,,,,,,,
setup,,,,,159.2734375,159.2734375,0.0,14,,,,,,,,
authsetup,,,,,159.2734375,159.2734375,0.0,5,,,,,,,,
keygen,,,,,159.2734375,159.2734375,0.0,5,,,,,,,,
encrypt,,,,,159.2734375,169.16015625,9.88671875,7,,,,,,,,
update_keys,,,,,169.16015625,169.16015625,0.0,3,,,,,,,,
register,,,,,139.3671875,139.3671875,0.0,5,,,,,,,,
decrypt,,,,,159.3671875,184.5,25.1328125,5,,,,,,,,
setup,,,,,159.3671875,159.3671875,0.0,13,,,,,,,,
authsetup,,,,,139.3671875,139.3671875,0.0,14,,,,,,,,
keygen,,,,,139.3671875,139.3671875,0.0,5,,,,,,,,
encrypt,,,,,139.3671875,160.34375,20.9765625,7,,,,,,,,
update_keys,,,,,159.3671875,159.3671875,0.0,3,,,,,,,,
register,,,,,139.41015625,139.41015625,0.0,9,,,,,,,,
decrypt,,,,,139.41015625,139.41015625,0.0,5,,,,,,,,
setup,,,,,139.41015625,139.41015625,0.0,14,,,,,,,,
authsetup,,,,,139.41015625,139.41015625,0.0,13,,,,,,,,
keygen,,,,,139.41015625,139.41015625,0.0,5,,,,,,,,
encrypt,,,,,139.41015625,139.41015625,0.0,7,,,,,,,,
update_keys,,,,,139.41015625,139.41015625,0.0,3,,,,,,,,
register,,,,,139.41015625,139.41015625,0.0,9,,,,,,,,
decrypt,,,,,139.41015625,159.41015625,20.0,5,,,,,,,,
setup,,,,,139.41015625,139.41015625,0.0,16,,,,,,,,
authsetup,,,,,139.41015625,139.41015625,0.0,13,,,,,,,,
keygen,,,,,139.41015625,139.41015625,0.0,5,,,,,,,,
encrypt,,,,,139.41015625,139.74609375,0.3359375,9,,,,,,,,
update_keys,,,,,139.41015625,139.41015625,0.0,3,,,,,,,,
register,,,,,169.3984375,169.3984375,0.0,8,,,,,,,,
decrypt,,,,,169.3984375,169.3984375,0.0,5,,,,,,,,
setup,,,,,169.3984375,169.3984375,0.0,15,,,,,,,,
authsetup,,,,,169.3984375,169.3984375,0.0,14,,,,,,,,
keygen,,,,,169.3984375,169.3984375,0.0,6,,,,,,,,
encrypt,,,,,169.3984375,169.3984375,0.0,7,,,,,,,,
update_keys,,,,,169.3984375,169.3984375,0.0,3,,,,,,,,
register,,,,,139.55078125,139.55078125,0.0,7,,,,,,,,
decrypt,,,,,139.55078125,139.55078125,0.0,5,,,,,,,,
setup,,,,,139.55078125,139.55078125,0.0,16,,,,,,,,
authsetup,,,,,139.55078125,139.55078125,0.0,21,,,,,,,,
keygen,,,,,139.55078125,139.55078125,0.0,5,,,,,,,,
encrypt,,,,,139.55078125,139.55078125,0.0,10,,,,,,,,
update_keys,,,,,139.55078125,139.55078125,0.0,3,,,,,,,,
register,,,,,,,,,139.65625,139.65625,0.0,8,,,,
decrypt,,,,,,,,,139.65625,139.65625,0.0,5,,,,
setup,,,,,,,,,139.65625,139.65625,0.0,15,,,,
authsetup,,,,,,,,,139.65625,139.65625,0.0,7,,,,
keygen,,,,,,,,,139.65625,139.65625,0.0,7,,,,
encrypt,,,,,,,,,139.65625,139.65625,0.0,8,,,,
update_keys,,,,,,,,,139.65625,139.65625,0.0,3,,,,
register,,,,,,,,,149.70703125,149.70703125,0.0,7,,,,
decrypt,,,,,,,,,149.70703125,149.70703125,0.0,5,,,,
setup,,,,,,,,,149.70703125,149.70703125,0.0,15,,,,
authsetup,,,,,,,,,149.70703125,149.70703125,0.0,7,,,,
keygen,,,,,,,,,149.70703125,149.70703125,0.0,6,,,,
encrypt,,,,,,,,,149.70703125,149.70703125,0.0,10,,,,
update_keys,,,,,,,,,149.70703125,149.70703125,0.0,3,,,,
register,,,,,,,,,149.97265625,149.97265625,0.0,7,,,,
decrypt,,,,,,,,,149.97265625,159.83203125,9.859375,5,,,,
setup,,,,,,,,,179.97265625,179.97265625,0.0,5,,,,
authsetup,,,,,,,,,179.97265625,179.97265625,0.0,7,,,,
keygen,,,,,,,,,149.97265625,149.97265625,0.0,7,,,,
encrypt,,,,,,,,,149.97265625,149.97265625,0.0,9,,,,
update_keys,,,,,,,,,149.97265625,149.97265625,0.0,3,,,,
register,,,,,,,,,150.08984375,150.08984375,0.0,9,,,,
decrypt,,,,,,,,,159.96484375,169.8984375,9.93359375,6,,,,
setup,,,,,,,,,170.08984375,170.08984375,0.0,5,,,,
authsetup,,,,,,,,,170.08984375,170.08984375,0.0,8,,,,
keygen,,,,,,,,,150.08984375,150.08984375,0.0,7,,,,
encrypt,,,,,,,,,150.08984375,159.96484375,9.875,11,,,,
update_keys,,,,,,,,,159.96484375,159.96484375,0.0,3,,,,
register,,,,,,,,,140.1640625,140.1640625,0.0,8,,,,
decrypt,,,,,,,,,140.1640625,140.1640625,0.0,6,,,,
setup,,,,,,,,,140.1640625,140.1640625,0.0,5,,,,
authsetup,,,,,,,,,140.1640625,140.1640625,0.0,8,,,,
keygen,,,,,,,,,140.1640625,140.1640625,0.0,7,,,,
encrypt,,,,,,,,,140.1640625,140.1640625,0.0,12,,,,
update_keys,,,,,,,,,140.1640625,140.1640625,0.0,3,,,,
register,,,,,,,,,170.0390625,170.0390625,0.0,8,,,,
decrypt,,,,,,,,,170.0390625,170.0390625,0.0,6,,,,
setup,,,,,,,,,170.0390625,170.0390625,0.0,5,,,,
authsetup,,,,,,,,,170.0390625,170.0390625,0.0,8,,,,
keygen,,,,,,,,,170.0390625,170.0390625,0.0,7,,,,
encrypt,,,,,,,,,170.0390625,170.0390625,0.0,8,,,,
update_keys,,,,,,,,,170.0390625,170.0390625,0.0,3,,,,
register,,,,,,,,,170.21484375,170.21484375,0.0,9,,,,
decrypt,,,,,,,,,170.21484375,173.421875,3.20703125,5,,,,
setup,,,,,,,,,170.21484375,170.21484375,0.0,14,,,,
authsetup,,,,,,,,,170.21484375,170.21484375,0.0,8,,,,
keygen,,,,,,,,,170.21484375,170.21484375,0.0,7,,,,
encrypt,,,,,,,,,170.21484375,170.21484375,0.0,10,,,,
update_keys,,,,,,,,,170.21484375,170.21484375,0.0,3,,,,
register,,,,,,,,,180.2890625,180.2890625,0.0,8,,,,
decrypt,,,,,,,,,180.2890625,180.2890625,0.0,6,,,,
setup,,,,,,,,,180.2890625,180.2890625,0.0,5,,,,
authsetup,,,,,,,,,180.2890625,180.2890625,0.0,8,,,,
keygen,,,,,,,,,180.2890625,180.2890625,0.0,7,,,,
encrypt,,,,,,,,,180.2890625,180.2890625,0.0,9,,,,
update_keys,,,,,,,,,180.2890625,180.2890625,0.0,3,,,,
register,,,,,,,,,200.41796875,200.41796875,0.0,9,,,,
decrypt,,,,,,,,,200.41796875,200.41796875,0.0,6,,,,
setup,,,,,,,,,200.41796875,200.41796875,0.0,5,,,,
authsetup,,,,,,,,,200.41796875,200.41796875,0.0,8,,,,
keygen,,,,,,,,,200.41796875,200.41796875,0.0,7,,,,
encrypt,,,,,,,,,200.41796875,200.41796875,0.0,8,,,,
update_keys,,,,,,,,,200.41796875,200.41796875,0.0,3,,,,
register,,,,,,,,,210.52734375,210.52734375,0.0,8,,,,
decrypt,,,,,,,,,210.52734375,210.52734375,0.0,6,,,,
setup,,,,,,,,,210.52734375,210.52734375,0.0,5,,,,
authsetup,,,,,,,,,210.52734375,210.52734375,0.0,8,,,,
keygen,,,,,,,,,210.52734375,210.52734375,0.0,7,,,,
encrypt,,,,,,,,,210.52734375,210.52734375,0.0,8,,,,
update_keys,,,,,,,,,210.52734375,210.52734375,0.0,3,,,,
register,,,,,,,,,160.6640625,160.6640625,0.0,9,,,,
decrypt,,,,,,,,,160.6640625,160.6640625,0.0,5,,,,
setup,,,,,,,,,160.6640625,160.6640625,0.0,5,,,,
authsetup,,,,,,,,,160.6640625,160.6640625,0.0,7,,,,
keygen,,,,,,,,,160.6640625,160.6640625,0.0,7,,,,
encrypt,,,,,,,,,160.6640625,160.6640625,0.0,8,,,,
update_keys,,,,,,,,,160.6640625,160.6640625,0.0,3,,,,
register,,,,,,,,,170.5390625,170.5390625,0.0,9,,,,
decrypt,,,,,,,,,170.5390625,170.5390625,0.0,6,,,,
setup,,,,,,,,,170.5390625,170.5390625,0.0,5,,,,
authsetup,,,,,,,,,170.5390625,170.5390625,0.0,8,,,,
keygen,,,,,,,,,170.5390625,170.5390625,0.0,7,,,,
encrypt,,,,,,,,,170.5390625,170.5390625,0.0,9,,,,
update_keys,,,,,,,,,170.5390625,170.5390625,0.0,3,,,,
register,,,,,,,,,170.63671875,170.63671875,0.0,9,,,,
decrypt,,,,,,,,,160.76171875,180.6171875,19.85546875,6,,,,
setup,,,,,,,,,170.63671875,170.63671875,0.0,5,,,,
authsetup,,,,,,,,,170.63671875,170.63671875,0.0,8,,,,
keygen,,,,,,,,,170.63671875,170.63671875,0.0,8,,,,
encrypt,,,,,,,,,170.63671875,170.63671875,0.0,10,,,,
update_keys,,,,,,,,,170.63671875,170.63671875,0.0,3,,,,
register,,,,,,,,,210.8828125,210.8828125,0.0,8,,,,
decrypt,,,,,,,,,210.8828125,210.8828125,0.0,6,,,,
setup,,,,,,,,,210.8828125,210.8828125,0.0,5,,,,
authsetup,,,,,,,,,210.8828125,210.8828125,0.0,8,,,,
keygen,,,,,,,,,210.8828125,210.8828125,0.0,7,,,,
encrypt,,,,,,,,,210.8828125,210.8828125,0.0,9,,,,
update_keys,,,,,,,,,210.8828125,210.8828125,0.0,3,,,,
register,,,,,,,,,221.00390625,221.00390625,0.0,9,,,,
decrypt,,,,,,,,,221.00390625,221.00390625,0.0,5,,,,
setup,,,,,,,,,221.00390625,221.00390625,0.0,5,,,,
authsetup,,,,,,,,,221.00390625,221.00390625,0.0,12,,,,
keygen,,,,,,,,,221.00390625,221.00390625,0.0,7,,,,
encrypt,,,,,,,,,221.00390625,221.00390625,0.0,9,,,,
update_keys,,,,,,,,,221.00390625,221.00390625,0.0,3,,,,
register,,,,,,,,,221.07421875,221.07421875,0.0,9,,,,
decrypt,,,,,,,,,221.07421875,230.94921875,9.875,6,,,,
setup,,,,,,,,,221.07421875,221.07421875,0.0,5,,,,
authsetup,,,,,,,,,221.07421875,221.07421875,0.0,8,,,,
keygen,,,,,,,,,221.07421875,221.07421875,0.0,7,,,,
encrypt,,,,,,,,,221.07421875,221.07421875,0.0,9,,,,
update_keys,,,,,,,,,221.07421875,221.07421875,0.0,3,,,,
register,,,,,,,,,171.19921875,171.19921875,0.0,8,,,,
decrypt,,,,,,,,,171.19921875,171.19921875,0.0,6,,,,
setup,,,,,,,,,171.19921875,171.19921875,0.0,5,,,,
authsetup,,,,,,,,,171.19921875,171.19921875,0.0,7,,,,
keygen,,,,,,,,,171.19921875,171.19921875,0.0,7,,,,
encrypt,,,,,,,,,171.19921875,171.19921875,0.0,8,,,,
update_keys,,,,,,,,,171.19921875,171.19921875,0.0,3,,,,
register,,,,,,,,,171.07421875,171.07421875,0.0,9,,,,
decrypt,,,,,,,,,171.07421875,171.07421875,0.0,6,,,,
setup,,,,,,,,,171.07421875,171.07421875,0.0,5,,,,
authsetup,,,,,,,,,171.07421875,171.07421875,0.0,8,,,,
keygen,,,,,,,,,171.07421875,171.07421875,0.0,7,,,,
encrypt,,,,,,,,,171.07421875,171.07421875,0.0,7,,,,
update_keys,,,,,,,,,171.07421875,171.07421875,0.0,3,,,,
register,,,,,,,,,191.19921875,191.19921875,0.0,9,,,,
decrypt,,,,,,,,,191.19921875,191.19921875,0.0,6,,,,
setup,,,,,,,,,191.19921875,191.19921875,0.0,5,,,,
authsetup,,,,,,,,,191.19921875,191.19921875,0.0,8,,,,
keygen,,,,,,,,,191.19921875,191.19921875,0.0,7,,,,
encrypt,,,,,,,,,191.19921875,191.19921875,0.0,9,,,,
update_keys,,,,,,,,,191.19921875,191.19921875,0.0,3,,,,
register,,,,,,,,,201.34765625,201.34765625,0.0,13,,,,
decrypt,,,,,,,,,201.34765625,201.34765625,0.0,5,,,,
setup,,,,,,,,,201.34765625,201.34765625,0.0,5,,,,
authsetup,,,,,,,,,201.34765625,201.34765625,0.0,7,,,,
keygen,,,,,,,,,201.34765625,201.34765625,0.0,7,,,,
encrypt,,,,,,,,,201.34765625,201.34765625,0.0,9,,,,
update_keys,,,,,,,,,201.34765625,201.34765625,0.0,3,,,,
register,,,,,,,,,201.40625,201.40625,0.0,9,,,,
decrypt,,,,,,,,,201.40625,211.16796875,9.76171875,6,,,,
setup,,,,,,,,,201.40625,201.40625,0.0,5,,,,
authsetup,,,,,,,,,201.40625,201.40625,0.0,8,,,,
keygen,,,,,,,,,201.40625,201.40625,0.0,7,,,,
encrypt,,,,,,,,,201.40625,201.40625,0.0,9,,,,
update_keys,,,,,,,,,201.40625,201.40625,0.0,3,,,,
register,,,,,,,,,221.3984375,221.3984375,0.0,8,,,,
decrypt,,,,,,,,,221.3984375,221.3984375,0.0,5,,,,
setup,,,,,,,,,221.3984375,221.3984375,0.0,5,,,,
authsetup,,,,,,,,,221.3984375,221.3984375,0.0,8,,,,
keygen,,,,,,,,,221.3984375,221.3984375,0.0,7,,,,
encrypt,,,,,,,,,221.3984375,221.3984375,0.0,8,,,,
update_keys,,,,,,,,,221.3984375,221.3984375,0.0,3,,,,
register,,,,,,,,,231.51953125,231.51953125,0.0,8,,,,
decrypt,,,,,,,,,161.64453125,161.64453125,0.0,5,,,,
setup,,,,,,,,,231.51953125,231.51953125,0.0,5,,,,
authsetup,,,,,,,,,231.51953125,231.51953125,0.0,8,,,,
keygen,,,,,,,,,231.51953125,231.51953125,0.0,7,,,,
encrypt,,,,,,,,,161.64453125,231.51953125,69.875,10,,,,
update_keys,,,,,,,,,161.64453125,161.64453125,0.0,3,,,,
register,,,,,,,,,161.64453125,161.64453125,0.0,9,,,,
decrypt,,,,,,,,,161.64453125,171.49609375,9.8515625,5,,,,
setup,,,,,,,,,161.64453125,161.64453125,0.0,5,,,,
authsetup,,,,,,,,,161.64453125,161.64453125,0.0,14,,,,
keygen,,,,,,,,,161.64453125,161.64453125,0.0,7,,,,
encrypt,,,,,,,,,161.64453125,161.64453125,0.0,8,,,,
update_keys,,,,,,,,,161.64453125,161.64453125,0.0,3,,,,
register,,,,,,,,,161.64453125,161.64453125,0.0,8,,,,
decrypt,,,,,,,,,171.51953125,191.421875,19.90234375,6,,,,
setup,,,,,,,,,161.64453125,161.64453125,0.0,5,,,,
authsetup,,,,,,,,,161.64453125,161.64453125,0.0,7,,,,
keygen,,,,,,,,,161.64453125,161.64453125,0.0,7,,,,
encrypt,,,,,,,,,161.64453125,171.37109375,9.7265625,8,,,,
update_keys,,,,,,,,,171.51953125,171.51953125,0.0,3,,,,
register,,,,,,,,,171.55859375,171.55859375,0.0,6,,,,
decrypt,,,,,,,,,161.68359375,171.55859375,9.875,5,,,,
setup,,,,,,,,,171.55859375,171.55859375,0.0,5,,,,
authsetup,,,,,,,,,171.55859375,171.55859375,0.0,9,,,,
keygen,,,,,,,,,171.55859375,171.55859375,0.0,7,,,,
encrypt,,,,,,,,,171.55859375,171.55859375,0.0,8,,,,
update_keys,,,,,,,,,171.55859375,171.55859375,0.0,3,,,,
register,,,,,,,,,171.796875,171.796875,0.0,8,,,,
decrypt,,,,,,,,,181.671875,181.796875,0.125,5,,,,
setup,,,,,,,,,221.796875,221.796875,0.0,5,,,,
authsetup,,,,,,,,,221.796875,221.796875,0.0,9,,,,
keygen,,,,,,,,,171.796875,171.796875,0.0,7,,,,
encrypt,,,,,,,,,171.796875,181.671875,9.875,9,,,,
update_keys,,,,,,,,,181.671875,181.671875,0.0,3,,,,
register,,,,,,,,,181.921875,181.921875,0.0,9,,,,
decrypt,,,,,,,,,191.796875,201.73828125,9.94140625,7,,,,
setup,,,,,,,,,211.796875,211.796875,0.0,5,,,,
authsetup,,,,,,,,,211.796875,211.796875,0.0,7,,,,
keygen,,,,,,,,,181.921875,181.921875,0.0,7,,,,
encrypt,,,,,,,,,181.921875,191.796875,9.875,9,,,,
update_keys,,,,,,,,,191.796875,191.796875,0.0,3,,,,
register,,,,,,,,,182.02734375,182.02734375,0.0,9,,,,
decrypt,,,,,,,,,221.90234375,231.78515625,9.8828125,6,,,,
setup,,,,,,,,,182.02734375,182.02734375,0.0,5,,,,
authsetup,,,,,,,,,182.02734375,182.02734375,0.0,7,,,,
keygen,,,,,,,,,182.02734375,182.02734375,0.0,7,,,,
encrypt,,,,,,,,,182.02734375,221.74609375,39.71875,8,,,,
update_keys,,,,,,,,,221.90234375,221.90234375,0.0,3,,,,
register,,,,,,,,,162.02734375,162.02734375,0.0,8,,,,
decrypt,,,,,,,,,162.02734375,171.7578125,9.73046875,6,,,,
setup,,,,,,,,,162.02734375,162.02734375,0.0,5,,,,
authsetup,,,,,,,,,162.02734375,162.02734375,0.0,8,,,,
keygen,,,,,,,,,162.02734375,162.02734375,0.0,7,,,,
encrypt,,,,,,,,,162.02734375,162.02734375,0.0,9,,,,
update_keys,,,,,,,,,162.02734375,162.02734375,0.0,3,,,,
register,,,,,,,,,172.02734375,172.02734375,0.0,9,,,,
decrypt,,,,,,,,,172.02734375,172.02734375,0.0,5,,,,
setup,,,,,,,,,172.02734375,172.02734375,0.0,5,,,,
authsetup,,,,,,,,,172.02734375,172.02734375,0.0,13,,,,
keygen,,,,,,,,,172.02734375,172.02734375,0.0,7,,,,
encrypt,,,,,,,,,172.02734375,172.02734375,0.0,9,,,,
update_keys,,,,,,,,,172.02734375,172.02734375,0.0,3,,,,
register,,,,,,,,,182.1015625,182.1015625,0.0,9,,,,
decrypt,,,,,,,,,182.1015625,191.9765625,9.875,5,,,,
setup,,,,,,,,,182.1015625,182.1015625,0.0,5,,,,
authsetup,,,,,,,,,182.1015625,182.1015625,0.0,13,,,,
keygen,,,,,,,,,182.1015625,182.1015625,0.0,7,,,,
encrypt,,,,,,,,,182.1015625,182.1015625,0.0,7,,,,
update_keys,,,,,,,,,182.1015625,182.1015625,0.0,6,,,,
register,,,,,,,,,192.26171875,192.26171875,0.0,8,,,,
decrypt,,,,,,,,,182.26171875,192.26171875,10.0,5,,,,
setup,,,,,,,,,192.26171875,192.26171875,0.0,17,,,,
authsetup,,,,,,,,,192.26171875,192.26171875,0.0,7,,,,
keygen,,,,,,,,,192.26171875,192.26171875,0.0,7,,,,
encrypt,,,,,,,,,192.26171875,192.26171875,0.0,8,,,,
update_keys,,,,,,,,,192.26171875,192.26171875,0.0,3,,,,
register,,,,,,,,,192.234375,192.234375,0.0,8,,,,
decrypt,,,,,,,,,192.359375,215.5,23.140625,5,,,,
setup,,,,,,,,,192.234375,192.234375,0.0,5,,,,
authsetup,,,,,,,,,192.234375,192.234375,0.0,8,,,,
keygen,,,,,,,,,192.234375,192.234375,0.0,7,,,,
encrypt,,,,,,,,,192.234375,195.4765625,3.2421875,8,,,,
update_keys,,,,,,,,,192.359375,192.359375,0.0,3,,,,
register,,,,,,,,,182.4765625,182.4765625,0.0,8,,,,
decrypt,,,,,,,,,192.4765625,232.3046875,39.828125,5,,,,
setup,,,,,,,,,182.4765625,182.4765625,0.0,5,,,,
authsetup,,,,,,,,,182.4765625,182.4765625,0.0,7,,,,
keygen,,,,,,,,,182.4765625,182.4765625,0.0,7,,,,
encrypt,,,,,,,,,182.4765625,195.56640625,13.08984375,9,,,,
update_keys,,,,,,,,,192.4765625,192.4765625,0.0,3,,,,
