case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
decrypt,,,,,280.6953125,280.6953125,0.0,5,,,,,,,,
encrypt,,,,,280.9453125,280.9453125,0.0,11,,,,,,,,
update_keys,,,,,280.9453125,280.9453125,0.0,7,,,,,,,,
update_keys,,,,,280.9453125,280.9453125,0.0,3,,,,,,,,
decrypt,,,,,280.9453125,280.9453125,0.0,6,,,,,,,,
encrypt,,,,,281.1953125,281.1953125,0.0,10,,,,,,,,
update_keys,,,,,281.1953125,281.1953125,0.0,3,,,,,,,,
update_keys,,,,,281.1953125,281.1953125,0.0,3,,,,,,,,
decrypt,,,,,281.1953125,281.1953125,0.0,5,,,,,,,,
encrypt,,,,,,,,,281.1953125,281.1953125,0.0,9,,,,
update_keys,,,,,,,,,281.1953125,281.1953125,0.0,3,,,,
update_keys,,,,,,,,,281.1953125,281.1953125,0.0,3,,,,
decrypt,,,,,,,,,281.1953125,281.1953125,0.0,5,,,,
encrypt,,,,,,,,,281.30859375,281.30859375,0.0,10,,,,
update_keys,,,,,,,,,281.30859375,281.30859375,0.0,3,,,,
update_keys,,,,,,,,,281.30859375,281.30859375,0.0,3,,,,
decrypt,,,,,,,,,281.30859375,281.30859375,0.0,5,,,,
encrypt,,,,,,,,,281.30859375,281.30859375,0.0,9,,,,
update_keys,,,,,,,,,281.30859375,281.30859375,0.0,3,,,,
update_keys,,,,,,,,,281.30859375,281.30859375,0.0,3,,,,
decrypt,,,,,,,,,281.30859375,281.30859375,0.0,5,,,,
encrypt,,,,,,,,,291.6171875,301.4921875,9.875,8,,,,
update_keys,,,,,,,,,301.4921875,301.4921875,0.0,3,,,,
update_keys,,,,,,,,,301.4921875,301.4921875,0.0,3,,,,
decrypt,,,,,,,,,301.4921875,301.4921875,0.0,5,,,,
encrypt,,,,,,,,,301.64453125,301.64453125,0.0,9,,,,
update_keys,,,,,,,,,301.64453125,301.64453125,0.0,3,,,,
update_keys,,,,,,,,,301.64453125,301.64453125,0.0,3,,,,
decrypt,,,,,,,,,301.64453125,311.6015625,9.95703125,5,,,,
encrypt,,,,,,,,,341.88671875,341.890625,0.00390625,9,,,,
update_keys,,,,,,,,,341.890625,341.890625,0.0,3,,,,
update_keys,,,,,,,,,341.890625,341.890625,0.0,3,,,,
decrypt,,,,,,,,,341.890625,341.890625,0.0,5,,,,
encrypt,,,,,,,,,312.1953125,312.1953125,0.0,9,,,,
update_keys,,,,,,,,,312.1953125,312.1953125,0.0,3,,,,
update_keys,,,,,,,,,312.1953125,312.1953125,0.0,3,,,,
decrypt,,,,,,,,,312.1953125,312.1953125,0.0,5,,,,
encrypt,,,,,,,,,332.578125,332.578125,0.0,8,,,,
update_keys,,,,,,,,,332.578125,332.578125,0.0,3,,,,
update_keys,,,,,,,,,332.578125,332.578125,0.0,3,,,,
decrypt,,,,,,,,,332.578125,332.578125,0.0,5,,,,
encrypt,,,,,,,,,312.8828125,312.8828125,0.0,8,,,,
update_keys,,,,,,,,,312.8828125,312.8828125,0.0,3,,,,
update_keys,,,,,,,,,312.8828125,312.8828125,0.0,3,,,,
decrypt,,,,,,,,,312.8828125,312.8828125,0.0,6,,,,
encrypt,,,,,,,,,313.0859375,313.0859375,0.0,8,,,,
update_keys,,,,,,,,,313.0859375,313.0859375,0.0,3,,,,
update_keys,,,,,,,,,313.0859375,313.0859375,0.0,3,,,,
decrypt,,,,,,,,,313.0859375,313.0859375,0.0,5,,,,
encrypt,,,,,,,,,343.3515625,343.3515625,0.0,8,,,,
update_keys,,,,,,,,,343.3515625,343.3515625,0.0,3,,,,
update_keys,,,,,,,,,343.3515625,343.3515625,0.0,3,,,,
decrypt,,,,,,,,,343.3515625,343.3515625,0.0,5,,,,
encrypt,,,,,,,,,343.64453125,343.64453125,0.0,11,,,,
update_keys,,,,,,,,,343.64453125,343.64453125,0.0,3,,,,
update_keys,,,,,,,,,343.64453125,343.64453125,0.0,3,,,,
decrypt,,,,,,,,,343.64453125,343.64453125,0.0,6,,,,
encrypt,,,,,,,,,344.078125,344.078125,0.0,10,,,,
update_keys,,,,,,,,,344.08984375,344.08984375,0.0,3,,,,
update_keys,,,,,,,,,344.08984375,344.08984375,0.0,3,,,,
decrypt,,,,,,,,,344.08984375,344.1171875,0.02734375,6,,,,
encrypt,,,,,,,,,344.25390625,344.25390625,0.0,9,,,,
update_keys,,,,,,,,,344.25390625,344.25390625,0.0,3,,,,
update_keys,,,,,,,,,344.25390625,344.25390625,0.0,3,,,,
decrypt,,,,,,,,,344.25390625,344.25390625,0.0,6,,,,
encrypt,,,,,,,,,334.44140625,334.44140625,0.0,10,,,,
update_keys,,,,,,,,,334.44140625,334.44140625,0.0,3,,,,
update_keys,,,,,,,,,334.44140625,334.44140625,0.0,3,,,,
decrypt,,,,,,,,,334.44140625,334.44140625,0.0,6,,,,
encrypt,,,,,,,,,344.72265625,344.72265625,0.0,9,,,,
update_keys,,,,,,,,,344.72265625,344.72265625,0.0,3,,,,
update_keys,,,,,,,,,344.72265625,344.72265625,0.0,3,,,,
decrypt,,,,,,,,,344.72265625,344.72265625,0.0,6,,,,
encrypt,,,,,,,,,344.91796875,344.91796875,0.0,9,,,,
update_keys,,,,,,,,,344.91796875,344.91796875,0.0,3,,,,
update_keys,,,,,,,,,344.91796875,344.91796875,0.0,3,,,,
decrypt,,,,,,,,,344.91796875,344.91796875,0.0,6,,,,
encrypt,,,,,,,,,345.2265625,345.23046875,0.00390625,8,,,,
update_keys,,,,,,,,,345.23046875,345.23046875,0.0,3,,,,
update_keys,,,,,,,,,345.23046875,345.23046875,0.0,3,,,,
decrypt,,,,,,,,,345.23046875,345.23046875,0.0,6,,,,
encrypt,,,,,,,,,345.46484375,345.46484375,0.0,8,,,,
update_keys,,,,,,,,,345.46484375,345.46484375,0.0,3,,,,
update_keys,,,,,,,,,345.46484375,345.46484375,0.0,3,,,,
decrypt,,,,,,,,,345.46484375,345.46484375,0.0,5,,,,
encrypt,,,,,,,,,345.6484375,345.6484375,0.0,9,,,,
update_keys,,,,,,,,,345.6484375,345.6484375,0.0,3,,,,
update_keys,,,,,,,,,345.6484375,345.6484375,0.0,3,,,,
decrypt,,,,,,,,,345.6484375,345.6484375,0.0,6,,,,
encrypt,,,,,,,,,336.20703125,336.20703125,0.0,9,,,,
update_keys,,,,,,,,,336.20703125,336.20703125,0.0,3,,,,
update_keys,,,,,,,,,336.20703125,336.20703125,0.0,3,,,,
decrypt,,,,,,,,,336.20703125,336.20703125,0.0,6,,,,
encrypt,,,,,,,,,336.375,336.375,0.0,8,,,,
update_keys,,,,,,,,,336.375,336.375,0.0,3,,,,
update_keys,,,,,,,,,336.375,336.375,0.0,3,,,,
decrypt,,,,,,,,,336.375,336.375,0.0,6,,,,
encrypt,,,,,,,,,346.58984375,346.59375,0.00390625,9,,,,
update_keys,,,,,,,,,346.59375,346.59375,0.0,3,,,,
update_keys,,,,,,,,,346.59375,346.59375,0.0,3,,,,
decrypt,,,,,,,,,346.59375,346.59375,0.0,5,,,,
encrypt,,,,,,,,,346.8515625,346.8515625,0.0,10,,,,
update_keys,,,,,,,,,346.8515625,346.8515625,0.0,3,,,,
update_keys,,,,,,,,,346.8515625,346.8515625,0.0,3,,,,
decrypt,,,,,,,,,346.8515625,346.8515625,0.0,5,,,,
encrypt,,,,,,,,,347.34765625,347.34765625,0.0,9,,,,
update_keys,,,,,,,,,347.34765625,347.34765625,0.0,3,,,,
update_keys,,,,,,,,,347.34765625,347.34765625,0.0,3,,,,
decrypt,,,,,,,,,347.34765625,347.34765625,0.0,5,,,,
encrypt,,,,,,,,,347.5234375,347.5234375,0.0,12,,,,
update_keys,,,,,,,,,347.5234375,347.5234375,0.0,3,,,,
update_keys,,,,,,,,,347.5234375,347.5234375,0.0,3,,,,
decrypt,,,,,,,,,347.5234375,347.5234375,0.0,5,,,,
encrypt,,,,,,,,,347.7421875,347.7421875,0.0,8,,,,
update_keys,,,,,,,,,347.7421875,347.7421875,0.0,3,,,,
update_keys,,,,,,,,,347.7421875,347.7421875,0.0,3,,,,
decrypt,,,,,,,,,347.7421875,347.7421875,0.0,5,,,,
encrypt,,,,,,,,,347.96875,347.96875,0.0,8,,,,
update_keys,,,,,,,,,347.96875,347.96875,0.0,7,,,,
update_keys,,,,,,,,,347.96875,347.96875,0.0,3,,,,
decrypt,,,,,,,,,347.96875,347.96875,0.0,5,,,,
encrypt,,,,,,,,,348.27734375,348.27734375,0.0,7,,,,
update_keys,,,,,,,,,348.27734375,348.27734375,0.0,3,,,,
update_keys,,,,,,,,,348.27734375,348.27734375,0.0,3,,,,
decrypt,,,,,,,,,348.27734375,348.27734375,0.0,5,,,,
encrypt,,,,,,,,,348.7109375,348.71484375,0.00390625,8,,,,
update_keys,,,,,,,,,348.72265625,348.72265625,0.0,3,,,,
update_keys,,,,,,,,,348.72265625,348.72265625,0.0,4,,,,
decrypt,,,,,,,,,348.72265625,348.75,0.02734375,5,,,,
encrypt,,,,,,,,,348.91796875,348.91796875,0.0,9,,,,
update_keys,,,,,,,,,348.91796875,348.91796875,0.0,3,,,,
update_keys,,,,,,,,,348.91796875,348.91796875,0.0,3,,,,
decrypt,,,,,,,,,348.91796875,348.91796875,0.0,6,,,,
encrypt,,,,,,,,,339.15234375,339.15234375,0.0,10,,,,
update_keys,,,,,,,,,339.15234375,339.15234375,0.0,3,,,,
update_keys,,,,,,,,,339.15234375,339.15234375,0.0,3,,,,
decrypt,,,,,,,,,339.15234375,339.1640625,0.01171875,5,,,,
encrypt,,,,,,,,,349.453125,349.453125,0.0,9,,,,
update_keys,,,,,,,,,349.453125,349.453125,0.0,3,,,,
update_keys,,,,,,,,,349.453125,349.453125,0.0,3,,,,
decrypt,,,,,,,,,349.453125,349.453125,0.0,5,,,,
encrypt,,,,,,,,,349.6328125,349.6328125,0.0,11,,,,
update_keys,,,,,,,,,349.6328125,349.6328125,0.0,3,,,,
update_keys,,,,,,,,,349.6328125,349.6328125,0.0,3,,,,
decrypt,,,,,,,,,349.6328125,349.6328125,0.0,5,,,,
encrypt,,,,,,,,,350.0,350.0,0.0,8,,,,
update_keys,,,,,,,,,350.0,350.0,0.0,3,,,,
update_keys,,,,,,,,,350.0,350.0,0.0,3,,,,
decrypt,,,,,,,,,350.0,350.0,0.0,5,,,,
encrypt,,,,,,,,,350.20703125,350.20703125,0.0,8,,,,
update_keys,,,,,,,,,350.20703125,350.20703125,0.0,3,,,,
update_keys,,,,,,,,,350.20703125,350.20703125,0.0,3,,,,
decrypt,,,,,,,,,350.20703125,350.20703125,0.0,5,,,,
encrypt,,,,,,,,,350.41796875,350.41796875,0.0,10,,,,
update_keys,,,,,,,,,350.41796875,350.41796875,0.0,3,,,,
update_keys,,,,,,,,,350.41796875,350.41796875,0.0,3,,,,
decrypt,,,,,,,,,350.41796875,350.41796875,0.0,6,,,,
encrypt,,,,,,,,,341.01171875,341.01171875,0.0,9,,,,
update_keys,,,,,,,,,341.01171875,341.01171875,0.0,3,,,,
update_keys,,,,,,,,,341.01171875,341.01171875,0.0,3,,,,
decrypt,,,,,,,,,341.01171875,341.01171875,0.0,6,,,,
encrypt,,,,,,,,,341.17578125,341.17578125,0.0,9,,,,
update_keys,,,,,,,,,341.17578125,341.17578125,0.0,3,,,,
update_keys,,,,,,,,,341.17578125,341.17578125,0.0,3,,,,
decrypt,,,,,,,,,341.17578125,341.1796875,0.00390625,6,,,,
encrypt,,,,,,,,,351.3203125,351.3203125,0.0,9,,,,
update_keys,,,,,,,,,351.3203125,351.3203125,0.0,3,,,,
update_keys,,,,,,,,,351.3203125,351.3203125,0.0,3,,,,
decrypt,,,,,,,,,351.3203125,351.3203125,0.0,6,,,,
encrypt,,,,,,,,,351.55078125,351.55078125,0.0,11,,,,
update_keys,,,,,,,,,351.55078125,351.55078125,0.0,3,,,,
update_keys,,,,,,,,,351.55078125,351.55078125,0.0,3,,,,
decrypt,,,,,,,,,351.55078125,351.55078125,0.0,6,,,,
encrypt,,,,,,,,,342.20703125,342.20703125,0.0,11,,,,
update_keys,,,,,,,,,342.20703125,342.20703125,0.0,3,,,,
update_keys,,,,,,,,,342.20703125,342.20703125,0.0,3,,,,
decrypt,,,,,,,,,342.20703125,342.20703125,0.0,6,,,,
encrypt,,,,,,,,,342.421875,342.421875,0.0,9,,,,
update_keys,,,,,,,,,342.421875,342.421875,0.0,3,,,,
update_keys,,,,,,,,,342.421875,342.421875,0.0,3,,,,
decrypt,,,,,,,,,342.421875,342.421875,0.0,7,,,,
encrypt,,,,,,,,,342.59375,342.59375,0.0,13,,,,
update_keys,,,,,,,,,342.59375,342.59375,0.0,3,,,,
update_keys,,,,,,,,,342.59375,342.59375,0.0,3,,,,
decrypt,,,,,,,,,342.59375,342.59375,0.0,6,,,,
encrypt,,,,,,,,,362.8359375,362.8359375,0.0,8,,,,
update_keys,,,,,,,,,362.8359375,362.8359375,0.0,3,,,,
update_keys,,,,,,,,,362.8359375,362.8359375,0.0,3,,,,
decrypt,,,,,,,,,362.8359375,362.8359375,0.0,6,,,,
encrypt,,,,,,,,,363.1796875,363.1796875,0.0,9,,,,
update_keys,,,,,,,,,363.1796875,363.1796875,0.0,3,,,,
update_keys,,,,,,,,,363.1796875,363.1796875,0.0,3,,,,
decrypt,,,,,,,,,363.1796875,363.1796875,0.0,6,,,,
encrypt,,,,,,,,,363.60546875,363.61328125,0.0078125,8,,,,
update_keys,,,,,,,,,363.625,363.625,0.0,3,,,,
update_keys,,,,,,,,,363.625,363.625,0.0,7,,,,
decrypt,,,,,,,,,363.625,363.65234375,0.02734375,5,,,,
encrypt,,,,,,,,,363.8125,363.8125,0.0,10,,,,
update_keys,,,,,,,,,363.8125,363.8125,0.0,3,,,,
update_keys,,,,,,,,,363.8125,363.8125,0.0,3,,,,
decrypt,,,,,,,,,363.8125,363.8125,0.0,5,,,,
encrypt,,,,,,,,,354.015625,354.015625,0.0,8,,,,
update_keys,,,,,,,,,354.015625,354.015625,0.0,3,,,,
update_keys,,,,,,,,,354.015625,354.015625,0.0,3,,,,
decrypt,,,,,,,,,354.015625,354.015625,0.0,6,,,,
encrypt,,,,,,,,,364.30078125,364.30078125,0.0,8,,,,
update_keys,,,,,,,,,364.30078125,364.30078125,0.0,3,,,,
update_keys,,,,,,,,,364.30078125,364.30078125,0.0,3,,,,
decrypt,,,,,,,,,364.30078125,364.30078125,0.0,6,,,,
encrypt,,,,,,,,,364.484375,364.484375,0.0,8,,,,
update_keys,,,,,,,,,364.484375,364.484375,0.0,3,,,,
update_keys,,,,,,,,,364.484375,364.484375,0.0,3,,,,
decrypt,,,,,,,,,364.484375,364.484375,0.0,6,,,,
encrypt,,,,,,,,,364.83984375,364.83984375,0.0,9,,,,
update_keys,,,,,,,,,364.83984375,364.83984375,0.0,3,,,,
update_keys,,,,,,,,,364.83984375,364.83984375,0.0,3,,,,
decrypt,,,,,,,,,364.83984375,364.83984375,0.0,6,,,,
encrypt,,,,,,,,,365.0625,365.0625,0.0,9,,,,
update_keys,,,,,,,,,365.0625,365.0625,0.0,3,,,,
update_keys,,,,,,,,,365.0625,365.0625,0.0,3,,,,
decrypt,,,,,,,,,365.0625,365.0625,0.0,6,,,,
encrypt,,,,,,,,,355.4921875,355.4921875,0.0,8,,,,
update_keys,,,,,,,,,355.4921875,355.4921875,0.0,3,,,,
update_keys,,,,,,,,,355.4921875,355.4921875,0.0,3,,,,
decrypt,,,,,,,,,355.4921875,355.4921875,0.0,6,,,,
encrypt,,,,,,,,,355.86328125,355.86328125,0.0,10,,,,
update_keys,,,,,,,,,355.86328125,355.86328125,0.0,3,,,,
update_keys,,,,,,,,,355.86328125,355.86328125,0.0,3,,,,
decrypt,,,,,,,,,355.86328125,355.86328125,0.0,6,,,,
encrypt,,,,,,,,,356.04296875,356.04296875,0.0,9,,,,
update_keys,,,,,,,,,356.04296875,356.04296875,0.0,3,,,,
update_keys,,,,,,,,,356.04296875,356.04296875,0.0,3,,,,
decrypt,,,,,,,,,356.04296875,356.04296875,0.0,5,,,,
encrypt,,,,,,,,,366.265625,366.27734375,0.01171875,8,,,,
update_keys,,,,,,,,,366.27734375,366.27734375,0.0,3,,,,
update_keys,,,,,,,,,366.27734375,366.27734375,0.0,3,,,,
decrypt,,,,,,,,,366.27734375,366.27734375,0.0,6,,,,
encrypt,,,,,,,,,366.5078125,366.5078125,0.0,8,,,,
update_keys,,,,,,,,,366.5078125,366.5078125,0.0,3,,,,
update_keys,,,,,,,,,366.5078125,366.5078125,0.0,3,,,,
decrypt,,,,,,,,,366.5078125,366.5078125,0.0,5,,,,
encrypt,,,,,,,,,356.9453125,356.9453125,0.0,8,,,,
update_keys,,,,,,,,,356.9453125,356.9453125,0.0,3,,,,
update_keys,,,,,,,,,356.9453125,356.9453125,0.0,3,,,,
decrypt,,,,,,,,,356.9453125,356.9453125,0.0,6,,,,
encrypt,,,,,,,,,357.16796875,357.16796875,0.0,8,,,,
update_keys,,,,,,,,,357.16796875,357.16796875,0.0,3,,,,
update_keys,,,,,,,,,357.16796875,357.16796875,0.0,3,,,,
decrypt,,,,,,,,,357.16796875,357.16796875,0.0,6,,,,
encrypt,,,,,,,,,357.3671875,357.3671875,0.0,9,,,,
update_keys,,,,,,,,,357.3671875,357.3671875,0.0,3,,,,
update_keys,,,,,,,,,357.3671875,357.3671875,0.0,3,,,,
decrypt,,,,,,,,,357.3671875,357.375,0.0078125,6,,,,
encrypt,,,,,,,,,357.65625,357.65625,0.0,8,,,,
update_keys,,,,,,,,,357.65625,357.65625,0.0,3,,,,
update_keys,,,,,,,,,357.65625,357.65625,0.0,3,,,,
decrypt,,,,,,,,,357.65625,357.65625,0.0,6,,,,
encrypt,,,,,,,,,357.91015625,357.91015625,0.0,9,,,,
update_keys,,,,,,,,,357.91015625,357.91015625,0.0,3,,,,
update_keys,,,,,,,,,357.91015625,357.91015625,0.0,3,,,,
decrypt,,,,,,,,,357.91015625,357.91015625,0.0,6,,,,
encrypt,,,,,,,,,368.19140625,368.19140625,0.0,10,,,,
update_keys,,,,,,,,,368.19140625,368.19140625,0.0,3,,,,
update_keys,,,,,,,,,368.19140625,368.19140625,0.0,5,,,,
decrypt,,,,,,,,,368.19140625,368.19140625,0.0,6,,,,
encrypt,,,,,,,,,368.390625,368.390625,0.0,8,,,,
update_keys,,,,,,,,,368.390625,368.390625,0.0,3,,,,
update_keys,,,,,,,,,368.390625,368.390625,0.0,3,,,,
decrypt,,,,,,,,,368.390625,368.390625,0.0,6,,,,
encrypt,,,,,,,,,358.765625,358.765625,0.0,8,,,,
update_keys,,,,,,,,,358.765625,358.765625,0.0,3,,,,
update_keys,,,,,,,,,358.765625,358.765625,0.0,3,,,,
decrypt,,,,,,,,,358.765625,358.765625,0.0,6,,,,
encrypt,,,,,,,,,359.09375,359.09375,0.0,8,,,,
update_keys,,,,,,,,,359.09375,359.09375,0.0,3,,,,
update_keys,,,,,,,,,359.09375,359.09375,0.0,3,,,,
decrypt,,,,,,,,,359.09375,359.09375,0.0,5,,,,
encrypt,,,,,,,,,359.4140625,359.41796875,0.00390625,8,,,,
update_keys,,,,,,,,,359.42578125,359.42578125,0.0,3,,,,
update_keys,,,,,,,,,359.42578125,359.42578125,0.0,3,,,,
decrypt,,,,,,,,,359.42578125,359.4296875,0.00390625,12,,,,
encrypt,,,,,,,,,359.671875,359.671875,0.0,9,,,,
update_keys,,,,,,,,,359.671875,359.671875,0.0,3,,,,
update_keys,,,,,,,,,359.671875,359.671875,0.0,3,,,,
decrypt,,,,,,,,,359.671875,359.671875,0.0,5,,,,
encrypt,,,,,,,,,359.89453125,359.89453125,0.0,10,,,,
update_keys,,,,,,,,,359.89453125,359.89453125,0.0,3,,,,
update_keys,,,,,,,,,359.89453125,359.89453125,0.0,3,,,,
decrypt,,,,,,,,,359.89453125,359.92578125,0.03125,6,,,,
encrypt,,,,,,,,,360.16015625,360.16015625,0.0,8,,,,
update_keys,,,,,,,,,360.16015625,360.16015625,0.0,3,,,,
update_keys,,,,,,,,,360.16015625,360.16015625,0.0,6,,,,
decrypt,,,,,,,,,360.16015625,360.16015625,0.0,5,,,,
encrypt,,,,,,,,,360.5703125,360.5703125,0.0,8,,,,
update_keys,,,,,,,,,360.5703125,360.5703125,0.0,3,,,,
update_keys,,,,,,,,,360.5703125,360.5703125,0.0,3,,,,
decrypt,,,,,,,,,360.5703125,360.5703125,0.0,5,,,,
encrypt,,,,,,,,,360.7421875,360.7421875,0.0,9,,,,
update_keys,,,,,,,,,360.7421875,360.7421875,0.0,3,,,,
update_keys,,,,,,,,,360.7421875,360.7421875,0.0,3,,,,
decrypt,,,,,,,,,360.7421875,360.78125,0.0390625,5,,,,
encrypt,,,,,,,,,361.01953125,361.01953125,0.0,9,,,,
update_keys,,,,,,,,,361.01953125,361.01953125,0.0,3,,,,
update_keys,,,,,,,,,361.01953125,361.01953125,0.0,3,,,,
decrypt,,,,,,,,,361.01953125,361.01953125,0.0,5,,,,
encrypt,,,,,,,,,361.30078125,361.30078125,0.0,8,,,,
update_keys,,,,,,,,,361.30078125,361.30078125,0.0,3,,,,
update_keys,,,,,,,,,361.30078125,361.30078125,0.0,3,,,,
decrypt,,,,,,,,,361.30078125,361.30078125,0.0,5,,,,
encrypt,,,,,,,,,361.59765625,361.59765625,0.0,8,,,,
update_keys,,,,,,,,,361.59765625,361.59765625,0.0,3,,,,
update_keys,,,,,,,,,361.59765625,361.59765625,0.0,3,,,,
decrypt,,,,,,,,,361.59765625,361.59765625,0.0,6,,,,
encrypt,,,,,,,,,361.97265625,361.97265625,0.0,7,,,,
update_keys,,,,,,,,,361.97265625,361.97265625,0.0,3,,,,
update_keys,,,,,,,,,361.97265625,361.97265625,0.0,5,,,,
decrypt,,,,,,,,,361.97265625,361.97265625,0.0,5,,,,
encrypt,,,,,,,,,362.1171875,362.1171875,0.0,8,,,,
update_keys,,,,,,,,,362.1171875,362.1171875,0.0,3,,,,
update_keys,,,,,,,,,362.1171875,362.1171875,0.0,3,,,,
decrypt,,,,,,,,,362.1171875,362.1171875,0.0,5,,,,
encrypt,,,,,,,,,362.34375,362.34375,0.0,8,,,,
update_keys,,,,,,,,,362.34375,362.34375,0.0,3,,,,
update_keys,,,,,,,,,362.34375,362.34375,0.0,3,,,,
decrypt,,,,,,,,,362.34375,362.36328125,0.01953125,5,,,,
encrypt,,,,,,,,,362.6875,362.6875,0.0,8,,,,
update_keys,,,,,,,,,362.6875,362.6875,0.0,3,,,,
update_keys,,,,,,,,,362.6875,362.6875,0.0,3,,,,
decrypt,,,,,,,,,362.6875,362.6875,0.0,5,,,,
