case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
size 7,,0.1900000000007651,,
size 9,,0.24999999999957367,,
size 1,,0.15000000000011937,,
size 3,,0.1399999999999011,,
size 5,,0.14000000000012847,,
size 7,,0.1599999999998829,,
size 9,,0.2499999999993463,,
size 1,,0.11999999999991928,,
size 3,,0.14000000000078217,,
size 5,,0.15000000000031832,,
size 7,,0.17999999999963734,,
size 9,,0.2699999999995555,,
size 1,,0.17000000000081172,,
size 3,,0.17000000000010118,,
size 5,,0.16000000000011028,,
size 7,,0.20999999999983743,,
size 9,,0.2500000000006821,,
size 1,,0.13999999999967372,,
size 3,,0.13999999999987267,,
size 5,,0.15000000000011937,,
size 7,,0.15999999999985448,,
size 9,,0.25000000000048317,,
size 1,,0.1399999999992474,,
size 3,,0.14999999999966462,,
size 5,,0.16000000000011028,,
size 7,,0.1900000000003388,,
size 9,,0.310000000000457,,
size 1,,0.14000000000032742,,
size 3,,0.1399999999999011,,
size 5,,0.14999999999920988,,
size 7,,0.16999999999984539,,
size 9,,0.2799999999998022,,
size 1,,0.13999999999967372,,
size 3,,0.1599999999998829,,
size 5,,0.1800000000000921,,
size 7,,0.19000000000053774,,
size 9,,0.27000000000001023,,
size 1,,0.13999999999944635,,
size 3,,0.149999999999892,,
size 5,,0.149999999999892,,
size 7,,0.17999999999989313,,
size 9,,0.2600000000000193,,
size 1,,0.13999999999987267,,
size 3,,0.12999999999988177,,
size 5,,0.1399999999999011,,
size 7,,0.1699999999998738,,
size 9,,0.2600000000004741,,
size 1,,0.1799999999998363,,
size 3,,0.1300000000005923,,
size 5,,0.1600000000007924,,
size 7,,0.1799999999998647,,
size 9,,0.2599999999999909,,
size 1,,0.149999999999892,,
size 3,,0.12999999999988177,,
size 5,,0.1399999999999011,,
size 7,,0.17000000000010118,,
size 9,,0.25000000000048317,,
size 1,,0.15000000000009095,,
size 3,,0.1299999999996544,,
size 5,,0.149999999999892,,
size 7,,0.15999999999939973,,
size 9,,0.28999999999999204,,
size 1,,0.149999999999892,,
size 3,,0.15999999999942816,,
size 5,,0.16000000000059345,,
size 7,,0.19000000000005457,,
size 9,,0.27999999999977376,,
size 1,,0.13000000000010914,,
size 3,,0.1399999999999011,,
size 5,,0.15000000000031832,,
size 7,,0.17000000000055593,,
size 9,,0.26999999999978286,,
size 1,,0.16000000000056502,,
size 3,,0.13999999999947477,,
size 5,,0.15000000000057412,,
size 7,,0.17999999999940997,,
size 9,,0.2599999999993088,,
size 1,,0.13000000000081968,,
size 3,,0.14000000000032742,,
size 5,,0.149999999999892,,
size 7,,0.18999999999985562,,
size 9,,0.25999999999979195,,
size 1,,0.1399999999999011,,
size 3,,0.15000000000011937,,
size 5,,0.15000000000009095,,
size 7,,0.16000000000033765,,
size 9,,0.2600000000004741,,
size 1,,0.1399999999996453,,
size 3,,0.13999999999967372,,
size 5,,0.1300000000005923,,
size 7,,0.1699999999998738,,
size 9,,0.27000000000001023,,
size 1,,0.149999999999892,,
size 3,,0.1599999999998829,,
size 5,,0.16000000000030923,,
size 7,,0.15999999999985448,,
size 9,,0.2800000000002285,,
size 1,,0.13999999999987267,,
size 3,,0.12999999999988177,,
size 5,,0.149999999999892,,
size 7,,0.1599999999996271,,
size 9,,0.25000000000071054,,
size 1,,0.1299999999996828,,
size 3,,0.16999999999964643,,
size 5,,0.1300000000003365,,
size 7,,0.17999999999963734,,
size 9,,0.2499999999993463,,
size 1,,0.14000000000078217,,
size 3,,0.18999999999985562,,
size 5,,0.16999999999964643,,
size 7,,0.18999999999985562,,
size 9,,0.260000000000673,,
size 1,,0.14999999999940883,,
size 3,,0.1299999999996544,,
size 5,,0.14000000000012847,,
size 7,,0.15999999999965553,,
size 9,,0.27000000000043656,,
size 1,,0.15999999999945658,,
size 3,,0.15999999999991132,,
size 5,,0.1599999999998829,,
size 7,,0.1799999999998647,,
size 9,,0.24999999999977263,,
size 1,,0.1299999999999102,,
size 3,,0.14000000000012847,,
size 5,,0.15999999999942816,,
size 7,,0.1799999999998647,,
size 9,,0.27000000000001023,,
size 1,,0.15999999999965553,,
size 3,,0.13999999999944635,,
size 5,,0.1399999999999011,,
size 7,,0.17999999999989313,,
size 9,,0.2499999999993463,,
size 1,,0.13999999999967372,,
size 3,,0.13999999999987267,,
size 5,,0.1400000000005832,,
size 7,,0.15999999999942816,,
size 9,,0.2899999999995373,,
size 1,,0.1299999999990007,,
size 3,,0.16000000000059345,,
size 5,,0.15999999999965553,,
size 7,,0.1700000000010391,,
size 9,,0.2500000000011653,,
size 1,,0.12999999999877332,,
size 3,,0.1500000000008015,,
size 5,,0.14000000000100954,,
size 7,,0.17000000000101068,,
size 9,,0.2599999999999909,,
size 1,,0.1399999999989916,,
size 3,,0.14000000000100954,,
size 5,,0.14999999999920988,,
size 7,,0.17000000000146542,,
size 9,,0.2600000000002183,,
size 1,,0.1300000000005923,,
size 3,,0.1400000000005832,,
size 5,,0.13999999999853685,,
size 7,,0.1600000000014461,,
size 9,,0.2500000000011653,,
size 1,,0.13000000000036493,,
size 3,,0.15999999999920078,,
size 5,,0.1500000000008015,,
size 7,,0.1599999999996271,,
size 9,,0.2500000000011653,,
size 1,,0.17999999999898364,,
size 3,,0.15000000000057412,,
size 5,,0.1400000000008106,,
size 7,,0.16999999999964643,,
size 9,,0.2899999999984004,,
size 1,,0.14999999999943725,,
size 3,,0.14000000000100954,,
